0	0.00014   	-0.00014  	-0.00007  	1.94320   	 (0.00000   )
1	-0.00097  	0.00069   	-0.00150  	1.35401   	 (-0.00000  )
2	0.00120   	-0.00139  	0.00080   	1.37833   	 (0.00000   )
3	-0.00036  	0.00082   	0.00065   	1.32823   	 (-0.00000  )
4	0.00012   	-0.00009  	0.00004   	1.92645   	 (0.00000   )
5	0.00043   	-0.00040  	0.00104   	1.92159   	 (0.00000   )
6	0.00012   	-0.00013  	0.00009   	1.38397   	 (-0.00000  )
7	-0.00010  	-0.00006  	0.00003   	1.35175   	 (-0.00000  )
8	0.00053   	-0.00046  	-0.00149  	1.27642   	 (-0.00000  )
9	-0.00110  	0.00122   	0.00058   	1.77442   	 (0.00000   )
10	-0.00022  	0.00022   	-0.00037  	1.37146   	 (0.00000   )
11	0.00010   	-0.00014  	0.00021   	1.43011   	 (0.00000   )
12	0.00013   	-0.00031  	0.00017   	1.38733   	 (0.00000   )
13	-0.00030  	0.00031   	-0.00020  	1.41709   	 (0.00000   )
14	0.00027   	-0.00010  	0.00016   	1.39356   	 (-0.00000  )
15	-0.00001  	-0.00000  	-0.00004  	1.40966   	 (-0.00000  )
16	0.00045   	-0.00041  	0.00014   	1.76266   	 (-0.00000  )
17	-0.00046  	0.00042   	-0.00016  	1.53531   	 (-0.00000  )
18	-0.00001  	0.00002   	-0.00011  	1.33107   	 (-0.00000  )
19	0.00005   	-0.00007  	-0.00004  	1.39629   	 (0.00000   )
20	-0.00231  	0.00910   	-0.01751  	1.42348   	 (0.00000   )
21	0.00211   	-0.00908  	0.01799   	1.39016   	 (0.00000   )
22	0.00066   	-0.00055  	-0.00024  	1.64695   	 (-0.00000  )
23	-0.00047  	0.00052   	-0.00023  	1.47838   	 (-0.00000  )
24	-0.00003  	-0.00036  	0.00037   	1.57457   	 (0.00000   )
25	0.00006   	0.00010   	-0.00041  	1.32668   	 (-0.00000  )
26	0.00060   	-0.00007  	-0.00009  	1.68637   	 (0.00000   )
27	-0.00061  	0.00032   	0.00009   	1.41334   	 (-0.00000  )
28	0.00156   	-0.00223  	0.00066   	1.85935   	 (-0.00000  )
29	-0.00115  	0.00182   	0.00043   	1.72958   	 (-0.00000  )
30	0.00356   	-0.00078  	0.00365   	1.92222   	 (-0.00000  )
31	0.01163   	-0.01015  	0.00742   	1.65085   	 (0.00000   )
32	-0.01034  	0.00825   	-0.00033  	1.77120   	 (0.00000   )
33	0.00085   	0.00038   	0.00690   	1.49291   	 (0.00000   )
34	-0.00446  	-0.00038  	-0.00702  	1.35035   	 (-0.00000  )
35	0.00580   	-0.00947  	-0.00943  	1.49338   	 (0.00000   )
36	-0.00767  	0.01316   	0.00248   	1.48436   	 (0.00000   )
37	-0.00848  	0.00831   	-0.00336  	1.54991   	 (-0.00000  )
38	0.00771   	-0.00644  	-0.00110  	1.59529   	 (0.00000   )
39	0.00106   	-0.00356  	-0.00519  	1.59431   	 (-0.00000  )
40	-0.00390  	0.00580   	0.00717   	1.38510   	 (-0.00000  )
41	0.00196   	-0.00266  	0.00041   	1.39422   	 (0.00000   )
42	-0.00177  	0.00104   	-0.00306  	1.39587   	 (0.00000   )
43	-0.00237  	0.00058   	0.00222   	1.42117   	 (0.00000   )
44	0.00447   	-0.00454  	-0.00284  	1.31937   	 (-0.00000  )
45	-0.00178  	0.00292   	0.00177   	1.33668   	 (-0.00000  )
46	-0.00270  	0.00287   	0.00560   	1.39253   	 (-0.00000  )
47	0.00524   	-0.00408  	-0.00439  	1.41548   	 (0.00000   )
48	0.00087   	-0.00035  	-0.00112  	1.34654   	 (-0.00000  )
49	0.00037   	0.00009   	0.00006   	1.36000   	 (0.00000   )
50	-0.00068  	-0.00015  	-0.00141  	1.36548   	 (-0.00000  )
51	0.00104   	-0.00112  	0.00143   	1.37725   	 (-0.00000  )
52	-0.00063  	0.00104   	-0.00100  	1.90897   	 (0.00000   )
53	-0.00036  	0.00396   	0.00003   	1.45186   	 (-0.00000  )
54	0.01005   	-0.01398  	0.00200   	1.82147   	 (0.00000   )
55	-0.01236  	0.01143   	-0.00351  	1.45616   	 (0.00000   )
56	0.00283   	-0.00145  	0.00113   	1.30778   	 (0.00000   )
57	0.02276   	-0.02248  	-0.00964  	1.83847   	 (-0.00000  )
58	-0.02212  	0.02134   	0.01148   	1.46729   	 (-0.00000  )
59	-0.01563  	0.01558   	0.02316   	1.33765   	 (0.00000   )
60	0.01550   	-0.01522  	-0.02428  	1.39877   	 (-0.00000  )
61	-0.00024  	-0.00036  	-0.00042  	1.41788   	 (0.00000   )
62	-0.00073  	0.00191   	-0.00031  	1.55658   	 (0.00000   )
63	0.01393   	-0.02084  	0.00862   	1.45341   	 (-0.00000  )
64	-0.00338  	0.01689   	-0.01602  	1.61099   	 (-0.00000  )
65	-0.00785  	0.00248   	0.00082   	1.47258   	 (0.00000   )
66	-0.00313  	0.00206   	0.00436   	1.40360   	 (0.00000   )
67	-0.00187  	0.00052   	0.00296   	1.58944   	 (0.00000   )
68	0.00115   	0.00045   	0.00094   	1.58824   	 (-0.00000  )
69	0.00179   	-0.00005  	-0.00001  	1.38812   	 (0.00000   )
70	-0.00241  	0.00067   	0.00163   	1.41927   	 (-0.00000  )
71	-0.00332  	0.00103   	-0.00461  	1.39901   	 (-0.00000  )
72	-0.00365  	-0.00064  	0.00047   	1.46959   	 (-0.00000  )
73	0.00950   	-0.01262  	0.00149   	1.64517   	 (-0.00000  )
74	-0.00171  	0.01058   	-0.00015  	1.42419   	 (-0.00000  )
75	0.01231   	-0.00982  	-0.01118  	1.53162   	 (0.00000   )
76	-0.00995  	0.00743   	0.01323   	1.56477   	 (-0.00000  )
77	-0.00139  	0.00118   	-0.00193  	1.41969   	 (-0.00000  )
78	-0.00054  	-0.00002  	-0.00171  	1.41972   	 (-0.00000  )
79	-0.00084  	0.00011   	0.00106   	1.37860   	 (0.00000   )
80	-0.03084  	0.07095   	-0.00542  	1.41015   	 (-0.00000  )
81	0.02572   	-0.06903  	0.02573   	1.41792   	 (0.00000   )
82	0.01220   	-0.01147  	-0.02052  	1.73447   	 (0.00000   )
83	-0.00652  	0.00902   	0.00203   	1.46799   	 (-0.00000  )
84	-0.02472  	0.02480   	-0.01046  	1.47690   	 (-0.00000  )
85	0.02441   	-0.02549  	0.00888   	1.54395   	 (0.00000   )
86	0.00888   	-0.00550  	0.00527   	1.41746   	 (0.00000   )
87	-0.00875  	0.00552   	-0.00548  	1.50906   	 (0.00000   )
88	-0.00061  	0.00359   	0.00034   	1.59552   	 (0.00000   )
89	0.00170   	-0.00132  	-0.00320  	1.40678   	 (-0.00000  )
90	-0.00662  	0.00386   	0.00302   	1.36709   	 (-0.00000  )
91	0.00952   	-0.00362  	-0.00080  	1.65214   	 (-0.00000  )
92	-0.00448  	0.00075   	0.00117   	1.77956   	 (0.00000   )
93	0.00077   	-0.00220  	0.00029   	1.44759   	 (-0.00000  )
94	0.00029   	0.00026   	-0.00095  	1.36782   	 (0.00000   )
95	0.00003   	-0.00013  	-0.00011  	1.36793   	 (-0.00000  )
96	-0.00147  	0.00251   	0.00079   	1.77415   	 (-0.00000  )
97	-0.00032  	-0.00294  	-0.00084  	1.42788   	 (-0.00000  )
98	0.00061   	0.00210   	-0.00199  	1.31620   	 (-0.00000  )
99	0.00108   	-0.00169  	0.00193   	1.43551   	 (0.00000   )
100	-0.00621  	0.00368   	0.02519   	1.89386   	 (0.00000   )
101	0.00198   	-0.00047  	-0.00986  	1.43291   	 (0.00000   )
102	-0.00317  	0.00194   	0.01103   	1.53950   	 (0.00000   )
103	0.00518   	-0.00563  	0.00807   	1.48356   	 (-0.00000  )
104	-0.00174  	0.00285   	-0.00562  	1.47358   	 (0.00000   )
105	-0.01924  	0.00307   	0.02157   	1.72109   	 (0.00000   )
106	0.07647   	-0.09964  	-0.02584  	1.48601   	 (0.00000   )
107	-0.05635  	0.11045   	-0.01442  	1.44092   	 (-0.00000  )
108	-0.00251  	-0.01268  	0.01574   	1.41757   	 (0.00000   )
109	0.00521   	-0.00486  	-0.01173  	1.39991   	 (-0.00000  )
110	0.00314   	-0.00295  	-0.01718  	1.34572   	 (-0.00000  )
111	-0.00497  	0.00181   	0.01651   	1.43936   	 (0.00000   )
112	-0.00433  	0.00774   	0.00813   	1.74188   	 (0.00000   )
113	0.00605   	-0.00690  	-0.00798  	1.43431   	 (-0.00000  )
