0	-0.00065  	-0.00025  	-0.00052  	395.89508 	 (-0.00000  )
1	0.00345   	0.00323   	0.00073   	403.16751 	 (-0.00000  )
2	-0.00166  	-0.00508  	0.00054   	410.77608 	 (-0.00000  )
3	-0.00148  	0.00171   	-0.00072  	403.78894 	 (-0.00000  )
4	-0.00159  	-0.00178  	0.00205   	470.65604 	 (-0.00000  )
5	-0.00102  	0.00100   	-0.00315  	463.48535 	 (0.00000   )
6	-0.00062  	-0.00142  	0.00117   	512.82206 	 (-0.00000  )
7	-0.00220  	0.00122   	-0.00025  	466.85683 	 (-0.00000  )
8	0.00204   	-0.00203  	0.00083   	488.35370 	 (-0.00000  )
9	0.00046   	0.00049   	-0.00046  	483.91550 	 (-0.00000  )
10	-0.00017  	-0.00039  	0.00064   	471.29312 	 (-0.00000  )
11	0.00000   	-0.00017  	-0.00098  	464.13971 	 (0.00000   )
12	0.00124   	0.00057   	0.00106   	489.32130 	 (-0.00000  )
13	-0.01190  	0.01058   	-0.00133  	482.23748 	 (0.00000   )
14	0.00913   	-0.01111  	-0.00156  	507.06383 	 (-0.00000  )
15	0.00043   	0.00066   	-0.00015  	463.59988 	 (0.00000   )
16	-0.00164  	-0.00008  	0.00027   	413.50268 	 (0.00000   )
17	-0.00067  	-0.00142  	-0.00005  	416.82699 	 (-0.00000  )
18	-0.00013  	-0.00017  	-0.03067  	456.86567 	 (-0.00000  )
19	0.00197   	-0.00029  	0.03212   	455.58243 	 (-0.00000  )
20	0.00030   	0.00158   	0.00027   	465.24315 	 (-0.00000  )
21	0.00056   	0.00016   	-0.00072  	435.48953 	 (-0.00000  )
22	0.00078   	-0.00072  	0.00072   	412.82922 	 (0.00000   )
23	0.00057   	0.00077   	0.00018   	428.29726 	 (-0.00000  )
24	0.00005   	0.00040   	-0.00018  	452.22630 	 (-0.00000  )
25	-0.00110  	-0.00042  	0.00052   	458.13749 	 (-0.00000  )
26	-0.00069  	0.00051   	-0.00098  	450.25834 	 (-0.00000  )
27	0.00098   	0.00265   	-0.00025  	492.88069 	 (-0.00000  )
28	0.06310   	0.04720   	0.00012   	472.26475 	 (-0.00000  )
29	-0.06488  	-0.05778  	-0.00209  	502.89481 	 (0.00000   )
30	-0.00298  	0.00129   	-0.00076  	446.60334 	 (0.00000   )
31	-0.00140  	-0.00200  	-0.01788  	459.57873 	 (-0.00000  )
32	-0.00189  	-0.00205  	0.01858   	477.16156 	 (-0.00000  )
33	0.00011   	0.00060   	0.00031   	502.78556 	 (-0.00000  )
34	0.00068   	0.00246   	-0.00068  	487.51393 	 (-0.00000  )
35	-0.00297  	-0.00208  	0.00047   	558.84916 	 (-0.00000  )
36	0.06049   	-0.02266  	0.00027   	524.00863 	 (-0.00000  )
37	-0.07237  	0.02391   	-0.00009  	479.28304 	 (0.00000   )
38	0.00991   	-0.00658  	-0.00009  	422.31788 	 (0.00000   )
39	-0.00243  	0.00255   	-0.00216  	550.95582 	 (0.00000   )
40	-0.00002  	0.00152   	-0.00218  	568.18333 	 (-0.00000  )
41	-0.01246  	0.00217   	0.00308   	563.76160 	 (0.00000   )
42	0.01231   	-0.00283  	0.00025   	555.75090 	 (-0.00000  )
43	-0.00713  	-0.00576  	0.00205   	545.68667 	 (-0.00000  )
44	0.00589   	0.00060   	0.00086   	547.28595 	 (-0.00000  )
45	-0.00928  	-0.00452  	0.00193   	530.43879 	 (-0.00000  )
46	0.00930   	0.00456   	-0.00046  	543.77550 	 (-0.00000  )
47	-0.00055  	0.00656   	-0.00109  	552.82747 	 (0.00000   )
48	-0.00018  	-0.00170  	-0.00279  	516.79682 	 (0.00000   )
