0	0.00058   	-0.00002  	0.00083   	1.92873   	 (-0.00000  )
1	0.00180   	0.00244   	0.00070   	1.48757   	 (-0.00000  )
2	-0.00125  	-0.00287  	-0.00082  	1.32733   	 (0.00000   )
3	-0.00101  	0.00046   	-0.00065  	1.40534   	 (0.00000   )
4	0.00504   	0.00747   	0.00454   	1.89281   	 (-0.00000  )
5	0.00829   	-0.00599  	-0.00252  	1.87255   	 (0.00000   )
6	-0.00989  	-0.00030  	-0.00238  	1.88042   	 (0.00000   )
7	0.00031   	-0.00178  	0.00014   	1.39484   	 (0.00000   )
8	-0.00170  	0.00145   	-0.00038  	1.34146   	 (-0.00000  )
9	-0.00047  	0.00004   	-0.00009  	1.25464   	 (0.00000   )
10	0.00101   	0.00050   	0.00094   	1.67618   	 (-0.00000  )
11	-0.00033  	-0.00021  	-0.00085  	1.63014   	 (-0.00000  )
12	0.00148   	0.00215   	0.00018   	1.38856   	 (0.00000   )
13	-0.01060  	0.00845   	-0.00117  	1.36861   	 (0.00000   )
14	0.00714   	-0.00942  	0.00246   	1.49743   	 (0.00000   )
15	0.00138   	-0.00194  	0.00030   	1.40892   	 (0.00000   )
16	0.00417   	0.00049   	0.00173   	1.91217   	 (-0.00000  )
17	0.00027   	0.00239   	0.00031   	1.93129   	 (-0.00000  )
18	0.00353   	0.00302   	0.02761   	1.67066   	 (-0.00000  )
19	0.00110   	-0.00167  	-0.02765  	1.48663   	 (0.00000   )
20	-0.00427  	-0.00183  	-0.00005  	1.53494   	 (0.00000   )
21	0.00010   	0.00006   	0.00213   	1.58380   	 (0.00000   )
22	-0.00159  	0.00179   	-0.00202  	1.77474   	 (-0.00000  )
23	0.00027   	-0.00074  	-0.00023  	1.63802   	 (0.00000   )
24	0.00064   	-0.00006  	-0.00106  	1.55084   	 (-0.00000  )
25	-0.00053  	-0.00034  	0.00183   	1.49757   	 (-0.00000  )
26	-0.00075  	-0.00027  	-0.00171  	1.36203   	 (0.00000   )
27	0.00141   	0.00163   	0.00076   	1.47262   	 (0.00000   )
28	0.04417   	0.04054   	0.00245   	1.50352   	 (0.00000   )
29	-0.03833  	-0.04399  	-0.00019  	1.60397   	 (0.00000   )
30	-0.00349  	0.00260   	-0.00125  	1.43816   	 (-0.00000  )
31	0.00107   	-0.00004  	-0.00222  	1.44981   	 (0.00000   )
32	0.00042   	0.00473   	0.00244   	1.71308   	 (-0.00000  )
33	-0.00346  	-0.00181  	0.00006   	1.40406   	 (0.00000   )
34	0.00054   	-0.00343  	-0.00044  	1.48587   	 (-0.00000  )
35	0.01276   	0.01044   	-0.00077  	1.78001   	 (-0.00000  )
36	-0.00689  	0.00609   	0.00113   	1.64494   	 (0.00000   )
37	0.00112   	-0.02101  	0.00002   	1.37569   	 (0.00000   )
38	-0.00051  	0.00262   	0.00004   	1.01043   	 (0.00000   )
39	-0.00023  	0.00215   	-0.00522  	1.78872   	 (-0.00000  )
40	-0.00169  	-0.00261  	0.00046   	1.65016   	 (0.00000   )
41	0.00633   	-0.00245  	0.01155   	1.38068   	 (0.00000   )
42	-0.00592  	0.00563   	0.00008   	1.36438   	 (-0.00000  )
43	-0.00677  	0.00214   	-0.00338  	1.31362   	 (0.00000   )
44	0.00597   	-0.00084  	-0.00034  	1.32008   	 (0.00000   )
45	0.00404   	0.00183   	0.00196   	1.58806   	 (-0.00000  )
46	-0.00460  	-0.00098  	-0.00406  	1.51274   	 (0.00000   )
47	-0.00191  	0.00167   	-0.00288  	1.55031   	 (-0.00000  )
