0 56 0.00006541 0.148102431129 0.00000000 0.00000035 0.00000048 0.00004431 0.00001291 -0.00004450 -0.00001297
0 57 0.00004328 0.148102431129 0.00000000 0.00000051 -0.00000015 -0.00001606 -0.00002569 0.00001579 0.00002656
0 58 0.08641994 0.158039568549 0.00078687 0.00000020 -0.00000094 -0.06269894 0.02311895 -0.03328209 -0.04353235
0 59 0.05207822 0.158039568549 0.00028575 0.00000025 -0.00000031 0.00824760 -0.02359289 -0.02823346 0.03592166
0 60 0.05713854 0.158900153460 0.00034585 0.03032102 -0.02497212 0.02584308 0.00026868 -0.03117443 0.00905865
0 61 0.07767943 0.158900153460 0.00063921 -0.02496401 -0.02528297 0.04797668 -0.01664381 0.00049720 -0.04682561
0 62 0.22207657 0.159399676616 0.00524085 0.00000004 0.00000002 -0.13658387 -0.07173640 -0.00720248 -0.15957713
0 63 0.15851235 0.159399676616 0.00267007 -0.00000008 -0.00000007 0.11507046 -0.01339821 -0.10498540 0.02614401
0 64 0.00002839 0.165213393655 0.00000000 -0.00000075 -0.00000049 0.00001922 -0.00000428 -0.00001969 0.00000544
0 65 0.00003423 0.165213393655 0.00000000 0.00000022 -0.00000059 -0.00000735 -0.00002278 0.00000700 0.00002344
0 66 0.00001602 0.165257653937 0.00000000 0.00000015 -0.00000126 -0.00001165 -0.00000042 -0.00001082 -0.00000142
0 67 0.00003264 0.165257653937 0.00000000 0.00000058 -0.00000007 0.00001938 -0.00001068 0.00002088 -0.00001181
0 68 0.00024383 0.170900815060 0.00000001 0.00000002 -0.00000045 -0.00002164 -0.00017142 -0.00002097 -0.00017076
0 69 0.00014330 0.170900815060 0.00000000 -0.00000031 -0.00000002 -0.00008017 0.00006238 -0.00007943 0.00006251
0 70 0.00028590 0.170969020684 0.00000001 0.00000002 0.00000021 0.00012013 -0.00016285 -0.00011908 0.00016312
0 71 0.00140526 0.170969020684 0.00000023 0.00000001 -0.00000008 -0.00090910 0.00040055 0.00090951 -0.00040081
0 72 0.00087653 0.172171258790 0.00000009 0.00000034 -0.00000018 -0.00030460 0.00053960 -0.00030479 0.00053986
0 73 0.00140522 0.172171258790 0.00000023 0.00000005 -0.00000005 -0.00098521 -0.00013191 -0.00098443 -0.00013224
0 74 0.06086155 0.178660506730 0.00044119 0.04544211 -0.00202946 -0.01671622 0.01513810 -0.00050836 0.03355848
0 75 0.06045428 0.178660506730 0.00043530 0.03357442 -0.03306013 0.03110032 0.00767917 -0.01273407 -0.01568915
0 76 0.08048590 0.178736884010 0.00077190 -0.00000060 0.00000080 0.04915187 -0.00554350 -0.04282093 0.04687975
0 77 0.07860189 0.178736884010 0.00073619 0.00000067 -0.00000027 0.00449271 -0.06213965 0.03192264 -0.03574467
0 78 0.08993422 0.179514708598 0.00096796 0.04461176 0.07386959 -0.00247229 -0.01010447 0.00807766 0.02162815
0 79 0.10846467 0.179514708598 0.00140794 0.09531657 -0.03387801 -0.00210163 -0.03120571 -0.02271632 -0.00611333
0 80 0.00192229 0.179734091841 0.00000044 0.00000068 -0.00000071 0.00085915 0.00107275 -0.00048005 0.00125532
0 81 0.00137290 0.179734091841 0.00000023 0.00000115 -0.00000021 0.00082873 0.00046540 -0.00091945 -0.00036888
0 82 0.00014537 0.188142221804 0.00000000 -0.00000088 -0.00000045 -0.00009742 -0.00003390 0.00009688 0.00003324
