0 42 0.08588928 0.125253234773 0.00061599 0.05876094 0.00245317 0.03055496 0.02160151 -0.03860202 0.03205861
0 43 0.06125588 0.125253234773 0.00031332 0.00673632 0.01719688 -0.05058125 -0.02170127 0.00004577 0.01953872
0 44 0.00008200 0.132624795387 0.00000000 -0.00003773 0.00000342 -0.00003428 0.00006333 -0.00000559 -0.00000846
0 45 0.00005700 0.132624795387 0.00000000 0.00001066 -0.00002121 0.00001562 0.00004743 -0.00000807 0.00001128
0 46 0.00005801 0.133603693683 0.00000000 0.00003811 0.00000556 -0.00003413 0.00001063 -0.00000478 0.00002412
0 47 0.00006219 0.133603693683 0.00000000 -0.00000353 -0.00003424 0.00002489 -0.00004081 0.00001992 -0.00000082
0 48 0.00002967 0.135327756397 0.00000000 -0.00000155 -0.00000326 -0.00000406 0.00002366 -0.00001667 -0.00000365
0 49 0.00005247 0.135327756397 0.00000000 0.00000390 0.00000043 0.00000786 -0.00000901 0.00001873 0.00004737
0 50 0.22212902 0.136904316958 0.00450336 0.02306227 0.17614734 0.00586077 -0.09552598 0.08160684 0.04429794
0 51 0.50573582 0.136904316958 0.02334389 0.01590346 -0.20033258 0.33016026 0.30602507 0.10824939 -0.03174259
0 52 0.34134945 0.137253190187 0.01066178 0.19609889 -0.16641673 -0.05483871 0.20003733 -0.03175397 0.07962168
0 53 0.34726445 0.137253190187 0.01103448 0.08061286 0.25793875 0.16493087 -0.06840984 -0.11792032 0.04212439
0 54 0.18126482 0.140863429094 0.00308556 0.04600573 0.06196770 -0.02070466 0.16191266 0.01447467 0.00681935
0 55 0.21983606 0.140863429094 0.00453842 -0.10068552 0.13762779 -0.09949083 -0.09634051 0.00745820 0.00365602
0 56 0.07523296 0.142304627892 0.00053696 0.05069332 -0.01268340 -0.02697342 -0.03929767 0.01172441 -0.02280315
0 57 0.07729409 0.142304627892 0.00056679 -0.02561952 0.02697174 -0.06242855 -0.01968289 0.01607567 0.00688289
0 58 0.05147652 0.144334974816 0.00025498 0.03483911 -0.03337926 0.00072202 0.01002045 0.01474171 0.00190909
0 59 0.04676557 0.144334974816 0.00021044 -0.00010070 0.00384999 -0.01004505 0.00626077 0.01259906 -0.04328220
0 60 0.00004174 0.145613943170 0.00000000 -0.00000977 0.00002356 -0.00000070 0.00002059 -0.00001662 -0.00001978
0 61 0.00010288 0.145613943170 0.00000000 0.00003935 -0.00003900 -0.00002227 0.00005959 0.00005843 0.00000740
0 62 0.05426446 0.145777779966 0.00028617 -0.00280077 0.01998499 -0.04709163 -0.00877158 -0.01558245 -0.00010840
0 63 0.05888596 0.145777779966 0.00033700 0.01983211 0.01673252 0.02355771 -0.02706004 -0.00105788 0.03880640
0 64 0.00011838 0.146121656978 0.00000000 0.00005574 0.00004569 0.00004674 0.00007794 -0.00002039 0.00001200
0 65 0.00009654 0.146121656978 0.00000000 -0.00005173 -0.00002624 -0.00006858 -0.00003483 -0.00000399 -0.00000474
0 66 0.00009583 0.146664190385 0.00000000 -0.00003520 -0.00004047 0.00002148 0.00003972 0.00001663 0.00006317
0 67 0.00006058 0.146664190385 0.00000000 0.00000926 0.00002582 -0.00003213 0.00000131 0.00003089 -0.00003049
0 68 0.05535298 0.151767458298 0.00031001 0.00011024 -0.00386622 -0.00501371 -0.00961917 -0.03885927 0.03769992
0 69 0.05701578 0.151767458298 0.00032891 0.00988567 -0.00884465 0.01598611 0.00002699 -0.02703314 -0.04570009
0 70 0.00011077 0.152457676313 0.00000000 -0.00004834 -0.00001982 -0.00007635 0.00002718 0.00003515 0.00004165
0 71 0.00020814 0.152457676313 0.00000000 -0.00016591 -0.00007621 -0.00009446 -0.00001896 0.00001691 -0.00002048
0 72 0.00015800 0.153245249452 0.00000000 0.00012912 -0.00000098 -0.00007370 -0.00002458 -0.00001629 -0.00004460
0 73 0.00027451 0.153245249452 0.00000001 0.00011126 0.00011302 -0.00002046 0.00022240 -0.00001689 -0.00000622
0 74 0.00043435 0.155900433405 0.00000002 -0.00002460 -0.00005777 -0.00000412 -0.00003883 -0.00027682 -0.00032645
0 75 0.00041828 0.155900433405 0.00000002 0.00001126 -0.00000138 0.00002894 -0.00000558 0.00039567 0.00013193
0 76 1.02872901 0.158570498413 0.11187502 -0.35719088 0.71081533 0.65151883 -0.01874629 -0.00436168 0.02433932
0 77 1.20990370 0.158570498413 0.15475074 0.18259920 -0.56865405 -0.96710329 -0.41288305 -0.03728443 -0.00239957
0 78 1.05716904 0.158849967591 0.11835449 0.02210292 -0.73380756 0.58311954 -0.48552183 0.04080049 0.03492530
0 79 1.22934037 0.158849967591 0.16004428 0.63036755 -0.34729836 0.25067316 0.96439095 -0.01530352 0.01331198
0 80 0.00015223 0.159763972077 0.00000000 0.00000100 0.00003200 0.00001485 0.00003173 0.00010921 0.00009484
0 81 0.00012830 0.159763972077 0.00000000 -0.00000029 0.00001733 -0.00001300 0.00003837 -0.00003241 0.00011606
0 82 0.14557468 0.166863856780 0.00235745 0.05366354 -0.08829688 -0.05523186 -0.00701346 0.00029252 0.08611644
0 83 0.14048917 0.166863856780 0.00219562 -0.01673823 -0.02323210 0.05001706 0.12458485 0.02599958 0.01477292
0 84 0.09411554 0.167857958789 0.00099123 0.04497609 -0.01636584 0.05672442 0.04078465 -0.04080163 -0.00460702
0 85 0.10461413 0.167857958789 0.00122470 0.01053637 -0.04564736 -0.02315900 -0.00197981 -0.05175272 0.07436946
0 86 0.18087798 0.168759342506 0.00368085 -0.08521278 0.06833221 -0.14303488 -0.00684203 0.00617186 -0.01557089
0 87 0.30474826 0.168759342506 0.01044862 0.12620340 -0.18318204 -0.18350158 -0.09406484 -0.00283092 -0.02931735
0 88 0.09982472 0.170289927458 0.00113129 -0.01754667 0.03081578 0.04823494 0.02194144 -0.06480648 -0.04122575
0 89 0.04799482 0.170289927458 0.00026151 0.02714372 -0.01797174 -0.02265199 -0.02112476 0.01341020 -0.01022431
0 90 0.10906415 0.170997491737 0.00135601 0.07067317 -0.04006296 0.05273607 0.03968984 -0.00471872 0.03027554
0 91 0.04659319 0.170997491737 0.00024748 0.02280927 0.01090305 0.00928445 -0.03014061 0.01630450 0.01647092
0 92 0.00009558 0.171080484195 0.00000000 -0.00002452 0.00002226 -0.00003315 -0.00000593 0.00008254 0.00000956
0 93 0.00006579 0.171080484195 0.00000000 0.00002374 0.00001762 -0.00002330 0.00003987 0.00003571 -0.00000681
0 94 0.00013112 0.172161751131 0.00000000 0.00009089 0.00004529 -0.00008025 -0.00000923 0.00001286 0.00001384
0 95 0.00031891 0.172161751131 0.00000001 0.00015008 0.00011426 0.00004926 0.00025195 0.00001368 0.00000521
0 96 0.00037134 0.173345329936 0.00000002 0.00004624 0.00020782 0.00025204 -0.00017035 -0.00000260 0.00000383
0 97 0.00028176 0.173345329936 0.00000001 -0.00022661 -0.00004177 0.00012334 0.00010049 0.00003131 -0.00000047
0 98 0.10654508 0.176282780117 0.00133409 -0.02866429 -0.01396913 0.08211403 -0.03170653 0.00284760 -0.05078335
0 99 0.23001195 0.176282780117 0.00621755 -0.14611038 0.12669669 -0.04555892 0.06712473 0.07849962 0.05255158
0 100 0.36939255 0.176541301589 0.01605947 -0.22910722 -0.04482292 0.16282795 0.04168112 -0.08451394 0.21577484
