0	-0.00204  	-0.00079  	-0.00179  	333.46371 	 (-0.00000  )
1	-0.01066  	-0.01271  	0.00168   	339.97711 	 (-0.00000  )
2	0.00636   	0.01759   	0.00162   	339.54072 	 (-0.00000  )
3	0.00712   	-0.00336  	-0.00162  	340.78316 	 (-0.00000  )
4	-0.00065  	-0.00033  	0.00101   	412.11716 	 (0.00000   )
5	-0.00040  	-0.00040  	-0.00184  	402.71857 	 (0.00000   )
6	-0.00077  	0.00025   	0.00048   	405.34371 	 (-0.00000  )
7	-0.20076  	0.18158   	0.01643   	402.80391 	 (0.00000   )
8	0.20787   	-0.17582  	-0.00997  	406.85328 	 (-0.00000  )
9	-0.00292  	-0.01046  	-0.00683  	401.65351 	 (-0.00000  )
10	-0.00424  	0.00511   	-0.00165  	413.32511 	 (0.00000   )
11	-0.00012  	-0.00026  	0.00043   	405.22363 	 (0.00000   )
12	-0.00056  	-0.00038  	-0.00035  	351.68885 	 (-0.00000  )
13	0.00150   	0.00240   	0.00027   	397.65782 	 (-0.00000  )
14	-0.00003  	0.00037   	-0.00039  	360.41873 	 (-0.00000  )
15	0.00221   	-0.00220  	0.00137   	400.37372 	 (-0.00000  )
16	0.00311   	-0.00154  	-0.00078  	397.81021 	 (0.00000   )
17	-0.00400  	0.00150   	-0.00249  	393.66925 	 (0.00000   )
18	0.00430   	0.00098   	-0.00073  	388.77904 	 (-0.00000  )
19	-0.00062  	0.00064   	0.00644   	388.35358 	 (-0.00000  )
20	-0.00110  	-0.00043  	-0.00184  	386.81258 	 (-0.00000  )
21	0.00888   	0.00451   	0.00557   	351.03334 	 (-0.00000  )
22	-0.00551  	-0.00330  	-0.00653  	350.91035 	 (-0.00000  )
23	-0.00099  	-0.00251  	0.00172   	390.24858 	 (-0.00000  )
24	-0.00079  	0.00151   	-0.00049  	474.55778 	 (0.00000   )
25	0.00012   	-0.00055  	-0.00169  	384.01738 	 (-0.00000  )
26	-0.00017  	-0.00067  	-0.00040  	386.34548 	 (-0.00000  )
