0 20 0.00000602 0.080569707146 0.00000000 0.00000019 -0.00000017 0.00000068 -0.00000025 0.00000583 -0.00000129
0 21 0.00000580 0.080569707147 0.00000000 0.00000066 0.00000084 0.00000054 0.00000089 -0.00000109 -0.00000550
0 22 0.06324556 0.083920690478 0.00022379 -0.02005099 0.02877983 -0.00876908 -0.04673226 0.01640845 -0.01548035
0 23 0.05596401 0.083920690478 0.00017522 0.03938439 -0.02302395 -0.00722841 -0.02727409 -0.01246598 -0.00996051
0 24 0.05034689 0.084413597437 0.00014265 -0.02554903 -0.03314441 -0.01213177 -0.02521821 0.00046302 -0.00038930
0 25 0.06728930 0.084413597437 0.00025481 -0.03518762 0.00725284 0.05448795 -0.01363061 -0.00419139 0.00804857
0 26 0.10286356 0.084587640389 0.00059668 -0.00024994 0.00343684 -0.07814504 -0.06610919 0.00324700 -0.00902342
0 27 0.10815255 0.084587640389 0.00065961 0.06238725 0.08654918 -0.01181773 0.00307603 0.00875780 -0.00939291
0 28 0.00002213 0.087553866547 0.00000000 -0.00000190 -0.00000071 -0.00000048 -0.00000050 -0.00002176 -0.00000341
0 29 0.00001450 0.087553866547 0.00000000 -0.00000017 0.00000033 0.00000022 -0.00000041 -0.00001327 0.00000582
0 30 0.00001664 0.088297659572 0.00000000 -0.00000055 -0.00000070 0.00000058 -0.00000044 -0.00000336 0.00001626
0 31 0.00001089 0.088297659572 0.00000000 0.00000015 -0.00000044 0.00000246 0.00000082 -0.00000460 0.00000952
0 32 0.00000862 0.088600819981 0.00000000 -0.00000055 0.00000018 -0.00000007 -0.00000189 -0.00000363 0.00000756
0 33 0.00002066 0.088600819981 0.00000000 0.00000058 0.00000007 0.00000184 -0.00000066 -0.00001394 0.00001511
0 34 0.00000266 0.089260495894 0.00000000 0.00000018 0.00000091 -0.00000022 0.00000049 -0.00000166 -0.00000177
0 35 0.00000372 0.089260495895 0.00000000 -0.00000191 0.00000111 0.00000122 -0.00000136 -0.00000236 0.00000011
0 36 0.00000316 0.089617830095 0.00000000 0.00000051 -0.00000010 0.00000162 0.00000202 0.00000086 0.00000151
0 37 0.00000502 0.089617830095 0.00000000 0.00000045 0.00000042 -0.00000125 0.00000056 -0.00000470 0.00000092
0 38 0.00000273 0.090282881059 0.00000000 -0.00000033 0.00000072 0.00000038 0.00000164 0.00000183 -0.00000080
0 39 0.00000795 0.090282881060 0.00000000 0.00000087 0.00000085 0.00000253 0.00000058 -0.00000329 0.00000665
0 40 2.63877986 0.090720088913 0.42113228 -1.71942257 1.20386446 1.42012224 0.44347779 0.13516755 0.57075875
0 41 2.84989231 0.090720088918 0.49121216 1.17330308 -1.23908162 2.21867769 0.46286583 -0.23848967 0.12755410
