0 0.16381397 0.06465084  0.00115660  0.062448766866 -0.051036882588  0.067878139501 -0.050580711185  0.079518790605 -0.082712261190
1 5.77617627 0.06521901  1.45065394  0.564047324999 -2.292175370206  0.135501548898  2.023231654865 -2.995639442556  3.834881003508
2 5.28609897 0.06523432  1.21522154  0.084578891158  3.472866536740 -2.525999381018  1.354029491872  0.771729306389  2.658054164697
3 5.22233348 0.06524238  1.18622688  0.054327591739 -2.784021825017 -3.616839137901 -0.005833362556  2.506531143518 -0.393421230987
4 0.00000141 0.06762021  0.00000000 -0.000000231234  0.000000016312 -0.000000359514  0.000000158328 -0.000000974311  0.000000908525
5 0.00000491 0.06795237  0.00000000 -0.000000021858 -0.000000156952 -0.000000015891 -0.000000037122  0.000004053158  0.000002762073
6 0.00000129 0.06801549  0.00000000 -0.000000077726  0.000000086211  0.000000166418  0.000000143017 -0.000000927733 -0.000000863778
7 0.00000561 0.06830019  0.00000000 -0.000000074324 -0.000000173663  0.000000361730 -0.000000301443  0.000001396725 -0.000005407489
8 0.00000893 0.06840685  0.00000000  0.000000179488  0.000000622445  0.000000045531 -0.000000394839  0.000002005577 -0.000008667612
9 0.00001284 0.06846560  0.00000000  0.000000332649 -0.000000195672 -0.000000462065  0.000000288076 -0.000002509175  0.000012579368
10 0.00027239 0.06872174  0.00000000  0.000000409202 -0.000000053736  0.000000591275  0.000000196228 -0.000266378964  0.000056901707
11 0.00002134 0.06875116  0.00000000 -0.000000039987 -0.000000233428  0.000000079500  0.000000376541  0.000002916618  0.000021137997
12 0.00007440 0.06892902  0.00000000 -0.000000237522  0.000000109989 -0.000000385718 -0.000000159006  0.000066552017  0.000033244754
13 0.00003256 0.06915130  0.00000000 -0.000000841520 -0.000000685670 -0.000000979250 -0.000000579151  0.000024768280  0.000021069596
14 0.00001377 0.06927941  0.00000000 -0.000000371599 -0.000002043284  0.000000065486  0.000001293941 -0.000005008599 -0.000012594018
15 0.00004879 0.06946280  0.00000000  0.000001402774 -0.000000864427  0.000001796193 -0.000000237988  0.000048566920 -0.000003911674
16 0.00003413 0.07002525  0.00000000 -0.000000100186  0.000000046295 -0.000000099830 -0.000000255926 -0.000007429395  0.000033309742
17 0.00002652 0.07002649  0.00000000 -0.000000179771  0.000000488079  0.000000281853 -0.000000395176  0.000021256183 -0.000015845474
18 0.00001162 0.07004466  0.00000000 -0.000000290739  0.000000367309  0.000000092297 -0.000000437184 -0.000010543224  0.000004841441
19 0.00025410 0.07006652  0.00000000 -0.000000172692 -0.000000138412 -0.000000209226 -0.000000035061  0.000254032861  0.000005727539
20 0.00000171 0.07061287  0.00000000  0.000000329792 -0.000000971375 -0.000000062849  0.000000521641  0.000000492302 -0.000001158029
21 0.00000786 0.07063113  0.00000000 -0.000000301831  0.000000055751 -0.000000039611  0.000000377229 -0.000007266048  0.000002961931
22 0.00000550 0.07065116  0.00000000 -0.000000071622  0.000000627567 -0.000000363755 -0.000000181837 -0.000005040310  0.000002060428
23 0.00001281 0.07070099  0.00000000 -0.000002327713  0.000000072730 -0.000002568426 -0.000000246952 -0.000011945135 -0.000003046415
24 0.00000302 0.07077614  0.00000000  0.000000061969  0.000000413988 -0.000000092524 -0.000000466334 -0.000002654259  0.000001294110
25 0.00001163 0.07079217  0.00000000 -0.000000028106  0.000000045805 -0.000000418571  0.000000168151 -0.000009384066 -0.000006847405
26 0.00001952 0.07085981  0.00000000 -0.000000256066 -0.000002092388 -0.000001895883  0.000002576139 -0.000018777813  0.000003726555
27 0.00004689 0.07087716  0.00000000 -0.000001742811  0.000001721214 -0.000002629756  0.000000020284 -0.000045574429  0.000010429061
28 0.26811285 0.07103163  0.00340405 -0.232159891099 -0.039021500232 -0.081145890726 -0.061988416436 -0.056786652486  0.053025120431
29 2.08815207 0.07124970  0.20711714  0.210741838473 -1.502912134823 -0.392745897580  1.334964086356 -0.031897321645 -0.346159161609
30 2.59187138 0.07144506  0.31996896 -0.062351679769  1.695282089639 -0.434974389891  1.906505872668  0.125980349256 -0.009473161641
31 0.70826064 0.07155069  0.02392813  0.304196504122 -0.213634501913  0.043775776767 -0.412541216535  0.414430328258  0.139995870165
32 2.19018440 0.07159460  0.22895512 -0.681093326474 -1.153088745958  0.412359287999  1.219356348059 -0.306990389540 -1.119058872695
33 3.16380493 0.07166806  0.47824866  0.838701464874 -0.490994194745 -0.516724152831  0.221237746616 -2.812323949130  0.916542514758
34 1.73956800 0.07174286  0.14473389 -1.129683528697  0.272837804562 -1.186369233813 -0.000630379938 -0.515769286148 -0.044510189645
35 1.22218387 0.07217764  0.07187610 -0.321792095505  0.370947434326  0.492236196049 -0.396672476997  0.718306444790 -0.580492539986
36 0.98959517 0.07220816  0.04714223 -0.811736860669  0.128456536380 -0.460687896093 -0.166210079900  0.107102476423 -0.229239449347
37 1.17089216 0.07225101  0.06603687 -0.241713831908  0.847820132882 -0.096480381097  0.738689234464  0.129362537329  0.148522633007
38 1.28308520 0.07232249  0.07937671 -0.536708721254 -0.042592134770  0.667548030381  0.036385566556  0.952907321345 -0.038218338636
39 2.49120781 0.07250845  0.29999724 -0.969740892389 -0.133718010023  1.254537295223  0.176324630197 -1.900002081690 -0.181318277253
40 0.25076962 0.07263586  0.00304516 -0.084673437667  0.077398486954  0.086416857228  0.129440973898  0.156423544248  0.032157795886
41 0.30544782 0.07285544  0.00453153 -0.190793438553 -0.039647640236 -0.127596897182  0.032094189047 -0.177626027962  0.080388351032
42 1.38775107 0.07302085  0.09375161 -0.658583914182 -0.225051408897  0.537643372650 -0.016457223310  1.018562874325  0.338630426775
43 3.02349892 0.07308974  0.44543547  1.579610407238  2.458491210231  0.428109714464  0.640024574545  0.068558000140  0.067735293194
44 2.13085674 0.07312309  0.22134607  0.673805606463  0.275882838745 -1.192471234423  1.560675753794 -0.127387601546 -0.369460497045
45 2.90412439 0.07315197  0.41130613  0.919127250547  0.367889319743 -2.331497308245 -1.346682104881 -0.442702235192 -0.091560777007
46 1.15788610 0.07320042  0.06542655 -0.607927756070  0.474659338983  0.298003629202 -0.746546338944 -0.172509451518  0.264434223693
47 2.98628351 0.07332219  0.43591943 -0.198869406463 -0.268182178283  0.192758992304 -0.098828308925 -2.830798893568 -0.863755205166
48 2.26197384 0.07337827  0.25029453 -0.937809743843 -1.181077311058 -1.377398006671 -0.813376957332  0.523291942643 -0.097227173914
49 1.08422084 0.07345109  0.05756288  0.478974957087 -0.459234314814  0.622074404422  0.063100635705  0.349242934656 -0.471479365184
50 0.34168932 0.07350273  0.00572104  0.085411134187  0.061253055230  0.250056543334 -0.199799572182 -0.037221965216  0.043254747241
51 0.30704585 0.07351307  0.00462040 -0.229198973765  0.113389839574  0.042068746402  0.076519394225  0.069586240267 -0.128142443784
52 0.78122000 0.07355353  0.02992671 -0.285286274371 -0.715584171382 -0.000985945122  0.092599828559  0.040104043839  0.081680363959
53 0.51116015 0.07358022  0.01281692  0.246695711779 -0.342962478681  0.049845672393 -0.131700732782  0.179588682415  0.175273767507
54 1.14579551 0.07360173  0.06441856 -0.267692307768  0.716581119270  0.752919280121 -0.187942580943  0.009479609914  0.354118564515
