96	-0.00972  	-0.07571  	0.08578   	1.73992   	 (0.00000   )
97	-0.01150  	-0.00806  	0.10468   	1.76052   	 (0.00000   )
98	0.01221   	-0.00113  	0.00823   	1.85997   	 (0.00000   )
99	-0.07078  	0.01937   	-0.07883  	1.62117   	 (0.00000   )
100	0.16596   	0.06082   	-0.14133  	1.51248   	 (-0.00000  )
101	0.00263   	0.04834   	-0.10212  	1.24709   	 (-0.00000  )
102	0.06308   	-0.04639  	0.07755   	1.36570   	 (-0.00000  )
103	-0.15161  	-0.00356  	-0.00179  	1.73010   	 (-0.00000  )
104	0.15101   	0.00189   	0.00590   	1.73096   	 (-0.00000  )
105	-0.05165  	-0.00780  	0.01723   	1.87517   	 (0.00000   )
106	0.03808   	0.06197   	-0.00964  	1.54440   	 (-0.00000  )
107	-0.07677  	-0.05302  	-0.02070  	1.48426   	 (-0.00000  )
108	0.00074   	0.00182   	-0.00451  	1.57583   	 (0.00000   )
109	-0.01781  	0.01948   	-0.01910  	1.55543   	 (0.00000   )
110	0.18596   	-0.03509  	0.07415   	1.63582   	 (0.00000   )
111	-0.26716  	0.02172   	-0.03165  	1.60485   	 (0.00000   )
112	-0.00075  	-0.00031  	0.00074   	0.85135   	 (0.00000   )
113	-0.00306  	0.00355   	-0.02331  	1.56962   	 (-0.00000  )
114	0.05221   	-0.04324  	0.12656   	1.57478   	 (0.00000   )
115	-0.39550  	0.00039   	0.00934   	1.58798   	 (0.00000   )
116	0.39806   	-0.01656  	0.02173   	1.58179   	 (0.00000   )
117	-0.06682  	0.01288   	-0.01187  	1.33038   	 (-0.00000  )
118	0.06304   	-0.00314  	-0.00253  	1.65016   	 (-0.00000  )
119	0.08965   	-0.01030  	0.00442   	1.62096   	 (0.00000   )
120	-0.01409  	0.00320   	0.00272   	1.51762   	 (-0.00000  )
121	0.00573   	0.01291   	-0.01666  	1.39954   	 (-0.00000  )
122	0.16692   	0.01342   	-0.05619  	1.77068   	 (0.00000   )
123	0.08323   	0.02579   	-0.02792  	1.65825   	 (-0.00000  )
124	-0.12877  	-0.01069  	-0.00352  	1.60144   	 (-0.00000  )
125	-0.19340  	0.02324   	0.00255   	1.61094   	 (-0.00000  )
126	0.18709   	-0.02270  	-0.00992  	1.61447   	 (-0.00000  )
127	-0.02181  	-0.00425  	0.01340   	1.56708   	 (0.00000   )
128	0.02864   	-0.00931  	0.02931   	1.58996   	 (-0.00000  )
129	-0.13129  	0.02498   	-0.05303  	1.70644   	 (0.00000   )
130	-0.15646  	0.00549   	-0.05952  	1.34058   	 (-0.00000  )
131	0.16814   	0.03022   	-0.03566  	1.33882   	 (-0.00000  )
132	0.00415   	0.00265   	-0.01116  	1.41939   	 (0.00000   )
133	-0.15719  	-0.08114  	0.19836   	1.57011   	 (0.00000   )
134	0.02262   	0.00396   	-0.00357  	1.50715   	 (-0.00000  )
135	-0.20608  	-0.08617  	0.22202   	1.59263   	 (0.00000   )
136	0.00327   	0.00589   	-0.01743  	1.51186   	 (0.00000   )
137	0.03692   	0.00247   	0.01256   	1.70400   	 (0.00000   )
138	-0.05033  	-0.01354  	0.01953   	1.70165   	 (-0.00000  )
139	-0.49290  	-0.00673  	0.00504   	1.55387   	 (0.00000   )
140	0.44508   	0.00009   	0.01178   	1.51384   	 (0.00000   )
141	0.01953   	0.00141   	-0.00259  	1.47663   	 (0.00000   )
142	-0.06256  	-0.06156  	0.21597   	1.55904   	 (0.00000   )
143	0.07677   	-0.03472  	0.04843   	1.55556   	 (0.00000   )
144	0.11385   	0.04096   	-0.04481  	1.51811   	 (0.00000   )
145	-0.09667  	0.04142   	-0.20994  	1.49804   	 (0.00000   )
146	-0.16296  	0.00087   	0.00365   	1.48488   	 (0.00000   )
147	0.15216   	-0.00334  	0.00250   	1.47838   	 (-0.00000  )
148	-0.00100  	0.00903   	0.03131   	1.27263   	 (-0.00000  )
149	0.03623   	-0.01772  	-0.00390  	1.37398   	 (-0.00000  )
150	-0.09793  	0.01088   	-0.06728  	1.46487   	 (-0.00000  )
151	-0.00896  	-0.00846  	0.07782   	1.47012   	 (-0.00000  )
152	0.01075   	0.01421   	0.05834   	1.53392   	 (0.00000   )
153	0.13446   	-0.03274  	-0.05102  	1.48790   	 (0.00000   )
154	-0.15972  	0.01555   	-0.00001  	1.49201   	 (0.00000   )
155	-0.04245  	0.00440   	0.00353   	1.42704   	 (0.00000   )
156	0.05492   	-0.00301  	0.00804   	1.41204   	 (0.00000   )
157	-0.39343  	0.00032   	0.02982   	1.59310   	 (0.00000   )
158	0.40099   	-0.02023  	0.00975   	1.60132   	 (0.00000   )
159	-0.03562  	0.00638   	-0.02979  	1.43716   	 (-0.00000  )
160	0.03101   	0.00243   	0.01631   	1.39162   	 (-0.00000  )
161	-0.03962  	-0.00402  	-0.00236  	1.77504   	 (-0.00000  )
162	-0.00891  	-0.00366  	0.01299   	1.39493   	 (-0.00000  )
163	-0.12171  	0.00139   	0.01061   	1.49099   	 (-0.00000  )
164	0.01829   	0.03156   	-0.01503  	1.31505   	 (-0.00000  )
165	0.08337   	-0.03398  	0.02142   	1.66762   	 (-0.00000  )
166	0.43668   	-0.01261  	0.02438   	1.58837   	 (0.00000   )
167	-0.40358  	-0.00873  	0.01233   	1.53828   	 (0.00000   )
168	-0.20331  	0.00496   	-0.03188  	1.40944   	 (0.00000   )
169	-0.11322  	-0.00218  	0.00890   	1.45846   	 (0.00000   )
170	0.19389   	0.01877   	-0.02970  	1.36207   	 (-0.00000  )
171	-0.01285  	-0.00717  	0.01886   	1.88325   	 (0.00000   )
172	0.13652   	-0.00033  	0.00427   	1.54674   	 (0.00000   )
173	0.23367   	0.00662   	0.00073   	1.51337   	 (-0.00000  )
174	-0.23870  	-0.00273  	-0.01065  	1.51048   	 (-0.00000  )
175	0.00067   	-0.00034  	0.00292   	1.42104   	 (-0.00000  )
176	-0.07787  	-0.00602  	0.01440   	1.74920   	 (0.00000   )
177	0.05136   	-0.06975  	0.12366   	1.59204   	 (-0.00000  )
178	-0.18788  	0.05956   	-0.06996  	1.47716   	 (-0.00000  )
179	0.01027   	0.00038   	0.00057   	1.39931   	 (0.00000   )
180	0.21172   	0.01913   	-0.07759  	1.47193   	 (-0.00000  )
181	0.06464   	-0.02166  	-0.00851  	1.58625   	 (0.00000   )
182	-0.05469  	0.03332   	0.00812   	1.59052   	 (0.00000   )
183	0.00099   	-0.00569  	-0.01537  	1.55364   	 (-0.00000  )
184	-0.01746  	-0.01471  	0.03717   	1.75080   	 (0.00000   )
185	0.00828   	0.00167   	-0.01274  	1.55538   	 (0.00000   )
186	-0.02630  	0.00003   	0.00900   	1.55318   	 (0.00000   )
187	0.00959   	0.00497   	-0.01194  	1.31954   	 (-0.00000  )
188	-0.00781  	0.00375   	-0.00827  	1.68182   	 (-0.00000  )
189	-0.13365  	-0.02560  	0.03078   	1.52728   	 (-0.00000  )
190	0.00215   	0.02113   	-0.03066  	1.66384   	 (0.00000   )
191	0.13836   	0.00022   	0.00874   	1.50835   	 (-0.00000  )
192	0.25090   	-0.03118  	0.05600   	1.75548   	 (0.00000   )
193	-0.28300  	-0.01350  	0.24519   	1.72642   	 (-0.00000  )
194	-0.05604  	0.03845   	-0.28300  	1.61801   	 (-0.00000  )
195	0.01299   	-0.00135  	0.00171   	1.64628   	 (0.00000   )
196	0.01261   	-0.00134  	0.00394   	1.85720   	 (0.00000   )
197	-0.01073  	0.00141   	-0.00373  	1.46947   	 (0.00000   )
198	-0.41431  	0.00324   	0.01390   	1.68247   	 (0.00000   )
199	0.42189   	-0.01040  	0.00638   	1.68248   	 (-0.00000  )
200	-0.21491  	-0.01148  	0.01795   	1.33894   	 (0.00000   )
201	-0.07430  	-0.01116  	0.01984   	1.78928   	 (0.00000   )
202	0.26724   	-0.00607  	0.02889   	1.64341   	 (0.00000   )
203	0.07268   	-0.00127  	0.00539   	1.74097   	 (-0.00000  )
204	-0.07434  	-0.00335  	0.00264   	1.55153   	 (-0.00000  )
205	-0.16255  	-0.08029  	0.00939   	1.44128   	 (-0.00000  )
206	-0.01159  	0.13466   	0.05426   	1.73320   	 (0.00000   )
207	0.17521   	-0.03388  	-0.10978  	1.45613   	 (-0.00000  )
208	-0.00307  	0.00119   	-0.00246  	1.52968   	 (-0.00000  )
209	0.01887   	0.00749   	0.05239   	1.47078   	 (0.00000   )
210	0.00681   	-0.01350  	-0.05521  	1.70651   	 (0.00000   )
211	-0.02088  	0.00937   	-0.00932  	1.43275   	 (-0.00000  )
212	-0.00344  	0.00751   	-0.01687  	1.26661   	 (0.00000   )
213	-0.00167  	-0.00919  	0.00125   	1.21946   	 (-0.00000  )
214	0.00308   	0.00146   	0.01224   	1.22626   	 (0.00000   )
215	-0.00315  	0.00647   	-0.00706  	1.34393   	 (-0.00000  )
216	0.06323   	-0.01107  	0.01568   	1.54732   	 (-0.00000  )
217	-0.02072  	0.00580   	0.03954   	1.63147   	 (-0.00000  )
218	0.00611   	-0.01796  	0.00864   	1.74738   	 (-0.00000  )
219	0.01577   	-0.01116  	-0.00663  	1.50433   	 (-0.00000  )
220	-0.01148  	0.02252   	-0.01947  	1.49168   	 (-0.00000  )
221	-0.10825  	-0.00527  	0.01805   	1.36997   	 (-0.00000  )
222	-0.00206  	-0.00064  	0.00145   	1.70343   	 (0.00000   )
223	-0.12993  	-0.01845  	0.02307   	1.19662   	 (0.00000   )
224	0.09538   	0.00168   	0.02021   	1.53331   	 (-0.00000  )
225	0.03217   	-0.04744  	0.10335   	1.50075   	 (0.00000   )
226	0.02884   	-0.00225  	0.00977   	1.78984   	 (-0.00000  )
227	0.00948   	-0.00437  	0.01096   	1.50772   	 (0.00000   )
228	0.07735   	0.00311   	0.01822   	1.61965   	 (0.00000   )
229	-0.08221  	0.01464   	0.01907   	1.34546   	 (0.00000   )
230	-0.07747  	0.00760   	-0.09221  	1.33293   	 (-0.00000  )
231	-0.17343  	-0.02142  	-0.02642  	1.29239   	 (0.00000   )
232	0.15667   	0.02760   	0.00216   	1.28842   	 (0.00000   )
233	-0.02720  	0.00488   	0.00572   	1.56659   	 (-0.00000  )
234	-0.17213  	-0.01648  	-0.00723  	1.42208   	 (0.00000   )
235	0.17260   	0.00905   	0.01081   	1.40399   	 (0.00000   )
236	-0.00695  	-0.00868  	0.01853   	1.38049   	 (-0.00000  )
237	0.02683   	0.01084   	-0.00579  	1.49792   	 (-0.00000  )
238	-0.00813  	-0.00545  	-0.02084  	1.49453   	 (-0.00000  )
239	-0.05921  	-0.00978  	0.03614   	1.41844   	 (-0.00000  )
240	0.00150   	-0.01667  	0.04599   	1.59062   	 (-0.00000  )
241	0.01025   	-0.02009  	0.08192   	1.27855   	 (0.00000   )
242	-0.03468  	-0.03503  	-0.00092  	1.13270   	 (0.00000   )
243	0.04814   	0.04667   	-0.06373  	1.15531   	 (0.00000   )
244	-0.17479  	-0.00612  	0.00998   	1.48929   	 (-0.00000  )
245	-0.02971  	0.01180   	-0.02115  	1.60427   	 (-0.00000  )
246	0.18887   	-0.00366  	0.02303   	1.50671   	 (-0.00000  )
247	-0.05104  	0.00396   	-0.00662  	1.65294   	 (0.00000   )
248	0.01359   	-0.04630  	0.10466   	1.37511   	 (0.00000   )
249	-0.01510  	-0.02119  	0.05294   	1.52363   	 (0.00000   )
250	-0.11051  	-0.01687  	-0.02915  	1.57443   	 (-0.00000  )
251	0.08217   	-0.03943  	-0.00505  	1.71509   	 (-0.00000  )
252	0.06811   	0.07915   	0.01414   	1.57637   	 (-0.00000  )
253	-0.02886  	0.02935   	-0.08752  	1.46994   	 (-0.00000  )
254	-0.02028  	0.01829   	0.03112   	1.55996   	 (-0.00000  )
255	-0.05152  	-0.00901  	-0.01906  	1.55805   	 (0.00000   )
256	-0.13617  	-0.08722  	0.13704   	1.51595   	 (-0.00000  )
257	-0.14817  	0.00278   	0.00319   	1.58158   	 (0.00000   )
258	0.19463   	0.00836   	-0.00547  	1.57606   	 (-0.00000  )
259	-0.02849  	-0.01341  	0.03677   	1.58998   	 (-0.00000  )
260	-0.19075  	0.01951   	-0.06602  	1.60475   	 (-0.00000  )
261	0.27255   	-0.03341  	0.07169   	1.59711   	 (0.00000   )
262	-0.12618  	-0.04518  	0.30522   	1.64134   	 (-0.00000  )
263	-0.05692  	0.05468   	-0.29040  	1.61603   	 (-0.00000  )
264	-0.00322  	-0.01012  	-0.00449  	1.14685   	 (0.00000   )
265	-0.14248  	-0.01291  	0.00094   	1.46469   	 (-0.00000  )
266	-0.01981  	0.00179   	0.01700   	1.60790   	 (-0.00000  )
267	-0.00791  	0.01163   	-0.00286  	1.42377   	 (0.00000   )
268	0.21175   	-0.02627  	0.01281   	1.51191   	 (-0.00000  )
269	-0.07625  	0.02938   	-0.01605  	1.54456   	 (0.00000   )
270	0.02823   	0.00640   	0.00925   	1.56094   	 (-0.00000  )
271	0.05722   	-0.06589  	0.13460   	1.52625   	 (0.00000   )
272	0.01696   	0.02185   	-0.05906  	1.58013   	 (0.00000   )
273	-0.10485  	0.01745   	-0.02399  	1.54704   	 (0.00000   )
274	0.02336   	0.04583   	-0.10775  	1.51350   	 (-0.00000  )
275	0.02405   	-0.00018  	0.00042   	1.52978   	 (-0.00000  )
276	0.02579   	-0.02913  	0.06422   	1.20170   	 (0.00000   )
277	0.30536   	0.00418   	-0.00378  	1.46009   	 (0.00000   )
278	-0.37903  	-0.00736  	0.02527   	1.51970   	 (0.00000   )
279	-0.26572  	0.00023   	-0.00592  	1.54409   	 (0.00000   )
280	0.00402   	-0.01557  	0.00697   	1.53684   	 (0.00000   )
281	0.16136   	0.01241   	0.00721   	1.35239   	 (-0.00000  )
282	-0.06411  	0.01090   	0.01368   	1.34426   	 (-0.00000  )
283	0.30186   	-0.00495  	-0.03257  	1.58952   	 (0.00000   )
284	-0.17288  	0.00551   	0.00276   	1.56676   	 (0.00000   )
285	0.18420   	-0.00996  	0.00441   	1.55879   	 (0.00000   )
286	0.00532   	0.00559   	-0.00939  	1.63291   	 (-0.00000  )
287	0.00284   	0.00379   	-0.00706  	1.34709   	 (0.00000   )
288	0.01899   	-0.01812  	0.04999   	1.37018   	 (0.00000   )
289	0.23938   	0.00877   	-0.04923  	1.59506   	 (0.00000   )
290	0.02768   	-0.01079  	0.03580   	1.66928   	 (-0.00000  )
291	-0.11457  	0.03306   	-0.09233  	1.56439   	 (0.00000   )
292	-0.18512  	0.01015   	-0.03332  	1.60629   	 (-0.00000  )
293	0.01932   	0.00081   	0.00038   	1.58606   	 (-0.00000  )
294	0.05027   	-0.02759  	0.08728   	1.52535   	 (0.00000   )
295	-0.02317  	0.00782   	0.02511   	1.50721   	 (-0.00000  )
296	-0.01489  	0.03106   	0.17021   	1.64944   	 (0.00000   )
297	-0.04926  	-0.13587  	-0.12488  	1.64364   	 (0.00000   )
298	-0.29670  	-0.04397  	0.05915   	1.59884   	 (-0.00000  )
299	0.07598   	0.06922   	0.02780   	1.65175   	 (-0.00000  )
300	0.00253   	0.01041   	0.00433   	1.72300   	 (-0.00000  )
301	0.34642   	-0.01299  	-0.00843  	1.58096   	 (0.00000   )
302	0.05469   	-0.04583  	0.11089   	1.58170   	 (0.00000   )
303	-0.05560  	0.02113   	-0.06596  	1.57609   	 (-0.00000  )
304	-0.12207  	-0.01347  	0.06986   	1.58895   	 (0.00000   )
305	-0.13484  	0.04428   	-0.07745  	1.53015   	 (0.00000   )
306	-0.07928  	0.04897   	-0.11459  	1.54145   	 (0.00000   )
307	0.15246   	0.09234   	-0.26586  	1.59406   	 (-0.00000  )
308	-0.00114  	-0.00123  	0.00400   	1.38981   	 (0.00000   )
309	0.04114   	0.00186   	-0.01495  	1.51989   	 (-0.00000  )
310	0.05094   	0.01054   	-0.03058  	1.65117   	 (-0.00000  )
311	-0.04151  	-0.07492  	0.22388   	1.66657   	 (0.00000   )
312	-0.09904  	-0.00470  	0.00801   	1.46200   	 (-0.00000  )
313	0.15775   	0.00479   	0.00867   	1.42408   	 (0.00000   )
314	-0.20566  	-0.07177  	0.15575   	1.57235   	 (0.00000   )
315	0.00664   	0.00866   	-0.00652  	1.59434   	 (0.00000   )
316	0.00054   	-0.00419  	-0.00180  	1.58518   	 (0.00000   )
317	0.09496   	-0.00579  	0.03605   	1.41371   	 (-0.00000  )
318	-0.12354  	0.05006   	-0.17160  	1.59823   	 (-0.00000  )
319	0.00502   	-0.00064  	0.00150   	1.59327   	 (0.00000   )
320	0.11223   	-0.01783  	0.04798   	1.70620   	 (0.00000   )
321	-0.01603  	-0.03697  	0.09921   	1.51217   	 (0.00000   )
322	0.02317   	0.00112   	0.00863   	1.59717   	 (0.00000   )
323	-0.10413  	-0.09161  	0.22262   	1.54094   	 (-0.00000  )
324	-0.22185  	0.00560   	0.00321   	1.50736   	 (0.00000   )
325	0.00331   	-0.00279  	-0.00066  	1.58036   	 (0.00000   )
326	0.20340   	0.01870   	0.00682   	1.37204   	 (0.00000   )
327	-0.24385  	-0.01787  	-0.00631  	1.40925   	 (0.00000   )
328	0.00678   	0.00505   	-0.02614  	1.72784   	 (0.00000   )
329	0.00333   	-0.00597  	0.02965   	1.43033   	 (-0.00000  )
330	-0.07876  	-0.01168  	0.01502   	1.35749   	 (0.00000   )
331	0.06578   	0.00547   	0.00734   	1.38788   	 (0.00000   )
332	-0.01003  	-0.01200  	0.03250   	1.38933   	 (-0.00000  )
333	0.05141   	0.00517   	-0.01061  	1.29630   	 (-0.00000  )
334	0.02773   	0.00952   	-0.00236  	1.38908   	 (-0.00000  )
335	-0.00191  	-0.01260  	0.00988   	1.39990   	 (-0.00000  )
336	-0.00127  	-0.01804  	0.02443   	1.35253   	 (0.00000   )
337	-0.00520  	0.00633   	0.01318   	1.33382   	 (0.00000   )
338	-0.00140  	0.02975   	0.00968   	1.64480   	 (0.00000   )
339	0.00439   	-0.03305  	-0.02754  	1.63983   	 (0.00000   )
340	-0.02712  	-0.00683  	0.01523   	1.37821   	 (-0.00000  )
341	0.04391   	0.02709   	-0.05373  	1.60181   	 (0.00000   )
342	-0.01935  	-0.01858  	0.05230   	1.52681   	 (0.00000   )
343	0.11787   	0.03135   	0.03329   	1.64858   	 (-0.00000  )
344	-0.07724  	-0.09263  	-0.00796  	1.64872   	 (-0.00000  )
345	-0.01821  	0.07469   	-0.06613  	1.54339   	 (0.00000   )
346	-0.05808  	-0.01489  	0.03003   	1.62801   	 (0.00000   )
347	0.01634   	-0.00061  	0.01709   	1.36472   	 (-0.00000  )
348	-0.05264  	-0.01285  	-0.01873  	1.62525   	 (-0.00000  )
349	0.01986   	0.02832   	-0.02934  	1.61862   	 (-0.00000  )
350	-0.08767  	0.00279   	0.03768   	1.58496   	 (-0.00000  )
351	-0.06134  	-0.01419  	-0.03649  	1.55689   	 (-0.00000  )
352	0.15389   	0.01055   	-0.02157  	1.78971   	 (0.00000   )
353	0.17907   	-0.07660  	0.25361   	1.61222   	 (0.00000   )
354	-0.01350  	-0.00102  	0.00649   	1.48624   	 (-0.00000  )
355	0.11176   	0.04947   	-0.14644  	1.60031   	 (0.00000   )
356	-0.38730  	-0.00781  	0.01054   	1.65219   	 (0.00000   )
357	0.09311   	-0.00872  	0.02788   	1.42994   	 (-0.00000  )
358	0.23798   	-0.01695  	0.03191   	1.51383   	 (0.00000   )
359	-0.08303  	-0.02397  	0.01834   	1.42437   	 (0.00000   )
360	-0.29840  	0.00546   	0.03906   	1.52170   	 (-0.00000  )
361	-0.01469  	-0.00435  	0.00592   	1.36140   	 (0.00000   )
362	-0.08122  	-0.01645  	0.03847   	1.65057   	 (0.00000   )
363	-0.05269  	-0.01131  	0.01830   	1.61276   	 (0.00000   )
364	-0.39980  	0.00601   	0.02268   	1.63611   	 (-0.00000  )
365	0.14117   	-0.01958  	0.02680   	1.65180   	 (0.00000   )
366	0.01263   	0.02956   	-0.07568  	1.67196   	 (0.00000   )
367	0.10770   	-0.00729  	0.03191   	1.20089   	 (-0.00000  )
368	0.07565   	-0.05192  	0.03842   	1.44696   	 (-0.00000  )
369	-0.15663  	0.11344   	-0.09926  	1.61105   	 (0.00000   )
370	-0.08941  	-0.11497  	0.17450   	1.52045   	 (-0.00000  )
371	-0.00353  	0.02032   	-0.03838  	1.49763   	 (-0.00000  )
372	0.00438   	0.00557   	-0.03184  	1.48759   	 (-0.00000  )
373	0.39282   	-0.00068  	0.01269   	1.74322   	 (-0.00000  )
374	-0.04627  	-0.00331  	0.00486   	1.59935   	 (0.00000   )
375	-0.06631  	0.00351   	-0.01205  	1.19687   	 (-0.00000  )
376	0.02195   	-0.03134  	0.06770   	1.51942   	 (-0.00000  )
377	-0.09217  	0.03693   	-0.02115  	1.48558   	 (0.00000   )
378	0.11757   	-0.00008  	-0.05183  	1.47314   	 (0.00000   )
