0 80 0.00380780 0.129080232020 0.00000125 -0.00146788 -0.00003487 0.00072570 0.00084194 0.00299637 -0.00145933
0 81 0.00469209 0.129080232020 0.00000189 0.00107710 0.00076558 0.00149043 -0.00066823 0.00117262 0.00402821
0 82 0.00000705 0.135650511775 0.00000000 0.00000280 0.00000421 0.00000302 0.00000388 0.00000004 -0.00000009
0 83 0.00000443 0.135650511775 0.00000000 0.00000245 0.00000166 0.00000279 0.00000175 -0.00000006 -0.00000005
0 84 0.00001220 0.135990633032 0.00000000 -0.00000614 0.00000615 0.00000597 -0.00000614 0.00000000 0.00000009
0 85 0.00001148 0.135990633032 0.00000000 0.00000503 0.00000620 -0.00000535 -0.00000627 0.00000006 -0.00000003
0 86 0.00001505 0.139360858544 0.00000000 -0.00001062 -0.00000064 -0.00001064 -0.00000048 0.00000007 -0.00000009
0 87 0.00000441 0.139360858544 0.00000000 0.00000053 0.00000304 0.00000045 0.00000312 -0.00000007 0.00000018
0 88 0.00790180 0.142273476066 0.00000592 0.00136693 0.00113362 0.00187578 0.00009036 -0.00116465 0.00737575
0 89 0.00444987 0.142273476066 0.00000188 0.00234137 -0.00079461 -0.00170926 -0.00167932 -0.00237733 0.00151476
0 90 0.00613393 0.142319555012 0.00000357 0.00444101 -0.00277527 0.00127415 0.00292864 -0.00000037 -0.00000005
0 91 0.00482303 0.142319555013 0.00000221 0.00167826 -0.00044864 0.00247665 0.00375632 0.00000001 0.00000001
0 92 0.00085017 0.143501399822 0.00000007 -0.00032142 -0.00050813 0.00060075 0.00001951 0.00000003 -0.00000022
0 93 0.00077582 0.143501399822 0.00000006 -0.00015998 0.00052449 -0.00049558 0.00023582 0.00000014 0.00000002
0 94 0.00925721 0.146676341328 0.00000838 0.00116231 -0.00161407 0.00700595 0.00497031 0.00102774 0.00262603
0 95 0.02177182 0.146676341328 0.00004635 0.01127961 0.01198555 0.01032058 -0.00972316 -0.00091349 0.00111373
0 96 0.00000172 0.146835010458 0.00000000 0.00000038 -0.00000120 0.00000021 -0.00000115 0.00000002 0.00000007
0 97 0.00000675 0.146835010459 0.00000000 -0.00000478 0.00000068 -0.00000466 0.00000071 -0.00000014 -0.00000014
0 98 0.00000356 0.146890932904 0.00000000 -0.00000041 -0.00000248 0.00000058 0.00000244 0.00000014 0.00000005
0 99 0.00000999 0.146890932904 0.00000000 0.00000535 0.00000478 -0.00000518 -0.00000464 -0.00000002 -0.00000012
0 100 0.01698439 0.147032126514 0.00002828 0.01375050 -0.00023273 0.00583420 0.00808092 0.00000023 -0.00000006
0 101 0.01723313 0.147032126515 0.00002911 -0.00929327 -0.00415128 0.01175166 -0.00743513 0.00000006 -0.00000020
0 102 0.07193278 0.149707383126 0.00051642 -0.02888215 0.02014410 0.01818807 0.02838206 -0.04575434 -0.02654346
0 103 0.12160115 0.149707383126 0.00147580 0.00607262 0.00783611 -0.01347215 0.00451596 -0.12013878 -0.00730336
0 104 0.02761555 0.149709810189 0.00007611 0.00668989 0.01034476 -0.01938819 0.01532802 0.00000008 0.00000004
0 105 0.02715677 0.149709810190 0.00007361 -0.01966379 0.01454725 -0.00603330 -0.01013915 0.00000002 -0.00000002
0 106 0.00005710 0.150594897190 0.00000000 0.00000119 0.00004030 -0.00000107 -0.00004042 0.00000047 -0.00000008
0 107 0.00001190 0.150594897190 0.00000000 -0.00000812 -0.00000222 0.00000809 0.00000229 0.00000013 0.00000001
0 108 0.00005934 0.151210519685 0.00000000 -0.00002927 -0.00003006 -0.00002924 -0.00003009 0.00000016 -0.00000002
0 109 0.00001721 0.151210519685 0.00000000 -0.00001218 0.00000006 -0.00001215 -0.00000012 -0.00000016 0.00000002
0 110 0.00001165 0.154087685607 0.00000000 0.00000566 0.00000595 0.00000574 0.00000596 0.00000008 -0.00000008
0 111 0.00001222 0.154087685607 0.00000000 0.00000361 0.00000802 0.00000371 0.00000764 0.00000007 -0.00000004
0 112 0.00001173 0.154134638191 0.00000000 0.00000541 -0.00000615 -0.00000547 0.00000636 0.00000013 -0.00000002
0 113 0.00006767 0.154134638191 0.00000000 -0.00002451 0.00004123 0.00002431 -0.00004108 0.00000014 0.00000014
