0 24 0.28192464 0.135741095861 0.00719260 -0.11212862 -0.13243875 0.07632903 -0.01987089 -0.20263161 0.04569584
0 25 0.38749055 0.135741095861 0.01358759 0.01016652 -0.23624218 -0.24553988 -0.12068228 -0.11926969 0.07180456
0 26 0.00002500 0.143591795706 0.00000000 0.00000006 -0.00000002 0.00000027 -0.00000017 0.00000065 0.00002499
0 27 0.00004949 0.143591795706 0.00000000 0.00000010 -0.00000037 0.00000003 0.00000006 -0.00001795 -0.00004612
0 28 0.00002582 0.144568042172 0.00000000 0.00000006 -0.00000004 -0.00000018 -0.00000002 0.00002460 0.00000783
0 29 0.00005528 0.144568042172 0.00000000 0.00000004 -0.00000005 0.00000024 0.00000001 -0.00003711 0.00004097
0 30 0.00006503 0.147667399831 0.00000000 0.00000033 -0.00000008 -0.00000019 -0.00000033 0.00000422 0.00006489
0 31 0.00021951 0.147667399831 0.00000000 0.00000046 0.00000030 0.00000024 -0.00000018 0.00016798 0.00014131
0 32 0.16342939 0.152908188042 0.00272270 -0.14792467 0.06320648 -0.00243270 0.01383664 0.01685815 -0.01873044
0 33 0.12075030 0.152908188042 0.00148633 0.07267123 0.02188990 0.03451268 -0.06228931 -0.01027557 -0.06036297
0 34 0.24127810 0.154482508864 0.00599548 0.11794230 0.16692700 0.09481830 0.03132008 0.02051065 0.07776868
0 35 0.17362855 0.154482508864 0.00310478 -0.07355070 -0.04375838 -0.12617439 -0.02928972 0.07759430 0.00486132
0 36 0.18046295 0.156151334279 0.00339024 0.10963132 0.11044014 0.08299428 -0.01023234 0.01065896 -0.03527692
0 37 0.12117815 0.156151334279 0.00152863 -0.11615703 -0.01862993 -0.00968296 -0.01991154 0.00494764 0.01816332
0 38 0.07836381 0.163614375449 0.00066982 0.03019926 -0.02808887 -0.05893637 0.01648099 -0.01444895 -0.02204576
0 39 0.09820189 0.163614375449 0.00105189 0.03409748 -0.05251358 0.00790334 0.00475710 0.07495792 0.00441748
0 40 0.00000761 0.167001845097 0.00000000 0.00000021 0.00000010 0.00000032 0.00000000 0.00000207 0.00000731
0 41 0.00003221 0.167001845097 0.00000000 0.00000048 -0.00000001 -0.00000073 -0.00000008 -0.00002510 0.00002017
0 42 0.00003111 0.168498771642 0.00000000 -0.00000058 0.00000015 -0.00000078 0.00000010 0.00003107 0.00000111
0 43 0.00002281 0.168498771642 0.00000000 0.00000009 0.00000033 -0.00000029 0.00000077 -0.00001056 -0.00002020
0 44 0.00042028 0.175457993390 0.00000002 -0.00000051 -0.00000033 0.00000022 0.00000069 -0.00021566 -0.00036073
0 45 0.00073304 0.175457993390 0.00000006 -0.00000039 -0.00000013 0.00000002 0.00000018 -0.00040812 0.00060892
0 46 0.32363017 0.179451426857 0.01253008 -0.06529538 0.22340766 -0.06124812 0.16953645 -0.10693885 0.08143809
0 47 0.38131844 0.179451426857 0.01739527 -0.10064157 -0.26511540 -0.12201741 -0.20649877 0.07412441 0.04432193
0 48 0.39860390 0.182359835227 0.01931617 -0.02889635 0.21392764 -0.02409874 -0.29479098 0.02217907 0.15591873
0 49 0.47607477 0.182359835227 0.02755423 0.04625097 -0.10506175 -0.05631083 0.03633915 -0.44626043 -0.09914763
0 50 0.00003431 0.184544446688 0.00000000 -0.00000007 -0.00000006 0.00000000 -0.00000009 -0.00003400 -0.00000455
0 51 0.00002626 0.184544446688 0.00000000 -0.00000015 -0.00000011 -0.00000004 0.00000034 0.00001871 0.00001843
0 52 0.00006547 0.186185544534 0.00000000 0.00000017 0.00000011 -0.00000039 -0.00000008 -0.00001823 0.00006288
0 53 0.00006043 0.186185544534 0.00000000 0.00000007 -0.00000006 0.00000017 0.00000008 -0.00003396 -0.00004998
0 54 0.00008672 0.190900865694 0.00000000 -0.00000046 0.00000051 -0.00000031 -0.00000038 0.00001380 0.00008561
0 55 0.00030542 0.190900865694 0.00000001 0.00000069 0.00000020 0.00000017 0.00000020 0.00010978 0.00028500
0 56 0.47235724 0.192296957863 0.02860371 0.32203934 -0.00779275 -0.30020271 0.16833045 0.01203536 0.02737960
0 57 0.52705294 0.192296957863 0.03561145 0.50756707 -0.05311179 0.09184711 0.09294483 -0.00977912 -0.01301355
0 58 0.46520271 0.196828502978 0.02839757 0.05644488 0.02279340 -0.38253722 -0.25743425 -0.00218104 0.00980435
0 59 0.63711007 0.196828502978 0.05326301 0.21209666 0.41070507 0.42735666 0.09777797 -0.00441045 0.00564787
0 60 0.10285083 0.201027177121 0.00141768 0.01829975 0.00401110 -0.07976815 -0.05734012 -0.00518791 -0.02344273
0 61 0.08417361 0.201027177121 0.00094954 -0.02417112 -0.01501972 -0.04985637 0.04558215 0.02497500 0.03298819
0 62 0.00047223 0.203868160669 0.00000003 -0.00000009 -0.00000009 -0.00000007 0.00000041 -0.00046170 -0.00009915
0 63 0.00073811 0.203868160669 0.00000007 0.00000026 -0.00000053 -0.00000025 0.00000014 0.00066443 -0.00032146
0 64 0.05727572 0.205654627408 0.00044977 -0.01022326 -0.00571318 0.01151327 -0.05361642 0.00181698 -0.01152279
0 65 0.06282953 0.205654627408 0.00054122 -0.01206588 0.01740855 -0.03551289 0.01122151 0.03846545 -0.02514415
