0	0.00000   	0.00000   	0.00000   	1.93513   	 (-0.00000  )
1	0.00000   	0.00000   	-0.00000  	1.62322   	 (0.00000   )
2	0.00000   	-0.00000  	0.00000   	1.55630   	 (-0.00000  )
3	-0.00000  	0.00000   	0.00000   	1.42214   	 (-0.00000  )
4	-0.00000  	-0.00000  	-0.00000  	1.93772   	 (-0.00000  )
5	-0.00000  	0.00000   	0.00000   	1.93941   	 (0.00000   )
6	-0.00000  	0.00000   	0.00000   	1.89695   	 (-0.00000  )
7	0.00000   	0.00000   	-0.00000  	1.82440   	 (-0.00000  )
8	-0.00000  	-0.00000  	0.00000   	1.79424   	 (0.00000   )
9	-0.00000  	0.00000   	-0.00000  	1.57619   	 (-0.00000  )
10	0.00000   	0.00000   	0.00000   	1.42445   	 (0.00000   )
11	0.00000   	0.00000   	-0.00000  	1.45991   	 (-0.00000  )
12	-0.00000  	-0.00000  	-0.00000  	1.43590   	 (0.00000   )
13	0.00000   	-0.00000  	-0.00000  	1.43545   	 (0.00000   )
14	-0.00000  	-0.00000  	-0.00000  	1.92439   	 (0.00000   )
15	0.00000   	0.00000   	0.00000   	1.86767   	 (-0.00000  )
16	-0.00000  	0.00000   	-0.00000  	1.44249   	 (-0.00000  )
17	0.00000   	-0.00000  	0.00000   	1.44857   	 (0.00000   )
18	-0.00000  	-0.00000  	-0.00000  	1.84666   	 (-0.00000  )
19	-0.00000  	0.00000   	0.00000   	1.92069   	 (-0.00000  )
20	0.00000   	-0.00000  	-0.00000  	1.76313   	 (-0.00000  )
21	0.00000   	-0.00000  	0.00000   	1.61174   	 (0.00000   )
22	-0.00000  	0.00000   	-0.00000  	1.57956   	 (-0.00000  )
23	0.00000   	0.00000   	0.00000   	1.48373   	 (0.00000   )
24	0.00000   	0.00000   	-0.00000  	1.44919   	 (-0.00000  )
25	-0.00000  	0.00000   	-0.00000  	1.53987   	 (-0.00000  )
26	0.00000   	0.00000   	0.00000   	1.31921   	 (0.00000   )
27	0.00000   	-0.00000  	-0.00000  	1.56234   	 (0.00000   )
28	0.00000   	0.00000   	-0.00000  	1.79226   	 (-0.00000  )
29	-0.00000  	0.00000   	-0.00000  	1.53121   	 (-0.00000  )
30	-0.00000  	-0.00000  	0.00000   	1.71393   	 (0.00000   )
31	-0.00000  	0.00000   	-0.00000  	1.79219   	 (0.00000   )
32	0.00000   	-0.00000  	0.00000   	1.78362   	 (-0.00000  )
33	0.00000   	-0.00000  	0.00000   	1.39756   	 (0.00000   )
34	0.00000   	0.00000   	-0.00000  	1.30072   	 (-0.00000  )
35	0.00000   	0.00000   	0.00000   	1.59189   	 (-0.00000  )
36	0.00000   	-0.00000  	-0.00000  	1.61664   	 (0.00000   )
37	-0.00000  	0.00000   	0.00000   	1.67029   	 (-0.00000  )
38	-0.00000  	-0.00000  	-0.00000  	1.61191   	 (0.00000   )
39	-0.00000  	-0.00000  	0.00000   	1.60056   	 (-0.00000  )
40	0.00000   	0.00000   	-0.00000  	1.59275   	 (-0.00000  )
41	0.00000   	-0.00000  	-0.00000  	1.89515   	 (0.00000   )
42	0.00000   	-0.00000  	-0.00000  	1.65500   	 (-0.00000  )
43	-0.00000  	0.00000   	0.00000   	1.89770   	 (0.00000   )
44	-0.00000  	0.00000   	-0.00000  	1.71629   	 (0.00000   )
45	-0.00000  	-0.00000  	-0.00000  	1.64971   	 (-0.00000  )
46	0.00000   	0.00000   	0.00000   	1.53960   	 (-0.00000  )
47	-0.00000  	0.00000   	-0.00000  	1.49375   	 (0.00000   )
48	-0.00000  	-0.00000  	0.00000   	1.80025   	 (-0.00000  )
49	0.00000   	-0.00000  	0.00000   	1.52173   	 (0.00000   )
50	0.00000   	0.00000   	0.00000   	1.71475   	 (0.00000   )
51	-0.00000  	0.00000   	-0.00000  	1.45601   	 (0.00000   )
52	-0.00000  	-0.00000  	0.00000   	1.44074   	 (-0.00000  )
53	-0.00000  	0.00000   	0.00000   	1.46173   	 (-0.00000  )
54	-0.00000  	-0.00000  	-0.00000  	1.52599   	 (0.00000   )
55	-0.00000  	0.00000   	-0.00000  	1.46524   	 (0.00000   )
56	-0.00000  	0.00000   	0.00000   	1.48464   	 (-0.00000  )
57	0.00000   	-0.00000  	-0.00000  	1.33581   	 (0.00000   )
58	-0.00000  	0.00000   	-0.00000  	1.53158   	 (-0.00000  )
59	-0.00000  	-0.00000  	0.00000   	1.62636   	 (0.00000   )
60	0.00000   	0.00000   	0.00000   	1.42108   	 (0.00000   )
61	0.00000   	-0.00000  	0.00000   	1.41919   	 (-0.00000  )
62	-0.00000  	0.00000   	-0.00000  	1.56911   	 (-0.00000  )
63	-0.00000  	0.00000   	0.00000   	1.53760   	 (-0.00000  )
64	0.00000   	-0.00000  	-0.00000  	1.58147   	 (0.00000   )
65	0.00000   	0.00000   	0.00000   	1.76257   	 (0.00000   )
66	0.00000   	-0.00000  	0.00000   	1.37993   	 (-0.00000  )
67	-0.00000  	0.00000   	-0.00000  	1.41464   	 (-0.00000  )
68	-0.00000  	-0.00000  	-0.00000  	1.43686   	 (-0.00000  )
69	0.00000   	0.00000   	-0.00000  	1.51078   	 (-0.00000  )
70	-0.00000  	0.00000   	0.00000   	1.51086   	 (-0.00000  )
71	0.00000   	0.00000   	-0.00000  	1.59421   	 (0.00000   )
72	-0.00000  	-0.00000  	0.00000   	1.54985   	 (0.00000   )
73	-0.00000  	-0.00000  	0.00000   	1.49544   	 (0.00000   )
74	-0.00000  	0.00000   	-0.00000  	1.80905   	 (0.00000   )
75	-0.00000  	-0.00000  	0.00000   	1.58333   	 (0.00000   )
76	-0.00000  	-0.00000  	0.00000   	1.77264   	 (0.00000   )
77	0.00000   	0.00000   	0.00000   	1.54927   	 (-0.00000  )
78	-0.00000  	-0.00000  	-0.00000  	1.55545   	 (-0.00000  )
79	0.00000   	0.00000   	-0.00000  	1.76937   	 (0.00000   )
80	0.00000   	0.00000   	-0.00000  	1.33417   	 (-0.00000  )
81	-0.00000  	-0.00000  	-0.00000  	1.41408   	 (0.00000   )
82	0.00000   	0.00000   	-0.00000  	1.69323   	 (0.00000   )
83	-0.00000  	0.00000   	-0.00000  	1.76550   	 (-0.00000  )
84	0.00000   	-0.00000  	0.00000   	1.62668   	 (-0.00000  )
85	0.00000   	0.00000   	-0.00000  	1.69572   	 (-0.00000  )
86	0.00000   	-0.00000  	-0.00000  	1.63255   	 (-0.00000  )
87	-0.00000  	-0.00000  	0.00000   	1.66340   	 (0.00000   )
88	-0.00000  	0.00000   	0.00000   	1.50325   	 (-0.00000  )
89	0.00000   	-0.00000  	-0.00000  	1.24127   	 (-0.00000  )
90	-0.00000  	-0.00000  	0.00000   	1.64603   	 (-0.00000  )
91	0.00000   	0.00000   	-0.00000  	1.41076   	 (-0.00000  )
92	-0.00000  	0.00000   	-0.00000  	1.42457   	 (-0.00000  )
93	0.00000   	0.00000   	-0.00000  	1.73065   	 (-0.00000  )
94	-0.00000  	0.00000   	0.00000   	1.50247   	 (-0.00000  )
95	0.00000   	-0.00000  	0.00000   	1.42108   	 (-0.00000  )
96	0.00000   	-0.00000  	-0.00000  	1.47473   	 (-0.00000  )
97	-0.00000  	-0.00000  	-0.00000  	1.77119   	 (-0.00000  )
98	-0.00000  	0.00000   	0.00000   	1.59094   	 (-0.00000  )
99	-0.00000  	-0.00000  	-0.00000  	1.47904   	 (0.00000   )
100	-0.00000  	-0.00000  	-0.00000  	1.62346   	 (0.00000   )
101	-0.00000  	0.00000   	-0.00000  	1.67572   	 (0.00000   )
102	0.00000   	-0.00000  	-0.00000  	1.42118   	 (0.00000   )
103	-0.00000  	-0.00000  	-0.00000  	1.65515   	 (0.00000   )
104	-0.00000  	0.00000   	0.00000   	1.65979   	 (0.00000   )
105	0.00000   	0.00000   	0.00000   	1.65626   	 (0.00000   )
106	0.00000   	0.00000   	-0.00000  	1.68098   	 (0.00000   )
107	-0.00000  	-0.00000  	-0.00000  	1.41863   	 (0.00000   )
108	-0.00000  	-0.00000  	-0.00000  	1.69439   	 (0.00000   )
109	0.00000   	-0.00000  	-0.00000  	1.67513   	 (0.00000   )
110	-0.00000  	-0.00000  	0.00000   	1.38891   	 (-0.00000  )
111	-0.00000  	-0.00000  	0.00000   	1.71489   	 (0.00000   )
112	0.00000   	0.00000   	-0.00000  	1.60648   	 (0.00000   )
113	-0.00000  	0.00000   	0.00000   	1.67516   	 (-0.00000  )
114	-0.00000  	-0.00000  	0.00000   	1.65975   	 (0.00000   )
115	0.00000   	-0.00000  	-0.00000  	1.50431   	 (-0.00000  )
116	-0.00000  	0.00000   	-0.00000  	1.39760   	 (0.00000   )
117	-0.00000  	-0.00000  	0.00000   	1.48809   	 (0.00000   )
118	-0.00000  	0.00000   	0.00000   	1.66804   	 (0.00000   )
119	0.00000   	0.00000   	-0.00000  	1.48357   	 (0.00000   )
120	-0.00000  	-0.00000  	0.00000   	1.42994   	 (-0.00000  )
121	0.00000   	0.00000   	0.00000   	1.50390   	 (-0.00000  )
122	0.00000   	0.00000   	-0.00000  	1.47467   	 (0.00000   )
