0	-0.00015  	-0.00011  	-0.00036  	275.99029 	 (0.00000   )
1	-0.00122  	-0.00199  	-0.00097  	279.99550 	 (-0.00000  )
2	0.02329   	-0.00788  	0.00016   	282.90781 	 (0.00000   )
3	-0.02191  	0.01019   	0.00148   	283.66374 	 (-0.00000  )
4	-0.00059  	-0.00097  	-0.00267  	358.76575 	 (0.00000   )
5	0.00064   	-0.00017  	0.00288   	278.35567 	 (-0.00000  )
6	-0.00016  	0.00029   	-0.00014  	347.92660 	 (-0.00000  )
7	-0.00042  	0.00010   	-0.00021  	272.82094 	 (0.00000   )
8	0.00243   	0.00001   	-0.00070  	299.66019 	 (-0.00000  )
9	-0.00194  	-0.02156  	-0.00007  	329.06888 	 (0.00000   )
10	-0.00248  	0.02052   	0.00299   	350.17112 	 (-0.00000  )
11	0.00281   	-0.00060  	-0.00886  	349.24441 	 (-0.00000  )
12	0.00426   	0.00292   	0.00878   	312.28532 	 (0.00000   )
13	-0.00476  	-0.00060  	0.00255   	330.47913 	 (-0.00000  )
14	0.00025   	0.00037   	-0.00037  	332.37301 	 (-0.00000  )
15	0.00016   	0.00253   	-0.00103  	344.88797 	 (-0.00000  )
16	0.00064   	0.00038   	0.00077   	308.24656 	 (0.00000   )
17	-0.00244  	-0.00117  	0.00066   	314.81125 	 (0.00000   )
18	0.00449   	-0.00895  	-0.00260  	330.21659 	 (0.00000   )
19	0.00196   	0.00082   	0.00375   	328.74608 	 (0.00000   )
20	0.00056   	0.00948   	-0.00387  	328.75938 	 (-0.00000  )
21	-0.00484  	-0.00190  	0.00418   	302.46046 	 (-0.00000  )
22	0.00233   	-0.00654  	-0.00701  	329.28632 	 (0.00000   )
23	-0.00368  	-0.00064  	0.00569   	326.86751 	 (0.00000   )
24	0.00230   	0.00684   	-0.00143  	333.25053 	 (0.00000   )
25	-0.00142  	0.00056   	0.00040   	358.83520 	 (0.00000   )
26	0.00015   	0.00644   	0.00044   	398.57920 	 (-0.00000  )
27	0.00263   	-0.01335  	-0.00016  	310.61153 	 (-0.00000  )
28	0.00099   	0.01035   	-0.00064  	299.95999 	 (0.00000   )
29	0.00187   	-0.00242  	-0.00175  	301.44206 	 (0.00000   )
30	-0.00406  	-0.00249  	-0.00033  	288.89442 	 (0.00000   )
31	0.00051   	0.00007   	0.00062   	314.94162 	 (0.00000   )
32	0.00075   	0.00205   	0.00220   	316.25096 	 (-0.00000  )
33	-0.00417  	-0.01194  	-0.00032  	323.90562 	 (-0.00000  )
