34	0.00041   	0.00431   	0.00092   	1.54749   	 (0.00000   )
35	0.00043   	0.00084   	0.00047   	1.54958   	 (0.00000   )
36	0.00271   	-0.00311  	-0.00063  	1.71448   	 (0.00000   )
37	-0.00422  	-0.00291  	-0.00050  	1.59930   	 (0.00000   )
38	-0.00142  	0.00020   	0.00001   	1.73148   	 (0.00000   )
39	0.00178   	-0.00195  	0.00338   	1.72354   	 (-0.00000  )
40	0.00177   	-0.00200  	0.00112   	1.67619   	 (0.00000   )
41	0.00678   	-0.00774  	-0.00239  	1.47616   	 (-0.00000  )
42	-0.00121  	0.00372   	-0.00080  	1.59798   	 (0.00000   )
43	-0.00112  	0.00140   	0.00358   	1.67569   	 (0.00000   )
44	-0.01679  	0.00925   	0.02374   	1.74393   	 (0.00000   )
45	0.01191   	0.00408   	-0.00086  	1.53591   	 (-0.00000  )
46	0.00291   	-0.00121  	-0.01518  	1.44034   	 (-0.00000  )
47	-0.00120  	-0.00599  	-0.00621  	1.38961   	 (-0.00000  )
48	-0.00128  	0.00049   	0.00197   	1.43441   	 (-0.00000  )
49	-0.00002  	-0.00142  	0.00166   	1.51038   	 (-0.00000  )
50	0.00155   	-0.00171  	0.00193   	1.58162   	 (0.00000   )
51	0.00271   	-0.00189  	-0.00269  	1.66554   	 (-0.00000  )
52	-0.00040  	0.00281   	0.00353   	1.56748   	 (0.00000   )
53	-0.00323  	-0.00391  	-0.00314  	1.62533   	 (-0.00000  )
54	-0.00263  	0.00749   	-0.00986  	1.48866   	 (-0.00000  )
55	0.00294   	-0.00395  	0.01031   	1.56560   	 (0.00000   )
56	0.00708   	-0.00021  	-0.00178  	1.79829   	 (-0.00000  )
57	0.00645   	-0.00162  	0.03440   	1.76734   	 (0.00000   )
58	-0.00302  	-0.00111  	-0.03502  	1.76225   	 (-0.00000  )
59	0.00103   	-0.00400  	0.00454   	1.68595   	 (0.00000   )
60	-0.01650  	-0.04217  	0.20035   	1.43217   	 (0.00000   )
61	0.04062   	0.05699   	-0.19331  	1.41232   	 (0.00000   )
62	-0.00097  	-0.00811  	0.01203   	1.74333   	 (0.00000   )
63	-0.00932  	-0.01301  	-0.00379  	1.61815   	 (-0.00000  )
64	-0.00935  	0.00251   	-0.00120  	1.72720   	 (-0.00000  )
65	0.00137   	-0.00726  	0.00867   	1.54241   	 (0.00000   )
66	0.02603   	0.00481   	0.00403   	1.46388   	 (0.00000   )
67	-0.01614  	-0.00246  	0.01846   	1.67305   	 (-0.00000  )
68	-0.01133  	-0.00532  	0.00022   	1.61157   	 (0.00000   )
69	0.01598   	-0.00165  	0.00655   	1.49202   	 (0.00000   )
70	0.01929   	0.00483   	-0.04168  	1.24900   	 (0.00000   )
71	-0.00405  	0.01115   	0.04201   	1.52795   	 (-0.00000  )
72	-0.01225  	-0.00927  	-0.03129  	1.48028   	 (-0.00000  )
73	-0.00177  	0.00505   	0.00156   	1.51504   	 (-0.00000  )
74	-0.00727  	-0.00566  	0.00047   	1.55830   	 (0.00000   )
75	0.00298   	0.00418   	0.00119   	1.65412   	 (0.00000   )
76	0.00876   	0.00388   	-0.00329  	1.59506   	 (-0.00000  )
77	-0.01282  	0.00226   	0.00408   	1.58101   	 (-0.00000  )
78	0.00922   	-0.00145  	0.00607   	1.62902   	 (0.00000   )
79	0.00218   	-0.00377  	0.00413   	1.66811   	 (-0.00000  )
80	0.01463   	0.00824   	-0.00924  	1.57431   	 (0.00000   )
81	-0.02111  	-0.00371  	0.00510   	1.57805   	 (-0.00000  )
82	0.00563   	0.00087   	0.01208   	1.62783   	 (0.00000   )
83	-0.00063  	-0.00802  	-0.00100  	1.51382   	 (-0.00000  )
84	-0.00234  	-0.00395  	-0.00280  	1.58921   	 (-0.00000  )
85	-0.00178  	-0.01017  	0.00138   	1.53671   	 (0.00000   )
86	-0.00376  	0.00638   	-0.00792  	1.59977   	 (-0.00000  )
87	-0.00002  	-0.00303  	0.00246   	1.75489   	 (0.00000   )
88	0.01076   	0.00274   	-0.00072  	1.62418   	 (0.00000   )
89	-0.00101  	-0.00276  	-0.00049  	1.55738   	 (0.00000   )
90	0.04437   	0.02448   	0.01289   	1.33584   	 (0.00000   )
91	-0.03891  	-0.02607  	-0.01827  	1.41965   	 (-0.00000  )
92	-0.00457  	-0.00300  	-0.00678  	1.42393   	 (-0.00000  )
93	0.00478   	0.01259   	0.00176   	1.52951   	 (-0.00000  )
94	-0.00085  	-0.01518  	-0.00610  	1.50333   	 (0.00000   )
95	-0.00170  	0.00227   	-0.00140  	1.48986   	 (-0.00000  )
96	-0.00250  	-0.00026  	0.00577   	1.37870   	 (0.00000   )
97	0.00254   	0.00178   	0.00549   	1.56740   	 (0.00000   )
98	-0.00066  	-0.00252  	-0.00158  	1.60713   	 (-0.00000  )
99	-0.00576  	0.00173   	0.00991   	1.50131   	 (0.00000   )
100	0.00299   	0.00501   	0.00136   	1.55848   	 (-0.00000  )
101	-0.00057  	-0.00452  	0.00516   	1.49092   	 (0.00000   )
102	-0.00021  	0.00077   	-0.00748  	1.47693   	 (-0.00000  )
103	0.00349   	-0.00192  	0.00157   	1.53754   	 (0.00000   )
104	-0.00002  	0.00304   	-0.00006  	1.54338   	 (-0.00000  )
105	0.00560   	0.00056   	0.00051   	1.65045   	 (0.00000   )
106	0.01070   	-0.03493  	-0.00007  	1.65963   	 (-0.00000  )
107	-0.02238  	0.03546   	0.00329   	1.66115   	 (-0.00000  )
108	-0.00102  	-0.00460  	0.00331   	1.45773   	 (0.00000   )
109	0.00597   	-0.00589  	-0.00006  	1.47037   	 (0.00000   )
110	0.01027   	0.00674   	-0.00656  	1.30319   	 (0.00000   )
111	-0.01351  	-0.00116  	-0.00510  	1.55719   	 (0.00000   )
112	-0.00410  	0.00173   	0.01182   	1.49660   	 (0.00000   )
113	-0.00653  	-0.00741  	0.03087   	1.55640   	 (0.00000   )
114	0.02368   	0.02016   	-0.01800  	1.69087   	 (0.00000   )
115	-0.01627  	0.00129   	-0.00001  	1.34308   	 (-0.00000  )
116	-0.00696  	-0.00932  	0.00361   	1.73096   	 (-0.00000  )
117	0.00638   	0.00402   	0.00684   	1.70461   	 (0.00000   )
118	-0.01559  	-0.01264  	0.01037   	1.50982   	 (-0.00000  )
119	-0.01072  	0.02584   	-0.01186  	1.13788   	 (-0.00000  )
120	0.01686   	-0.01398  	0.00423   	1.57889   	 (0.00000   )
121	0.01047   	-0.00308  	0.00019   	1.63864   	 (-0.00000  )
122	0.01306   	0.00451   	-0.00316  	1.58735   	 (-0.00000  )
123	-0.02107  	-0.00130  	0.00341   	1.39134   	 (-0.00000  )
124	0.00217   	-0.01186  	0.01705   	1.49157   	 (-0.00000  )
125	0.00355   	-0.00376  	-0.00505  	1.59290   	 (-0.00000  )
126	-0.01661  	0.03209   	0.03230   	1.50993   	 (-0.00000  )
127	-0.00890  	0.00639   	-0.04467  	1.37311   	 (-0.00000  )
128	-0.00321  	-0.02041  	-0.01617  	1.58032   	 (-0.00000  )
129	0.06492   	-0.03758  	0.09588   	1.61663   	 (-0.00000  )
130	-0.03218  	0.03876   	-0.09396  	1.48874   	 (-0.00000  )
131	-0.00173  	0.00226   	0.00511   	1.60283   	 (0.00000   )
132	-0.01449  	0.00130   	0.00932   	1.51868   	 (0.00000   )
133	0.01231   	-0.01037  	0.00006   	1.63054   	 (0.00000   )
134	-0.00152  	-0.01340  	-0.00985  	1.70700   	 (-0.00000  )
135	0.00925   	0.01235   	0.01442   	1.50847   	 (-0.00000  )
136	-0.07647  	-0.07946  	0.08462   	1.60873   	 (0.00000   )
137	0.08667   	0.08006   	-0.08886  	1.46807   	 (0.00000   )
138	0.00903   	-0.01704  	-0.01093  	1.35921   	 (-0.00000  )
139	-0.00536  	0.00238   	0.02114   	1.48087   	 (-0.00000  )
140	0.01035   	0.01962   	0.00306   	1.59646   	 (0.00000   )
141	-0.00280  	-0.01211  	0.00308   	1.53488   	 (0.00000   )
142	0.01949   	-0.00287  	0.02868   	1.61938   	 (0.00000   )
143	0.00760   	0.00272   	0.00510   	1.59952   	 (0.00000   )
144	-0.02534  	0.00059   	-0.02256  	1.57820   	 (-0.00000  )
145	0.00707   	0.01324   	-0.01270  	1.56956   	 (-0.00000  )
146	-0.01272  	-0.02696  	-0.00369  	1.56620   	 (0.00000   )
147	0.11501   	-0.02443  	0.03215   	1.70091   	 (-0.00000  )
148	-0.09544  	0.02517   	-0.03196  	1.52370   	 (0.00000   )
149	0.02570   	0.02223   	-0.01721  	1.53455   	 (-0.00000  )
150	-0.06069  	-0.02216  	0.01031   	1.46904   	 (0.00000   )
151	0.02521   	-0.00110  	0.00230   	1.51670   	 (-0.00000  )
152	-0.00711  	0.00246   	-0.00321  	1.42456   	 (0.00000   )
153	-0.02087  	0.03348   	0.04366   	1.50485   	 (0.00000   )
154	-0.00020  	-0.03074  	-0.03375  	1.44697   	 (0.00000   )
155	0.11334   	0.00781   	0.01051   	1.55115   	 (0.00000   )
156	-0.09825  	-0.01518  	-0.01871  	1.55511   	 (0.00000   )
157	0.01512   	-0.00390  	-0.00342  	1.43037   	 (-0.00000  )
158	-0.00980  	0.00800   	0.00559   	1.60838   	 (-0.00000  )
159	-0.00011  	0.00280   	0.00986   	1.59441   	 (-0.00000  )
160	0.01197   	-0.00022  	-0.00017  	1.52950   	 (0.00000   )
161	0.00754   	0.00419   	0.00675   	1.66659   	 (-0.00000  )
162	-0.03130  	0.01507   	0.01219   	1.53169   	 (0.00000   )
163	0.03046   	0.00595   	0.00928   	1.55791   	 (0.00000   )
164	-0.00645  	-0.01978  	-0.03545  	1.56792   	 (-0.00000  )
165	0.01589   	-0.01229  	0.01171   	1.53239   	 (0.00000   )
166	-0.02104  	0.01592   	0.03390   	1.48486   	 (-0.00000  )
167	0.00344   	-0.01437  	-0.02783  	1.62724   	 (0.00000   )
168	0.01238   	0.00791   	0.00309   	1.50651   	 (0.00000   )
169	-0.00794  	0.00434   	0.00367   	1.67031   	 (0.00000   )
170	0.00596   	-0.00749  	0.00422   	1.55405   	 (0.00000   )
171	0.00007   	-0.00238  	0.00231   	1.33788   	 (0.00000   )
172	-0.00083  	0.00518   	0.02166   	1.62845   	 (0.00000   )
173	0.00915   	-0.01465  	0.02558   	1.51436   	 (-0.00000  )
174	-0.00576  	0.00221   	-0.01529  	1.68863   	 (-0.00000  )
175	0.01287   	0.02485   	0.01559   	1.55315   	 (0.00000   )
176	0.01282   	0.02862   	0.00229   	1.61360   	 (0.00000   )
177	0.00013   	-0.03617  	-0.01211  	1.51211   	 (0.00000   )
178	0.03704   	-0.00337  	-0.00585  	1.59481   	 (-0.00000  )
179	0.03022   	-0.01733  	-0.03040  	1.48374   	 (-0.00000  )
180	-0.02984  	-0.01027  	0.00812   	1.55386   	 (0.00000   )
181	-0.01769  	-0.01798  	-0.02807  	1.56606   	 (-0.00000  )
182	-0.02681  	0.00306   	0.07401   	1.59250   	 (0.00000   )
183	0.00130   	-0.02131  	-0.00333  	1.51326   	 (-0.00000  )
184	0.02232   	0.05539   	0.03576   	1.50560   	 (0.00000   )
185	-0.03431  	-0.03556  	-0.02298  	1.53882   	 (0.00000   )
186	-0.02951  	-0.02439  	-0.00534  	1.56290   	 (-0.00000  )
187	0.03805   	0.03655   	-0.00086  	1.61142   	 (0.00000   )
188	-0.00826  	0.00770   	-0.00272  	1.35191   	 (0.00000   )
189	-0.00556  	-0.00294  	0.00527   	1.60079   	 (0.00000   )
190	0.00039   	-0.00599  	-0.01681  	1.49459   	 (0.00000   )
191	0.00211   	0.00658   	0.01094   	1.55711   	 (0.00000   )
192	-0.01013  	-0.00427  	0.00814   	1.62093   	 (0.00000   )
193	0.00003   	0.00468   	0.00072   	1.49156   	 (0.00000   )
194	-0.00602  	0.02168   	0.01653   	1.48762   	 (0.00000   )
195	0.01043   	0.00038   	-0.00016  	1.52578   	 (-0.00000  )
196	-0.00048  	-0.00729  	-0.02693  	1.43192   	 (-0.00000  )
197	0.01323   	0.01020   	0.00245   	1.56828   	 (-0.00000  )
198	0.04312   	-0.00314  	0.02756   	1.49079   	 (-0.00000  )
199	0.01407   	0.00102   	-0.00335  	1.52672   	 (-0.00000  )
200	-0.05367  	-0.04496  	0.01172   	1.58787   	 (-0.00000  )
201	0.00399   	0.01806   	-0.01062  	1.52330   	 (-0.00000  )
202	0.01258   	-0.01844  	-0.00463  	1.51556   	 (0.00000   )
203	-0.01036  	0.00147   	-0.00076  	1.57083   	 (0.00000   )
204	-0.00058  	0.00679   	0.00174   	1.58902   	 (-0.00000  )
205	-0.02593  	-0.05832  	0.07656   	1.54570   	 (-0.00000  )
206	0.04272   	0.06159   	-0.06188  	1.64299   	 (0.00000   )
207	0.00445   	0.00264   	-0.01831  	1.45561   	 (0.00000   )
208	0.04409   	0.07779   	0.08085   	1.50495   	 (-0.00000  )
209	-0.05101  	-0.07669  	-0.08376  	1.50355   	 (-0.00000  )
210	0.00571   	-0.00322  	0.00718   	1.51048   	 (-0.00000  )
211	-0.02691  	-0.00054  	-0.01057  	1.47619   	 (0.00000   )
212	-0.00590  	0.01801   	-0.01203  	1.45513   	 (-0.00000  )
213	0.01396   	-0.00008  	0.02242   	1.63123   	 (-0.00000  )
214	0.00153   	-0.00411  	0.01870   	1.29237   	 (-0.00000  )
215	-0.00841  	-0.01868  	-0.00936  	1.52244   	 (-0.00000  )
216	0.02433   	0.00760   	0.00096   	1.48363   	 (-0.00000  )
217	0.03232   	-0.00889  	0.10431   	1.49823   	 (0.00000   )
218	-0.04925  	0.02225   	-0.06358  	1.47618   	 (0.00000   )
219	-0.01272  	0.01408   	-0.06206  	1.50481   	 (0.00000   )
220	0.05275   	-0.04369  	0.01008   	1.51290   	 (0.00000   )
221	-0.00197  	0.02624   	0.00710   	1.52224   	 (0.00000   )
222	-0.00385  	-0.00947  	0.01219   	1.45471   	 (0.00000   )
223	-0.00276  	0.01704   	-0.00144  	1.53825   	 (0.00000   )
224	-0.03917  	0.00252   	0.06334   	1.57412   	 (0.00000   )
225	0.01616   	-0.07955  	0.02910   	1.57734   	 (-0.00000  )
226	0.01390   	0.00333   	0.00613   	1.56314   	 (0.00000   )
227	0.02788   	0.02949   	-0.01252  	1.60985   	 (-0.00000  )
228	0.02523   	0.03027   	-0.05216  	1.53543   	 (0.00000   )
229	0.07068   	0.01846   	-0.03184  	1.59458   	 (0.00000   )
230	-0.06442  	-0.04241  	0.00918   	1.60194   	 (0.00000   )
231	0.00989   	0.01039   	-0.06674  	1.57527   	 (0.00000   )
232	-0.02052  	-0.01672  	0.02753   	1.61464   	 (-0.00000  )
233	-0.03489  	-0.06463  	-0.07012  	1.64459   	 (-0.00000  )
234	-0.00391  	0.10835   	0.17894   	1.61441   	 (-0.00000  )
235	-0.06447  	-0.02419  	-0.04472  	1.52609   	 (0.00000   )
236	0.05610   	-0.01316  	0.04504   	1.54260   	 (0.00000   )
237	-0.03489  	-0.04068  	-0.10513  	1.55987   	 (-0.00000  )
238	-0.01568  	-0.00915  	0.08240   	1.56213   	 (-0.00000  )
239	-0.00665  	-0.09564  	0.01448   	1.58262   	 (0.00000   )
240	0.01977   	0.02868   	0.00733   	1.55003   	 (-0.00000  )
241	-0.04690  	0.04544   	-0.06944  	1.57205   	 (-0.00000  )
242	-0.00694  	0.01171   	0.06171   	1.59988   	 (0.00000   )
243	0.02587   	0.03255   	-0.04200  	1.54514   	 (-0.00000  )
244	-0.01604  	-0.00295  	-0.05095  	1.52261   	 (0.00000   )
245	0.02534   	-0.04610  	0.04118   	1.51054   	 (0.00000   )
246	0.03493   	0.06559   	0.00144   	1.46394   	 (0.00000   )
247	0.06313   	0.02650   	0.02180   	1.49250   	 (-0.00000  )
248	-0.04884  	-0.01951  	0.01284   	1.45326   	 (-0.00000  )
249	-0.06169  	-0.03898  	-0.05487  	1.52629   	 (0.00000   )
250	-0.07452  	0.00118   	0.07615   	1.49551   	 (0.00000   )
251	0.04305   	0.01697   	-0.04853  	1.56985   	 (0.00000   )
252	-0.00901  	0.00341   	-0.00126  	1.49131   	 (-0.00000  )
253	0.01396   	0.06144   	0.02463   	1.47223   	 (-0.00000  )
254	0.01445   	-0.07431  	0.03163   	1.50915   	 (0.00000   )
255	0.08169   	0.01780   	-0.06108  	1.58080   	 (0.00000   )
256	-0.04029  	-0.01956  	0.01476   	1.47310   	 (-0.00000  )
257	-0.00426  	0.00199   	0.00559   	1.38008   	 (0.00000   )
258	0.02603   	-0.03211  	0.00174   	1.51011   	 (-0.00000  )
259	-0.00570  	0.02119   	-0.01367  	1.47031   	 (-0.00000  )
260	-0.00567  	0.00204   	-0.01240  	1.47200   	 (0.00000   )
261	-0.01273  	0.04562   	0.01991   	1.38549   	 (0.00000   )
262	-0.01391  	-0.04239  	-0.01767  	1.39248   	 (-0.00000  )
263	-0.00134  	0.00206   	-0.00423  	1.42591   	 (0.00000   )
264	-0.00026  	0.04909   	-0.03090  	1.46113   	 (-0.00000  )
265	0.02890   	-0.02652  	0.00555   	1.51512   	 (0.00000   )
266	0.03894   	0.03960   	0.06124   	1.45008   	 (0.00000   )
267	-0.01725  	-0.03737  	-0.07147  	1.43322   	 (0.00000   )
268	-0.03611  	-0.01925  	0.03215   	1.48385   	 (-0.00000  )
269	-0.00424  	0.00586   	-0.04203  	1.41327   	 (0.00000   )
270	0.00376   	0.04147   	-0.01143  	1.21447   	 (0.00000   )
271	0.01123   	-0.04473  	0.00480   	1.37826   	 (0.00000   )
272	0.00417   	-0.00665  	-0.01154  	1.52845   	 (-0.00000  )
273	-0.00245  	0.03575   	0.00377   	1.53681   	 (0.00000   )
274	-0.01608  	0.03280   	-0.02954  	1.51816   	 (-0.00000  )
275	0.00470   	-0.04439  	-0.02165  	1.49186   	 (-0.00000  )
276	0.00327   	-0.02915  	0.03220   	1.42725   	 (-0.00000  )
277	0.02588   	0.03842   	-0.00920  	1.51658   	 (0.00000   )
278	0.00578   	0.01288   	0.02696   	1.64746   	 (0.00000   )
279	-0.01550  	-0.01219  	-0.00531  	1.55999   	 (0.00000   )
280	0.01468   	0.02166   	0.01834   	1.49995   	 (0.00000   )
281	-0.01872  	-0.07318  	0.04185   	1.62858   	 (-0.00000  )
282	0.05631   	0.02251   	-0.00220  	1.45261   	 (-0.00000  )
283	-0.00528  	0.09286   	0.06277   	1.47883   	 (0.00000   )
284	0.00969   	-0.06190  	-0.08840  	1.58471   	 (-0.00000  )
285	-0.00368  	-0.01950  	0.06995   	1.54105   	 (0.00000   )
286	-0.07463  	-0.01197  	-0.06532  	1.65684   	 (-0.00000  )
287	0.00025   	0.03138   	-0.01550  	1.53454   	 (0.00000   )
288	-0.00307  	-0.10113  	0.08896   	1.53534   	 (0.00000   )
289	0.08446   	0.03244   	0.01719   	1.55211   	 (-0.00000  )
290	-0.05346  	0.17335   	-0.08829  	1.56825   	 (-0.00000  )
291	-0.00168  	-0.01147  	0.03887   	1.51046   	 (0.00000   )
292	0.02623   	-0.04077  	-0.02971  	1.57693   	 (0.00000   )
293	-0.00636  	-0.00607  	0.01315   	1.55975   	 (0.00000   )
294	0.02392   	-0.01624  	0.02937   	1.53571   	 (0.00000   )
295	-0.04331  	0.00976   	-0.04850  	1.62189   	 (-0.00000  )
296	0.01939   	0.01787   	-0.00448  	1.50407   	 (-0.00000  )
297	-0.01102  	-0.00842  	0.06469   	1.64653   	 (-0.00000  )
298	-0.01909  	-0.01739  	-0.02165  	1.50374   	 (-0.00000  )
299	0.01144   	0.00946   	-0.00087  	1.47420   	 (-0.00000  )
300	-0.01573  	0.04501   	-0.01646  	1.54463   	 (0.00000   )
301	0.04985   	-0.05649  	-0.02973  	1.49329   	 (-0.00000  )
302	-0.00443  	0.00005   	-0.03627  	1.53497   	 (-0.00000  )
303	-0.00724  	-0.00094  	0.01477   	1.57221   	 (0.00000   )
304	0.07241   	0.09895   	0.10445   	1.53364   	 (-0.00000  )
305	-0.06131  	-0.07984  	-0.03106  	1.57708   	 (-0.00000  )
306	-0.03227  	0.03158   	0.05849   	1.54403   	 (0.00000   )
307	0.00492   	0.04298   	-0.03495  	1.54523   	 (0.00000   )
308	-0.00552  	-0.07907  	-0.01026  	1.49141   	 (-0.00000  )
309	0.03836   	0.01856   	-0.06842  	1.51015   	 (-0.00000  )
310	0.04914   	-0.04122  	0.06540   	1.50011   	 (0.00000   )
311	0.01383   	0.06361   	-0.02120  	1.61975   	 (-0.00000  )
312	-0.17942  	-0.04856  	0.00503   	1.56851   	 (0.00000   )
313	0.05727   	-0.01469  	-0.00536  	1.56529   	 (0.00000   )
314	0.03598   	-0.01421  	0.02042   	1.51904   	 (-0.00000  )
315	-0.03180  	0.07096   	-0.00817  	1.58454   	 (0.00000   )
316	0.01331   	-0.01824  	-0.00759  	1.46115   	 (0.00000   )
317	-0.01260  	0.03955   	-0.00705  	1.41978   	 (0.00000   )
318	0.01314   	-0.01186  	0.01258   	1.49051   	 (0.00000   )
319	-0.02268  	0.00341   	-0.01764  	1.58665   	 (0.00000   )
320	0.01949   	-0.06387  	0.03498   	1.46934   	 (-0.00000  )
321	0.01810   	-0.01026  	-0.01653  	1.59470   	 (0.00000   )
322	-0.01370  	-0.07679  	-0.01470  	1.53772   	 (-0.00000  )
323	-0.03125  	0.13488   	0.10863   	1.52586   	 (0.00000   )
324	0.07528   	-0.03594  	-0.08630  	1.50328   	 (-0.00000  )
325	0.00988   	-0.01534  	0.00811   	1.36202   	 (-0.00000  )
326	0.05856   	0.06302   	0.00360   	1.61975   	 (0.00000   )
327	-0.07423  	-0.03318  	0.04468   	1.45636   	 (0.00000   )
328	-0.03055  	-0.00562  	0.03710   	1.39449   	 (-0.00000  )
329	0.03057   	-0.05891  	-0.01127  	1.49860   	 (-0.00000  )
330	0.04908   	0.00313   	0.08524   	1.52944   	 (0.00000   )
331	0.01479   	-0.07197  	-0.01668  	1.46617   	 (-0.00000  )
332	0.00212   	0.00790   	0.00838   	1.39536   	 (-0.00000  )
333	-0.01107  	0.06642   	0.04431   	1.54540   	 (0.00000   )
334	-0.02165  	-0.03865  	0.00286   	1.54884   	 (0.00000   )
335	0.08386   	0.01198   	0.07455   	1.52099   	 (0.00000   )
336	0.03851   	-0.04096  	0.05545   	1.50452   	 (-0.00000  )
337	0.01451   	-0.01918  	0.02028   	1.51021   	 (0.00000   )
338	0.01290   	-0.04624  	-0.01068  	1.52585   	 (-0.00000  )
339	-0.03536  	0.05952   	0.04783   	1.46763   	 (0.00000   )
340	0.07156   	-0.09121  	0.01396   	1.58221   	 (0.00000   )
341	0.00054   	-0.02855  	0.02841   	1.54600   	 (0.00000   )
342	0.03245   	0.01931   	-0.02324  	1.54873   	 (-0.00000  )
343	0.00024   	0.00834   	0.02687   	1.59291   	 (0.00000   )
344	-0.04710  	-0.02888  	0.01321   	1.50840   	 (-0.00000  )
345	0.05252   	0.05473   	0.00171   	1.55905   	 (0.00000   )
346	-0.02186  	0.00833   	-0.00038  	1.57327   	 (0.00000   )
347	0.01186   	0.00461   	0.00628   	1.51489   	 (-0.00000  )
348	-0.02387  	-0.01477  	0.05120   	1.53909   	 (-0.00000  )
349	0.04555   	-0.00916  	-0.02512  	1.62604   	 (-0.00000  )
350	0.00709   	0.01804   	0.01298   	1.48601   	 (-0.00000  )
351	-0.03750  	0.06636   	-0.02647  	1.58749   	 (-0.00000  )
352	-0.03672  	-0.11880  	0.06894   	1.60994   	 (0.00000   )
353	0.09587   	0.04721   	0.00943   	1.62147   	 (0.00000   )
354	-0.11296  	-0.05780  	-0.06865  	1.55883   	 (-0.00000  )
355	0.03736   	0.07433   	0.05017   	1.58403   	 (0.00000   )
356	0.05732   	0.04617   	-0.02510  	1.51878   	 (0.00000   )
357	-0.00622  	-0.18477  	0.03461   	1.53945   	 (0.00000   )
358	0.08042   	0.14358   	0.00600   	1.53731   	 (0.00000   )
359	-0.09893  	-0.02792  	0.04324   	1.50249   	 (0.00000   )
360	-0.08757  	-0.05814  	0.08077   	1.57986   	 (-0.00000  )
361	0.06992   	0.11982   	0.02824   	1.56087   	 (0.00000   )
362	-0.04395  	-0.03421  	-0.07301  	1.56201   	 (-0.00000  )
363	0.05296   	0.00473   	0.01063   	1.47447   	 (-0.00000  )
364	-0.00628  	0.05103   	-0.01134  	1.52280   	 (-0.00000  )
365	-0.03461  	-0.13637  	-0.05213  	1.55240   	 (0.00000   )
366	0.02447   	-0.03580  	-0.01655  	1.55535   	 (0.00000   )
367	-0.00207  	0.02034   	0.09904   	1.54613   	 (0.00000   )
368	-0.00966  	-0.02120  	0.00646   	1.55658   	 (0.00000   )
369	0.01822   	0.01907   	0.06639   	1.30859   	 (0.00000   )
370	0.05184   	-0.06310  	-0.00411  	1.50088   	 (0.00000   )
371	-0.04444  	0.07654   	-0.01774  	1.56432   	 (0.00000   )
372	0.03422   	0.06433   	0.07277   	1.53586   	 (-0.00000  )
373	-0.01136  	-0.04983  	-0.00616  	1.46138   	 (-0.00000  )
374	0.04030   	-0.03184  	-0.01084  	1.49367   	 (-0.00000  )
375	0.03556   	0.00147   	-0.02432  	1.44204   	 (-0.00000  )
376	-0.04165  	0.05708   	0.01727   	1.42781   	 (-0.00000  )
377	0.00923   	-0.03341  	0.00731   	1.54922   	 (0.00000   )
378	0.03665   	-0.07158  	-0.00943  	1.48181   	 (-0.00000  )
