0	-0.00000  	0.00000   	0.00000   	621.25422 	 (0.00000   )
1	-0.00000  	0.00000   	0.00000   	648.41738 	 (0.00000   )
2	-0.00000  	0.00000   	0.00000   	645.65825 	 (0.00000   )
3	-0.00000  	0.00000   	0.00000   	639.85745 	 (-0.00000  )
4	-0.00000  	0.00000   	-0.00001  	783.44742 	 (0.00000   )
5	-0.00000  	0.00000   	-0.00001  	813.04826 	 (-0.00000  )
6	-0.00000  	0.00000   	0.00000   	755.21732 	 (-0.00000  )
7	-0.00000  	0.00000   	-0.00001  	761.94101 	 (0.00000   )
8	-0.00000  	0.00000   	-0.00000  	798.33831 	 (-0.00000  )
9	-0.00000  	0.00000   	0.00000   	777.62367 	 (-0.00000  )
10	-0.00000  	0.00000   	-0.00001  	792.31313 	 (-0.00000  )
11	-0.00000  	0.00000   	-0.00000  	828.65306 	 (-0.00000  )
12	-0.00000  	0.00000   	0.00000   	764.02783 	 (-0.00000  )
13	-0.00000  	0.00000   	0.00000   	747.87918 	 (-0.00000  )
14	-0.00000  	0.00000   	0.00000   	785.98478 	 (-0.00000  )
15	-0.00000  	0.00000   	-0.00000  	834.32657 	 (0.00000   )
16	-0.00000  	0.00000   	-0.00001  	796.25170 	 (0.00000   )
17	-0.00000  	0.00000   	-0.00001  	793.72799 	 (-0.00000  )
18	-0.00000  	0.00000   	-0.00001  	788.21525 	 (-0.00000  )
19	-0.00000  	0.00000   	-0.00001  	797.05866 	 (-0.00000  )
20	-0.00000  	0.00000   	0.00000   	787.32768 	 (0.00000   )
21	-0.00000  	0.00000   	0.00000   	779.14081 	 (0.00000   )
22	-0.00000  	0.00000   	0.00000   	781.47051 	 (-0.00000  )
23	-0.00000  	0.00000   	0.00000   	781.27330 	 (-0.00000  )
24	-0.00000  	0.00000   	-0.00002  	910.91192 	 (0.00000   )
25	-0.00000  	0.00000   	0.00000   	754.56039 	 (0.00000   )
26	-0.00000  	0.00000   	0.00000   	751.77644 	 (0.00000   )
27	-0.00000  	0.00000   	0.00000   	756.17258 	 (-0.00000  )
28	-0.00000  	0.00000   	0.00000   	755.69668 	 (-0.00000  )
29	-0.00000  	0.00000   	-0.00000  	901.11278 	 (0.00000   )
30	-0.00000  	0.00000   	-0.00002  	945.46771 	 (0.00000   )
31	-0.00000  	0.00000   	-0.00001  	881.42815 	 (0.00000   )
32	-0.00000  	0.00000   	0.00000   	909.69563 	 (0.00000   )
33	-0.00000  	0.00000   	0.00001   	760.52745 	 (-0.00000  )
34	-0.00000  	0.00000   	-0.00003  	902.51884 	 (0.00000   )
35	-0.00000  	0.00000   	-0.00000  	905.16658 	 (-0.00000  )
36	-0.00000  	0.00000   	-0.00001  	857.47369 	 (0.00000   )
37	-0.00000  	0.00000   	-0.00001  	863.04840 	 (0.00000   )
38	-0.00000  	0.00000   	-0.00000  	910.85637 	 (0.00000   )
39	-0.00000  	-0.00000  	0.00000   	849.80803 	 (0.00000   )
40	-0.00000  	0.00000   	-0.00001  	924.88240 	 (0.00000   )
41	-0.00000  	0.00000   	0.00001   	777.13731 	 (-0.00000  )
42	-0.00000  	0.00000   	0.00001   	759.91164 	 (-0.00000  )
43	-0.00000  	0.00000   	-0.00001  	886.73606 	 (-0.00000  )
44	-0.00000  	0.00000   	0.00000   	845.69348 	 (0.00000   )
45	-0.00000  	0.00000   	-0.00001  	894.88627 	 (-0.00000  )
46	-0.00000  	0.00000   	-0.00001  	902.92782 	 (-0.00000  )
47	-0.00000  	0.00000   	-0.00001  	883.08612 	 (-0.00000  )
48	-0.00000  	0.00000   	-0.00001  	859.81199 	 (0.00000   )
49	-0.00000  	0.00000   	-0.00001  	855.99749 	 (-0.00000  )
50	-0.00000  	0.00000   	-0.00000  	893.57758 	 (-0.00000  )
51	-0.00000  	0.00000   	-0.00000  	863.36546 	 (0.00000   )
52	-0.00000  	0.00000   	-0.00001  	875.99878 	 (-0.00000  )
53	-0.00000  	0.00000   	-0.00001  	885.54068 	 (-0.00000  )
54	-0.00000  	0.00000   	-0.00002  	834.36961 	 (0.00000   )
55	-0.00000  	0.00000   	-0.00001  	831.34344 	 (-0.00000  )
56	-0.00000  	0.00000   	-0.00000  	847.10557 	 (0.00000   )
57	-0.00000  	0.00000   	-0.00000  	848.40132 	 (0.00000   )
58	-0.00000  	0.00000   	-0.00001  	936.62360 	 (0.00000   )
59	0.00000   	0.00000   	0.00000   	881.22861 	 (0.00000   )
60	-0.00000  	0.00000   	-0.00001  	905.56476 	 (0.00000   )
61	-0.00000  	0.00000   	-0.00001  	888.42586 	 (-0.00000  )
62	-0.00000  	0.00000   	-0.00001  	959.53283 	 (-0.00000  )
63	-0.00000  	0.00000   	-0.00001  	877.86041 	 (0.00000   )
64	-0.00000  	0.00000   	0.00000   	877.43332 	 (0.00000   )
65	-0.00000  	0.00000   	-0.00001  	934.43395 	 (-0.00000  )
66	-0.00000  	0.00000   	-0.00000  	798.95371 	 (0.00000   )
67	-0.00000  	0.00000   	-0.00000  	832.79125 	 (-0.00000  )
68	-0.00000  	0.00000   	0.00000   	815.79119 	 (-0.00000  )
69	-0.00000  	0.00000   	0.00000   	781.47061 	 (0.00000   )
70	-0.00000  	0.00000   	-0.00000  	889.58747 	 (-0.00000  )
71	-0.00000  	0.00000   	-0.00000  	797.96127 	 (0.00000   )
72	-0.00000  	0.00000   	-0.00000  	846.10326 	 (-0.00000  )
73	-0.00000  	0.00000   	-0.00000  	889.85561 	 (0.00000   )
74	-0.00000  	0.00000   	-0.00000  	909.51341 	 (-0.00000  )
75	-0.00000  	0.00000   	-0.00000  	915.92528 	 (0.00000   )
76	-0.00000  	0.00000   	0.00000   	731.72563 	 (-0.00000  )
77	-0.00000  	0.00000   	-0.00001  	908.29498 	 (0.00000   )
78	-0.00000  	0.00000   	-0.00000  	930.58994 	 (0.00000   )
79	-0.00000  	0.00000   	-0.00000  	930.11600 	 (-0.00000  )
80	-0.00000  	0.00000   	-0.00000  	978.48811 	 (0.00000   )
81	-0.00000  	0.00000   	-0.00000  	920.03279 	 (-0.00000  )
82	-0.00000  	0.00000   	-0.00001  	925.07340 	 (-0.00000  )
83	-0.00000  	0.00000   	-0.00001  	900.45608 	 (0.00000   )
84	-0.00000  	0.00000   	-0.00001  	915.32239 	 (0.00000   )
85	-0.00000  	-0.00000  	-0.00000  	907.44996 	 (0.00000   )
86	-0.00000  	0.00000   	-0.00001  	910.86586 	 (-0.00000  )
87	-0.00000  	-0.00000  	-0.00000  	916.88848 	 (-0.00000  )
88	-0.00000  	0.00000   	-0.00000  	886.06466 	 (0.00000   )
89	-0.00000  	-0.00000  	0.00000   	953.10953 	 (-0.00000  )
90	-0.00000  	-0.00000  	-0.00000  	904.52607 	 (-0.00000  )
91	-0.00000  	-0.00000  	-0.00000  	900.14702 	 (-0.00000  )
92	-0.00000  	0.00000   	-0.00000  	921.17550 	 (-0.00000  )
93	-0.00000  	-0.00000  	0.00000   	850.69536 	 (0.00000   )
94	-0.00000  	-0.00000  	0.00000   	893.34648 	 (-0.00000  )
95	0.00000   	0.00000   	0.00000   	916.28148 	 (-0.00000  )
96	-0.00000  	0.00000   	0.00000   	885.40143 	 (0.00000   )
97	-0.00000  	-0.00000  	0.00000   	909.04599 	 (-0.00000  )
98	-0.00000  	0.00000   	0.00000   	728.75138 	 (-0.00000  )
99	-0.00000  	-0.00000  	0.00000   	887.36163 	 (0.00000   )
100	-0.00000  	-0.00000  	0.00000   	893.33312 	 (0.00000   )
101	-0.00000  	-0.00000  	0.00000   	885.16802 	 (-0.00000  )
102	-0.00000  	0.00000   	0.00000   	875.73240 	 (-0.00000  )
103	-0.00000  	-0.00000  	-0.00000  	909.41769 	 (-0.00000  )
104	0.00000   	0.00000   	-0.00000  	955.10650 	 (0.00000   )
105	-0.00000  	0.00000   	0.00000   	749.36607 	 (-0.00000  )
106	-0.00000  	-0.00000  	-0.00000  	897.42155 	 (-0.00000  )
107	-0.00001  	0.00000   	-0.00000  	874.31426 	 (-0.00000  )
108	-0.00000  	0.00000   	-0.00000  	896.13919 	 (-0.00000  )
109	-0.00000  	0.00000   	0.00000   	889.13575 	 (0.00000   )
110	-0.00000  	-0.00000  	0.00000   	893.33038 	 (-0.00000  )
111	-0.00000  	0.00000   	-0.00000  	894.58105 	 (0.00000   )
112	-0.00000  	0.00000   	-0.00000  	810.93847 	 (-0.00000  )
113	-0.00000  	-0.00000  	-0.00000  	852.63377 	 (-0.00000  )
114	-0.00000  	-0.00000  	-0.00001  	977.33184 	 (-0.00000  )
115	-0.00000  	-0.00000  	0.00000   	862.83226 	 (-0.00000  )
116	-0.00000  	0.00000   	0.00000   	845.90376 	 (-0.00000  )
117	-0.00000  	0.00000   	0.00000   	779.02618 	 (0.00000   )
118	-0.00000  	-0.00000  	-0.00001  	1021.84896	 (0.00000   )
119	-0.00000  	0.00000   	-0.00000  	876.92706 	 (-0.00000  )
120	-0.00000  	-0.00000  	0.00000   	839.92127 	 (0.00000   )
121	-0.00000  	-0.00000  	-0.00001  	934.22972 	 (0.00000   )
122	-0.00000  	0.00000   	-0.00000  	875.91469 	 (-0.00000  )
123	-0.00000  	0.00000   	-0.00000  	895.60107 	 (-0.00000  )
124	-0.00000  	0.00000   	-0.00000  	760.94561 	 (-0.00000  )
125	-0.00000  	0.00000   	-0.00000  	823.53223 	 (0.00000   )
126	-0.00000  	0.00000   	-0.00000  	813.84563 	 (0.00000   )
127	-0.00000  	0.00000   	0.00000   	797.47208 	 (0.00000   )
128	-0.00001  	0.00000   	-0.00001  	920.66616 	 (0.00000   )
129	-0.00001  	-0.00000  	-0.00001  	844.24473 	 (0.00000   )
130	-0.00001  	-0.00000  	0.00000   	847.28676 	 (0.00000   )
131	-0.00001  	-0.00000  	-0.00000  	917.67907 	 (0.00000   )
132	-0.00000  	0.00000   	-0.00000  	952.35776 	 (-0.00000  )
133	-0.00000  	-0.00000  	-0.00000  	789.44618 	 (-0.00000  )
134	-0.00000  	0.00000   	-0.00002  	995.65488 	 (0.00000   )
135	-0.00001  	-0.00000  	-0.00000  	839.69687 	 (0.00000   )
136	-0.00003  	-0.00000  	0.00001   	872.71122 	 (0.00000   )
137	-0.00000  	-0.00000  	-0.00001  	847.56052 	 (-0.00000  )
138	-0.00001  	-0.00000  	-0.00001  	898.28594 	 (0.00000   )
139	0.00001   	0.00000   	-0.00002  	870.81372 	 (0.00000   )
140	-0.00001  	0.00000   	-0.00001  	909.12578 	 (0.00000   )
141	0.00000   	0.00000   	-0.00002  	822.71052 	 (0.00000   )
