0 19 0.00001052 0.088489566963 0.00000000 0.00000031 0.00000022 0.00000687 0.00000050 0.00000787 0.00000105
0 20 0.00000538 0.088489566964 0.00000000 0.00000366 -0.00000255 -0.00000219 0.00000002 0.00000133 -0.00000158
0 21 0.05846584 0.091859150018 0.00020933 0.03646330 0.03334573 0.02233040 0.02186544 0.00000100 -0.00000023
0 22 0.11831008 0.091859150018 0.00085719 0.00684022 -0.07887204 0.08372703 0.02682300 0.00000336 0.00000094
0 23 0.13544340 0.093218418473 0.00114006 0.06393578 0.10416492 -0.05725918 0.01132200 -0.00000510 -0.00000117
0 24 0.15027085 0.093218418473 0.00140333 0.04787716 0.05686294 -0.07508640 0.10685385 0.00000046 0.00000238
0 25 0.08895137 0.093404762427 0.00049270 -0.05117666 -0.02242205 -0.02117021 0.06414708 -0.01499849 -0.00160194
0 26 0.04645986 0.093404762427 0.00013441 0.03834254 -0.00780878 0.00941105 0.00077013 -0.02227644 -0.00648006
0 27 0.00000710 0.096313491692 0.00000000 -0.00000177 -0.00000303 0.00000214 -0.00000421 0.00000384 -0.00000108
0 28 0.00001429 0.096313491692 0.00000000 -0.00000270 -0.00000742 -0.00001075 0.00000413 0.00000301 0.00000028
0 29 0.00000783 0.096759011558 0.00000000 0.00000375 0.00000109 0.00000227 -0.00000367 -0.00000522 0.00000054
0 30 0.00001183 0.096759011558 0.00000000 -0.00000357 0.00000679 0.00000496 -0.00000046 0.00000119 0.00000740
0 31 0.00000901 0.096889304393 0.00000000 0.00000001 0.00000376 -0.00000352 -0.00000326 -0.00000646 0.00000150
0 32 0.00001950 0.096889304393 0.00000000 -0.00000566 -0.00000321 0.00000019 -0.00000054 -0.00000954 0.00001569
0 33 0.00010716 0.098242988344 0.00000000 -0.00000011 -0.00000473 0.00000495 -0.00000272 -0.00008195 0.00006865
0 34 0.00024742 0.098242988344 0.00000000 0.00000477 0.00000225 0.00001040 0.00000059 -0.00023546 0.00007507
0 35 0.00001612 0.098665024851 0.00000000 -0.00000105 0.00000570 0.00000028 -0.00000626 -0.00000330 -0.00001327
0 36 0.00002286 0.098665024851 0.00000000 -0.00001271 0.00000404 0.00000346 0.00000302 0.00000317 0.00001770
0 37 0.00012767 0.098946452763 0.00000000 0.00000866 -0.00000013 0.00000089 0.00000079 -0.00011845 0.00004683
