43	0.02351   	-0.07915  	0.02818   	1.36132   	 (-0.00000  )
44	0.05308   	0.02420   	-0.02194  	1.36112   	 (-0.00000  )
45	-0.08125  	0.05803   	-0.00656  	1.36063   	 (0.00000   )
46	-0.06976  	0.03330   	0.03978   	1.31105   	 (0.00000   )
47	0.05140   	0.04711   	-0.00200  	1.31120   	 (0.00000   )
48	0.03285   	-0.07600  	-0.01998  	1.31166   	 (-0.00000  )
49	0.02023   	-0.07388  	-0.01337  	1.41166   	 (-0.00000  )
50	0.03816   	0.06747   	0.02425   	1.41187   	 (0.00000   )
51	-0.06367  	-0.00224  	-0.01509  	1.41125   	 (-0.00000  )
52	0.00130   	-0.01450  	-0.00221  	1.95392   	 (0.00000   )
53	-0.26461  	-0.07575  	-0.14336  	1.73643   	 (0.00000   )
54	0.23504   	0.17845   	0.07610   	1.73852   	 (-0.00000  )
55	0.01221   	-0.09669  	0.06266   	1.73973   	 (-0.00000  )
56	0.00318   	-0.00764  	-0.00042  	1.36331   	 (0.00000   )
57	0.01072   	-0.00020  	0.00591   	1.36343   	 (0.00000   )
58	0.15675   	0.02547   	0.05424   	1.67796   	 (-0.00000  )
59	-0.03485  	0.19991   	-0.31359  	1.67598   	 (-0.00000  )
60	-0.12757  	-0.22409  	0.25649   	1.67689   	 (-0.00000  )
61	0.01788   	-0.00873  	-0.01622  	1.29826   	 (0.00000   )
62	0.04865   	-0.04782  	0.00971   	1.46426   	 (0.00000   )
63	-0.00692  	0.00373   	0.00581   	1.46385   	 (-0.00000  )
64	-0.06114  	0.04634   	-0.01436  	1.45957   	 (-0.00000  )
65	0.18319   	0.11037   	0.32299   	1.49475   	 (0.00000   )
66	-0.08670  	-0.29952  	-0.17675  	1.49132   	 (0.00000   )
67	-0.11068  	0.18745   	-0.09767  	1.48485   	 (-0.00000  )
68	0.08510   	-0.01662  	0.07188   	1.40754   	 (-0.00000  )
69	0.02891   	-0.04696  	-0.05919  	1.40373   	 (0.00000   )
70	-0.08677  	0.05314   	-0.03994  	1.40544   	 (0.00000   )
71	0.00524   	-0.00046  	-0.00211  	1.27065   	 (0.00000   )
72	0.00382   	0.01288   	-0.00175  	1.30374   	 (-0.00000  )
73	-0.00676  	0.00517   	-0.00181  	1.30385   	 (0.00000   )
74	0.00438   	-0.07889  	0.02490   	1.39506   	 (0.00000   )
75	0.02285   	0.00497   	-0.02621  	1.39645   	 (-0.00000  )
76	-0.01559  	0.06374   	0.00173   	1.39895   	 (0.00000   )
77	0.00548   	0.09034   	-0.06315  	1.56795   	 (-0.00000  )
78	-0.17252  	-0.00424  	0.07328   	1.56463   	 (0.00000   )
79	0.15094   	-0.07312  	-0.00684  	1.55777   	 (-0.00000  )
80	0.01755   	-0.07482  	-0.00117  	1.37580   	 (-0.00000  )
81	0.09757   	0.08967   	0.02341   	1.37822   	 (0.00000   )
82	-0.11856  	-0.02238  	-0.01205  	1.37847   	 (0.00000   )
83	-0.00077  	0.01012   	-0.00106  	1.78373   	 (-0.00000  )
84	-0.01012  	0.00315   	-0.01054  	1.78458   	 (-0.00000  )
85	0.02986   	0.00624   	-0.02771  	1.41392   	 (0.00000   )
86	0.00309   	-0.01200  	-0.00377  	1.41395   	 (0.00000   )
87	-0.02092  	0.00283   	0.03305   	1.41448   	 (-0.00000  )
88	-0.10270  	0.07823   	-0.03918  	1.95010   	 (-0.00000  )
89	0.13828   	-0.24983  	0.09437   	1.37528   	 (0.00000   )
90	0.15388   	-0.07281  	-0.03524  	1.38106   	 (-0.00000  )
91	-0.18530  	0.21610   	-0.02254  	1.37588   	 (0.00000   )
92	-0.00533  	0.00425   	0.00232   	1.91243   	 (-0.00000  )
93	-0.15363  	0.09875   	0.08495   	1.50446   	 (-0.00000  )
94	0.17189   	0.09458   	-0.02751  	1.50491   	 (0.00000   )
95	-0.06534  	-0.13188  	-0.04661  	1.50852   	 (0.00000   )
96	0.00767   	-0.04608  	-0.02602  	1.73896   	 (-0.00000  )
97	0.04907   	0.00299   	-0.00440  	1.73719   	 (-0.00000  )
98	0.03840   	-0.13158  	-0.02426  	1.40515   	 (-0.00000  )
99	0.09184   	0.13946   	0.02953   	1.39918   	 (0.00000   )
100	-0.13593  	-0.00415  	0.00144   	1.40179   	 (0.00000   )
101	0.11840   	-0.15288  	-0.02040  	1.43432   	 (0.00000   )
102	0.11535   	-0.09559  	0.01820   	1.42599   	 (0.00000   )
103	-0.14554  	0.16313   	0.04075   	1.42067   	 (-0.00000  )
104	0.07409   	0.12094   	-0.00159  	1.41626   	 (0.00000   )
105	-0.13892  	0.09470   	0.07013   	1.40065   	 (0.00000   )
106	-0.05583  	-0.08854  	-0.15221  	1.40849   	 (-0.00000  )
107	-0.02016  	-0.03020  	0.02717   	1.49554   	 (0.00000   )
108	-0.02711  	0.00461   	0.02833   	1.46322   	 (-0.00000  )
109	0.01274   	-0.00053  	0.01945   	1.26993   	 (0.00000   )
110	-0.33949  	0.13493   	0.33005   	1.66622   	 (-0.00000  )
111	0.19884   	0.10821   	0.08446   	1.66942   	 (0.00000   )
112	0.20115   	-0.25091  	-0.42917  	1.67276   	 (-0.00000  )
113	0.08735   	0.10689   	0.03595   	1.55165   	 (-0.00000  )
114	-0.10006  	0.03023   	-0.09201  	1.54773   	 (-0.00000  )
115	0.01199   	-0.25500  	0.00847   	1.60986   	 (0.00000   )
116	-0.00317  	0.03696   	0.01402   	1.87655   	 (-0.00000  )
117	-0.05653  	0.05773   	-0.00562  	1.82900   	 (-0.00000  )
118	0.01390   	0.06028   	0.02893   	1.86459   	 (-0.00000  )
119	0.04947   	0.11163   	0.03700   	1.37513   	 (-0.00000  )
120	-0.18432  	-0.03696  	0.01061   	1.36742   	 (0.00000   )
121	0.14370   	-0.11684  	-0.03417  	1.37646   	 (0.00000   )
122	0.15098   	-0.10627  	-0.06941  	1.67590   	 (-0.00000  )
123	-0.09785  	0.10597   	0.04141   	1.65422   	 (-0.00000  )
124	-0.16458  	0.04966   	0.07260   	1.65891   	 (0.00000   )
125	-0.20308  	-0.06434  	0.00014   	1.44074   	 (0.00000   )
126	-0.07380  	0.09259   	0.14168   	1.43826   	 (0.00000   )
127	0.22261   	-0.08514  	-0.08687  	1.41431   	 (0.00000   )
128	-0.09130  	-0.02354  	-0.02473  	1.37890   	 (-0.00000  )
129	0.02399   	0.02275   	-0.03259  	1.37723   	 (0.00000   )
130	0.00639   	-0.05938  	-0.05572  	1.45273   	 (0.00000   )
131	0.26973   	0.11969   	-0.00631  	1.49599   	 (0.00000   )
132	0.00963   	-0.01922  	-0.00097  	1.34418   	 (0.00000   )
133	-0.00431  	0.02588   	0.01157   	1.43692   	 (0.00000   )
134	0.07023   	-0.00317  	0.01962   	1.43260   	 (0.00000   )
135	-0.05564  	0.02247   	-0.01454  	1.41193   	 (0.00000   )
136	-0.02908  	-0.04242  	-0.02218  	1.39888   	 (0.00000   )
137	-0.03814  	-0.02100  	-0.02924  	1.82005   	 (-0.00000  )
138	0.06725   	0.07064   	0.07310   	1.77477   	 (-0.00000  )
139	0.02137   	-0.07128  	0.00110   	1.73257   	 (-0.00000  )
140	0.04816   	0.02855   	0.00731   	1.38719   	 (-0.00000  )
141	-0.11932  	-0.01635  	-0.04995  	1.38500   	 (-0.00000  )
142	-0.00267  	0.00455   	0.00556   	1.37561   	 (-0.00000  )
143	-0.11216  	0.06685   	0.10686   	1.27186   	 (0.00000   )
144	0.07389   	0.06162   	-0.01423  	1.27650   	 (0.00000   )
145	0.06286   	-0.15928  	-0.09125  	1.27768   	 (0.00000   )
146	0.00455   	0.03541   	0.05066   	1.25535   	 (0.00000   )
147	-0.03168  	-0.02756  	-0.03624  	1.25678   	 (0.00000   )
148	0.06004   	-0.05669  	-0.00998  	1.26209   	 (0.00000   )
149	-0.00413  	0.02701   	0.01090   	1.55953   	 (-0.00000  )
150	-0.02027  	0.03709   	-0.01305  	1.57703   	 (0.00000   )
151	-0.03217  	-0.16598  	0.02968   	1.83869   	 (-0.00000  )
152	0.00541   	0.04454   	0.00634   	1.85054   	 (0.00000   )
153	0.19864   	0.04981   	-0.02502  	1.83703   	 (-0.00000  )
154	-0.19975  	0.04513   	0.02386   	1.79627   	 (-0.00000  )
155	-0.00264  	0.01884   	-0.00057  	1.58181   	 (0.00000   )
156	0.15104   	-0.04138  	-0.13030  	1.39066   	 (0.00000   )
157	0.02603   	-0.04024  	-0.03002  	1.39774   	 (-0.00000  )
158	-0.14533  	0.06662   	0.13260   	1.40208   	 (0.00000   )
159	0.02415   	0.10303   	-0.03826  	1.44129   	 (0.00000   )
160	-0.17297  	-0.03052  	0.03603   	1.44867   	 (0.00000   )
161	0.16177   	-0.09955  	-0.00543  	1.45826   	 (0.00000   )
162	0.00006   	0.00530   	-0.01431  	1.88273   	 (-0.00000  )
163	-0.00427  	0.00092   	0.00174   	1.88115   	 (-0.00000  )
164	0.06469   	-0.01779  	-0.02731  	1.44912   	 (0.00000   )
165	-0.04267  	-0.04817  	0.00735   	1.44914   	 (-0.00000  )
166	-0.01897  	0.07835   	0.04036   	1.44993   	 (0.00000   )
167	0.00766   	0.06319   	0.06765   	1.30902   	 (-0.00000  )
168	-0.05957  	-0.00087  	-0.01389  	1.30926   	 (0.00000   )
169	0.04954   	-0.07160  	-0.05860  	1.31144   	 (0.00000   )
170	0.00086   	-0.01512  	0.00141   	1.38309   	 (0.00000   )
171	0.00560   	0.00286   	0.01087   	1.38566   	 (0.00000   )
172	-0.00511  	0.01031   	0.00066   	1.43866   	 (0.00000   )
173	-0.00670  	-0.00108  	0.00543   	1.42760   	 (0.00000   )
174	0.01430   	0.00262   	-0.01587  	1.41694   	 (-0.00000  )
175	-0.00763  	0.00113   	0.01019   	1.40109   	 (0.00000   )
176	-0.01571  	-0.05977  	0.01588   	1.47477   	 (-0.00000  )
177	-0.07232  	0.00803   	-0.02234  	1.49085   	 (-0.00000  )
178	0.09702   	0.02202   	-0.00602  	1.53825   	 (0.00000   )
179	0.02683   	-0.09604  	-0.00359  	1.54558   	 (-0.00000  )
180	-0.04480  	0.02214   	-0.00420  	1.48840   	 (0.00000   )
181	-0.03164  	0.10216   	-0.00200  	1.47542   	 (-0.00000  )
182	-0.00842  	0.03040   	0.04659   	1.39727   	 (-0.00000  )
183	-0.07562  	-0.02844  	-0.02033  	1.42672   	 (0.00000   )
184	-0.04704  	-0.04744  	-0.08694  	1.63925   	 (-0.00000  )
185	0.12918   	0.00381   	0.06143   	1.63463   	 (0.00000   )
186	0.09390   	-0.04875  	0.01715   	1.60728   	 (-0.00000  )
187	-0.05157  	-0.06517  	-0.00455  	1.48416   	 (-0.00000  )
188	-0.01411  	0.04544   	-0.01894  	1.52344   	 (0.00000   )
189	-0.01106  	0.05970   	0.01625   	1.50859   	 (-0.00000  )
190	-0.02861  	0.08251   	-0.02031  	1.50742   	 (0.00000   )
191	0.04148   	0.00750   	-0.01803  	1.43753   	 (-0.00000  )
192	-0.12575  	-0.09637  	0.04375   	1.50739   	 (0.00000   )
193	0.09675   	-0.06593  	-0.05164  	1.49633   	 (0.00000   )
194	0.12482   	0.07665   	-0.03561  	1.47387   	 (-0.00000  )
195	-0.03562  	0.00765   	0.00992   	1.36576   	 (-0.00000  )
196	-0.07627  	-0.01286  	0.00049   	1.39839   	 (-0.00000  )
197	0.06185   	0.05992   	0.02429   	1.45070   	 (-0.00000  )
198	0.12832   	-0.04871  	-0.10286  	1.44598   	 (-0.00000  )
199	-0.04718  	-0.02876  	0.05371   	1.46590   	 (0.00000   )
200	-0.15889  	-0.17525  	-0.16729  	1.67955   	 (-0.00000  )
201	-0.00995  	0.23677   	0.25758   	1.67778   	 (-0.00000  )
202	0.12287   	0.03186   	-0.09711  	1.67805   	 (0.00000   )
203	-0.12570  	0.06334   	0.13998   	1.46905   	 (-0.00000  )
204	-0.00336  	0.01807   	0.02302   	1.34864   	 (0.00000   )
205	-0.08472  	0.17435   	0.01641   	1.49500   	 (-0.00000  )
206	-0.06562  	-0.21869  	0.12940   	1.61617   	 (0.00000   )
207	0.07424   	0.13526   	-0.04298  	1.66749   	 (-0.00000  )
208	0.10997   	-0.18271  	-0.12082  	1.62206   	 (0.00000   )
209	0.03405   	-0.07197  	-0.00081  	1.34277   	 (0.00000   )
210	-0.01595  	0.00012   	0.02995   	1.36888   	 (0.00000   )
211	0.00641   	-0.00289  	-0.03430  	1.39655   	 (-0.00000  )
212	0.07730   	-0.03167  	-0.05489  	1.57920   	 (0.00000   )
213	-0.04466  	0.01430   	0.00976   	1.35858   	 (-0.00000  )
214	-0.00957  	0.07357   	0.00169   	1.36400   	 (0.00000   )
215	-0.05608  	-0.04934  	-0.08706  	1.38735   	 (-0.00000  )
216	-0.00798  	0.09291   	0.04349   	1.38778   	 (-0.00000  )
217	0.04796   	-0.03085  	0.00749   	1.39202   	 (0.00000   )
218	0.00215   	0.00420   	-0.00174  	1.51854   	 (0.00000   )
219	-0.06677  	-0.05612  	-0.07708  	1.43075   	 (0.00000   )
220	0.05964   	0.04333   	0.06215   	1.43422   	 (0.00000   )
221	-0.02486  	0.04361   	0.03831   	1.47944   	 (0.00000   )
222	0.02085   	-0.03077  	-0.08823  	1.49972   	 (-0.00000  )
223	0.14812   	-0.12809  	-0.02999  	1.55888   	 (-0.00000  )
224	0.07619   	0.07291   	0.01784   	1.68485   	 (0.00000   )
225	-0.10915  	-0.10364  	-0.02602  	1.65652   	 (-0.00000  )
226	-0.10585  	0.06176   	0.05226   	1.62452   	 (-0.00000  )
227	0.11796   	0.26911   	0.00227   	1.55185   	 (0.00000   )
228	-0.01141  	-0.16747  	-0.18090  	1.54123   	 (-0.00000  )
229	-0.09121  	-0.14415  	0.19565   	1.55992   	 (-0.00000  )
230	-0.01272  	0.04168   	-0.08081  	1.48715   	 (0.00000   )
231	-0.11110  	-0.03995  	-0.06396  	1.54127   	 (-0.00000  )
232	-0.04560  	0.07050   	-0.08524  	1.49471   	 (0.00000   )
233	0.06657   	0.02686   	0.13266   	1.62321   	 (-0.00000  )
234	0.02848   	0.03181   	-0.04029  	1.52503   	 (-0.00000  )
235	-0.10019  	0.07451   	0.05778   	1.54474   	 (-0.00000  )
236	0.10389   	-0.08675  	0.04044   	1.61549   	 (-0.00000  )
237	0.14389   	-0.04192  	0.07254   	1.51102   	 (-0.00000  )
238	-0.05893  	-0.03038  	0.26713   	1.46631   	 (-0.00000  )
239	-0.00840  	0.05247   	-0.20303  	1.44169   	 (-0.00000  )
240	-0.03378  	0.01716   	0.03909   	1.55725   	 (0.00000   )
241	-0.13207  	0.04976   	0.14411   	1.47690   	 (0.00000   )
242	-0.02805  	0.00098   	-0.01667  	1.52579   	 (-0.00000  )
243	-0.04108  	-0.04214  	-0.06022  	1.48285   	 (0.00000   )
244	-0.03402  	0.10067   	0.07589   	1.50333   	 (0.00000   )
245	0.11104   	-0.05217  	-0.12293  	1.49364   	 (-0.00000  )
246	0.00517   	-0.11977  	-0.01268  	1.54855   	 (0.00000   )
247	-0.01053  	0.04527   	-0.00458  	1.54693   	 (0.00000   )
248	0.02908   	-0.01666  	-0.02302  	1.54822   	 (-0.00000  )
249	-0.23919  	0.12649   	0.08250   	1.56196   	 (0.00000   )
250	0.24542   	-0.10169  	-0.09417  	1.51771   	 (-0.00000  )
251	0.05283   	0.16863   	0.08743   	1.62366   	 (0.00000   )
252	-0.20508  	-0.12201  	0.03138   	1.61125   	 (0.00000   )
253	0.07566   	0.11932   	-0.09914  	1.59549   	 (-0.00000  )
254	0.16238   	-0.01125  	-0.16088  	1.40195   	 (0.00000   )
255	-0.04020  	0.09145   	-0.01835  	1.46269   	 (-0.00000  )
256	-0.00444  	-0.00165  	0.00178   	1.31109   	 (-0.00000  )
257	-0.04001  	-0.09499  	0.16592   	1.48718   	 (0.00000   )
258	-0.03627  	-0.04037  	-0.02045  	1.48172   	 (0.00000   )
259	0.06287   	-0.04706  	-0.06334  	1.44776   	 (-0.00000  )
260	-0.06124  	-0.14784  	-0.01993  	1.50830   	 (0.00000   )
261	0.08072   	0.12815   	0.12500   	1.55298   	 (-0.00000  )
262	-0.05247  	-0.00099  	0.12172   	1.50819   	 (0.00000   )
263	0.03527   	-0.08216  	-0.22437  	1.46276   	 (0.00000   )
264	0.03634   	-0.07537  	0.02926   	1.41163   	 (0.00000   )
265	0.01279   	0.01348   	-0.08796  	1.39823   	 (-0.00000  )
266	0.06168   	-0.05308  	-0.03517  	1.42691   	 (-0.00000  )
267	0.06618   	0.06979   	0.11009   	1.44478   	 (-0.00000  )
268	-0.00263  	0.14800   	-0.00369  	1.43275   	 (0.00000   )
269	-0.14276  	0.04580   	-0.01901  	1.44477   	 (-0.00000  )
270	0.07611   	-0.04044  	0.02153   	1.43971   	 (-0.00000  )
271	0.01067   	-0.09082  	0.09889   	1.44083   	 (-0.00000  )
272	0.08881   	0.04180   	-0.07057  	1.46528   	 (-0.00000  )
273	-0.12692  	0.00215   	-0.11361  	1.45154   	 (0.00000   )
274	-0.00338  	-0.02632  	0.13007   	1.47663   	 (-0.00000  )
275	-0.00114  	0.00237   	0.00037   	1.43945   	 (-0.00000  )
276	-0.00051  	-0.05022  	0.02966   	1.32540   	 (0.00000   )
277	0.07670   	-0.03209  	-0.02347  	1.33888   	 (-0.00000  )
278	-0.09175  	0.04012   	-0.01796  	1.33521   	 (0.00000   )
279	0.04401   	0.01181   	-0.00532  	1.54115   	 (-0.00000  )
280	0.00344   	0.02118   	-0.01104  	1.54465   	 (-0.00000  )
281	-0.02924  	0.01429   	0.02186   	1.58315   	 (-0.00000  )
282	0.00335   	0.26981   	0.11235   	1.65377   	 (0.00000   )
283	-0.06242  	-0.06513  	-0.17765  	1.66451   	 (-0.00000  )
284	0.09541   	-0.10751  	0.08794   	1.66249   	 (0.00000   )
285	-0.02278  	0.02028   	0.02172   	1.52828   	 (-0.00000  )
286	-0.03558  	-0.01541  	-0.04219  	1.52462   	 (-0.00000  )
287	0.01430   	0.12846   	-0.10260  	1.84138   	 (-0.00000  )
288	0.02099   	-0.08179  	-0.01466  	1.84870   	 (0.00000   )
289	-0.00250  	-0.01363  	0.00296   	1.43679   	 (0.00000   )
290	0.02607   	-0.02516  	-0.00835  	1.43488   	 (0.00000   )
291	-0.07194  	-0.04771  	0.12591   	1.83462   	 (-0.00000  )
292	0.02400   	0.07484   	-0.05856  	1.51761   	 (0.00000   )
293	-0.21047  	0.08127   	0.00819   	1.51958   	 (0.00000   )
294	0.22092   	-0.15414  	0.07398   	1.51490   	 (0.00000   )
295	-0.03898  	-0.02465  	0.00078   	1.30562   	 (-0.00000  )
296	0.06365   	0.01321   	0.01070   	1.30928   	 (-0.00000  )
297	-0.03473  	-0.09653  	-0.01928  	1.32346   	 (-0.00000  )
298	-0.03026  	0.01717   	-0.00260  	1.48832   	 (0.00000   )
299	-0.00514  	0.07358   	-0.00709  	1.49917   	 (-0.00000  )
300	-0.00024  	0.00205   	0.00072   	1.45739   	 (-0.00000  )
301	0.06340   	-0.03288  	-0.05607  	1.33328   	 (0.00000   )
302	0.02622   	-0.00008  	-0.01045  	1.33673   	 (0.00000   )
303	-0.11224  	0.04390   	0.08435   	1.35027   	 (0.00000   )
304	0.00624   	0.16100   	0.06101   	1.58050   	 (-0.00000  )
305	-0.06330  	-0.05125  	-0.12373  	1.57824   	 (0.00000   )
306	0.02651   	-0.10088  	0.06554   	1.57782   	 (-0.00000  )
307	-0.02448  	0.01261   	0.02634   	1.52882   	 (-0.00000  )
308	-0.04751  	0.02101   	-0.00675  	1.60255   	 (0.00000   )
309	0.02328   	-0.01003  	0.00357   	1.60238   	 (-0.00000  )
310	0.08353   	-0.02603  	-0.02363  	1.60415   	 (-0.00000  )
311	-0.25704  	0.26423   	0.27622   	1.54392   	 (-0.00000  )
312	0.13136   	-0.27794  	-0.15672  	1.45069   	 (0.00000   )
313	-0.01406  	0.05129   	0.02099   	1.45190   	 (0.00000   )
314	0.00604   	0.04059   	0.01120   	1.53582   	 (-0.00000  )
315	0.19322   	-0.16722  	-0.17174  	1.59926   	 (-0.00000  )
316	0.00337   	-0.01058  	0.00040   	1.52973   	 (-0.00000  )
317	-0.05445  	-0.17993  	0.03645   	1.55752   	 (-0.00000  )
318	0.07631   	0.09104   	-0.14082  	1.53162   	 (0.00000   )
319	-0.02337  	-0.31270  	0.01235   	1.57742   	 (-0.00000  )
320	0.01870   	0.14236   	-0.03186  	1.61208   	 (-0.00000  )
321	-0.00010  	0.29303   	0.07399   	1.44922   	 (-0.00000  )
322	-0.00795  	-0.01476  	-0.00747  	1.35194   	 (0.00000   )
323	-0.06476  	0.05111   	-0.01611  	1.78584   	 (0.00000   )
324	0.00402   	0.00957   	-0.01919  	1.53557   	 (0.00000   )
325	0.07109   	0.02912   	-0.01751  	1.55213   	 (-0.00000  )
326	-0.08156  	-0.00284  	0.04017   	1.57578   	 (-0.00000  )
327	-0.01144  	-0.05840  	-0.02453  	1.46053   	 (-0.00000  )
328	-0.19744  	0.23048   	0.05790   	1.51949   	 (-0.00000  )
329	0.09464   	0.09233   	-0.24554  	1.51041   	 (-0.00000  )
330	0.13939   	-0.31735  	0.18976   	1.50860   	 (-0.00000  )
331	-0.03571  	-0.00711  	-0.00120  	1.39609   	 (-0.00000  )
332	0.01897   	-0.01559  	-0.00010  	1.45364   	 (-0.00000  )
333	0.02379   	-0.06928  	0.04366   	1.49050   	 (0.00000   )
334	-0.00161  	-0.02733  	-0.00693  	1.45642   	 (-0.00000  )
335	-0.16504  	0.13311   	0.04505   	1.42925   	 (-0.00000  )
336	0.13176   	-0.04029  	-0.02090  	1.46616   	 (-0.00000  )
337	-0.13734  	0.06806   	-0.12267  	1.44069   	 (-0.00000  )
338	0.05156   	-0.26391  	-0.03556  	1.45087   	 (0.00000   )
339	0.11808   	0.19391   	0.18363   	1.48999   	 (-0.00000  )
340	-0.03197  	-0.11847  	-0.07739  	1.51844   	 (0.00000   )
341	-0.33104  	0.23418   	0.31511   	1.59066   	 (0.00000   )
342	0.26847   	-0.19869  	-0.25837  	1.59018   	 (-0.00000  )
343	0.06587   	-0.01456  	-0.09431  	1.58958   	 (-0.00000  )
344	0.05707   	-0.00108  	-0.06150  	1.58639   	 (-0.00000  )
345	-0.03264  	0.00717   	0.04494   	1.38564   	 (0.00000   )
346	0.02855   	0.13501   	-0.03410  	1.50130   	 (-0.00000  )
347	0.00486   	0.06772   	0.00426   	1.39696   	 (-0.00000  )
348	-0.07747  	-0.04188  	0.02967   	1.61618   	 (-0.00000  )
349	-0.02969  	-0.06452  	-0.08493  	1.64348   	 (-0.00000  )
350	-0.05529  	-0.05393  	0.06281   	1.58073   	 (-0.00000  )
351	-0.08249  	0.12646   	0.06530   	1.59193   	 (-0.00000  )
352	-0.04475  	-0.04488  	0.01779   	1.56577   	 (0.00000   )
353	0.03860   	-0.06200  	0.00420   	1.61905   	 (0.00000   )
354	0.06337   	-0.04233  	-0.02617  	1.47914   	 (-0.00000  )
355	-0.06223  	0.04119   	0.14196   	1.47996   	 (-0.00000  )
356	0.02779   	0.03118   	-0.03045  	1.49022   	 (0.00000   )
357	0.00542   	0.05102   	0.00025   	1.42393   	 (0.00000   )
358	0.06918   	-0.04467  	0.05667   	1.43908   	 (0.00000   )
359	0.07266   	-0.10268  	-0.01640  	1.44726   	 (0.00000   )
360	0.00951   	-0.01827  	-0.05011  	1.47545   	 (0.00000   )
361	0.00416   	0.05745   	-0.08910  	1.47896   	 (0.00000   )
362	-0.05767  	0.06453   	0.02932   	1.50009   	 (-0.00000  )
363	-0.00881  	-0.01214  	-0.02945  	1.47382   	 (-0.00000  )
364	-0.07420  	-0.04615  	0.01781   	1.48289   	 (0.00000   )
365	0.00017   	0.02319   	-0.04083  	1.46525   	 (0.00000   )
366	-0.09344  	0.02190   	-0.02649  	1.47115   	 (0.00000   )
367	-0.01066  	-0.00414  	0.00299   	1.35329   	 (0.00000   )
368	0.02967   	0.01971   	0.02029   	1.37413   	 (-0.00000  )
369	0.04169   	-0.01256  	0.04036   	1.49291   	 (0.00000   )
370	0.22170   	0.03180   	0.20612   	1.47892   	 (0.00000   )
371	-0.05317  	-0.02729  	0.05234   	1.41354   	 (-0.00000  )
372	0.09526   	-0.03866  	-0.17615  	1.46044   	 (0.00000   )
373	-0.00541  	-0.07940  	0.14177   	1.43759   	 (-0.00000  )
374	-0.07527  	0.11254   	-0.21902  	1.43161   	 (0.00000   )
375	0.04138   	0.04422   	-0.03447  	1.39312   	 (0.00000   )
376	0.12665   	-0.05292  	0.08537   	1.39926   	 (0.00000   )
377	-0.14059  	-0.00184  	-0.00324  	1.41675   	 (0.00000   )
