0 13 0.15753223 0.237161339276 0.00392366 0.06888049 0.08510789 0.08157313 0.01096100 0.05469468 0.05534166
0 14 0.15753223 0.237161339276 0.00392366 0.06888049 0.08510789 0.08157313 0.01096100 0.05469468 0.05534166
0 15 0.15753223 0.237161339276 0.00392366 0.06888049 0.08510789 0.08157313 0.01096100 0.05469468 0.05534166
0 16 0.15753223 0.237161339276 0.00392366 0.06888049 0.08510789 0.08157313 0.01096100 0.05469468 0.05534166
0 17 0.15753223 0.237161339276 0.00392366 0.06888049 0.08510789 0.08157313 0.01096100 0.05469468 0.05534166
0 18 0.15753223 0.237161339276 0.00392366 0.06888049 0.08510789 0.08157313 0.01096100 0.05469468 0.05534166
0 19 0.15753223 0.237161339276 0.00392366 0.06888049 0.08510789 0.08157313 0.01096100 0.05469468 0.05534166
0 20 0.15753223 0.237161339276 0.00392366 0.06888049 0.08510789 0.08157313 0.01096100 0.05469468 0.05534166
0 21 0.15753223 0.237161339276 0.00392366 0.06888049 0.08510789 0.08157313 0.01096100 0.05469468 0.05534166
0 22 0.15753223 0.237161339276 0.00392366 0.06888049 0.08510789 0.08157313 0.01096100 0.05469468 0.05534166
0 23 0.15753223 0.237161339276 0.00392366 0.06888049 0.08510789 0.08157313 0.01096100 0.05469468 0.05534166
0 24 0.15753223 0.237161339276 0.00392366 0.06888049 0.08510789 0.08157313 0.01096100 0.05469468 0.05534166
0 25 0.15753223 0.237161339276 0.00392366 0.06888049 0.08510789 0.08157313 0.01096100 0.05469468 0.05534166
1 13 0.52683366 0.236597159679 0.04377895 -0.04203102 0.28482117 0.11028949 -0.28239188 0.30137584 0.10921384
1 14 0.52683366 0.236597159679 0.04377895 -0.04203102 0.28482117 0.11028949 -0.28239188 0.30137584 0.10921384
1 15 0.52683366 0.236597159679 0.04377895 -0.04203102 0.28482117 0.11028949 -0.28239188 0.30137584 0.10921384
1 16 0.52683366 0.236597159679 0.04377895 -0.04203102 0.28482117 0.11028949 -0.28239188 0.30137584 0.10921384
1 17 0.52683366 0.236597159679 0.04377895 -0.04203102 0.28482117 0.11028949 -0.28239188 0.30137584 0.10921384
1 18 0.52683366 0.236597159679 0.04377895 -0.04203102 0.28482117 0.11028949 -0.28239188 0.30137584 0.10921384
1 19 0.52683366 0.236597159679 0.04377895 -0.04203102 0.28482117 0.11028949 -0.28239188 0.30137584 0.10921384
1 20 0.52683366 0.236597159679 0.04377895 -0.04203102 0.28482117 0.11028949 -0.28239188 0.30137584 0.10921384
1 21 0.52683366 0.236597159679 0.04377895 -0.04203102 0.28482117 0.11028949 -0.28239188 0.30137584 0.10921384
1 22 0.52683366 0.236597159679 0.04377895 -0.04203102 0.28482117 0.11028949 -0.28239188 0.30137584 0.10921384
1 23 0.52683366 0.236597159679 0.04377895 -0.04203102 0.28482117 0.11028949 -0.28239188 0.30137584 0.10921384
1 24 0.52683366 0.236597159679 0.04377895 -0.04203102 0.28482117 0.11028949 -0.28239188 0.30137584 0.10921384
1 25 0.52683366 0.236597159679 0.04377895 -0.04203102 0.28482117 0.11028949 -0.28239188 0.30137584 0.10921384
2 13 0.71774260 0.236597159573 0.08125605 0.36959820 -0.08252560 0.24221926 -0.12828742 -0.52061622 0.15991264
2 14 0.71774260 0.236597159573 0.08125605 0.36959820 -0.08252560 0.24221926 -0.12828742 -0.52061622 0.15991264
2 15 0.71774260 0.236597159573 0.08125605 0.36959820 -0.08252560 0.24221926 -0.12828742 -0.52061622 0.15991264
2 16 0.71774260 0.236597159573 0.08125605 0.36959820 -0.08252560 0.24221926 -0.12828742 -0.52061622 0.15991264
