0 20 0.05810311 0.080427682115 0.00018101 -0.03102631 0.02266435 0.03215533 0.02696717 0.01020997 -0.00585060
0 21 0.09477689 0.080427682116 0.00048164 0.06092704 0.00885188 0.04261469 -0.05809880 0.00051945 0.00066819
0 22 0.01444114 0.083669114096 0.00001163 0.00081700 -0.00020054 -0.00109105 0.00206554 0.01421941 0.00043634
0 23 0.01563492 0.083669114096 0.00001364 -0.00252957 0.00299225 -0.01325141 -0.00621382 0.00046816 -0.00382988
0 24 0.01781144 0.084347327788 0.00001784 -0.00115213 0.00108281 -0.01670395 0.00123413 0.00552312 -0.00192292
0 25 0.01626113 0.084347327788 0.00001487 0.00118169 0.00009773 -0.00453928 0.00446014 -0.01166309 0.00930015
0 26 0.00907570 0.085092479848 0.00000467 -0.00167794 0.00211275 -0.00618985 0.00397066 -0.00458190 -0.00012202
0 27 0.00901721 0.085092479848 0.00000461 0.00169294 0.00166952 -0.00522985 0.00003703 0.00694679 -0.00021444
0 28 0.23990394 0.087957643221 0.00337487 0.02480786 0.00833912 0.03701218 -0.16084851 -0.17200596 -0.00638228
0 29 0.31104667 0.087957643221 0.00567327 0.01975941 0.02097677 -0.03569090 0.18526543 -0.20039029 -0.14200770
0 30 0.61863783 0.088413047330 0.02255787 -0.06463080 0.14030934 0.52818275 0.06564194 0.05257135 0.26981343
0 31 0.47578187 0.088413047330 0.01334261 -0.04647123 0.04035246 0.21937962 0.13958951 0.04565784 -0.39100283
0 32 0.66526294 0.088759804582 0.02618857 0.05093978 0.10847188 0.13755922 -0.21682860 0.05091433 -0.59973688
0 33 0.59261597 0.088759804582 0.02078126 -0.01203015 0.12632465 -0.13314225 0.52193992 -0.08580561 -0.19385639
0 34 0.53835176 0.089196898388 0.01723419 0.07160614 0.03673523 -0.35760903 0.38968040 -0.05180958 -0.03043750
0 35 0.43911032 0.089196898389 0.01146584 0.03684387 0.01723993 0.09992822 -0.13702466 -0.07343051 0.39624454
0 36 1.85149382 0.089774158539 0.20516564 0.11559691 0.24805481 -1.24525923 0.09877865 1.33842486 -0.03642342
0 37 1.91489695 0.089774158539 0.21945774 -0.47360422 0.04952246 -0.25279829 -1.45357188 -0.14892634 -1.11405550
