0 80 0.00000304 0.104152021155 0.00000000 -0.00000210 -0.00000019 0.00000195 0.00000087 -0.00000033 0.00000033
0 81 0.00000173 0.104152021156 0.00000000 -0.00000040 0.00000089 0.00000066 -0.00000127 0.00000006 0.00000003
0 82 0.02904429 0.109350813386 0.00006150 0.00959643 0.00744495 0.00083369 -0.02623594 -0.00128434 -0.00232012
0 83 0.02826520 0.109350813386 0.00005824 0.02089843 0.01479757 0.00124003 0.01141940 -0.00309019 -0.00131118
0 84 0.04850206 0.109490832154 0.00017171 0.01081953 -0.01198405 0.02423693 0.01076137 -0.03541737 0.01158203
0 85 0.07196910 0.109490832154 0.00037808 -0.02387745 0.01089554 0.01061348 0.01007857 0.00232553 0.06535345
0 86 0.03949646 0.110903421779 0.00011534 0.03838858 0.00469990 -0.00730803 -0.00324563 -0.00049241 -0.00011711
0 87 0.03952736 0.110903421779 0.00011552 0.00598144 0.00509783 0.03316873 0.02000942 0.00028197 0.00016141
0 88 0.00002937 0.114217052920 0.00000000 -0.00000063 -0.00002077 0.00000161 0.00002067 0.00000089 -0.00000004
0 89 0.00000870 0.114217052920 0.00000000 -0.00000476 -0.00000330 0.00000472 0.00000433 0.00000018 0.00000104
0 90 0.00002059 0.114862930089 0.00000000 -0.00000348 0.00000616 -0.00000358 0.00000614 0.00000528 -0.00001720
0 91 0.00001918 0.114862930089 0.00000000 -0.00000709 0.00000839 -0.00000734 0.00000790 0.00000750 -0.00000865
0 92 0.00006683 0.115974111317 0.00000000 0.00001154 -0.00004406 0.00001206 -0.00004410 -0.00000448 0.00001675
0 93 0.00009206 0.115974111317 0.00000000 0.00004145 -0.00004724 0.00004195 -0.00004732 -0.00001443 0.00001785
0 94 0.00000306 0.116351372375 0.00000000 -0.00000207 -0.00000214 0.00000003 -0.00000059 0.00000023 0.00000023
0 95 0.00000945 0.116351372375 0.00000000 -0.00000639 -0.00000153 0.00000676 0.00000046 0.00000008 -0.00000040
0 96 0.00001783 0.118013105443 0.00000000 -0.00000790 0.00000280 -0.00000757 0.00000407 0.00001285 -0.00000294
0 97 0.00001510 0.118013105443 0.00000000 0.00000361 0.00000314 0.00000236 0.00000343 -0.00000308 0.00001335
