0	0.00000   	0.00000   	0.00000   	748.55092 	 (-0.00000  )
1	0.00000   	-0.00000  	-0.00000  	754.48716 	 (-0.00000  )
2	-0.00000  	0.00000   	0.00001   	772.11412 	 (-0.00000  )
3	-0.00000  	-0.00000  	-0.00001  	771.07341 	 (-0.00000  )
4	-0.00000  	0.00000   	-0.00000  	818.69031 	 (-0.00000  )
5	-0.00000  	-0.00000  	0.00000   	968.22856 	 (0.00000   )
6	0.00000   	0.00000   	-0.00000  	964.18499 	 (0.00000   )
7	-0.00000  	0.00000   	0.00000   	963.39362 	 (0.00000   )
8	0.00000   	0.00000   	-0.00000  	959.13295 	 (0.00000   )
9	0.00000   	-0.00000  	0.00000   	957.54118 	 (-0.00000  )
10	0.00000   	-0.00000  	-0.00000  	795.43487 	 (-0.00000  )
11	-0.00000  	0.00000   	0.00000   	994.93873 	 (0.00000   )
12	0.00000   	0.00000   	0.00000   	844.07926 	 (-0.00000  )
13	-0.00000  	-0.00000  	-0.00000  	845.16512 	 (-0.00000  )
14	-0.00000  	-0.00000  	-0.00000  	972.87858 	 (0.00000   )
15	0.00000   	-0.00000  	0.00000   	960.65407 	 (0.00000   )
16	-0.00000  	0.00000   	-0.00000  	829.52430 	 (-0.00000  )
17	-0.00000  	-0.00000  	-0.00000  	833.19616 	 (-0.00000  )
18	0.00000   	0.00000   	0.00000   	830.91371 	 (-0.00000  )
19	0.00000   	-0.00000  	-0.00000  	867.09269 	 (-0.00000  )
20	0.00000   	0.00000   	0.00000   	941.37579 	 (-0.00000  )
21	0.00000   	-0.00000  	-0.00000  	938.88583 	 (-0.00000  )
22	0.00000   	-0.00000  	-0.00000  	942.84223 	 (-0.00000  )
23	-0.00000  	-0.00000  	0.00000   	942.47674 	 (-0.00000  )
24	-0.00000  	0.00000   	0.00000   	1164.81775	 (0.00000   )
25	-0.00000  	0.00000   	-0.00000  	1125.79815	 (-0.00000  )
26	0.00001   	0.00000   	-0.00000  	1189.10769	 (0.00000   )
27	-0.00001  	-0.00000  	0.00000   	1057.04880	 (0.00000   )
28	0.00000   	-0.00000  	-0.00000  	1050.02110	 (0.00000   )
29	-0.00000  	0.00000   	-0.00000  	893.30936 	 (-0.00000  )
30	-0.00000  	-0.00000  	0.00000   	892.98602 	 (-0.00000  )
31	0.00000   	-0.00000  	0.00000   	886.74231 	 (-0.00000  )
32	0.00000   	0.00000   	-0.00000  	889.70792 	 (-0.00000  )
33	-0.00000  	-0.00000  	0.00000   	1152.56923	 (0.00000   )
34	-0.00000  	0.00000   	0.00000   	1123.91802	 (-0.00000  )
35	-0.00000  	-0.00000  	0.00000   	1121.04193	 (-0.00000  )
36	-0.00000  	0.00000   	-0.00000  	1188.48562	 (0.00000   )
37	0.00000   	-0.00000  	0.00000   	1126.63682	 (-0.00000  )
38	-0.00000  	-0.00000  	-0.00000  	1096.89517	 (0.00000   )
39	-0.00002  	0.00000   	-0.00000  	949.45134 	 (-0.00000  )
40	0.00002   	-0.00000  	0.00000   	1100.28154	 (-0.00000  )
41	-0.00000  	0.00000   	0.00001   	1097.14820	 (-0.00000  )
42	-0.00000  	0.00000   	-0.00001  	1089.59032	 (-0.00000  )
43	0.00000   	-0.00000  	-0.00000  	876.48345 	 (0.00000   )
44	0.00000   	-0.00000  	-0.00000  	954.77140 	 (-0.00000  )
45	0.00000   	0.00000   	-0.00001  	1093.71231	 (0.00000   )
46	0.00000   	0.00000   	0.00001   	1098.38716	 (0.00000   )
47	-0.00000  	-0.00000  	-0.00000  	1023.23420	 (-0.00000  )
48	-0.00000  	0.00000   	0.00000   	1022.96455	 (-0.00000  )
49	-0.00000  	-0.00000  	0.00000   	1040.57524	 (-0.00000  )
50	0.00000   	-0.00000  	-0.00001  	962.42227 	 (0.00000   )
51	0.00000   	-0.00000  	0.00001   	968.39664 	 (-0.00000  )
52	0.00000   	0.00000   	-0.00000  	1045.41504	 (0.00000   )
53	-0.00000  	-0.00000  	-0.00000  	1004.74459	 (0.00000   )
54	-0.00000  	0.00000   	-0.00000  	1015.17955	 (0.00000   )
55	-0.00000  	0.00000   	0.00000   	1051.27782	 (0.00000   )
56	0.00000   	0.00000   	-0.00000  	1021.64210	 (-0.00000  )
57	0.00000   	-0.00000  	-0.00000  	1027.21520	 (-0.00000  )
58	-0.00000  	0.00000   	0.00000   	1059.47210	 (-0.00000  )
59	0.00000   	-0.00000  	0.00000   	1035.99764	 (-0.00000  )
60	-0.00000  	-0.00000  	-0.00000  	1049.70301	 (0.00000   )
