0 41 0.00473777 0.085864024904 0.00000128 0.00119806 0.00037525 0.00000834 -0.00006500 -0.00275797 -0.00364137
0 42 0.00660330 0.085864024904 0.00000250 0.00124593 -0.00033988 0.00000061 -0.00004919 0.00491443 0.00421684
0 43 0.01394679 0.089617698150 0.00001162 -0.00289915 0.00664410 0.00434000 -0.00634143 -0.00828033 0.00378820
0 44 0.01461091 0.089617698150 0.00001275 -0.00290851 -0.00561950 0.00249598 0.00649308 -0.00354777 0.01060489
0 45 0.24045551 0.089930357615 0.00346645 -0.01581546 0.09782736 0.04740617 0.07805700 0.19893363 0.00914890
0 46 0.19281256 0.089930357615 0.00222887 0.07579762 -0.00798410 0.02895491 -0.07617912 0.04556934 0.15049733
0 47 0.03861519 0.090099220276 0.00008957 0.00005517 -0.00024710 -0.00269952 -0.00360285 0.01415305 0.03564397
0 48 0.01965678 0.090099220276 0.00002321 0.00051833 0.00077067 0.01084586 0.00592081 0.01525778 0.00019505
0 49 0.00818403 0.093640003709 0.00000418 0.00172428 -0.00121454 0.00466097 0.00041683 -0.00052715 0.00635247
0 50 0.01018774 0.093640003709 0.00000648 -0.00244251 0.00138262 -0.00610286 0.00059024 0.00077650 0.00759712
0 51 0.01576335 0.094388508882 0.00001564 0.00315817 -0.00362590 0.00230482 0.00554273 0.01259546 0.00553917
0 52 0.02563388 0.094388508882 0.00004135 -0.00154602 0.00109663 -0.00028361 -0.00421306 0.02177656 0.01270647
0 53 0.01020535 0.094524083064 0.00000656 0.00055282 0.00367724 0.00301798 0.00146273 0.00704333 -0.00542818
0 54 0.01178177 0.094524083064 0.00000875 -0.00073702 -0.00416150 -0.00375140 -0.00329146 0.00822663 -0.00532586
0 55 0.02037038 0.094890810845 0.00002625 0.01097113 0.00873056 -0.01437059 0.00194631 0.00235915 0.00158000
0 56 0.01186658 0.094890810845 0.00000891 0.00572241 -0.00130180 -0.00004562 0.00729029 -0.00597736 0.00418278
0 57 0.00968867 0.095203719238 0.00000596 0.00040163 0.00108203 -0.00124632 -0.00205736 0.00803722 -0.00470693
0 58 0.01656094 0.095203719238 0.00001741 0.00316889 0.01308612 0.00664981 -0.00698002 0.00016040 0.00009971
0 59 0.03443117 0.095687584020 0.00007563 0.00708211 0.00818136 -0.01278746 0.00640984 -0.02205656 0.01942466
0 60 0.03511792 0.095687584020 0.00007867 -0.00216536 0.01900683 -0.01745468 0.00157419 0.02353046 0.00254816
0 61 0.03817881 0.096899279615 0.00009416 -0.00162677 -0.00728154 0.00425550 -0.00397378 0.01667100 0.03301715
0 62 0.03337326 0.096899279615 0.00007195 -0.01441476 0.00046048 -0.01392393 -0.01379827 -0.01811005 0.01391167
0 63 0.28457503 0.098686106754 0.00532793 -0.04438098 -0.05668669 -0.03693707 0.06332252 -0.21740423 0.15218807
0 64 0.29200266 0.098686106757 0.00560968 0.11471358 0.15335376 0.04101026 -0.10251936 -0.15589498 0.10997122
0 65 0.18722941 0.098916901973 0.00231168 -0.12365616 0.05778545 0.02073864 0.00955296 0.06326739 -0.10909050
0 66 0.19938541 0.098916901978 0.00262160 -0.06132713 0.09000538 0.02737567 -0.00345373 0.01085827 0.16435723
0 67 0.21418345 0.099050465707 0.00302926 -0.05677466 -0.14049660 -0.07803166 0.08298504 0.03232214 0.09429589
0 68 0.22653067 0.099050465716 0.00338859 -0.09003936 0.01658917 0.08003776 0.06921990 -0.14973749 0.09651478
0 69 0.23112482 0.099284475256 0.00353576 -0.10696808 0.12074734 -0.06744290 0.14888063 -0.01182575 0.02329716
0 70 0.16955362 0.099284475263 0.00190285 -0.11148023 0.05252824 -0.08274326 0.06787965 0.01635722 -0.04289193
0 71 0.07136285 0.099780790439 0.00033877 -0.02256183 -0.03026301 0.00488912 -0.03118428 0.04846609 0.01795679
0 72 0.15208203 0.099780790554 0.00153855 -0.04155022 0.12422531 -0.05628383 0.04976168 0.00840292 0.01599665
0 73 0.25102307 0.100208706612 0.00420961 0.11072854 0.00103485 0.03290276 0.14514211 0.13950795 0.09560025
0 74 0.63260702 0.100348284689 0.02677236 0.02533250 -0.20138060 -0.07938824 0.08622418 0.01642143 0.58735764
0 75 0.93942909 0.100521149134 0.05914175 0.11772428 0.23448849 -0.11824657 0.04300434 0.85262888 -0.26622459
0 76 0.67824435 0.100521149463 0.03082752 -0.18930365 -0.27463960 0.21716822 -0.01041568 0.50682772 -0.21120548
0 77 0.07604265 0.100956123662 0.00038918 0.00833814 0.01851433 -0.01468932 0.04953611 0.04598996 -0.02419712
1 41 0.00375360 0.085640783002 0.00000080 0.00072116 -0.00072197 -0.00228734 0.00226473 -0.00129549 -0.00100448
1 42 0.00654439 0.085640783002 0.00000245 -0.00188019 0.00034020 0.00594710 -0.00108355 -0.00040351 -0.00157268
1 43 0.09325261 0.089394456247 0.00051825 -0.01467449 -0.05135522 0.00173090 -0.05716012 -0.04976020 -0.00984872
1 44 0.11855732 0.089394456247 0.00083768 -0.05944634 0.06732066 0.00075930 -0.07153865 0.02868781 0.00696815
1 45 0.05823139 0.089707115713 0.00020279 -0.00151307 0.02010539 -0.01496384 0.03272734 0.03305862 0.02442357
1 46 0.04941460 0.089707115713 0.00014603 -0.01402026 0.03582288 -0.01687855 0.02327318 0.00234642 -0.01139847
1 47 0.09674339 0.089875978374 0.00056078 -0.04035642 -0.06550364 0.03321689 -0.02442939 -0.03342149 0.02495519
1 48 0.06463816 0.089875978374 0.00025034 0.00850854 -0.01111816 0.00474480 -0.05114441 -0.01177542 -0.03471539
1 49 0.01707726 0.093416761807 0.00001816 -0.00164135 -0.00103433 0.00023756 0.00326136 0.01593039 0.00483722
1 50 0.01091267 0.093416761807 0.00000742 -0.00552554 -0.00216429 0.00397642 0.00234228 -0.00704977 0.00358793
1 51 0.00685204 0.094165266980 0.00000295 0.00325401 0.00017296 -0.00008416 0.00001454 -0.00558009 -0.00227756
1 52 0.00970078 0.094165266980 0.00000591 0.00036195 0.00387559 0.00108340 -0.00209505 0.00753069 0.00408409
1 53 0.02025438 0.094300841162 0.00002579 0.00614924 -0.00099718 0.00890835 -0.00318652 -0.00688671 -0.01531316
1 54 0.00826678 0.094300841162 0.00000430 0.00191256 0.00351133 0.00232214 0.00064984 0.00381196 0.00565744
1 55 0.02341568 0.094667568943 0.00003460 0.00387061 0.00738674 -0.00122309 -0.00230818 -0.01916073 0.01023675
1 56 0.00636634 0.094667568943 0.00000256 -0.00535771 0.00143809 0.00162820 -0.00264678 0.00029133 0.00012586
1 57 0.02274266 0.094980477336 0.00003275 0.00413754 0.00225512 0.00092027 -0.00465577 -0.01991957 -0.00870122
1 58 0.03371753 0.094980477336 0.00007199 -0.00034105 -0.00313211 0.00190583 -0.00003009 -0.01212647 -0.03124517
1 59 0.01263089 0.095464342117 0.00001015 -0.00368956 -0.00784391 -0.00504976 0.00280866 -0.00499786 0.00510220
1 60 0.02056972 0.095464342117 0.00002693 -0.00816452 0.00454736 0.00907569 -0.00378071 -0.00945591 -0.01223518
1 61 0.05255664 0.096676037713 0.00017803 -0.02552169 0.00708339 0.00051767 0.03942490 0.02226911 0.00318828
1 62 0.03915634 0.096676037713 0.00009882 -0.00012095 -0.03218182 0.00310294 0.00573658 -0.01300436 -0.01690814
1 63 0.38065747 0.098462864852 0.00951152 0.14862599 -0.17479914 -0.04550120 0.04638532 0.02597062 0.29556600
