67	0.00668   	-0.00283  	-0.06736  	793.05990 	 (0.00000   )
68	0.00118   	0.00102   	0.06287   	789.10182 	 (0.00000   )
69	0.00009   	-0.00084  	0.00036   	744.32516 	 (-0.00000  )
70	-0.00027  	-0.00020  	-0.00175  	783.57668 	 (-0.00000  )
71	-0.00351  	-0.00159  	-0.00040  	841.97897 	 (0.00000   )
72	0.00062   	-0.00124  	0.00000   	775.88645 	 (0.00000   )
73	0.00006   	0.00155   	-0.00022  	692.53760 	 (-0.00000  )
74	0.00063   	0.00054   	0.00111   	822.94282 	 (0.00000   )
75	0.00057   	0.00085   	-0.00057  	826.13404 	 (-0.00000  )
76	-0.00018  	-0.00088  	-0.00053  	817.94649 	 (-0.00000  )
77	-0.00027  	-0.00043  	0.00089   	826.72113 	 (0.00000   )
78	0.00001   	-0.00052  	0.00025   	792.25053 	 (-0.00000  )
79	0.00055   	0.00072   	0.00006   	818.74685 	 (0.00000   )
80	0.00001   	-0.00021  	0.00381   	803.87480 	 (-0.00000  )
81	-0.00041  	0.00094   	-0.00272  	798.27445 	 (0.00000   )
82	0.00054   	0.00079   	-0.00017  	768.45913 	 (-0.00000  )
83	-0.00011  	-0.00083  	0.00118   	765.87979 	 (0.00000   )
84	-0.00229  	-0.00497  	-0.00091  	852.14996 	 (0.00000   )
85	-0.00009  	-0.00047  	-0.00088  	784.09436 	 (0.00000   )
86	-0.00080  	0.00072   	-0.00027  	882.11044 	 (-0.00000  )
87	0.00017   	-0.00043  	-0.00016  	816.12097 	 (0.00000   )
88	0.00006   	0.00591   	-0.00100  	891.51997 	 (-0.00000  )
89	-0.00014  	-0.00002  	0.00042   	791.16173 	 (-0.00000  )
90	0.00020   	-0.00034  	-0.00090  	804.87960 	 (-0.00000  )
91	-0.00427  	0.00683   	0.01046   	620.44028 	 (-0.00000  )
92	-0.00415  	-0.00363  	-0.00036  	614.12716 	 (0.00000   )
93	-0.00031  	-0.00063  	-0.00054  	803.25695 	 (0.00000   )
94	-0.00008  	-0.00059  	0.00244   	785.29924 	 (-0.00000  )
95	-0.00807  	0.00812   	-0.00700  	744.95599 	 (-0.00000  )
96	-0.00040  	0.00061   	-0.00007  	653.06628 	 (0.00000   )
97	0.00108   	-0.00025  	0.00012   	833.56642 	 (-0.00000  )
98	-0.00006  	-0.00051  	0.00129   	762.73541 	 (-0.00000  )
99	0.00115   	-0.00068  	-0.00762  	801.15243 	 (-0.00000  )
100	-0.00061  	-0.00208  	0.00758   	806.71378 	 (-0.00000  )
101	-0.00059  	0.00087   	-0.00115  	755.06110 	 (-0.00000  )
102	0.00050   	-0.00625  	-0.06730  	649.89247 	 (0.00000   )
103	-0.00380  	-0.00184  	0.06476   	652.88326 	 (0.00000   )
104	0.00271   	-0.00122  	0.00927   	793.13652 	 (-0.00000  )
105	-0.00171  	-0.00864  	-0.00897  	795.00855 	 (-0.00000  )
106	0.00755   	-0.00094  	-0.00032  	678.54292 	 (0.00000   )
107	-0.00106  	0.01390   	-0.00008  	827.63904 	 (0.00000   )
108	-0.00105  	0.00778   	-0.00129  	706.90509 	 (0.00000   )
109	-0.00301  	-0.00320  	-0.00138  	899.55256 	 (-0.00000  )
110	0.00007   	0.00070   	0.00002   	798.07444 	 (0.00000   )
111	0.01536   	0.01356   	-0.00763  	780.93649 	 (-0.00000  )
112	-0.01457  	0.00214   	0.00587   	832.18595 	 (-0.00000  )
113	-0.00165  	-0.01696  	-0.00293  	811.39781 	 (-0.00000  )
114	-0.00144  	-0.00801  	-0.00308  	672.99026 	 (0.00000   )
115	0.00126   	0.00314   	-0.00608  	790.36870 	 (0.00000   )
116	0.00068   	0.00629   	0.00197   	798.64788 	 (-0.00000  )
117	0.00068   	-0.00357  	0.00004   	823.83374 	 (-0.00000  )
118	0.00017   	-0.01105  	-0.00072  	780.57369 	 (0.00000   )
119	-0.00271  	-0.00002  	0.01469   	800.58891 	 (0.00000   )
120	-0.00015  	-0.00175  	-0.00111  	858.46594 	 (0.00000   )
121	0.00308   	0.00827   	-0.01068  	810.74118 	 (-0.00000  )
122	-0.00341  	0.00806   	0.00109   	735.65316 	 (0.00000   )
123	0.00899   	-0.00187  	-0.05822  	678.12755 	 (0.00000   )
124	-0.01125  	-0.00210  	0.06015   	703.32483 	 (-0.00000  )
125	-0.00226  	0.00373   	0.02813   	819.05636 	 (-0.00000  )
126	0.00279   	-0.00159  	-0.04137  	827.75563 	 (-0.00000  )
127	0.00090   	0.00308   	-0.00038  	816.08416 	 (-0.00000  )
128	-0.00050  	-0.03161  	-0.00174  	775.41821 	 (0.00000   )
129	-0.00689  	0.00157   	0.00056   	710.18307 	 (0.00000   )
130	0.01059   	-0.01284  	0.00097   	799.94060 	 (0.00000   )
131	0.00072   	0.00981   	-0.00113  	738.67052 	 (-0.00000  )
132	0.01682   	-0.02613  	0.00650   	596.94657 	 (-0.00000  )
133	-0.01431  	0.02054   	0.02276   	656.37230 	 (0.00000   )
134	-0.00278  	0.00236   	-0.01898  	664.48412 	 (0.00000   )
135	0.00631   	0.08402   	0.01920   	594.51705 	 (-0.00000  )
136	0.00286   	0.04588   	0.00154   	587.66201 	 (-0.00000  )
137	-0.04268  	-0.03378  	-0.05470  	837.94449 	 (0.00000   )
138	0.02654   	0.00350   	-0.00869  	603.59916 	 (-0.00000  )
139	-0.00435  	-0.01572  	0.03473   	793.41472 	 (0.00000   )
140	0.00946   	-0.00679  	-0.01193  	688.80152 	 (0.00000   )
141	-0.00226  	-0.04141  	0.00452   	604.24290 	 (0.00000   )
142	-0.00013  	-0.02050  	-0.00156  	831.87258 	 (0.00000   )
143	-0.00288  	-0.00395  	0.00664   	818.97666 	 (0.00000   )
144	0.00368   	0.01762   	-0.04739  	846.48917 	 (0.00000   )
145	-0.00374  	0.00955   	0.03567   	851.67805 	 (-0.00000  )
146	0.02536   	-0.01025  	-0.00524  	832.60030 	 (-0.00000  )
147	-0.02283  	0.00755   	-0.01006  	824.65714 	 (-0.00000  )
148	0.00011   	-0.00745  	0.01836   	859.14996 	 (0.00000   )
149	-0.00159  	0.01594   	0.01227   	824.39880 	 (-0.00000  )
150	0.00192   	-0.01555  	0.00052   	810.08084 	 (-0.00000  )
151	0.00964   	-0.00388  	0.01699   	876.40657 	 (-0.00000  )
152	-0.00061  	0.15703   	-0.01777  	876.05100 	 (-0.00000  )
153	-0.01733  	0.00024   	0.01159   	813.78308 	 (-0.00000  )
154	-0.00368  	-0.12088  	0.00468   	797.79200 	 (-0.00000  )
155	0.00392   	0.52805   	0.00080   	839.54139 	 (0.00000   )
156	-0.00772  	-0.53783  	0.00393   	836.35862 	 (-0.00000  )
157	-0.00031  	-0.02574  	0.00207   	840.42370 	 (0.00000   )
158	-0.00304  	-0.03216  	-0.02847  	897.22184 	 (-0.00000  )
159	0.01011   	0.01150   	0.01798   	895.14633 	 (0.00000   )
160	0.00607   	0.00602   	0.00083   	849.61188 	 (0.00000   )
161	0.00284   	0.00347   	-0.00171  	818.13490 	 (-0.00000  )
162	-0.00063  	0.00823   	-0.00882  	613.03225 	 (-0.00000  )
163	-0.00613  	-0.00037  	0.01472   	665.41758 	 (-0.00000  )
164	0.00539   	-0.01053  	-0.00600  	839.76807 	 (0.00000   )
165	0.00215   	0.00343   	-0.00077  	878.65378 	 (-0.00000  )
166	-0.00239  	0.00190   	-0.00263  	857.59251 	 (-0.00000  )
167	0.00199   	-0.01326  	-0.00048  	865.68579 	 (-0.00000  )
168	-0.00002  	-0.00177  	0.00014   	843.02426 	 (0.00000   )
169	-0.00197  	0.01121   	-0.00248  	875.31761 	 (-0.00000  )
170	0.00094   	0.00469   	-0.00059  	803.34907 	 (-0.00000  )
171	0.02061   	-0.00077  	0.10160   	737.92702 	 (-0.00000  )
172	-0.02109  	0.00419   	-0.10559  	746.28176 	 (-0.00000  )
173	0.00011   	-0.00210  	-0.03033  	829.39123 	 (-0.00000  )
174	-0.00086  	-0.01248  	0.03365   	842.66709 	 (0.00000   )
175	0.00056   	-0.00617  	-0.00001  	808.04188 	 (-0.00000  )
176	-0.00159  	-0.00623  	0.00179   	827.63266 	 (-0.00000  )
177	0.00015   	0.01529   	0.05982   	866.20642 	 (-0.00000  )
178	0.00070   	-0.00236  	-0.05911  	862.08075 	 (0.00000   )
179	0.00011   	0.00177   	-0.00447  	707.01714 	 (0.00000   )
180	-0.00269  	0.00239   	0.00752   	776.95091 	 (0.00000   )
181	-0.00129  	0.00198   	-0.00010  	841.37782 	 (0.00000   )
182	-0.00422  	0.00577   	0.00155   	855.97586 	 (0.00000   )
183	0.00128   	0.00203   	-0.00529  	821.98691 	 (0.00000   )
184	-0.00000  	-0.12318  	-0.00424  	857.88922 	 (-0.00000  )
185	0.00689   	0.11935   	0.00005   	854.66542 	 (-0.00000  )
186	-0.00654  	0.00216   	-0.00175  	837.49817 	 (-0.00000  )
187	-0.00056  	0.01874   	0.00244   	805.78859 	 (-0.00000  )
188	0.00290   	-0.01937  	-0.00359  	844.02166 	 (-0.00000  )
189	0.00074   	0.00542   	0.00334   	850.14514 	 (-0.00000  )
190	-0.00104  	-0.00178  	-0.00137  	768.49360 	 (-0.00000  )
191	-0.00034  	-0.00014  	0.00126   	840.30620 	 (0.00000   )
192	-0.00022  	0.00016   	-0.00009  	857.78881 	 (-0.00000  )
193	-0.00036  	0.00192   	-0.00291  	771.77682 	 (-0.00000  )
194	0.00079   	0.00307   	-0.00232  	778.80719 	 (-0.00000  )
195	0.00182   	-0.00510  	0.00404   	771.28020 	 (-0.00000  )
196	0.00575   	0.00798   	-0.00655  	850.18016 	 (-0.00000  )
197	-0.00123  	-0.00561  	-0.00200  	829.28054 	 (0.00000   )
198	0.02196   	0.00079   	-0.00162  	850.18233 	 (-0.00000  )
199	-0.02110  	-0.01043  	0.00212   	820.72945 	 (-0.00000  )
200	-0.00307  	0.00617   	0.00089   	840.00339 	 (0.00000   )
201	0.00024   	0.00445   	-0.01134  	856.00055 	 (-0.00000  )
202	-0.00110  	-0.01532  	0.01110   	850.37144 	 (-0.00000  )
203	0.00577   	-0.05896  	-0.00312  	869.90242 	 (0.00000   )
204	0.00051   	0.01722   	0.00824   	860.10705 	 (-0.00000  )
205	-0.02875  	0.00641   	0.00264   	888.85288 	 (0.00000   )
206	0.01860   	0.01460   	0.00441   	763.18228 	 (0.00000   )
207	-0.00161  	-0.00164  	-0.00782  	835.94604 	 (-0.00000  )
208	0.00906   	0.04655   	-0.01205  	914.87930 	 (-0.00000  )
209	-0.00689  	-0.01728  	-0.00083  	856.28526 	 (0.00000   )
210	0.00154   	-0.01277  	0.00669   	827.41680 	 (-0.00000  )
211	0.00006   	-0.02252  	-0.00354  	814.50307 	 (0.00000   )
212	-0.00284  	0.02565   	-0.00449  	784.08873 	 (-0.00000  )
213	0.00095   	0.00247   	-0.00026  	831.06908 	 (0.00000   )
214	-0.00250  	-0.00409  	0.00522   	788.56620 	 (0.00000   )
215	0.00453   	0.00029   	-0.00169  	835.35660 	 (-0.00000  )
216	0.00373   	0.00436   	0.00178   	826.38259 	 (0.00000   )
217	-0.00421  	-0.00086  	-0.00746  	826.96132 	 (-0.00000  )
218	-0.00387  	0.00218   	0.00734   	806.10587 	 (-0.00000  )
219	0.00048   	0.00327   	0.00183   	850.46257 	 (0.00000   )
220	0.00038   	-0.00757  	0.00250   	810.85764 	 (-0.00000  )
221	-0.00264  	-0.00246  	-0.00014  	860.25537 	 (-0.00000  )
222	-0.00060  	0.00445   	-0.00367  	860.12376 	 (0.00000   )
223	0.00978   	-0.00150  	0.00256   	828.42375 	 (-0.00000  )
224	-0.00324  	-0.00381  	0.00462   	825.56084 	 (0.00000   )
225	0.00261   	0.00749   	0.00676   	869.02152 	 (0.00000   )
226	-0.00491  	-0.00174  	-0.00276  	826.65498 	 (-0.00000  )
227	0.00621   	-0.00686  	-0.00223  	881.36639 	 (0.00000   )
228	-0.00861  	0.00493   	-0.00147  	813.77417 	 (0.00000   )
229	0.00165   	0.00527   	0.00007   	868.65267 	 (0.00000   )
230	0.00064   	0.00469   	0.00014   	840.88561 	 (0.00000   )
231	0.00095   	0.00054   	0.00086   	896.44356 	 (-0.00000  )
232	0.00029   	-0.00465  	-0.00172  	854.35866 	 (-0.00000  )
233	0.00407   	0.00631   	-0.01919  	812.15841 	 (-0.00000  )
234	-0.00355  	0.00754   	0.02209   	895.81199 	 (0.00000   )
235	-0.00357  	-0.06464  	0.00014   	921.00213 	 (0.00000   )
236	0.01933   	-0.00382  	-0.01193  	910.80024 	 (0.00000   )
237	-0.02038  	-0.02087  	0.00212   	828.34640 	 (-0.00000  )
238	-0.00490  	-0.12320  	-0.00235  	915.74991 	 (0.00000   )
239	0.00054   	0.12359   	0.01034   	823.71995 	 (-0.00000  )
240	-0.00099  	-0.00032  	0.00558   	847.85017 	 (-0.00000  )
241	-0.00161  	0.05660   	-0.02084  	838.04861 	 (0.00000   )
242	0.06506   	0.00356   	-0.00701  	839.66098 	 (-0.00000  )
243	-0.06716  	0.00414   	-0.00479  	822.99200 	 (0.00000   )
244	-0.00204  	0.00018   	0.00920   	873.48594 	 (0.00000   )
245	0.00174   	-0.02895  	0.00001   	898.66671 	 (0.00000   )
246	0.00253   	0.00435   	0.00080   	872.30598 	 (0.00000   )
247	0.00916   	0.02474   	-0.00488  	801.93037 	 (0.00000   )
248	-0.01037  	0.01856   	0.00106   	829.56054 	 (-0.00000  )
249	0.00684   	-0.06439  	0.00701   	782.72383 	 (-0.00000  )
250	-0.00559  	0.14335   	0.02061   	869.20382 	 (0.00000   )
251	0.00739   	-0.09700  	-0.01935  	842.15063 	 (-0.00000  )
252	-0.01017  	0.03114   	-0.00774  	787.57594 	 (-0.00000  )
253	0.00642   	-0.02255  	0.01828   	805.22594 	 (0.00000   )
254	-0.00270  	0.00322   	0.00215   	865.49197 	 (0.00000   )
255	-0.00077  	0.00228   	0.00275   	805.27777 	 (0.00000   )
256	0.00211   	0.00549   	0.13967   	792.80898 	 (0.00000   )
257	-0.00040  	0.00021   	-0.14790  	880.49771 	 (0.00000   )
258	-0.00657  	-0.03967  	-0.00609  	830.06733 	 (0.00000   )
259	0.00029   	-0.00126  	-0.00252  	809.84690 	 (0.00000   )
260	0.03979   	0.02448   	0.02134   	871.15898 	 (-0.00000  )
261	-0.03910  	0.03973   	-0.02049  	864.92490 	 (0.00000   )
262	0.01003   	-0.04057  	-0.00562  	839.19327 	 (-0.00000  )
263	-0.00170  	0.00928   	0.00753   	844.37901 	 (0.00000   )
264	-0.00111  	-0.00076  	-0.01018  	783.53002 	 (0.00000   )
265	-0.00268  	-0.00355  	0.00803   	828.11106 	 (-0.00000  )
266	0.00155   	0.00308   	-0.01146  	814.14264 	 (-0.00000  )
267	0.00175   	0.00996   	0.00167   	870.24727 	 (0.00000   )
268	0.00290   	0.00762   	0.01115   	782.70699 	 (-0.00000  )
269	-0.00172  	0.00762   	-0.00510  	900.28654 	 (0.00000   )
270	-0.00158  	-0.02193  	-0.00123  	782.60291 	 (0.00000   )
271	0.00042   	0.00311   	-0.00061  	803.19583 	 (0.00000   )
272	-0.00594  	-0.00491  	0.00558   	877.41664 	 (-0.00000  )
273	0.00643   	0.00834   	0.00234   	871.35851 	 (0.00000   )
274	0.00183   	0.00158   	-0.00118  	803.45087 	 (0.00000   )
275	-0.00148  	0.01434   	-0.00104  	817.09139 	 (0.00000   )
276	0.00264   	-0.01374  	0.00073   	877.18248 	 (0.00000   )
277	0.00115   	-0.00185  	0.00025   	892.26547 	 (-0.00000  )
278	-0.00326  	0.00118   	0.00481   	823.45323 	 (-0.00000  )
279	0.00274   	-0.01074  	0.03602   	831.42250 	 (-0.00000  )
280	0.00132   	0.00297   	-0.00567  	740.45752 	 (0.00000   )
281	0.00395   	0.00455   	-0.04192  	891.17394 	 (0.00000   )
282	0.00047   	0.01098   	0.00242   	820.32616 	 (0.00000   )
283	-0.00305  	0.01562   	-0.00900  	812.48090 	 (0.00000   )
284	-0.00162  	-0.00910  	0.00553   	847.00922 	 (0.00000   )
285	0.00031   	0.01173   	0.00017   	826.87062 	 (-0.00000  )
286	-0.00007  	-0.01628  	-0.01241  	853.26661 	 (-0.00000  )
287	0.00298   	0.01119   	0.00343   	848.87024 	 (0.00000   )
288	-0.00558  	0.00704   	-0.00053  	860.42593 	 (0.00000   )
289	0.00013   	-0.01193  	0.00670   	772.53883 	 (0.00000   )
290	0.00623   	0.00074   	-0.00117  	834.09665 	 (0.00000   )
291	-0.00197  	0.00158   	-0.00032  	841.57232 	 (0.00000   )
292	-0.00670  	0.00226   	0.00484   	862.15276 	 (0.00000   )
293	0.00105   	0.00190   	-0.00081  	863.78209 	 (0.00000   )
294	0.01056   	-0.03400  	-0.00733  	722.63874 	 (-0.00000  )
295	-0.00096  	0.00853   	-0.01679  	862.35906 	 (-0.00000  )
296	-0.00131  	0.01954   	-0.00091  	850.66295 	 (-0.00000  )
297	-0.02610  	0.03128   	0.00912   	739.02131 	 (0.00000   )
298	-0.12471  	-0.04134  	0.01754   	824.69212 	 (-0.00000  )
299	0.11761   	0.03515   	0.01412   	772.58589 	 (-0.00000  )
300	0.02197   	0.01846   	-0.00834  	760.96334 	 (-0.00000  )
301	-0.01872  	-0.04565  	-0.01563  	777.99063 	 (0.00000   )
302	0.02785   	-0.00916  	-0.00253  	900.34146 	 (-0.00000  )
303	0.00152   	-0.00389  	-0.00604  	869.39441 	 (-0.00000  )
304	0.00147   	0.01359   	-0.00242  	842.63942 	 (-0.00000  )
305	-0.00730  	0.00137   	-0.00085  	851.77929 	 (0.00000   )
306	-0.01175  	0.04110   	0.00350   	797.73219 	 (-0.00000  )
307	0.00729   	0.00602   	0.00100   	891.18602 	 (-0.00000  )
308	-0.00026  	-0.00971  	0.00298   	765.64340 	 (0.00000   )
309	0.00110   	-0.00319  	0.00107   	893.26688 	 (-0.00000  )
310	0.00018   	-0.00235  	0.00075   	888.56378 	 (-0.00000  )
311	-0.00029  	0.00338   	-0.02367  	870.89144 	 (-0.00000  )
312	-0.00014  	-0.00688  	0.02028   	894.66467 	 (-0.00000  )
313	0.00931   	-0.03806  	-0.01291  	804.54611 	 (0.00000   )
314	-0.02393  	-0.13891  	-0.02482  	767.41753 	 (0.00000   )
315	0.01316   	0.12040   	0.02288   	760.42699 	 (0.00000   )
316	-0.00109  	0.02650   	0.00573   	721.00864 	 (0.00000   )
317	0.16772   	-0.00451  	-0.00331  	887.28992 	 (0.00000   )
318	-0.17348  	-0.00617  	0.00344   	894.18261 	 (-0.00000  )
319	-0.02712  	-0.01619  	-0.00028  	794.85721 	 (-0.00000  )
320	0.02391   	0.02290   	0.00896   	756.25887 	 (0.00000   )
321	0.00191   	0.02818   	-0.00404  	882.11993 	 (-0.00000  )
322	0.00600   	0.08048   	-0.02773  	880.15828 	 (0.00000   )
323	0.00149   	-0.00169  	0.03128   	864.29198 	 (-0.00000  )
324	-0.00263  	-0.07915  	0.00854   	883.14185 	 (-0.00000  )
325	-0.00061  	-0.01196  	-0.01031  	747.95970 	 (0.00000   )
326	0.00025   	0.01245   	0.03653   	886.24551 	 (0.00000   )
327	0.00127   	0.00079   	-0.05018  	878.99108 	 (-0.00000  )
328	0.00048   	-0.02901  	-0.00290  	774.95790 	 (0.00000   )
329	-0.00104  	-0.02579  	-0.00494  	823.16200 	 (0.00000   )
330	-0.00001  	-0.01344  	-0.00589  	853.21582 	 (-0.00000  )
331	-0.00149  	-0.00578  	0.00698   	875.41497 	 (0.00000   )
332	-0.00828  	0.00991   	-0.03481  	783.98270 	 (0.00000   )
333	-0.02875  	-0.01225  	-0.00578  	830.19402 	 (-0.00000  )
334	0.01793   	0.02571   	0.03419   	794.51601 	 (0.00000   )
335	-0.00045  	-0.01310  	-0.00049  	798.25909 	 (0.00000   )
336	-0.00441  	-0.00375  	0.00393   	804.77893 	 (-0.00000  )
337	0.00354   	0.00383   	-0.00048  	852.89427 	 (0.00000   )
338	0.00201   	-0.00325  	-0.00138  	824.39858 	 (-0.00000  )
339	0.00560   	0.02929   	-0.00754  	738.24879 	 (-0.00000  )
340	-0.00889  	0.00400   	0.00113   	818.03819 	 (0.00000   )
341	-0.00050  	0.00111   	-0.00112  	844.00128 	 (0.00000   )
342	0.02419   	-0.00402  	-0.02002  	833.38708 	 (-0.00000  )
343	0.00155   	0.00973   	0.03547   	866.39464 	 (0.00000   )
344	-0.00973  	-0.05657  	0.01808   	836.69703 	 (0.00000   )
345	-0.00177  	0.00398   	0.00158   	796.32371 	 (0.00000   )
346	-0.00607  	0.05438   	0.00088   	805.11037 	 (0.00000   )
347	0.00148   	-0.00137  	-0.00027  	850.32281 	 (0.00000   )
348	0.00495   	-0.00292  	-0.02047  	771.85151 	 (0.00000   )
349	-0.00918  	-0.00741  	0.00199   	817.02420 	 (0.00000   )
350	0.00552   	0.00047   	-0.00445  	836.64477 	 (-0.00000  )
351	0.00151   	0.04230   	0.00787   	734.02079 	 (0.00000   )
352	0.00389   	-0.03846  	-0.00282  	734.17961 	 (0.00000   )
353	-0.00074  	0.00328   	0.00239   	838.60635 	 (0.00000   )
354	0.00403   	-0.00369  	-0.00843  	836.80733 	 (-0.00000  )
355	0.00117   	0.02089   	0.00861   	838.24237 	 (0.00000   )
356	0.00118   	-0.00526  	-0.01236  	830.53333 	 (-0.00000  )
357	-0.00373  	0.01510   	-0.01755  	830.43276 	 (-0.00000  )
358	0.00369   	-0.00379  	0.00320   	836.29413 	 (-0.00000  )
359	-0.00461  	-0.00698  	0.00603   	841.86063 	 (0.00000   )
360	-0.00097  	0.00041   	-0.00011  	867.32745 	 (-0.00000  )
361	0.00378   	0.10553   	0.01698   	845.50459 	 (-0.00000  )
362	-0.00089  	-0.11539  	0.00026   	801.61021 	 (0.00000   )
363	-0.00074  	0.01091   	0.08534   	843.69658 	 (-0.00000  )
364	-0.00439  	0.01034   	-0.09670  	759.28565 	 (0.00000   )
365	-0.01204  	0.02570   	0.02440   	726.13924 	 (0.00000   )
366	0.00073   	0.00213   	-0.00788  	836.83120 	 (-0.00000  )
367	-0.00054  	0.00898   	0.00994   	869.19328 	 (-0.00000  )
368	0.01418   	-0.03055  	-0.03044  	882.28293 	 (-0.00000  )
369	-0.00044  	-0.01072  	0.00087   	866.81446 	 (-0.00000  )
370	0.00408   	0.00331   	0.00299   	748.23183 	 (-0.00000  )
371	0.00225   	-0.00690  	0.00028   	862.20388 	 (-0.00000  )
372	-0.00023  	-0.00034  	0.00201   	877.85586 	 (0.00000   )
373	-0.02686  	0.00692   	0.00221   	749.03366 	 (-0.00000  )
374	0.01321   	0.02692   	-0.00291  	737.29218 	 (-0.00000  )
375	0.01091   	-0.00027  	-0.00325  	851.75125 	 (0.00000   )
376	0.00939   	-0.01213  	-0.01342  	845.01321 	 (-0.00000  )
377	-0.01244  	-0.00058  	0.00296   	828.83439 	 (-0.00000  )
