115	0.01064   	-0.00789  	0.02665   	1.46290   	 (0.00000   )
116	0.11071   	-0.08211  	0.05565   	1.45732   	 (-0.00000  )
117	0.01493   	-0.02818  	-0.07191  	1.61184   	 (-0.00000  )
118	-0.06849  	0.06638   	0.01049   	1.66316   	 (-0.00000  )
119	-0.01074  	0.02278   	0.03046   	1.55908   	 (0.00000   )
120	-0.01444  	-0.01612  	-0.01333  	1.62059   	 (-0.00000  )
121	0.03916   	-0.04434  	0.03773   	1.33470   	 (0.00000   )
122	-0.05006  	-0.00474  	0.09905   	1.32488   	 (0.00000   )
123	0.01082   	-0.04590  	0.21131   	1.51479   	 (0.00000   )
124	-0.04803  	0.08290   	-0.21104  	1.53247   	 (-0.00000  )
125	-0.02083  	0.08449   	-0.08642  	1.59318   	 (-0.00000  )
126	0.02554   	-0.01901  	-0.01254  	1.59294   	 (0.00000   )
127	-0.03574  	0.03059   	-0.03801  	1.36235   	 (-0.00000  )
128	0.01988   	-0.02205  	-0.03216  	1.57983   	 (0.00000   )
129	0.04512   	0.01186   	0.00257   	1.61590   	 (-0.00000  )
130	0.05258   	-0.07322  	0.01567   	1.51271   	 (0.00000   )
131	0.06273   	-0.01005  	-0.03832  	1.52750   	 (-0.00000  )
132	-0.09484  	0.07729   	0.02531   	1.49209   	 (0.00000   )
133	-0.10993  	0.10900   	-0.03681  	1.33803   	 (0.00000   )
134	-0.02791  	-0.03914  	-0.07832  	1.56465   	 (0.00000   )
135	-0.02997  	-0.02773  	0.14140   	1.51451   	 (-0.00000  )
136	-0.00960  	-0.00283  	-0.12472  	1.50951   	 (0.00000   )
137	0.19441   	0.00656   	0.10020   	1.52008   	 (0.00000   )
138	0.01316   	-0.03336  	-0.20163  	1.43051   	 (-0.00000  )
139	0.04761   	-0.05707  	0.05886   	1.52254   	 (-0.00000  )
140	-0.13184  	0.00806   	0.04999   	1.53094   	 (-0.00000  )
141	-0.13879  	0.12459   	-0.03885  	1.47050   	 (-0.00000  )
142	-0.01259  	-0.08400  	-0.04578  	1.55726   	 (-0.00000  )
143	-0.00378  	0.10342   	0.03482   	1.61800   	 (-0.00000  )
144	-0.13558  	0.11415   	-0.00242  	1.78253   	 (-0.00000  )
145	-0.03495  	-0.12811  	-0.01661  	1.45049   	 (-0.00000  )
146	0.08788   	-0.09846  	-0.03517  	1.42206   	 (-0.00000  )
147	0.02397   	0.08547   	0.00739   	1.50737   	 (-0.00000  )
148	0.02476   	0.00967   	0.03089   	1.43400   	 (0.00000   )
149	-0.06714  	0.11499   	0.00799   	1.47943   	 (0.00000   )
150	-0.13454  	-0.06080  	0.03318   	1.40523   	 (0.00000   )
151	0.17477   	-0.05101  	0.05454   	1.44371   	 (0.00000   )
152	0.04576   	0.13075   	-0.04579  	1.40342   	 (0.00000   )
153	-0.01079  	-0.04529  	-0.10691  	1.45156   	 (-0.00000  )
154	-0.12409  	-0.06638  	0.11360   	1.44379   	 (0.00000   )
155	0.15842   	-0.15332  	0.03559   	1.48844   	 (-0.00000  )
156	-0.02300  	0.14667   	0.01096   	1.44235   	 (0.00000   )
157	0.02674   	-0.01549  	-0.19744  	1.37152   	 (0.00000   )
158	0.00534   	0.01991   	0.09221   	1.29027   	 (0.00000   )
159	-0.03574  	0.00147   	0.07021   	1.49328   	 (0.00000   )
160	0.04014   	-0.13832  	0.00188   	1.65370   	 (-0.00000  )
161	-0.02953  	0.06625   	-0.03753  	1.38879   	 (-0.00000  )
162	0.01792   	0.06289   	0.12037   	1.44269   	 (0.00000   )
163	-0.04451  	0.11682   	-0.00395  	1.53384   	 (-0.00000  )
164	0.05587   	-0.12654  	-0.05346  	1.80012   	 (0.00000   )
165	0.12021   	-0.11925  	0.03264   	1.49090   	 (-0.00000  )
166	-0.00677  	0.02954   	-0.03962  	1.37478   	 (0.00000   )
167	-0.03294  	0.01216   	0.02956   	1.47069   	 (0.00000   )
168	0.15583   	-0.01119  	-0.01278  	1.81437   	 (0.00000   )
169	-0.21282  	-0.09113  	0.04149   	1.43593   	 (0.00000   )
170	-0.01108  	0.07737   	0.10383   	1.35098   	 (-0.00000  )
171	0.06805   	-0.10570  	-0.17833  	1.65512   	 (0.00000   )
172	0.00967   	0.10463   	-0.01530  	1.39295   	 (-0.00000  )
173	-0.03892  	0.05198   	0.04164   	1.44316   	 (-0.00000  )
174	-0.07859  	0.08411   	0.03256   	1.55176   	 (-0.00000  )
175	-0.02405  	0.00803   	-0.03905  	1.49997   	 (0.00000   )
176	0.01197   	0.00526   	0.06780   	1.44896   	 (-0.00000  )
177	0.06282   	-0.02903  	-0.02447  	1.38373   	 (0.00000   )
178	0.01863   	-0.05364  	0.01147   	1.41611   	 (-0.00000  )
179	0.02034   	-0.06279  	-0.04636  	1.36054   	 (0.00000   )
180	-0.12036  	0.22925   	0.01356   	1.54408   	 (0.00000   )
181	0.03064   	-0.08245  	0.11240   	1.77388   	 (0.00000   )
182	0.08862   	0.10886   	0.00605   	1.46917   	 (0.00000   )
183	-0.13107  	-0.10409  	0.02611   	1.52102   	 (0.00000   )
184	0.02577   	-0.00461  	-0.12777  	1.49840   	 (0.00000   )
185	0.04781   	-0.04327  	-0.06747  	1.54835   	 (0.00000   )
186	0.06726   	0.02234   	-0.04345  	1.76159   	 (-0.00000  )
187	0.02584   	0.16322   	-0.02065  	1.89455   	 (-0.00000  )
188	0.25460   	-0.18017  	0.21885   	1.47325   	 (-0.00000  )
189	-0.08524  	-0.01330  	0.34787   	1.61421   	 (-0.00000  )
190	0.00014   	0.09577   	-0.27912  	1.47817   	 (-0.00000  )
191	-0.06444  	-0.02916  	-0.11190  	1.42240   	 (0.00000   )
192	0.02836   	-0.00568  	-0.15000  	1.39218   	 (0.00000   )
193	0.08175   	0.07298   	0.01508   	1.47630   	 (0.00000   )
194	-0.05859  	-0.10994  	0.01947   	1.40996   	 (-0.00000  )
195	-0.05134  	0.02460   	0.00397   	1.51631   	 (0.00000   )
196	-0.00721  	-0.02788  	-0.02925  	1.52896   	 (-0.00000  )
197	-0.02961  	-0.01193  	0.04604   	1.58596   	 (0.00000   )
198	-0.05311  	0.03112   	0.07860   	1.61069   	 (-0.00000  )
199	0.01753   	-0.01639  	0.00067   	1.58801   	 (0.00000   )
200	0.03272   	-0.01564  	-0.10116  	1.75062   	 (-0.00000  )
201	0.02648   	-0.03825  	0.15619   	1.49125   	 (0.00000   )
202	-0.00949  	0.02775   	0.11025   	1.38323   	 (0.00000   )
203	-0.00550  	-0.06312  	0.03167   	1.40466   	 (-0.00000  )
204	-0.05430  	-0.00636  	0.20646   	1.47460   	 (-0.00000  )
205	0.01037   	0.00460   	-0.22582  	1.50081   	 (-0.00000  )
206	0.08550   	-0.11563  	0.11784   	1.51916   	 (-0.00000  )
207	-0.13428  	0.24404   	-0.16960  	1.56436   	 (-0.00000  )
208	-0.12985  	0.14650   	-0.09053  	1.62447   	 (-0.00000  )
209	-0.00416  	-0.08842  	-0.07592  	1.34867   	 (0.00000   )
210	0.03610   	-0.04010  	-0.00453  	1.37802   	 (0.00000   )
211	-0.19039  	-0.03075  	-0.01045  	1.43106   	 (0.00000   )
212	0.02126   	0.05491   	-0.00637  	1.30438   	 (-0.00000  )
213	-0.02904  	0.09605   	-0.04394  	1.34075   	 (-0.00000  )
214	0.11228   	-0.05335  	0.08283   	1.45329   	 (-0.00000  )
215	0.00618   	-0.09954  	0.02479   	1.33955   	 (-0.00000  )
216	-0.05085  	-0.05319  	0.10125   	1.29479   	 (0.00000   )
217	0.20852   	-0.15360  	0.06804   	1.50678   	 (0.00000   )
218	-0.10924  	-0.12078  	-0.12675  	1.39256   	 (0.00000   )
219	-0.00721  	0.24230   	-0.04294  	1.45355   	 (0.00000   )
220	0.13732   	-0.03544  	0.03021   	1.49374   	 (0.00000   )
221	-0.11064  	0.18096   	-0.03983  	1.56011   	 (-0.00000  )
222	0.11368   	0.04227   	-0.15569  	1.62486   	 (-0.00000  )
223	-0.08213  	0.02339   	0.08185   	1.36431   	 (0.00000   )
224	0.00279   	-0.07249  	0.00722   	1.37554   	 (-0.00000  )
225	0.05420   	-0.07260  	0.08667   	1.45784   	 (0.00000   )
226	-0.02670  	0.09509   	-0.03270  	1.50578   	 (-0.00000  )
227	-0.12943  	0.02981   	0.00412   	1.41594   	 (-0.00000  )
228	-0.12188  	-0.03652  	0.05958   	1.54914   	 (0.00000   )
229	0.06289   	0.00470   	0.12721   	1.39093   	 (0.00000   )
230	-0.07929  	0.24170   	-0.09045  	1.57601   	 (-0.00000  )
231	0.01846   	-0.10790  	-0.03197  	1.44516   	 (-0.00000  )
232	0.12225   	0.21032   	0.03342   	1.48827   	 (0.00000   )
233	0.01554   	-0.13007  	-0.10209  	1.50688   	 (-0.00000  )
234	0.00377   	-0.17265  	-0.03789  	1.48693   	 (0.00000   )
235	0.03729   	-0.04222  	-0.07586  	1.47717   	 (0.00000   )
236	0.05405   	-0.06103  	-0.01183  	1.63287   	 (0.00000   )
237	0.05131   	-0.00477  	0.06983   	1.53836   	 (0.00000   )
238	-0.11833  	0.09369   	-0.01787  	1.50467   	 (-0.00000  )
239	0.02521   	-0.00204  	0.09129   	1.48168   	 (-0.00000  )
240	0.05911   	0.02429   	-0.01899  	1.46447   	 (0.00000   )
241	0.00394   	0.00281   	-0.03233  	1.44761   	 (-0.00000  )
242	-0.01197  	-0.09947  	-0.04754  	1.42467   	 (-0.00000  )
243	-0.04540  	-0.00590  	0.02276   	1.48883   	 (0.00000   )
244	-0.02084  	-0.02560  	0.24377   	1.47131   	 (0.00000   )
245	-0.00317  	-0.06002  	-0.11112  	1.47430   	 (0.00000   )
246	0.06619   	-0.05276  	0.07787   	1.57442   	 (-0.00000  )
247	-0.07791  	0.01081   	-0.13336  	1.42578   	 (0.00000   )
248	0.00524   	0.02949   	-0.10236  	1.63564   	 (-0.00000  )
249	-0.13089  	0.18636   	0.08431   	1.61920   	 (-0.00000  )
250	0.09712   	-0.14246  	0.03339   	1.63294   	 (-0.00000  )
251	0.01626   	-0.01351  	0.05360   	1.51970   	 (0.00000   )
252	-0.24945  	0.22879   	-0.01854  	1.46712   	 (-0.00000  )
253	0.16677   	-0.15115  	-0.01211  	1.53366   	 (0.00000   )
254	0.14963   	-0.05040  	-0.03120  	1.49129   	 (0.00000   )
255	0.00809   	0.02915   	-0.01366  	1.48326   	 (-0.00000  )
256	0.04176   	0.06291   	0.00730   	1.45134   	 (0.00000   )
257	-0.04005  	-0.15412  	0.04344   	1.50371   	 (-0.00000  )
258	0.10464   	0.08092   	-0.00148  	1.37698   	 (0.00000   )
259	-0.18638  	-0.01750  	0.02164   	1.49293   	 (-0.00000  )
260	0.06410   	-0.01051  	-0.03397  	1.53045   	 (-0.00000  )
261	0.05337   	-0.12966  	-0.06920  	1.55875   	 (-0.00000  )
262	0.21046   	0.03814   	-0.07312  	1.58852   	 (-0.00000  )
263	0.02354   	-0.21069  	0.01693   	1.44978   	 (0.00000   )
264	0.07132   	0.09712   	0.03670   	1.45158   	 (-0.00000  )
265	-0.05716  	-0.00311  	-0.00833  	1.36911   	 (0.00000   )
266	-0.17792  	0.17236   	-0.01597  	1.49489   	 (0.00000   )
267	-0.12415  	-0.05669  	0.02690   	1.44766   	 (0.00000   )
268	-0.05026  	0.07331   	-0.05276  	1.49386   	 (-0.00000  )
269	0.11705   	-0.04108  	-0.12798  	1.47333   	 (-0.00000  )
270	0.05959   	-0.11520  	-0.03141  	1.53711   	 (-0.00000  )
271	0.03025   	0.04209   	0.12790   	1.53145   	 (0.00000   )
272	-0.00658  	-0.00066  	0.05704   	1.52707   	 (-0.00000  )
273	-0.03188  	0.10459   	-0.03607  	1.53892   	 (-0.00000  )
274	0.02420   	0.03197   	-0.05016  	1.59850   	 (-0.00000  )
275	-0.12103  	0.17444   	-0.00371  	1.57142   	 (0.00000   )
276	-0.14193  	0.09560   	0.11565   	1.44457   	 (0.00000   )
277	-0.23232  	0.04124   	-0.08677  	1.49955   	 (-0.00000  )
278	0.09912   	0.13667   	0.02033   	1.58967   	 (0.00000   )
279	0.02285   	0.00137   	0.09431   	1.52691   	 (0.00000   )
280	-0.07117  	-0.03502  	-0.00985  	1.56919   	 (-0.00000  )
281	0.13885   	0.04019   	-0.01825  	1.61396   	 (-0.00000  )
282	-0.01570  	-0.02819  	0.07280   	1.53083   	 (0.00000   )
283	0.06344   	0.16218   	-0.02081  	1.50883   	 (0.00000   )
284	0.00262   	-0.09500  	0.14817   	1.45719   	 (0.00000   )
285	-0.09763  	-0.06929  	0.08902   	1.47693   	 (-0.00000  )
286	0.04878   	-0.09195  	-0.03790  	1.43464   	 (-0.00000  )
287	-0.06254  	0.01856   	-0.01068  	1.45563   	 (0.00000   )
288	0.18830   	0.06820   	0.01208   	1.51561   	 (-0.00000  )
289	0.10175   	-0.02931  	0.02478   	1.54247   	 (0.00000   )
290	0.07593   	0.09689   	0.01094   	1.51641   	 (0.00000   )
291	0.14002   	0.09965   	-0.01449  	1.57604   	 (-0.00000  )
292	0.18056   	0.01651   	0.14037   	1.54895   	 (-0.00000  )
293	0.02823   	0.10100   	-0.01784  	1.50432   	 (-0.00000  )
294	0.09759   	0.17393   	-0.05427  	1.51160   	 (-0.00000  )
295	0.00120   	0.13755   	-0.10134  	1.42173   	 (0.00000   )
296	0.00043   	0.08049   	-0.00800  	1.48347   	 (-0.00000  )
297	-0.17592  	0.08412   	0.01311   	1.53851   	 (0.00000   )
298	0.15952   	-0.23811  	0.04128   	1.50346   	 (0.00000   )
299	-0.08653  	-0.08848  	0.00541   	1.45532   	 (0.00000   )
300	-0.11914  	-0.15981  	-0.00589  	1.42502   	 (0.00000   )
301	0.05732   	-0.18295  	0.00263   	1.48929   	 (0.00000   )
302	0.14495   	-0.21138  	0.07728   	1.47647   	 (0.00000   )
303	-0.24255  	0.18553   	-0.04973  	1.45360   	 (0.00000   )
304	0.00873   	0.00930   	0.19304   	1.50467   	 (-0.00000  )
305	-0.07236  	0.14116   	-0.09098  	1.49594   	 (0.00000   )
306	0.18397   	-0.06296  	0.02161   	1.44554   	 (0.00000   )
307	-0.20693  	0.07386   	-0.05791  	1.50130   	 (0.00000   )
308	-0.01733  	-0.01729  	-0.03341  	1.49187   	 (-0.00000  )
309	-0.05101  	0.07487   	0.09474   	1.45773   	 (-0.00000  )
310	0.08460   	-0.25074  	0.12566   	1.55134   	 (0.00000   )
311	-0.08617  	0.00981   	-0.08246  	1.49003   	 (-0.00000  )
312	-0.01708  	0.19303   	-0.02329  	1.48386   	 (-0.00000  )
313	0.04811   	0.21725   	-0.04284  	1.48146   	 (-0.00000  )
314	-0.18460  	0.01384   	0.01143   	1.46672   	 (-0.00000  )
315	0.06341   	-0.18532  	-0.08999  	1.46874   	 (-0.00000  )
316	-0.00360  	-0.07907  	-0.00691  	1.42887   	 (0.00000   )
317	0.02047   	0.05367   	0.16074   	1.68131   	 (-0.00000  )
318	0.07268   	-0.03201  	-0.00650  	1.62173   	 (0.00000   )
319	0.00252   	0.03664   	-0.02852  	1.55718   	 (-0.00000  )
320	-0.11827  	-0.04016  	-0.03910  	1.45017   	 (0.00000   )
321	0.05067   	0.08487   	-0.03512  	1.60653   	 (-0.00000  )
322	0.00431   	0.00062   	-0.01675  	1.48387   	 (0.00000   )
323	0.11063   	0.10043   	0.06210   	1.40180   	 (0.00000   )
324	0.12885   	0.02526   	0.01088   	1.48565   	 (-0.00000  )
325	-0.00928  	0.06865   	-0.07739  	1.51935   	 (-0.00000  )
326	0.04387   	-0.15984  	-0.05588  	1.59756   	 (-0.00000  )
327	0.04926   	-0.01492  	-0.10278  	1.50536   	 (0.00000   )
328	-0.18326  	-0.05529  	-0.03959  	1.56777   	 (-0.00000  )
329	-0.12171  	-0.03713  	0.16074   	1.56504   	 (-0.00000  )
330	0.01278   	-0.16745  	0.19089   	1.51363   	 (0.00000   )
331	-0.06947  	0.14778   	-0.17629  	1.51594   	 (0.00000   )
332	-0.15405  	0.23591   	0.01385   	1.53502   	 (0.00000   )
333	-0.03578  	0.05886   	-0.05880  	1.60433   	 (-0.00000  )
334	0.12188   	-0.24639  	0.20163   	1.52844   	 (-0.00000  )
335	0.08384   	0.10711   	-0.07705  	1.48455   	 (0.00000   )
336	0.02665   	0.05629   	0.01076   	1.54774   	 (-0.00000  )
337	-0.22746  	-0.31286  	0.08272   	1.44393   	 (0.00000   )
338	-0.04241  	-0.04743  	0.05174   	1.59459   	 (0.00000   )
339	0.19046   	0.02241   	0.04741   	1.58085   	 (0.00000   )
340	0.03822   	0.13561   	0.17046   	1.58770   	 (-0.00000  )
341	-0.16920  	0.04811   	-0.17629  	1.48319   	 (-0.00000  )
342	0.11058   	-0.04604  	0.05839   	1.59931   	 (-0.00000  )
343	0.13301   	-0.07596  	-0.10766  	1.58763   	 (-0.00000  )
344	-0.13844  	0.12299   	0.05385   	1.52043   	 (-0.00000  )
345	0.04520   	0.23798   	0.03589   	1.64328   	 (-0.00000  )
346	-0.06855  	-0.17983  	-0.01372  	1.62246   	 (-0.00000  )
347	-0.14304  	0.00749   	0.02500   	1.54016   	 (-0.00000  )
348	0.02805   	-0.05651  	-0.00814  	1.58189   	 (-0.00000  )
349	-0.07409  	0.03329   	0.12741   	1.43205   	 (0.00000   )
350	0.02674   	-0.05704  	0.03100   	1.51870   	 (0.00000   )
351	0.24196   	-0.02218  	0.08880   	1.42661   	 (-0.00000  )
352	0.09290   	0.00192   	-0.00371  	1.39374   	 (-0.00000  )
353	-0.15438  	0.06425   	-0.17458  	1.48963   	 (0.00000   )
354	-0.16577  	-0.01953  	-0.00484  	1.56611   	 (0.00000   )
355	0.08013   	0.01019   	0.07756   	1.41366   	 (0.00000   )
356	0.02748   	-0.05942  	-0.09760  	1.49535   	 (0.00000   )
357	0.01147   	0.06019   	-0.02094  	1.44334   	 (0.00000   )
358	-0.08990  	-0.09630  	-0.05846  	1.47653   	 (0.00000   )
359	-0.05905  	0.01124   	0.01493   	1.45997   	 (0.00000   )
360	-0.03765  	-0.00169  	-0.11251  	1.48462   	 (0.00000   )
361	0.07578   	-0.02034  	0.09652   	1.44366   	 (-0.00000  )
362	-0.01212  	0.23257   	-0.10996  	1.46729   	 (0.00000   )
363	0.09665   	0.01928   	-0.00191  	1.54037   	 (-0.00000  )
364	0.09747   	-0.12482  	-0.04211  	1.57618   	 (0.00000   )
365	-0.12068  	0.00134   	0.04735   	1.58145   	 (-0.00000  )
366	0.05159   	-0.00941  	-0.14013  	1.48845   	 (0.00000   )
367	0.01138   	0.08934   	0.11946   	1.58046   	 (0.00000   )
368	-0.11968  	0.20117   	0.00036   	1.50413   	 (0.00000   )
369	0.02772   	-0.04716  	0.00231   	1.45842   	 (0.00000   )
370	0.08805   	-0.06192  	-0.03274  	1.48087   	 (-0.00000  )
371	-0.00933  	0.01659   	0.00330   	1.46330   	 (0.00000   )
372	-0.21655  	-0.09571  	-0.05261  	1.54550   	 (-0.00000  )
373	-0.03963  	0.14401   	-0.16892  	1.49904   	 (0.00000   )
374	-0.04938  	0.05892   	-0.03855  	1.55809   	 (-0.00000  )
375	-0.01665  	0.04795   	0.01743   	1.49378   	 (-0.00000  )
376	-0.04086  	0.16799   	-0.15083  	1.46210   	 (-0.00000  )
377	-0.08714  	-0.29828  	0.03486   	1.51850   	 (0.00000   )
