0	0.00000   	0.00000   	0.00000   	325.91480 	 (-0.00000  )
1	0.00000   	-0.00000  	0.00000   	343.89518 	 (-0.00000  )
2	-0.00000  	0.00000   	0.00007   	350.24181 	 (-0.00000  )
3	0.00000   	-0.00000  	-0.00007  	350.24166 	 (-0.00000  )
4	0.00000   	-0.00000  	0.00000   	323.85410 	 (0.00000   )
5	-0.00000  	0.00000   	0.00002   	417.39390 	 (-0.00000  )
6	0.00000   	0.00000   	-0.00002  	417.38865 	 (-0.00000  )
7	0.00000   	0.00000   	-0.00000  	339.94122 	 (0.00000   )
8	0.00000   	0.00000   	-0.00010  	380.89718 	 (0.00000   )
9	-0.00000  	-0.00000  	0.00010   	380.88616 	 (0.00000   )
10	0.00000   	-0.00000  	-0.00000  	442.29081 	 (-0.00000  )
11	0.00000   	0.00000   	-0.00009  	413.43606 	 (-0.00000  )
12	-0.00000  	0.00000   	0.00009   	413.44449 	 (-0.00000  )
13	-0.00000  	-0.00000  	-0.00000  	436.24827 	 (-0.00000  )
14	-0.00000  	-0.00000  	-0.00000  	447.57129 	 (-0.00000  )
15	-0.00000  	0.00000   	-0.00000  	445.06938 	 (-0.00000  )
16	-0.00000  	-0.00000  	-0.00000  	535.70568 	 (0.00000   )
17	-0.00000  	0.00000   	0.00000   	363.00186 	 (0.00000   )
18	0.00000   	-0.00000  	-0.00012  	405.40514 	 (-0.00000  )
19	0.00000   	-0.00000  	0.00012   	405.40231 	 (-0.00000  )
20	0.00000   	-0.00000  	-0.00000  	372.47750 	 (-0.00000  )
21	0.00000   	-0.00000  	0.00051   	397.96156 	 (-0.00000  )
22	-0.00000  	-0.00000  	-0.00051  	397.96240 	 (-0.00000  )
23	0.00000   	0.00000   	-0.00000  	430.86350 	 (-0.00000  )
24	0.00000   	-0.00000  	0.00002   	425.17887 	 (0.00000   )
25	0.00000   	-0.00000  	-0.00002  	425.17572 	 (0.00000   )
26	-0.00000  	0.00000   	-0.00000  	495.64748 	 (-0.00000  )
27	0.00000   	0.00000   	0.00000   	432.16577 	 (-0.00000  )
28	0.00000   	0.00000   	-0.00000  	519.79939 	 (0.00000   )
29	0.00000   	0.00000   	0.00012   	488.07928 	 (0.00000   )
30	-0.00000  	-0.00000  	-0.00012  	488.07767 	 (0.00000   )
31	0.00000   	-0.00000  	0.00004   	423.16251 	 (-0.00000  )
32	0.00000   	0.00000   	-0.00004  	423.16065 	 (-0.00000  )
33	0.00000   	0.00000   	-0.00000  	481.32207 	 (-0.00000  )
34	-0.00000  	-0.00000  	0.00000   	371.59928 	 (-0.00000  )
35	0.00000   	-0.00000  	0.00000   	480.67523 	 (0.00000   )
36	-0.00000  	-0.00000  	-0.00000  	400.71176 	 (-0.00000  )
37	-0.00000  	-0.00000  	-0.00045  	412.50026 	 (-0.00000  )
38	0.00000   	0.00000   	0.00045   	412.49984 	 (-0.00000  )
39	0.00000   	0.00000   	-0.00000  	446.03417 	 (0.00000   )
40	0.00000   	-0.00000  	0.00021   	487.82020 	 (0.00000   )
41	-0.00000  	-0.00000  	-0.00021  	487.79638 	 (0.00000   )
42	-0.00000  	0.00000   	0.00011   	441.70371 	 (0.00000   )
43	0.00000   	0.00000   	-0.00011  	441.67959 	 (0.00000   )
44	-0.00000  	-0.00000  	-0.00000  	449.56099 	 (0.00000   )
45	-0.00000  	-0.00000  	0.00000   	486.52325 	 (0.00000   )
46	0.00000   	0.00000   	-0.00005  	393.86329 	 (0.00000   )
47	0.00000   	-0.00000  	0.00005   	393.86624 	 (0.00000   )
48	-0.00000  	-0.00000  	0.00000   	398.01577 	 (-0.00000  )
49	-0.00000  	-0.00000  	0.00000   	444.35412 	 (0.00000   )
50	-0.00000  	0.00000   	-0.00000  	380.48408 	 (0.00000   )
51	-0.00000  	-0.00000  	0.00000   	391.19265 	 (-0.00000  )
52	-0.00000  	-0.00000  	-0.00000  	411.05192 	 (0.00000   )
53	0.00000   	0.00000   	-0.00000  	494.60003 	 (0.00000   )
54	0.00000   	0.00000   	-0.00000  	407.54095 	 (0.00000   )
55	0.00000   	-0.00000  	-0.00000  	536.22220 	 (0.00000   )
56	-0.00000  	-0.00000  	-0.00001  	520.76922 	 (-0.00000  )
57	-0.00000  	-0.00000  	0.00001   	520.76944 	 (-0.00000  )
58	0.00000   	0.00000   	-0.00000  	443.57366 	 (0.00000   )
59	0.00000   	-0.00000  	0.00000   	494.18421 	 (-0.00000  )
60	-0.00000  	0.00000   	0.00000   	476.47353 	 (-0.00000  )
61	0.00000   	0.00000   	-0.00000  	476.46946 	 (-0.00000  )
62	0.00000   	0.00000   	0.00000   	437.86388 	 (0.00000   )
63	0.00000   	0.00000   	0.00000   	512.65947 	 (-0.00000  )
64	0.00000   	-0.00000  	0.00011   	482.14169 	 (-0.00000  )
65	-0.00000  	-0.00000  	-0.00011  	482.15145 	 (-0.00000  )
66	0.00000   	0.00000   	0.00012   	470.80834 	 (-0.00000  )
67	0.00000   	0.00000   	-0.00012  	470.80483 	 (-0.00000  )
68	-0.00000  	-0.00000  	0.00002   	447.45746 	 (0.00000   )
69	-0.00000  	-0.00000  	-0.00002  	447.47153 	 (0.00000   )
70	-0.00000  	0.00000   	-0.00000  	561.66569 	 (0.00000   )
71	0.00000   	-0.00000  	-0.00000  	519.26913 	 (-0.00000  )
72	-0.00000  	0.00000   	0.00003   	447.34870 	 (-0.00000  )
73	-0.00000  	0.00000   	-0.00003  	447.37299 	 (-0.00000  )
74	-0.00000  	-0.00000  	-0.00002  	512.44044 	 (-0.00000  )
75	0.00000   	-0.00000  	0.00002   	512.48407 	 (-0.00000  )
76	-0.00000  	-0.00000  	-0.00000  	479.56698 	 (-0.00000  )
77	0.00000   	-0.00000  	-0.00000  	469.34628 	 (-0.00000  )
78	-0.00000  	-0.00000  	0.00000   	450.88092 	 (0.00000   )
79	0.00000   	-0.00000  	-0.00000  	522.35994 	 (-0.00000  )
80	0.00000   	0.00000   	0.00005   	474.23469 	 (0.00000   )
81	0.00000   	-0.00000  	-0.00005  	474.22933 	 (0.00000   )
82	-0.00000  	0.00000   	-0.00000  	448.94368 	 (0.00000   )
83	0.00000   	-0.00000  	0.00000   	470.06986 	 (-0.00000  )
84	-0.00000  	0.00000   	-0.00007  	509.12849 	 (-0.00000  )
85	0.00000   	0.00000   	0.00007   	509.16521 	 (-0.00000  )
86	0.00000   	-0.00000  	-0.00000  	470.61795 	 (0.00000   )
87	0.00000   	0.00000   	-0.00000  	501.04672 	 (-0.00000  )
88	-0.00000  	-0.00000  	0.00000   	451.12400 	 (-0.00000  )
89	-0.00000  	-0.00000  	-0.00000  	451.12480 	 (-0.00000  )
90	0.00000   	-0.00000  	-0.00000  	450.92274 	 (-0.00000  )
91	0.00000   	-0.00000  	0.00000   	492.62351 	 (-0.00000  )
92	-0.00000  	-0.00000  	-0.00001  	478.41028 	 (0.00000   )
93	0.00000   	0.00000   	0.00001   	512.62016 	 (0.00000   )
94	0.00000   	0.00000   	0.00001   	512.38401 	 (-0.00000  )
