0	-0.00000  	-0.00000  	-0.00000  	1.95931   	 (0.00000   )
1	0.00000   	-0.00000  	0.00000   	1.51346   	 (-0.00000  )
2	-0.00000  	0.00000   	0.00008   	1.32562   	 (0.00000   )
3	0.00000   	0.00000   	-0.00008  	1.32562   	 (-0.00000  )
4	0.00000   	-0.00000  	-0.00000  	1.93934   	 (-0.00000  )
5	-0.00000  	-0.00000  	0.00003   	1.89392   	 (0.00000   )
6	0.00000   	-0.00000  	-0.00003  	1.89390   	 (0.00000   )
7	0.00000   	0.00000   	0.00000   	1.58132   	 (0.00000   )
8	0.00000   	0.00000   	0.00013   	1.41653   	 (-0.00000  )
9	-0.00000  	-0.00000  	-0.00013  	1.41649   	 (-0.00000  )
10	-0.00000  	0.00000   	-0.00000  	1.29414   	 (0.00000   )
11	-0.00000  	-0.00000  	0.00002   	1.43412   	 (-0.00000  )
12	0.00000   	-0.00000  	-0.00002  	1.43414   	 (-0.00000  )
13	0.00000   	0.00000   	-0.00000  	1.40246   	 (0.00000   )
14	-0.00000  	0.00000   	0.00000   	1.28706   	 (0.00000   )
15	0.00000   	0.00000   	0.00000   	1.37174   	 (0.00000   )
16	0.00000   	-0.00000  	0.00000   	1.93891   	 (0.00000   )
17	0.00000   	-0.00000  	-0.00000  	1.83699   	 (0.00000   )
18	-0.00000  	0.00000   	0.00006   	1.68521   	 (0.00000   )
19	0.00000   	-0.00000  	-0.00006  	1.68519   	 (0.00000   )
20	0.00000   	0.00000   	0.00000   	1.62838   	 (-0.00000  )
21	0.00000   	-0.00000  	-0.00015  	1.31996   	 (-0.00000  )
22	-0.00000  	-0.00000  	0.00015   	1.31997   	 (0.00000   )
23	0.00000   	0.00000   	0.00000   	1.44700   	 (0.00000   )
24	0.00000   	-0.00000  	0.00003   	1.88491   	 (-0.00000  )
25	-0.00000  	-0.00000  	-0.00003  	1.88489   	 (0.00000   )
26	-0.00000  	0.00000   	-0.00000  	1.56805   	 (-0.00000  )
27	-0.00000  	0.00000   	-0.00000  	1.10002   	 (-0.00000  )
28	0.00000   	0.00000   	0.00000   	1.91943   	 (0.00000   )
29	-0.00000  	0.00000   	0.00003   	1.32778   	 (0.00000   )
30	-0.00000  	-0.00000  	-0.00003  	1.32779   	 (-0.00000  )
31	-0.00000  	-0.00000  	0.00001   	1.83907   	 (0.00000   )
32	0.00000   	-0.00000  	-0.00001  	1.83907   	 (0.00000   )
33	0.00000   	0.00000   	0.00000   	1.81173   	 (0.00000   )
34	0.00000   	-0.00000  	-0.00000  	1.64361   	 (0.00000   )
35	0.00000   	-0.00000  	0.00000   	1.48132   	 (-0.00000  )
36	-0.00000  	-0.00000  	0.00000   	1.22084   	 (-0.00000  )
37	0.00000   	0.00000   	-0.00016  	1.60855   	 (-0.00000  )
38	0.00000   	0.00000   	0.00016   	1.60855   	 (0.00000   )
39	0.00000   	-0.00000  	-0.00000  	1.29746   	 (-0.00000  )
40	-0.00000  	-0.00000  	0.00006   	1.40355   	 (-0.00000  )
41	0.00000   	-0.00000  	-0.00006  	1.40364   	 (0.00000   )
42	-0.00000  	0.00000   	-0.00006  	1.52818   	 (-0.00000  )
43	0.00000   	0.00000   	0.00006   	1.52827   	 (0.00000   )
44	0.00000   	0.00000   	-0.00000  	1.91314   	 (0.00000   )
45	0.00000   	0.00000   	-0.00000  	1.52278   	 (-0.00000  )
46	0.00000   	0.00000   	0.00000   	1.49886   	 (-0.00000  )
47	0.00000   	-0.00000  	-0.00000  	1.49886   	 (-0.00000  )
48	-0.00000  	-0.00000  	0.00000   	1.32151   	 (-0.00000  )
49	-0.00000  	0.00000   	-0.00000  	1.46669   	 (-0.00000  )
50	-0.00000  	0.00000   	0.00000   	1.28747   	 (-0.00000  )
