0 50 0.03490198 0.124703791328 0.00010127 0.01189021 -0.00427002 0.00306431 0.00185251 -0.01116792 -0.03034788
0 51 0.03905692 0.124703791328 0.00012682 0.00202579 0.00119838 -0.00886044 -0.00859841 0.01998619 -0.03111294
0 52 0.00000787 0.134019556811 0.00000000 0.00000102 0.00000349 -0.00000136 -0.00000056 -0.00000497 0.00000468
0 53 0.00001210 0.134019556811 0.00000000 -0.00000586 0.00000169 -0.00000017 0.00000057 -0.00000135 -0.00001035
0 54 0.00001884 0.134450077491 0.00000000 -0.00001171 -0.00000872 -0.00000947 -0.00000569 -0.00000414 -0.00000162
0 55 0.00002309 0.134450077492 0.00000000 -0.00000856 -0.00001629 -0.00000344 -0.00001007 -0.00000579 0.00000692
0 56 0.00001585 0.138440019538 0.00000000 -0.00000149 0.00000498 0.00000189 0.00000504 0.00000052 -0.00001397
0 57 0.00001556 0.138440019539 0.00000000 0.00000583 0.00000062 0.00000628 0.00000272 0.00001227 -0.00000321
0 58 0.00971676 0.141581177106 0.00000891 -0.00124202 -0.00022789 -0.00950352 -0.00158237 -0.00000051 0.00000227
0 59 0.00999879 0.141581177106 0.00000944 0.00804728 0.00555378 -0.00006577 -0.00209003 -0.00000093 0.00000127
0 60 0.01371432 0.143672006241 0.00001801 -0.00253384 0.00481411 0.00853121 0.00307512 -0.00295356 -0.00821737
0 61 0.01449226 0.143672006241 0.00002012 -0.00944125 0.00369860 -0.00319474 -0.00632794 -0.00544493 -0.00522610
0 62 0.10367366 0.144060307105 0.00103226 0.02097629 -0.04025666 -0.09167699 0.01682120 -0.00000138 -0.00000338
0 63 0.09511441 0.144060307105 0.00086885 0.02137523 0.08591443 -0.01089459 0.03301315 0.00000001 -0.00000130
0 64 0.00000531 0.145494499559 0.00000000 -0.00000044 0.00000059 0.00000128 0.00000067 -0.00000504 -0.00000046
0 65 0.00004097 0.145494499559 0.00000000 -0.00002447 -0.00000640 0.00002252 0.00000586 -0.00000534 0.00002164
0 66 0.00001877 0.145974544099 0.00000000 -0.00000356 0.00001139 0.00000073 0.00000796 -0.00000998 -0.00000683
0 67 0.00002015 0.145974544099 0.00000000 -0.00000352 0.00000115 -0.00001042 -0.00000080 -0.00000687 0.00001536
0 68 0.06050426 0.150099003392 0.00036632 0.02270744 0.02429188 -0.04795327 -0.01581917 -0.00107370 0.00203159
0 69 0.05756859 0.150099003393 0.00033163 -0.03829582 -0.03019286 -0.02642295 -0.01538571 0.00095892 -0.00038915
0 70 0.00840734 0.150806071026 0.00000711 -0.00216033 0.00110623 -0.00623358 -0.00509265 0.00000398 -0.00000462
0 71 0.00936129 0.150806071027 0.00000881 0.00594916 0.00615238 0.00199325 -0.00322744 0.00000228 0.00000014
0 72 0.00016487 0.152362061377 0.00000000 0.00008567 -0.00008780 -0.00007066 0.00008447 0.00000225 -0.00000011
0 73 0.00017329 0.152362061377 0.00000000 -0.00008541 -0.00004620 0.00011305 0.00008828 0.00000403 -0.00000331
0 74 0.00007968 0.153441982251 0.00000000 0.00001743 -0.00004727 0.00003186 -0.00003368 -0.00003568 0.00001972
0 75 0.00018446 0.153441982252 0.00000000 -0.00011101 0.00004374 -0.00012887 0.00005471 -0.00001374 0.00000060
0 76 0.13083737 0.156422066345 0.00178513 -0.00161331 -0.00738724 0.01946330 -0.12916046 -0.00000730 -0.00000360
0 77 0.13567762 0.156422066345 0.00191966 -0.03208104 0.12914238 0.02647563 -0.00071444 -0.00001188 -0.00000317
0 78 0.17537144 0.157005892128 0.00321916 -0.03876464 -0.08322313 0.06584512 0.13170966 0.02205400 -0.01252847
0 79 0.17828320 0.157005892128 0.00332694 0.05021589 0.14124616 -0.00070435 0.09602595 -0.00934537 0.00199309
0 80 0.00015957 0.158581091657 0.00000000 0.00001181 0.00008621 0.00003066 0.00011363 0.00004259 -0.00004717
0 81 0.00026558 0.158581091657 0.00000001 0.00018490 0.00001271 0.00018362 0.00002606 0.00001668 0.00003885
0 82 0.00013961 0.159771470010 0.00000000 0.00005559 0.00002608 -0.00011417 -0.00002529 0.00000908 -0.00004429
0 83 0.00013143 0.159771470010 0.00000000 0.00006686 0.00003926 -0.00006919 -0.00007643 0.00001924 -0.00001623
0 84 0.16864059 0.160575807005 0.00304448 -0.03185720 -0.15836447 0.02051265 0.03341312 -0.02799529 0.00495159
0 85 0.16715084 0.160575807006 0.00299093 0.04002494 0.00262976 0.14408503 0.07350528 -0.00350734 0.01243653
0 86 0.04718246 0.162267540649 0.00024083 -0.00799288 0.00789716 -0.04458208 -0.01060054 -0.00000807 0.00001807
0 87 0.05170867 0.162267540649 0.00028925 -0.02185460 -0.04297324 -0.01320501 0.01323221 0.00001183 -0.00000116
0 88 0.15526721 0.163956278367 0.00263510 0.04056404 0.02852947 -0.12676407 -0.02730072 -0.01610218 0.06763722
0 89 0.14422239 0.163956278367 0.00227354 -0.05749342 -0.11486383 -0.01539429 -0.04361498 0.04506346 -0.01144287
0 90 0.00006584 0.164921379869 0.00000000 0.00003051 -0.00000206 -0.00003539 0.00004464 0.00000651 0.00001058
0 91 0.00006421 0.164921379870 0.00000000 -0.00002802 -0.00002190 -0.00002503 0.00004666 0.00000726 -0.00000131
0 92 0.00015463 0.167960419292 0.00000000 -0.00001532 0.00000784 0.00000586 0.00001487 -0.00007014 -0.00013579
0 93 0.00019277 0.167960419292 0.00000000 0.00000382 0.00001467 -0.00001081 0.00000907 -0.00018590 0.00004662
0 94 0.00018636 0.168750189813 0.00000000 -0.00001559 -0.00000568 -0.00000119 -0.00000091 0.00007555 -0.00016954
0 95 0.00024238 0.168750189813 0.00000001 -0.00001302 0.00000561 -0.00000655 0.00000200 0.00008167 0.00022767
0 96 0.36522747 0.172886284026 0.01537433 0.21423026 -0.03077918 0.19886416 -0.17876910 -0.10567856 0.06225626
0 97 0.46404181 0.172886284027 0.02481896 0.29251968 -0.03068260 -0.14346638 0.20317210 0.10858344 0.23489093
0 98 0.05714467 0.173270551221 0.00037721 -0.04044096 -0.02607110 0.03059745 -0.00375974 0.00000448 0.00001859
0 99 0.06438191 0.173270551222 0.00047881 0.02691808 -0.02584144 -0.00718826 -0.05197110 0.00002297 -0.00000195
0 100 0.50891637 0.175514200334 0.03030497 0.40714869 0.27426319 -0.06628473 -0.11666985 -0.00002157 0.00003242
0 101 0.50399364 0.175514200336 0.02972153 -0.00457114 0.12449901 0.09998393 0.47800826 0.00002242 0.00000023
0 102 0.73403341 0.176262524860 0.06331409 0.31631667 -0.49633690 0.21386790 -0.38296085 0.00000863 -0.00000090
0 103 0.74870799 0.176262524863 0.06587091 0.43689674 -0.11140112 -0.59701711 -0.02907312 0.00000185 0.00003571
0 104 0.00016123 0.177734064783 0.00000000 0.00009701 -0.00000151 0.00009801 -0.00000437 0.00004055 0.00007289
0 105 0.00014998 0.177734064790 0.00000000 0.00005991 -0.00005074 0.00004779 -0.00002629 -0.00010438 -0.00004961
0 106 0.00008276 0.178065991028 0.00000000 -0.00000284 -0.00002518 0.00000521 -0.00005592 -0.00005482 0.00000687
0 107 0.00008327 0.178065991046 0.00000000 0.00000290 0.00000712 0.00000294 -0.00002647 0.00007702 -0.00001529
1 50 0.03905697 0.124703791328 0.00012682 0.00061202 0.00227281 -0.00591033 -0.01084025 -0.03533014 0.01091996
1 51 0.03490184 0.124703791328 0.00010127 0.00729942 -0.01031150 -0.00096372 -0.00344834 0.02624631 0.01889024
1 52 0.00001202 0.134019556810 0.00000000 0.00000114 -0.00000598 0.00000046 -0.00000031 -0.00001035 -0.00000011
1 53 0.00000769 0.134019556811 0.00000000 -0.00000347 -0.00000067 0.00000080 0.00000133 -0.00000385 0.00000543
1 54 0.00002308 0.134450077491 0.00000000 -0.00000488 -0.00001783 -0.00000443 -0.00000960 0.00000885 0.00000099
1 55 0.00001873 0.134450077492 0.00000000 -0.00000245 0.00001431 -0.00000308 0.00001054 -0.00000188 0.00000398
1 56 0.00001548 0.138440019538 0.00000000 -0.00000113 -0.00000572 -0.00000297 -0.00000613 0.00000223 -0.00001242
1 57 0.00001574 0.138440019538 0.00000000 0.00000475 -0.00000173 0.00000520 0.00000146 -0.00001380 0.00000159
1 58 0.00999900 0.141581177106 0.00000944 -0.00001564 0.00977786 -0.00168108 -0.00124385 0.00000136 -0.00000019
1 59 0.00971659 0.141581177106 0.00000891 -0.00051992 0.00115092 -0.00410995 0.00871352 -0.00000232 -0.00000080
1 60 0.01449226 0.143672006241 0.00002012 -0.00174784 0.00998781 0.00683695 0.00187314 0.00620444 0.00429730
1 61 0.01371429 0.143672006241 0.00001801 0.00421448 -0.00344000 0.00470995 0.00774963 -0.00864036 -0.00126103
1 62 0.09511430 0.144060307105 0.00086885 0.03628281 0.08075721 0.02896555 0.01922390 -0.00000095 -0.00000095
1 63 0.10367395 0.144060307105 0.00103227 0.04136789 0.01868931 -0.08247435 0.04342438 0.00000137 0.00000336
1 64 0.00004104 0.145494499559 0.00000000 0.00001693 -0.00001869 -0.00001556 0.00001764 0.00001644 0.00001499
1 65 0.00000515 0.145494499559 0.00000000 -0.00000072 -0.00000017 0.00000076 -0.00000122 -0.00000383 0.00000305
1 66 0.00002034 0.145974544099 0.00000000 -0.00000276 -0.00000254 -0.00001023 -0.00000322 -0.00000066 -0.00001687
1 67 0.00001873 0.145974544099 0.00000000 -0.00000111 0.00001199 -0.00000363 0.00000721 0.00001158 -0.00000259
1 68 0.05756871 0.150099003392 0.00033163 0.01146794 -0.04739902 0.01127656 -0.02842083 -0.00099464 0.00028617
1 69 0.06050417 0.150099003392 0.00036632 0.00285364 -0.03312969 -0.02794114 0.04206003 -0.00209925 -0.00093459
1 70 0.00936126 0.150806071026 0.00000881 -0.00424052 0.00743388 -0.00273028 -0.00263329 -0.00000190 0.00000072
1 71 0.00840754 0.150806071026 0.00000711 -0.00236724 -0.00053687 -0.00477891 0.00647740 0.00000508 0.00000310
1 72 0.00017332 0.152362061376 0.00000000 -0.00004410 -0.00008673 0.00008565 0.00011492 -0.00000372 0.00000395
1 73 0.00016493 0.152362061377 0.00000000 0.00008983 -0.00008353 -0.00008607 0.00006885 0.00000001 -0.00000220
1 74 0.00018443 0.153441982251 0.00000000 -0.00009050 0.00007781 -0.00010808 0.00008888 -0.00000698 0.00001192
1 75 0.00007967 0.153441982251 0.00000000 -0.00004992 -0.00000649 -0.00004452 0.00001263 0.00003409 -0.00002257
1 76 0.13567751 0.156422066344 0.00191965 -0.13301867 0.00359851 0.00638374 -0.02570444 0.00000055 0.00001230
1 77 0.13083720 0.156422066344 0.00178513 -0.00686831 -0.00316220 -0.13032656 -0.00872866 -0.00000192 -0.00000798
1 78 0.17828312 0.157005892128 0.00332694 -0.12836659 0.07742164 -0.06031943 0.07471973 0.00596492 0.00746512
