0 37 0.00273317 0.089587138858 0.00000045 0.00189829 -0.00075457 0.00055104 -0.00115066 0.00024337 -0.00126904
0 38 0.00294352 0.089587138858 0.00000052 0.00047344 0.00058072 0.00137615 -0.00128657 -0.00195431 -0.00085706
0 39 0.19031138 0.093605245198 0.00226016 -0.03924084 0.06868783 0.03194028 0.00326367 0.13108333 0.10838305
0 40 0.18792878 0.093605245198 0.00220392 0.10383764 0.01983817 0.04980275 -0.01538458 -0.04853187 0.13809082
0 41 0.09895644 0.093882146994 0.00061289 0.02042659 -0.01338844 -0.02936159 -0.06461503 0.05739613 0.02939999
0 42 0.17150559 0.093882146994 0.00184098 0.02521281 -0.01018496 -0.05139220 0.00612481 -0.08600927 -0.13637625
0 43 0.11581196 0.095105285733 0.00085039 0.01295739 0.03305653 -0.03860375 -0.01770120 -0.09743703 0.02922715
0 44 0.25736416 0.095105285733 0.00419962 -0.00132879 -0.01002719 -0.01430153 -0.00507769 0.24898887 -0.06251582
0 45 0.00379331 0.097715006712 0.00000094 0.00121062 0.00111150 0.00036543 0.00018323 -0.00213475 0.00263892
0 46 0.00325089 0.097715006715 0.00000069 0.00208359 0.00204276 0.00039377 0.00100076 -0.00074406 0.00058638
0 47 0.00364463 0.097840797901 0.00000087 0.00038396 -0.00069409 -0.00029297 0.00053134 0.00282478 0.00207523
0 48 0.00236880 0.097840797903 0.00000037 0.00193404 0.00055909 -0.00103801 -0.00047574 0.00007139 0.00049921
0 49 0.00258155 0.098272717333 0.00000044 -0.00042289 0.00103012 -0.00047634 0.00007956 -0.00188222 0.00128390
0 50 0.00531123 0.098272717355 0.00000185 -0.00122383 0.00084218 -0.00044120 0.00023646 0.00394209 0.00319554
0 51 0.02279933 0.099464858854 0.00003447 -0.01746566 0.00371974 0.00265189 -0.01388435 0.00025066 0.00102622
0 52 0.01051647 0.099464858881 0.00000733 -0.00120952 0.00265251 0.00543271 0.00838152 0.00130677 0.00079091
0 53 0.00998713 0.099833772706 0.00000664 0.00211864 0.00816758 0.00108896 -0.00435819 0.00201293 -0.00207685
1 37 0.00294034 0.089587138748 0.00000052 0.00052973 0.00052435 -0.00140253 0.00125549 -0.00067674 -0.00202206
1 38 0.00273058 0.089587138748 0.00000045 0.00092199 -0.00182293 0.00119137 -0.00044077 0.00128567 -0.00012771
1 39 0.18792735 0.093605245088 0.00220388 0.06122190 -0.08618646 0.04659129 -0.02336669 -0.13060232 -0.06608135
1 40 0.19031261 0.093605245088 0.00226019 0.07586453 0.02241788 -0.02080021 0.02446200 -0.01960361 0.16895431
