0 0.03533864 0.06871189  0.00005721 -0.017989591545 -0.028797340567 -0.002750232822 -0.004378170230  0.008139889600  0.001708099344
1 4.32340736 0.06922476  0.86262589  1.917937581681  2.389790078560 -1.894936094703 -2.389713808532 -0.021389624200  0.017252275082
2 4.69214775 0.06934369  1.01779200  1.659157354071  2.867585267854  1.649390938452  2.883600196212 -0.059701014727  0.034603104005
3 5.13610747 0.06943698  1.22114642  0.034326108026  0.044805926809  0.018259225946  0.023977047053  4.074599013147 -3.126203561340
4 0.00276748 0.07215098  0.00000037 -0.000110125842 -0.000193226926 -0.000038620594 -0.000070226884  0.002413604993 -0.001333264864
5 0.00904278 0.07227284  0.00000394  0.000066933851  0.000087001425  0.000236813982  0.000298161072 -0.007068394515  0.005626067310
6 0.00503474 0.07242344  0.00000122  0.001685518149  0.002955232309  0.001813243518  0.003191222329  0.000478971767 -0.000270294326
7 0.00444165 0.07275031  0.00000096  0.000194878433  0.000349756367 -0.000288319940 -0.000572908474  0.003902435112 -0.001981814492
8 0.00066971 0.07284736  0.00000002 -0.000222372606 -0.000344087883 -0.000177108600 -0.000314241210  0.000370026320 -0.000116746950
9 0.00295602 0.07291502  0.00000042 -0.001248772847 -0.001874431568  0.001007039885  0.001556976759  0.000403536791 -0.000252898967
10 0.00729813 0.07326909  0.00000260  0.003618048022  0.003972335065  0.003313798327  0.003661038175  0.000071632955 -0.000058697579
11 0.02344614 0.07333459  0.00002688  0.007198590912  0.014074930257  0.007940281628  0.015385677162 -0.000154981623  0.000083601738
12 0.00667247 0.07358144  0.00000218  0.001551902142  0.004931533676 -0.001297203057 -0.004013496013  0.000019566400 -0.000045910852
13 0.00550620 0.07370030  0.00000149 -0.000070667912 -0.000081067827  0.000017634990  0.000019742330 -0.004065685501  0.003711624176
14 0.00034010 0.07380755  0.00000001 -0.000164079812 -0.000265477638 -0.000067756739 -0.000108411847  0.000026082781 -0.000035265734
15 0.02023643 0.07444545  0.00002032 -0.007544716485 -0.011287176886  0.008292767639  0.012506530120 -0.000009854949  0.000081234876
16 0.00230967 0.07449638  0.00000026  0.000187785242  0.000205029312 -0.000334190836 -0.000395735592 -0.001677611800  0.001474649920
17 0.00223953 0.07451251  0.00000025  0.000237898214  0.000351722585 -0.000085166122 -0.000100327205 -0.001805089458  0.001248802703
18 0.00733053 0.07455619  0.00000267 -0.003599075603 -0.005305313131 -0.001882040681 -0.003014879210 -0.000061403453  0.000040449086
19 0.00345445 0.07470764  0.00000059  0.000096113552  0.000080246074  0.003271724000  0.000954918030  0.000187925343 -0.000515960436
20 0.00369304 0.07472147  0.00000068 -0.000294579990 -0.000509364048  0.001742874285  0.003199822357  0.000108054116 -0.000064338202
21 0.00583771 0.07478746  0.00000170  0.000114895929  0.000116334080 -0.000253573300 -0.000245413012  0.004043596515 -0.004192486778
22 0.00424167 0.07480748  0.00000090  0.000023713992  0.000051667181  0.000109019939  0.000146052656 -0.003460163247  0.002445937761
23 0.01593922 0.07494507  0.00001269  0.007823176437  0.010484158031 -0.005442130855 -0.007300885582  0.000039117001 -0.000133012555
24 0.12126606 0.07569828  0.00074212 -0.057827268297 -0.081123661525 -0.040488217431 -0.055920704332 -0.003447655012  0.001452170056
25 0.00241465 0.07580136  0.00000029  0.000703026271  0.001160191233 -0.000951303137 -0.001665567656  0.000482339980 -0.000280217524
26 0.00082687 0.07582199  0.00000003 -0.000060333761  0.000690608792  0.000029575206 -0.000281421330  0.000350570016  0.000012704888
27 0.00467192 0.07583060  0.00000110 -0.000443302979 -0.000429173940 -0.000035184069 -0.000034888420 -0.003756335318  0.002708068993
28 0.00696547 0.07583227  0.00000245 -0.004185791958 -0.005492180653 -0.000538395376 -0.000709063531  0.000166703624 -0.000111422260
29 0.59813242 0.07605834  0.01814054  0.007900866411  0.010316498990 -0.028619825304 -0.035736674509  0.467005989238 -0.370678747843
30 1.91573074 0.07626791  0.18660339  0.676878020235  1.161077003038  0.679585544225  1.184028178678  0.001155351201  0.000117911236
31 0.18609432 0.07632387  0.00176212 -0.082325374830 -0.131217012236 -0.054074216317 -0.085166582672  0.019833520723 -0.008061525142
32 1.14463733 0.07643028  0.06675902  0.493728065618  0.637012705357 -0.483871957085 -0.645052457600 -0.081119867349  0.061942384939
33 1.13136975 0.07665689  0.06541375  0.231402472666  0.315145871034 -0.223045868277 -0.306070231389  0.797704110033 -0.589383732734
34 2.93146804 0.07675310  0.43971876  1.275914789548  1.631426611253 -1.276077281820 -1.631238625735 -0.094694671952  0.075589388231
35 1.20194201 0.07682784  0.07399364  0.446970148781  0.758108448777  0.414679761693  0.705530151645  0.010487995754 -0.017657015909
36 0.39526719 0.07691160  0.00801091  0.088900082875  0.143403652587  0.155464373886  0.243687446395  0.192587129334 -0.084414279345
37 3.90551925 0.07696617  0.78264747  0.225688975635  0.280179121768 -0.232307444468 -0.286491614358 -3.012032077287  2.432131432728
38 2.09140824 0.07700516  0.22454645 -0.461343493373 -0.587538325714  0.417356252949  0.534988142880 -1.444621527142  1.126330063113
39 0.10012952 0.07707257  0.00051515 -0.038055155334 -0.073090996449 -0.010209803363 -0.026478750540 -0.036569755717  0.033056340374
40 2.90678933 0.07711710  0.43439672  0.971867076002  1.782024363888  0.998479116677  1.824939017417 -0.039343419615  0.019413874265
41 0.72805053 0.07713267  0.02725650  0.232432807858  0.475168670376  0.212794771683  0.450954064968 -0.036041075465  0.017525980530
42 0.53998431 0.07722423  0.01501152 -0.236818208991 -0.316583782018  0.216731624364  0.265223657138  0.105053266140 -0.083201733377
43 0.76947295 0.07747050  0.03057960 -0.047288651512 -0.061655143663  0.029011274064  0.034508732657 -0.598067424767  0.475745620773
44 0.18963900 0.07769911  0.00186286 -0.078526686317 -0.129946988769 -0.057100909093 -0.093799808272  0.012726486433 -0.026256574542
45 1.82630696 0.07775305  0.17289152  0.134880099563  0.162851293486 -0.155622650450 -0.185227909836  1.378220189219 -1.154411217770
46 1.25319307 0.07783828  0.08149631 -0.246508881775 -0.299867479336  0.250077832959  0.304398026785  0.868270223320 -0.714643592290
47 0.62738015 0.07796285  0.02045776 -0.219111447560 -0.386536442488 -0.220632457483 -0.380741896006 -0.043666808554  0.025213825475
48 0.02169027 0.07810145  0.00002450  0.001957342126  0.002767001770  0.000578694568  0.001100299741 -0.018816087103  0.010168065274
