75	-0.03079  	0.09040   	0.01329   	1440.68580	 (0.00000   )
76	0.24156   	0.37608   	0.00059   	1474.47890	 (0.00000   )
77	-0.80677  	-0.83906  	0.02173   	1446.22985	 (0.00000   )
78	-0.15354  	1.09024   	0.03234   	1461.12315	 (-0.00000  )
79	0.79925   	-0.49096  	-0.06716  	1470.81107	 (-0.00000  )
80	0.16582   	0.19483   	-0.01752  	1426.21789	 (-0.00000  )
81	0.27752   	0.19718   	-0.00329  	1463.26495	 (0.00000   )
82	0.05797   	0.00858   	0.01165   	1436.09120	 (0.00000   )
83	-0.00202  	0.04534   	-0.06470  	1407.69260	 (-0.00000  )
84	-0.31075  	-0.33063  	-0.00947  	1477.03858	 (-0.00000  )
85	-0.14059  	-0.14803  	0.04188   	1455.20538	 (-0.00000  )
86	-0.11395  	0.03380   	0.02083   	1410.08100	 (0.00000   )
87	0.17803   	0.19157   	-0.00852  	1456.65112	 (0.00000   )
88	-0.05888  	-0.21375  	-0.00891  	1440.58022	 (-0.00000  )
89	0.14499   	0.19621   	-0.00699  	1457.23425	 (-0.00000  )
90	-0.09004  	-0.04978  	0.02591   	1442.52840	 (-0.00000  )
91	-0.70170  	0.70419   	0.00285   	1428.28603	 (0.00000   )
92	0.41902   	-0.93914  	0.00549   	1428.81440	 (0.00000   )
93	0.09294   	0.28884   	-0.07325  	1463.44766	 (0.00000   )
94	0.13375   	-0.14794  	0.09305   	1457.86079	 (-0.00000  )
95	0.02388   	0.02403   	0.00632   	1635.98115	 (-0.00000  )
96	0.14932   	0.11542   	-0.00024  	1438.86140	 (0.00000   )
97	-0.02078  	-0.00038  	-0.00293  	1628.90591	 (0.00000   )
98	0.01936   	-0.00091  	-0.00006  	1705.08985	 (0.00000   )
99	-0.01198  	-0.01458  	0.00044   	1467.72778	 (-0.00000  )
100	-0.02482  	-0.01066  	-0.00178  	1476.82431	 (-0.00000  )
101	0.02637   	0.02812   	0.00150   	1477.46088	 (0.00000   )
102	-0.06315  	0.04390   	0.00866   	1608.53195	 (0.00000   )
103	0.03049   	0.02571   	-0.00072  	1651.10775	 (-0.00000  )
104	0.04300   	-0.06969  	-0.00517  	1619.34635	 (-0.00000  )
105	0.02979   	0.02876   	0.00077   	1470.29255	 (-0.00000  )
106	-0.06653  	-0.04148  	-0.00075  	1587.10615	 (0.00000   )
107	-0.03847  	0.13799   	0.01336   	1457.41345	 (0.00000   )
108	0.26545   	0.16069   	0.01889   	1457.80792	 (-0.00000  )
109	-0.31672  	-0.26954  	0.00059   	1674.54817	 (0.00000   )
110	-0.02383  	-0.07829  	0.00458   	1640.80759	 (0.00000   )
111	0.36221   	0.35999   	0.00080   	1646.29410	 (-0.00000  )
112	0.09703   	0.00130   	-0.00523  	1703.24047	 (-0.00000  )
113	-0.01260  	0.00079   	0.01012   	1376.80596	 (0.00000   )
114	0.24644   	0.22404   	-0.02633  	1379.47801	 (-0.00000  )
115	-0.27974  	-0.15028  	-0.01088  	1335.19214	 (0.00000   )
116	0.05800   	-0.06609  	0.02713   	1380.68817	 (-0.00000  )
117	-0.30951  	0.07900   	0.00338   	1586.43366	 (0.00000   )
118	0.14062   	0.06985   	-0.01058  	1563.50542	 (0.00000   )
119	-0.08213  	-0.20667  	-0.00792  	1596.93990	 (-0.00000  )
120	0.15583   	0.08422   	-0.03054  	1531.32742	 (0.00000   )
121	0.32141   	0.25246   	-0.00434  	1591.72067	 (-0.00000  )
122	0.08539   	0.12374   	0.03536   	1532.82170	 (0.00000   )
123	0.36590   	0.04970   	0.03204   	1514.64476	 (0.00000   )
124	-0.33150  	0.10817   	-0.02296  	1599.17546	 (0.00000   )
125	0.58117   	0.39714   	-0.04558  	1518.16052	 (0.00000   )
126	-0.60688  	0.05274   	0.01622   	1518.88419	 (-0.00000  )
127	0.13941   	-0.49838  	0.02895   	1528.32206	 (-0.00000  )
128	-0.14646  	-0.26853  	-0.01925  	1603.46592	 (0.00000   )
129	-0.29159  	-0.16204  	-0.01554  	1600.33169	 (0.00000   )
130	-0.07891  	-0.19964  	0.01548   	1594.69419	 (0.00000   )
131	-0.23788  	-0.03317  	-0.02854  	1552.96587	 (-0.00000  )
132	0.10014   	0.13637   	0.00046   	1628.08800	 (0.00000   )
133	-0.03133  	-0.01178  	0.03399   	1592.74018	 (-0.00000  )
134	-0.11036  	-0.13902  	-0.00919  	1624.35452	 (0.00000   )
135	-0.09874  	0.46446   	-0.00527  	1603.22905	 (-0.00000  )
136	0.26085   	-0.32629  	-0.03411  	1617.69194	 (0.00000   )
137	-0.02744  	-0.03339  	-0.05189  	1622.66594	 (-0.00000  )
138	0.12467   	-0.00226  	0.02203   	1611.33249	 (0.00000   )
139	-0.08674  	-0.02189  	0.02213   	1631.73319	 (-0.00000  )
140	-0.08701  	0.04914   	-0.02757  	1592.82885	 (-0.00000  )
141	-0.01125  	0.05836   	-0.00078  	1605.28893	 (-0.00000  )
142	0.07141   	0.08911   	0.03258   	1599.96424	 (-0.00000  )
143	0.09912   	-0.10239  	-0.01634  	1595.46634	 (-0.00000  )
144	-0.10644  	-0.09621  	-0.06294  	1608.16461	 (0.00000   )
145	-0.08500  	-0.06332  	0.10257   	1559.50530	 (-0.00000  )
146	0.07847   	0.06279   	-0.03694  	1562.79434	 (0.00000   )
147	0.07289   	0.04502   	0.46362   	1623.32524	 (0.00000   )
148	-0.00121  	0.06540   	-0.44178  	1619.86403	 (0.00000   )
149	-0.06798  	-0.04357  	-0.00372  	1604.98421	 (0.00000   )
150	-0.01632  	-0.10023  	0.11477   	1636.17911	 (-0.00000  )
151	0.03202   	0.02635   	-0.12513  	1602.92979	 (-0.00000  )
152	-0.17293  	-0.22232  	0.03670   	1593.27726	 (-0.00000  )
153	0.09335   	0.50758   	-0.02832  	1635.01986	 (-0.00000  )
154	-0.38439  	-0.48500  	0.06870   	1620.69204	 (0.00000   )
155	0.45529   	0.22732   	0.02525   	1627.13435	 (-0.00000  )
156	0.14024   	0.03476   	0.00088   	1622.21617	 (0.00000   )
157	0.11948   	-0.03771  	0.03881   	1613.53244	 (0.00000   )
158	-0.04668  	-0.08062  	-0.09065  	1620.85273	 (0.00000   )
159	-0.16227  	-0.12770  	-0.04620  	1648.08241	 (-0.00000  )
160	-0.08300  	-0.19969  	0.05137   	1635.43643	 (0.00000   )
161	0.39984   	-0.17647  	0.02818   	1622.26993	 (0.00000   )
162	-0.09252  	0.80472   	-0.01063  	1608.63227	 (0.00000   )
163	-0.07059  	-0.13557  	0.15118   	1626.97974	 (0.00000   )
164	0.46408   	0.27040   	-0.18160  	1602.55199	 (0.00000   )
165	-0.42274  	0.17915   	-0.00056  	1616.51410	 (-0.00000  )
166	-0.30215  	-0.53816  	-0.03004  	1619.65196	 (0.00000   )
167	0.23875   	0.11584   	0.27177   	1579.06447	 (0.00000   )
168	-0.39378  	-0.07602  	-0.06518  	1540.55414	 (0.00000   )
169	0.12283   	-0.02727  	-0.10657  	1576.62808	 (0.00000   )
170	0.09117   	0.20437   	0.01392   	1649.76706	 (-0.00000  )
171	0.06612   	-0.08611  	-0.07547  	1556.68917	 (-0.00000  )
172	0.22950   	0.15364   	0.15235   	1634.85368	 (-0.00000  )
173	-0.15577  	0.15094   	-0.15715  	1634.37664	 (-0.00000  )
174	0.05041   	-0.03607  	-0.00018  	1590.60530	 (0.00000   )
175	0.08904   	-0.00043  	0.07243   	1577.88551	 (0.00000   )
176	0.52721   	0.28362   	-0.03030  	1592.73924	 (-0.00000  )
177	-0.39021  	-0.19712  	-0.03155  	1624.69700	 (0.00000   )
178	-0.70820  	0.81200   	-0.05719  	1585.63395	 (-0.00000  )
179	0.02955   	-0.18338  	0.03613   	1626.35759	 (-0.00000  )
180	0.48344   	-0.50450  	-0.03993  	1573.62003	 (-0.00000  )
181	0.02948   	-0.28941  	0.01338   	1601.82713	 (0.00000   )
182	0.17174   	0.27228   	-0.00984  	1576.48446	 (-0.00000  )
183	-0.09459  	-0.07666  	-0.06231  	1583.10326	 (0.00000   )
184	0.35727   	0.16123   	0.06155   	1588.39936	 (0.00000   )
185	0.22300   	0.37538   	-0.01842  	1644.06456	 (-0.00000  )
186	-0.13731  	-0.12099  	0.02547   	1597.06722	 (-0.00000  )
187	-0.48364  	-0.45021  	0.00894   	1551.13808	 (-0.00000  )
188	0.42114   	-0.03720  	0.00051   	1575.87135	 (-0.00000  )
189	0.26327   	0.06623   	-0.01240  	1535.53564	 (0.00000   )
190	-0.20290  	0.27246   	-0.14785  	1533.57835	 (-0.00000  )
191	-0.57170  	0.30910   	0.08011   	1554.09428	 (0.00000   )
192	-0.05633  	-0.80222  	0.12244   	1549.37983	 (0.00000   )
193	0.24403   	-0.97329  	-0.01120  	1568.77942	 (0.00000   )
194	-0.74265  	0.40064   	0.00083   	1562.93572	 (-0.00000  )
195	0.47438   	0.02157   	0.03125   	1582.55543	 (-0.00000  )
196	-0.16255  	0.38228   	0.04872   	1588.33158	 (-0.00000  )
197	-0.03277  	-0.09298  	-0.00532  	1614.57660	 (0.00000   )
198	-0.20858  	-0.09613  	0.00657   	1548.00777	 (-0.00000  )
199	0.31518   	0.24374   	0.00716   	1551.23246	 (0.00000   )
200	-0.23726  	-0.49593  	0.04181   	1528.40728	 (0.00000   )
201	-0.27643  	0.02732   	-0.01423  	1525.33062	 (0.00000   )
202	0.22604   	0.41910   	-0.05060  	1534.98583	 (-0.00000  )
203	0.20610   	0.05963   	-0.07685  	1554.77845	 (0.00000   )
204	-0.06205  	-0.04767  	0.25300   	1595.30129	 (-0.00000  )
205	0.23508   	-0.38137  	-0.11045  	1552.66484	 (0.00000   )
206	-0.01973  	-0.08607  	0.02976   	1600.28177	 (-0.00000  )
207	0.05239   	0.67447   	-0.11512  	1564.32427	 (0.00000   )
208	0.25173   	0.27920   	0.00639   	1610.11052	 (-0.00000  )
209	0.23403   	0.15105   	0.02322   	1567.45029	 (0.00000   )
210	-0.04872  	0.10460   	-0.00626  	1548.88511	 (-0.00000  )
211	-0.01293  	-0.06055  	-0.01022  	1593.02774	 (0.00000   )
212	0.09105   	0.07463   	0.00095   	1631.25501	 (-0.00000  )
213	-0.51018  	-0.65739  	-0.00233  	1598.56706	 (0.00000   )
214	-0.27966  	-0.06134  	-0.00059  	1616.81058	 (0.00000   )
215	0.64028   	0.61602   	-0.01776  	1611.72001	 (-0.00000  )
216	-0.05318  	-0.19005  	0.02198   	1593.79718	 (0.00000   )
217	-0.19985  	0.22675   	0.00023   	1578.28506	 (0.00000   )
218	-0.66378  	-1.16816  	0.11252   	1560.89189	 (0.00000   )
219	-0.13461  	0.69351   	-0.04464  	1564.42779	 (-0.00000  )
220	0.88618   	0.15745   	0.03619   	1581.97903	 (-0.00000  )
221	-0.28298  	-0.51591  	0.00472   	1602.01886	 (-0.00000  )
222	0.25721   	0.04624   	-0.14627  	1544.36105	 (-0.00000  )
223	-0.27083  	-0.33283  	0.08812   	1599.25530	 (-0.00000  )
224	-0.26242  	0.48109   	0.00357   	1531.04134	 (0.00000   )
225	0.49170   	-0.14738  	-0.03083  	1493.07804	 (-0.00000  )
226	-0.36071  	-0.59158  	-0.10264  	1556.99029	 (0.00000   )
227	0.25059   	0.03786   	-0.01192  	1479.15687	 (0.00000   )
228	-0.33573  	-0.30664  	0.03941   	1536.30972	 (0.00000   )
229	0.61375   	0.38450   	0.01226   	1617.57733	 (-0.00000  )
230	0.08999   	0.25573   	0.04728   	1536.32297	 (0.00000   )
231	0.40161   	0.64570   	-0.03257  	1624.83532	 (0.00000   )
232	-0.31243  	0.26026   	-0.01766  	1505.05755	 (0.00000   )
233	-0.24572  	-0.09638  	-0.01712  	1474.19574	 (0.00000   )
234	0.11787   	-0.11604  	-0.03781  	1472.11781	 (-0.00000  )
235	-0.36188  	-0.23315  	-0.15141  	1441.41405	 (-0.00000  )
236	0.59227   	-0.05160  	-0.04943  	1522.16427	 (0.00000   )
237	0.39767   	0.50338   	0.02855   	1491.90532	 (-0.00000  )
238	-0.31398  	-0.05794  	-0.01592  	1546.92380	 (-0.00000  )
239	-0.11115  	-0.05137  	0.02453   	1535.48956	 (0.00000   )
240	0.13233   	0.11847   	0.00673   	1729.07451	 (-0.00000  )
241	-0.58008  	-0.83871  	0.01309   	1576.76915	 (0.00000   )
242	0.70724   	-0.06826  	-0.00764  	1575.50240	 (-0.00000  )
243	-0.53298  	0.69378   	0.01966   	1576.14186	 (0.00000   )
244	-0.13163  	-0.12320  	0.00069   	1801.73966	 (0.00000   )
245	0.13754   	0.24674   	0.01412   	1577.73611	 (-0.00000  )
246	-0.15381  	-0.12597  	0.00549   	1726.01113	 (0.00000   )
247	0.13924   	0.11582   	-0.00058  	1798.43182	 (0.00000   )
248	-0.23244  	-0.15296  	-0.02124  	1545.84070	 (0.00000   )
249	-0.12730  	-0.09527  	0.01729   	1530.52491	 (0.00000   )
250	0.26084   	0.55590   	0.01790   	1573.21954	 (-0.00000  )
251	0.20233   	-0.07843  	-0.12746  	1512.83053	 (0.00000   )
252	0.05712   	-0.14487  	0.13155   	1515.60140	 (-0.00000  )
253	-0.06621  	-0.00871  	0.01289   	1728.50677	 (0.00000   )
254	0.13332   	0.23230   	-0.04100  	1526.32851	 (-0.00000  )
255	0.11472   	0.25476   	-0.19335  	1510.94734	 (-0.00000  )
256	-0.30538  	-0.30786  	0.00715   	1734.27655	 (0.00000   )
257	-0.05442  	-0.28092  	0.17130   	1512.08433	 (0.00000   )
258	0.35663   	0.34320   	0.00151   	1797.73835	 (-0.00000  )
259	-0.17902  	0.21256   	-0.07084  	1522.01905	 (0.00000   )
260	0.12696   	-0.27286  	0.06997   	1523.51111	 (-0.00000  )
261	-0.70933  	-0.66879  	0.00223   	1747.82954	 (0.00000   )
262	0.71029   	0.64015   	0.00673   	1762.14432	 (-0.00000  )
263	0.00631   	0.03713   	-0.01091  	1719.80885	 (-0.00000  )
264	0.41571   	0.43816   	-0.00211  	1755.70866	 (-0.00000  )
265	0.09953   	-0.95595  	-0.00248  	1518.24160	 (0.00000   )
266	-0.44270  	-0.29270  	-0.11135  	1527.62002	 (-0.00000  )
267	-0.56614  	0.66460   	0.13751   	1522.36297	 (0.00000   )
268	-0.61062  	0.41723   	-0.01118  	1777.94784	 (0.00000   )
269	0.55514   	-0.76676  	0.02895   	1777.73267	 (0.00000   )
270	0.23008   	-0.01146  	0.02268   	1513.89927	 (-0.00000  )
271	0.73672   	-0.54659  	-0.01830  	1477.00919	 (-0.00000  )
272	-0.10204  	1.21330   	-0.00746  	1475.01211	 (0.00000   )
273	-0.35827  	-0.21065  	0.00305   	1717.47727	 (0.00000   )
274	0.31620   	0.42677   	-0.02004  	1763.58026	 (0.00000   )
275	-0.21145  	-0.23847  	0.03017   	1733.91800	 (0.00000   )
276	0.05258   	-0.25504  	-0.00716  	1721.34691	 (-0.00000  )
277	-0.17604  	0.11849   	-0.02302  	1745.69006	 (-0.00000  )
278	0.16581   	0.23312   	0.00191   	1753.25671	 (-0.00000  )
279	0.72340   	-0.75793  	-0.10554  	1524.98371	 (-0.00000  )
280	-0.64798  	0.81412   	0.13829   	1524.00943	 (0.00000   )
281	0.00543   	-0.01968  	-0.02522  	1774.73593	 (-0.00000  )
282	-0.04181  	-0.01599  	0.00306   	1467.09624	 (-0.00000  )
283	-0.08492  	-0.07095  	-0.01856  	1473.67176	 (-0.00000  )
284	-0.03041  	0.12519   	-0.01508  	1716.57898	 (-0.00000  )
285	0.06641   	0.07610   	0.01992   	1476.91721	 (0.00000   )
286	-0.09198  	-0.17749  	-0.00489  	1714.93840	 (-0.00000  )
287	0.18010   	0.15727   	-0.01110  	1704.50954	 (0.00000   )
288	-0.10210  	0.11634   	-0.01012  	1731.34636	 (-0.00000  )
289	0.06049   	0.02624   	-0.00567  	1478.67828	 (-0.00000  )
290	0.05162   	-0.10169  	-0.01318  	1753.89523	 (0.00000   )
291	-0.06556  	-0.04517  	0.05468   	1721.97869	 (0.00000   )
292	0.11193   	0.05623   	0.00088   	1715.62516	 (-0.00000  )
293	0.07646   	0.08844   	-0.07116  	1729.87096	 (0.00000   )
294	0.02347   	-0.02927  	-0.01254  	1745.65881	 (0.00000   )
295	0.19412   	0.03463   	0.46742   	1738.76200	 (-0.00000  )
296	-0.00995  	-0.10826  	-0.39481  	1685.47911	 (-0.00000  )
297	-0.05428  	-0.15439  	-0.06923  	1679.48868	 (0.00000   )
298	-0.16068  	0.18365   	-0.02084  	1706.87655	 (-0.00000  )
299	-0.04453  	-0.07596  	0.02385   	1701.42751	 (0.00000   )
300	-0.15721  	-0.12560  	0.00994   	1705.17427	 (-0.00000  )
301	-0.16188  	-0.09556  	0.00410   	1693.40493	 (0.00000   )
302	0.28359   	-0.15730  	0.08054   	1662.23806	 (-0.00000  )
303	-0.04333  	0.16666   	-0.11677  	1682.25853	 (0.00000   )
304	0.20286   	0.28274   	0.02700   	1722.18380	 (0.00000   )
305	-0.21308  	-0.04978  	-0.01267  	1751.22163	 (0.00000   )
306	0.24511   	0.34230   	0.08596   	1754.10807	 (0.00000   )
307	0.00442   	0.04936   	-0.00528  	1738.26150	 (-0.00000  )
308	-0.23293  	-0.01001  	-0.09670  	1745.73536	 (0.00000   )
309	0.38976   	-0.13699  	-0.01635  	1745.58732	 (0.00000   )
310	-0.23843  	-0.28828  	-0.04517  	1726.93057	 (0.00000   )
311	0.04107   	0.02628   	0.00892   	1721.84065	 (-0.00000  )
312	-0.09683  	0.07167   	0.05134   	1751.35291	 (-0.00000  )
313	-0.00580  	0.15150   	0.02364   	1752.60049	 (0.00000   )
314	0.37969   	-0.00532  	-0.00282  	1753.90084	 (0.00000   )
315	-0.19060  	-0.16375  	-0.05509  	1763.18511	 (0.00000   )
316	-0.13999  	-0.18403  	-0.03062  	1722.46056	 (-0.00000  )
317	-0.12455  	0.11039   	-0.27176  	1798.62927	 (-0.00000  )
318	-0.08423  	0.03057   	0.26924   	1764.23984	 (0.00000   )
319	0.02803   	-0.22926  	0.00246   	1755.17428	 (-0.00000  )
320	0.03665   	-0.04594  	-0.02567  	1664.77196	 (-0.00000  )
321	-0.60409  	-0.44025  	-0.08365  	1650.67756	 (0.00000   )
322	-0.27176  	0.42057   	-0.24299  	1615.62309	 (0.00000   )
323	-0.02508  	-0.27512  	0.18376   	1675.31989	 (0.00000   )
324	0.14888   	-0.30850  	0.18364   	1619.69434	 (-0.00000  )
325	0.29236   	-0.14515  	-0.31813  	1690.78794	 (0.00000   )
326	0.10504   	0.19727   	0.00386   	1680.30377	 (-0.00000  )
327	-0.08674  	-0.33573  	0.99470   	1713.70331	 (-0.00000  )
328	0.01412   	-0.00148  	-0.75918  	1700.48835	 (-0.00000  )
329	0.06643   	0.02862   	0.13681   	1745.64951	 (0.00000   )
330	0.20510   	0.38959   	-0.06838  	1680.40864	 (-0.00000  )
331	-0.09504  	0.08096   	-0.02662  	1645.43577	 (0.00000   )
332	-0.13657  	-0.40079  	0.00924   	1755.89371	 (0.00000   )
333	-0.07078  	0.08507   	0.08161   	1755.11642	 (-0.00000  )
334	0.19824   	0.21864   	0.11454   	1634.05906	 (-0.00000  )
335	0.11162   	0.07999   	-0.10937  	1745.77368	 (0.00000   )
336	0.35516   	0.29416   	-0.01809  	1759.82005	 (-0.00000  )
337	0.09791   	0.06980   	0.09434   	1734.06313	 (-0.00000  )
338	-0.40107  	-0.27972  	-0.16899  	1708.59074	 (-0.00000  )
339	-0.46027  	-0.51912  	-0.03378  	1758.15728	 (-0.00000  )
340	-0.61291  	-0.04671  	0.06742   	1716.79011	 (0.00000   )
341	0.60095   	-0.16778  	-0.01551  	1740.40444	 (-0.00000  )
342	-0.24160  	0.55768   	0.02855   	1737.51106	 (-0.00000  )
343	0.49372   	0.08061   	-0.02926  	1681.78283	 (0.00000   )
344	-0.00616  	0.05423   	0.02935   	1719.03470	 (-0.00000  )
345	-0.02289  	0.22152   	-0.00607  	1738.62774	 (0.00000   )
346	0.63609   	0.90621   	0.00088   	1724.58663	 (-0.00000  )
347	0.50028   	0.41398   	-0.01513  	1747.82914	 (-0.00000  )
348	-0.16999  	-0.09118  	0.01486   	1687.41586	 (0.00000   )
349	0.32999   	0.15864   	0.00444   	1776.73650	 (-0.00000  )
350	-0.36460  	-0.34056  	-0.00517  	1716.32681	 (-0.00000  )
351	0.43173   	0.04708   	0.04406   	1682.70305	 (0.00000   )
352	-0.31637  	-0.09459  	-0.03644  	1646.03828	 (0.00000   )
353	-0.11520  	0.32800   	0.06834   	1628.13335	 (0.00000   )
354	0.07882   	-0.36254  	0.00343   	1635.93178	 (-0.00000  )
355	-0.10393  	-0.12995  	0.04018   	1682.46733	 (-0.00000  )
356	0.16940   	0.32984   	-0.00524  	1747.52892	 (-0.00000  )
357	-0.18529  	-0.24862  	0.00718   	1699.25953	 (-0.00000  )
358	-0.48940  	-0.35437  	0.00929   	1711.93802	 (0.00000   )
359	0.42957   	0.46119   	0.01316   	1688.46800	 (-0.00000  )
360	0.00022   	0.04677   	0.00406   	1713.81916	 (0.00000   )
361	-0.94940  	-0.24092  	0.18478   	1633.12251	 (0.00000   )
362	0.11591   	-0.10298  	-0.05997  	1651.08783	 (-0.00000  )
363	0.17823   	0.16770   	0.09065   	1659.30703	 (0.00000   )
364	0.53930   	0.05094   	0.02882   	1754.14271	 (-0.00000  )
365	-0.23680  	-0.31639  	-0.02425  	1695.83593	 (0.00000   )
366	-0.35551  	-0.15494  	-0.00616  	1715.72114	 (0.00000   )
367	-0.27683  	-0.15346  	0.07154   	1657.53132	 (-0.00000  )
368	0.36081   	0.22396   	-0.01719  	1703.19925	 (-0.00000  )
369	-0.50194  	-0.39197  	-0.16894  	1691.37513	 (-0.00000  )
370	0.42827   	0.04454   	0.03792   	1697.31298	 (-0.00000  )
371	-0.28973  	-0.06277  	0.01956   	1703.79124	 (0.00000   )
372	-0.21780  	0.35371   	0.39251   	1682.00756	 (-0.00000  )
373	-0.00770  	-0.19783  	-0.19298  	1674.62009	 (0.00000   )
374	-0.09174  	0.06487   	-0.06639  	1698.60513	 (-0.00000  )
375	0.62013   	0.62771   	-0.05390  	1718.47645	 (0.00000   )
376	0.26114   	-0.17403  	-0.67774  	1652.11202	 (-0.00000  )
377	-0.10698  	-0.42787  	0.51837   	1647.31427	 (0.00000   )
