0 39 0.00166867 0.088192539147 0.00000016 0.00021878 -0.00059708 0.00043474 -0.00097441 0.00102787 -0.00043023
0 40 0.00249240 0.088192539268 0.00000037 -0.00011549 0.00022933 -0.00112223 -0.00024681 0.00154610 -0.00156057
0 41 0.03417881 0.091581909043 0.00007132 0.03027599 -0.00636151 -0.00493514 0.00366042 -0.01307866 0.00151029
0 42 0.17439532 0.092278949634 0.00187103 -0.01842044 -0.02532131 -0.13478679 0.00694615 0.06233354 -0.08562737
0 43 0.34341683 0.092788444859 0.00729534 -0.20237388 -0.14961170 0.21051140 0.06845383 0.00512892 -0.07462564
1 39 0.01509030 0.087697548734 0.00001331 0.00396552 -0.01399942 -0.00012780 0.00114087 -0.00383265 0.00003272
1 40 0.01795802 0.087697548854 0.00001885 -0.00026243 -0.00700822 0.00053774 0.00152728 0.01507957 -0.00657963
1 41 0.00111776 0.091086918630 0.00000008 0.00005011 -0.00042249 -0.00005552 -0.00003684 -0.00042174 -0.00094132
1 42 0.00247709 0.091783959221 0.00000038 0.00024147 -0.00001717 -0.00087197 -0.00011184 -0.00184469 0.00137900
1 43 0.00108095 0.092293454446 0.00000007 0.00076828 0.00006922 0.00058941 0.00028699 0.00006411 -0.00037356
2 39 0.01795293 0.087697548562 0.00001884 0.00150918 0.00684165 0.00012418 -0.00161852 0.01624936 0.00255835
2 40 0.01508371 0.087697548683 0.00001330 -0.00737433 -0.01253961 0.00041995 0.00107518 0.00370212 -0.00092620
2 41 0.00167644 0.091086918458 0.00000017 -0.00044303 -0.00022514 -0.00045891 0.00019857 0.00127478 0.00082969
2 42 0.00126175 0.091783959049 0.00000010 -0.00010509 -0.00010218 0.00110295 0.00041265 -0.00022756 -0.00036329
2 43 0.00228470 0.092293454274 0.00000032 -0.00050188 0.00012896 -0.00091981 0.00003979 -0.00048199 0.00196759
3 39 0.00065839 0.086492017528 0.00000002 -0.00003690 0.00038537 0.00005125 0.00016847 0.00050148 -0.00003325
3 40 0.00030698 0.086492017648 0.00000001 -0.00014241 -0.00003087 -0.00001605 -0.00006240 -0.00009299 0.00024536
3 41 0.03425005 0.089881387424 0.00007029 0.02743318 -0.00497525 0.01395412 -0.01339865 -0.00100836 -0.00452501
3 42 0.24317535 0.090578428015 0.00357086 -0.21341475 -0.06279858 -0.02834022 -0.05178263 0.00926848 0.07793728
3 43 0.32105558 0.091087923240 0.00625936 -0.00545019 0.01171100 0.29055543 -0.09967113 -0.03829909 -0.08417970
4 39 0.00029029 0.086492017470 0.00000000 0.00006237 0.00012903 0.00002621 -0.00003418 -0.00020233 0.00014469
4 40 0.00062445 0.086492017590 0.00000002 0.00034044 -0.00014128 0.00014508 -0.00000314 0.00010730 0.00047064
4 41 0.03958993 0.089881387366 0.00009392 0.01263337 -0.02844646 -0.00826629 0.00247341 0.02158094 0.00764023
4 42 0.23311251 0.090578427957 0.00328144 -0.01602132 -0.09802102 0.19712488 -0.03016096 0.00533287 -0.06841271
4 43 0.28866911 0.091087923182 0.00506023 0.02509484 -0.02274288 -0.11727700 0.04001986 -0.11468027 -0.23168042
5 39 0.00202594 0.086047980014 0.00000024 0.00041261 -0.00085556 -0.00009163 -0.00033908 -0.00154551 0.00083079
5 40 0.00349445 0.086047980134 0.00000070 0.00190727 0.00054596 -0.00026822 -0.00021324 0.00184342 -0.00218170
5 41 0.41197117 0.089437349910 0.01011955 0.06851190 -0.26142146 -0.03431485 0.04197580 -0.17942358 -0.24809853
5 42 0.11772516 0.090134390501 0.00083279 0.06539922 0.02090370 -0.00724210 -0.00265803 0.06073335 -0.07346522
5 43 0.08317806 0.090643885726 0.00041809 0.01315096 -0.00759673 -0.00702368 0.00572309 -0.01053988 -0.08059005
6 39 0.00350081 0.086047979992 0.00000070 -0.00110924 -0.00164559 0.00028972 0.00018733 0.00150456 -0.00243609
6 40 0.00202614 0.086047980113 0.00000024 -0.00068966 0.00065938 -0.00035145 0.00001587 0.00031251 -0.00172435
6 41 0.43654057 0.089437349888 0.01136258 -0.09329456 0.23120365 0.00469560 -0.01822422 -0.18711142 -0.30503083
6 42 0.11933924 0.090134390479 0.00085579 -0.08566179 0.05829808 0.02961231 -0.01056067 -0.00547001 -0.04986890
6 43 0.05402105 0.090643885704 0.00017635 -0.00449076 0.00377383 0.01179421 -0.00817288 0.03202061 -0.04065275
7 39 0.00046719 0.085915550275 0.00000001 -0.00025699 0.00032632 0.00009816 -0.00004409 0.00014808 0.00011062
7 40 0.00077104 0.085915550395 0.00000003 -0.00003275 0.00003450 -0.00018066 -0.00011899 0.00054657 -0.00049669
7 41 0.14014631 0.089304920171 0.00116936 0.11791488 -0.00081027 -0.02235139 -0.00942740 -0.02561815 0.06701988
7 42 0.23243224 0.090001960762 0.00324156 0.01387992 -0.00071031 0.03550090 0.14312951 0.13762804 -0.11464617
7 43 0.16782010 0.090511455987 0.00169942 0.04707160 -0.03396535 0.14125920 0.06558227 -0.01993488 0.01190006
8 39 0.00080431 0.085915550265 0.00000004 0.00001643 0.00004977 0.00022676 -0.00011124 -0.00050076 -0.00057412
8 40 0.00048317 0.085915550385 0.00000001 -0.00022333 -0.00036860 0.00007369 0.00006297 0.00017745 -0.00008262
8 41 0.14456107 0.089304920161 0.00124419 -0.02806604 0.02203563 0.02541630 0.00180021 -0.01350258 0.13708787
8 42 0.25187392 0.090001960752 0.00380651 0.00701068 -0.00019875 0.12114328 0.21605197 0.02897358 0.03460727
8 43 0.16855629 0.090511455977 0.00171436 0.10861593 0.10277325 0.00228348 0.02923966 -0.03904449 0.06055425
9 39 0.00162038 0.085596007416 0.00000015 0.00008315 0.00013579 0.00076081 0.00017307 -0.00028077 -0.00138298
9 40 0.00380634 0.085596007536 0.00000083 0.00001522 0.00034832 0.00054532 0.00076704 -0.00316479 0.00186146
