29	-0.92928  	-1.66492  	0.05010   	1843.82054	 (-0.00000  )
30	-0.97267  	0.02238   	-0.10014  	1870.17721	 (0.00000   )
31	0.01240   	-0.77944  	0.15338   	1852.23179	 (-0.00000  )
32	-0.68067  	1.11293   	0.15256   	1798.11870	 (0.00000   )
33	-0.09617  	-0.70122  	0.87606   	1810.38095	 (-0.00000  )
34	0.05446   	0.02019   	0.14438   	1702.21746	 (-0.00000  )
35	-0.24121  	0.23418   	0.76480   	1765.56227	 (0.00000   )
36	-0.35909  	0.27329   	0.84506   	1724.56781	 (0.00000   )
37	-0.49307  	0.46297   	-0.78057  	1748.34686	 (0.00000   )
38	0.26083   	-0.48186  	0.24546   	1765.84402	 (0.00000   )
39	-0.09732  	-0.63366  	0.20115   	1771.68849	 (-0.00000  )
40	0.37572   	0.47627   	0.35183   	1753.63069	 (0.00000   )
41	-0.27974  	-0.49694  	-0.46227  	1770.96281	 (-0.00000  )
42	0.19992   	-0.69269  	0.73403   	1758.19279	 (0.00000   )
43	-0.45607  	-0.24237  	0.32596   	1754.34698	 (0.00000   )
44	0.19946   	-0.38857  	0.39583   	1746.88070	 (-0.00000  )
45	0.21497   	-0.90961  	0.27502   	1747.82674	 (-0.00000  )
46	-0.80714  	-0.26275  	-0.32621  	1720.13550	 (-0.00000  )
47	0.25036   	0.92719   	0.28448   	1773.88949	 (0.00000   )
48	1.93363   	-1.72665  	-0.46649  	1781.12413	 (-0.00000  )
49	-0.31016  	-1.19604  	0.06634   	1770.48757	 (-0.00000  )
50	0.06293   	-0.99005  	0.42399   	1834.58554	 (-0.00000  )
51	0.15544   	-0.49820  	0.10342   	1800.59407	 (0.00000   )
52	-0.17559  	-0.45337  	0.31487   	1767.82752	 (-0.00000  )
53	-0.81443  	-0.41998  	0.39072   	1784.60582	 (-0.00000  )
54	0.31973   	-2.13001  	0.10971   	1692.17796	 (-0.00000  )
55	0.05904   	0.19009   	-0.18940  	1652.97095	 (0.00000   )
56	-0.01638  	-0.47480  	0.30147   	1744.18316	 (0.00000   )
57	0.42578   	-0.88250  	-0.14102  	1657.15615	 (-0.00000  )
58	0.13553   	0.03960   	-0.05189  	1613.07476	 (0.00000   )
59	0.11095   	-0.35442  	0.02546   	1632.30933	 (0.00000   )
60	-0.19422  	-0.41719  	-0.09243  	1627.31771	 (0.00000   )
61	0.23090   	1.71797   	-0.36851  	1622.86641	 (-0.00000  )
62	-0.23243  	-1.50450  	0.41370   	1617.92757	 (0.00000   )
63	-0.62485  	1.56922   	0.48045   	1616.55154	 (-0.00000  )
64	2.16570   	1.74772   	-0.49866  	2044.66478	 (0.00000   )
65	0.25145   	-2.04337  	-0.43870  	2054.11951	 (-0.00000  )
66	0.44818   	0.24558   	-0.74579  	1994.16178	 (0.00000   )
67	-0.94020  	-0.40069  	0.96235   	2027.36418	 (-0.00000  )
68	-0.59412  	-0.74097  	0.00089   	2053.27656	 (0.00000   )
69	0.00637   	0.31447   	0.03813   	2069.70852	 (0.00000   )
70	-0.84082  	0.77756   	0.26408   	2063.09911	 (0.00000   )
71	0.27796   	0.66945   	0.20026   	2056.03250	 (-0.00000  )
72	0.03551   	-0.04817  	0.90601   	1885.11167	 (0.00000   )
73	-0.87150  	-0.02698  	0.61912   	1863.00151	 (-0.00000  )
74	-0.93125  	-0.40397  	-0.46214  	1894.04595	 (-0.00000  )
75	0.63070   	-0.43832  	-0.35387  	1858.50422	 (0.00000   )
76	-1.64907  	-0.49982  	0.49166   	1930.46268	 (0.00000   )
77	1.40045   	-0.46131  	0.35532   	1965.19261	 (-0.00000  )
78	0.47774   	-0.48911  	-0.24790  	1956.40535	 (-0.00000  )
79	-0.95663  	-0.45101  	0.64245   	1953.44383	 (0.00000   )
80	-0.60524  	-0.02486  	-0.29605  	1962.02126	 (0.00000   )
81	-0.45151  	-0.76652  	0.68972   	1936.51245	 (0.00000   )
82	-0.39696  	0.09253   	0.47310   	1935.03148	 (-0.00000  )
83	0.13686   	-0.42918  	-0.43825  	1957.36831	 (-0.00000  )
84	0.30094   	-0.29081  	0.31319   	1950.27110	 (0.00000   )
85	0.58147   	-0.48213  	0.27964   	1971.58193	 (-0.00000  )
86	-0.29555  	-0.34227  	0.49983   	2026.81218	 (-0.00000  )
87	0.34311   	0.39925   	0.26710   	1962.98441	 (0.00000   )
88	-0.50330  	-0.26887  	0.24989   	2021.52138	 (0.00000   )
89	-0.43567  	-0.72016  	-0.39370  	1991.72210	 (-0.00000  )
90	0.11810   	0.61702   	0.20712   	1996.47969	 (0.00000   )
91	0.94216   	-0.60564  	0.10895   	1927.65090	 (-0.00000  )
92	0.27541   	-0.83457  	0.30861   	1921.73119	 (-0.00000  )
93	0.23233   	-0.39340  	-0.10213  	1916.82507	 (0.00000   )
94	0.13372   	-0.90010  	0.00011   	1953.66319	 (0.00000   )
95	0.23540   	-1.58176  	0.49307   	1973.03492	 (-0.00000  )
96	0.17724   	-1.15401  	-0.12260  	1902.51825	 (-0.00000  )
97	0.41111   	0.24892   	0.32944   	1936.59900	 (-0.00000  )
98	-0.28228  	-0.03977  	0.74744   	1868.82487	 (-0.00000  )
99	0.10408   	-0.53620  	0.04785   	1922.38714	 (0.00000   )
100	0.41724   	0.78198   	0.05673   	1878.26603	 (0.00000   )
101	-0.64319  	-0.24377  	0.49494   	1819.68125	 (0.00000   )
102	-0.45078  	0.14817   	0.28724   	1795.74365	 (-0.00000  )
103	-0.55130  	-0.08375  	-0.02790  	1805.03253	 (-0.00000  )
104	-0.41680  	0.29963   	0.23110   	1763.86988	 (0.00000   )
105	-0.85316  	-0.39960  	0.36285   	1807.16268	 (-0.00000  )
106	0.22134   	-0.35517  	0.26260   	1780.73350	 (-0.00000  )
107	-0.22423  	-0.38591  	0.26501   	1763.08174	 (-0.00000  )
108	0.37974   	-1.23778  	-0.13471  	1767.75457	 (-0.00000  )
109	-0.64688  	-0.13958  	0.01766   	1826.31600	 (0.00000   )
110	0.63632   	-0.33871  	0.02466   	1707.66413	 (0.00000   )
111	-0.00586  	-0.21563  	1.59522   	1769.85058	 (0.00000   )
112	-0.47417  	0.62104   	-1.24415  	1766.10129	 (-0.00000  )
113	1.00968   	-0.89961  	0.12603   	1863.69701	 (0.00000   )
114	-1.63586  	-0.28145  	0.36846   	1857.33084	 (-0.00000  )
115	0.85342   	-0.93258  	0.24442   	1845.08807	 (0.00000   )
116	0.00665   	-0.83712  	0.22950   	1844.42198	 (-0.00000  )
117	-0.91453  	0.26811   	0.08887   	1826.35268	 (0.00000   )
118	-0.13859  	-0.84307  	0.43785   	1823.41868	 (-0.00000  )
119	-0.84340  	-0.13385  	-0.19961  	1834.96401	 (-0.00000  )
120	0.30832   	-0.31196  	0.21843   	1825.36040	 (0.00000   )
121	0.29493   	-0.02283  	-0.30943  	1811.01246	 (-0.00000  )
122	0.66418   	0.54735   	0.07102   	1777.40342	 (-0.00000  )
123	0.88437   	-0.99054  	-0.46254  	1779.08878	 (0.00000   )
124	-0.07606  	-0.49436  	0.17577   	1746.82887	 (0.00000   )
125	-0.16548  	-0.47376  	0.48344   	1735.75651	 (-0.00000  )
126	-0.03543  	-0.25404  	0.03015   	1779.39207	 (0.00000   )
127	1.14404   	-1.44230  	0.31341   	1831.74494	 (-0.00000  )
128	1.61001   	0.53925   	-0.48677  	2221.54052	 (-0.00000  )
129	-0.69757  	-1.37504  	0.35435   	1794.37858	 (-0.00000  )
130	-0.61819  	1.48199   	0.36631   	1787.67982	 (0.00000   )
131	-0.89045  	-0.60128  	0.25460   	2235.27201	 (0.00000   )
132	0.00170   	0.03774   	0.26565   	1758.98024	 (-0.00000  )
133	-1.42208  	-0.32035  	-0.38662  	2094.40030	 (0.00000   )
134	0.17231   	-2.02626  	0.37952   	1769.68885	 (0.00000   )
135	0.04139   	-0.01002  	0.90286   	2098.70159	 (-0.00000  )
136	-0.25915  	0.82535   	-0.34584  	1592.25035	 (0.00000   )
137	0.19483   	-0.48211  	-1.13898  	2041.99615	 (0.00000   )
138	-0.50828  	-0.16874  	1.36306   	2059.22447	 (-0.00000  )
139	2.11716   	-0.19800  	0.41123   	2087.64456	 (0.00000   )
140	-0.74206  	-0.49582  	0.48372   	1607.95683	 (-0.00000  )
141	-0.95120  	0.67664   	0.71854   	2093.80829	 (0.00000   )
142	0.73565   	0.16844   	-0.30782  	2148.16826	 (0.00000   )
143	-0.29196  	-0.65317  	-0.56119  	2144.24179	 (-0.00000  )
144	-1.07619  	0.08970   	0.31649   	2205.61636	 (-0.00000  )
145	0.18436   	-0.38245  	0.41905   	2217.51514	 (0.00000   )
146	-0.10234  	-1.02613  	1.39811   	2209.71627	 (0.00000   )
147	0.09285   	-1.54772  	-0.23278  	2267.18963	 (0.00000   )
148	0.27329   	-0.69854  	0.88069   	2090.09835	 (0.00000   )
149	-0.79181  	-0.69325  	-0.57269  	2025.58518	 (-0.00000  )
150	-0.29839  	-0.10333  	0.10772   	2084.73749	 (-0.00000  )
151	-0.10511  	-0.03922  	0.36051   	2018.24684	 (-0.00000  )
152	0.72161   	-0.28153  	0.44699   	2021.04937	 (0.00000   )
153	-0.02785  	-0.25488  	-0.42559  	2007.37733	 (-0.00000  )
154	-1.24381  	0.30605   	0.20434   	2034.78155	 (0.00000   )
155	-0.29236  	0.33746   	0.22628   	2048.90877	 (-0.00000  )
156	0.57484   	-0.51646  	0.46101   	1989.14874	 (-0.00000  )
157	0.23341   	-0.96667  	0.07120   	2000.85610	 (0.00000   )
158	1.24750   	-1.38925  	0.11800   	2023.12971	 (-0.00000  )
159	-0.76717  	-0.52870  	0.28332   	1985.31248	 (0.00000   )
160	0.25533   	-1.07221  	0.98495   	2044.02635	 (0.00000   )
161	-0.14057  	-0.89323  	-0.38801  	2044.53087	 (-0.00000  )
162	0.07781   	-1.66098  	0.20193   	2036.75043	 (0.00000   )
163	0.05132   	1.10378   	-0.03211  	2031.61277	 (-0.00000  )
164	-0.45589  	-0.43868  	0.41566   	1976.16312	 (-0.00000  )
165	-0.32691  	-0.20534  	0.55824   	1973.73306	 (0.00000   )
166	-0.37742  	-0.47869  	0.36684   	2003.70341	 (-0.00000  )
167	-0.57670  	0.23696   	0.37140   	2018.30354	 (0.00000   )
168	0.23949   	0.18016   	0.21970   	1874.15839	 (0.00000   )
169	-0.11422  	1.14933   	0.52804   	1948.92622	 (-0.00000  )
170	-1.22106  	0.27152   	0.53434   	1916.83892	 (-0.00000  )
171	-0.06713  	-1.43314  	0.43188   	1960.78588	 (0.00000   )
172	0.32314   	0.41377   	0.43340   	1959.22887	 (-0.00000  )
173	-0.37532  	-1.16348  	0.47535   	2039.68098	 (-0.00000  )
174	-0.36755  	-2.01996  	0.36504   	2009.26281	 (0.00000   )
175	0.54307   	-2.12762  	0.37910   	2085.08157	 (-0.00000  )
176	0.59128   	-1.57329  	0.36605   	1977.27762	 (0.00000   )
177	-0.52964  	-1.10214  	0.45960   	1972.44673	 (-0.00000  )
178	-0.17827  	-3.30098  	0.15795   	1980.48980	 (-0.00000  )
179	-0.22964  	0.55222   	0.38770   	1951.64249	 (-0.00000  )
180	0.33494   	-0.88228  	-0.89436  	1914.22032	 (-0.00000  )
181	0.22337   	-1.64143  	1.75618   	1919.89529	 (0.00000   )
182	0.00313   	-1.62155  	0.22308   	1971.91392	 (-0.00000  )
183	-0.56968  	1.50697   	0.58681   	1968.65739	 (0.00000   )
184	-0.06324  	1.33745   	0.30106   	1998.33458	 (0.00000   )
185	0.35941   	-4.02276  	0.40535   	2014.04921	 (-0.00000  )
186	-0.39407  	0.03273   	0.10256   	1794.04055	 (-0.00000  )
187	1.39022   	0.40189   	-0.36770  	2275.46559	 (-0.00000  )
188	-1.32556  	-0.62989  	0.43300   	2275.80726	 (0.00000   )
189	-0.86756  	-0.08486  	0.57908   	1734.02152	 (0.00000   )
190	-1.42714  	-0.25346  	0.44642   	2243.61188	 (0.00000   )
191	0.64450   	-0.29350  	0.61334   	2239.32222	 (-0.00000  )
192	-0.40408  	-1.23570  	0.39653   	1768.89821	 (0.00000   )
193	-0.51429  	-2.06873  	1.10444   	2295.41614	 (-0.00000  )
194	0.80959   	-0.62094  	-0.42122  	2288.43273	 (0.00000   )
