0 0.00000129 0.07791372  0.00000000 -0.000000002326  0.000000000279 -0.000000003996 -0.000000005383 -0.000001200357  0.000000470501
1 2.23255499 0.07991635  0.26555148  0.000000016835  0.000000012002 -0.000000000514 -0.000000011544  1.009563266602  1.991251820066
2 4.17745025 0.08031089  0.93434169  0.021836851198 -0.003665585802 -4.119744344124  0.691597321198 -0.000000006246  0.000000003540
3 4.18599426 0.08034356  0.93854927 -4.069963321585 -0.978499934763 -0.021399127929 -0.005144520986  0.000000009838  0.000000007745
4 0.00026188 0.08378075  0.00000000  0.000000003435  0.000000009858 -0.000000003484  0.000000001740  0.000243324379 -0.000096816916
5 0.00168430 0.08382207  0.00000016  0.000000030723 -0.000000010979 -0.000000004891  0.000000000272 -0.000784107869 -0.001490647024
6 0.00100619 0.08429075  0.00000006 -0.000977340428 -0.000234704944  0.000045046339  0.000010821385 -0.000000004089 -0.000000001389
7 0.02612240 0.08586548  0.00003906  0.025521874812  0.005566122687 -0.000174642408 -0.000038090080  0.000000002394 -0.000000001730
8 0.02862816 0.08592939  0.00004695  0.000000008393 -0.000000003596 -0.000000008236 -0.000000001224 -0.012357046421 -0.025823917295
9 0.00029017 0.08610271  0.00000000 -0.000000002739 -0.000000005759  0.000000000841 -0.000000002563 -0.000274834810  0.000093079506
10 0.00243660 0.08658278  0.00000034 -0.000063637111  0.000087466578  0.001432102046 -0.001968351097  0.000000198000 -0.000000273281
11 0.01397973 0.08696945  0.00001133 -0.000085993269  0.000109263985  0.008645175200 -0.010985190624 -0.000000036408  0.000000047312
12 0.01845011 0.08708395  0.00001976  0.013251362403  0.012837597725  0.000045855944  0.000044427364  0.000000003060 -0.000000001022
13 0.00057240 0.08737621  0.00000002  0.000000009747  0.000000001109 -0.000000007098 -0.000000003762 -0.000537701518  0.000196257966
14 0.02699726 0.08741643  0.00004248 -0.000000000623 -0.000000008881 -0.000000009973 -0.000000000464  0.009788613957  0.025160186992
15 0.03149628 0.08802752  0.00005822  0.000236864542 -0.000324829137  0.018555632566 -0.025446851937  0.000000050980 -0.000000074974
16 0.00005745 0.08881078  0.00000000 -0.000000006242 -0.000000007058 -0.000000008538 -0.000000000883  0.000054312151 -0.000018712215
17 0.01814970 0.08893478  0.00001953 -0.000000003188  0.000000002321  0.000000001363  0.000000000022 -0.006774449849 -0.016838001204
18 0.00005514 0.08902604  0.00000000 -0.000000001030 -0.000000000767  0.000000002693 -0.000000001068 -0.000052972910  0.000015317438
19 0.04438754 0.08906416  0.00011699  0.043169586693  0.010307378322 -0.000613857300 -0.000146568529  0.000000000487 -0.000000000334
20 0.04648870 0.08931059  0.00012868  0.001138233522 -0.003300455077  0.015113807632 -0.043824458032  0.000000020260 -0.000000057501
21 0.11762942 0.08933434  0.00082406  0.115088520512  0.024245181754 -0.001826490295 -0.000384776918  0.000000002299 -0.000000000612
22 0.00025835 0.08938992  0.00000000  0.000000001687 -0.000000000560  0.000000001405  0.000000003190 -0.000248477095  0.000070736547
23 0.05024914 0.08942535  0.00015053 -0.001315739079  0.001802047351 -0.029601834870  0.040542929273  0.000000122293 -0.000000166081
24 0.03839927 0.08945217  0.00008793  0.000000001235 -0.000000003307  0.000000001411 -0.000000000223 -0.013865057670 -0.035808716542
25 0.02502346 0.08982297  0.00003750 -0.000000014873  0.000000003806 -0.000000037188  0.000000006280  0.002038279937 -0.024940305311
26 0.00256940 0.08984422  0.00000040  0.000000005241  0.000000030138  0.000000013336  0.000000029039  0.002419877438 -0.000863708232
27 0.74295923 0.09015755  0.03317728 -0.010663049253  0.028373119279 -0.261148179266  0.694889420411 -0.000000001963  0.000000008371
28 0.47422797 0.09021121  0.01352520 -0.469372283075 -0.048134545332  0.047342581443  0.004854889965 -0.000000004811  0.000000003381
29 0.00845339 0.09091450  0.00000433  0.007876654373  0.002809858110 -0.001162304178 -0.000414633221 -0.000000001158 -0.000000000626
30 0.00073060 0.09094875  0.00000003 -0.000000002811  0.000000002703 -0.000000001900  0.000000000140 -0.000709746322  0.000173291562
31 0.02793768 0.09097213  0.00004734 -0.000000002110 -0.000000001099  0.000000005011  0.000000012489  0.014624739767 -0.023804005662
32 0.05049170 0.09098852  0.00015464  0.000303882197 -0.000407532464  0.030180974474 -0.040475455711  0.000000036522 -0.000000033066
33 0.14554485 0.09122580  0.00128831  0.000000013651 -0.000000004350  0.000000004469 -0.000000001929 -0.049560456525 -0.136846863397
34 0.42246353 0.09144419  0.01088036  0.001828802290 -0.001531803067  0.323860333772 -0.271264130108 -0.000000009507 -0.000000003900
35 0.10547853 0.09146799  0.00067843  0.103668862539  0.018640508691  0.005481463259  0.000985592048  0.000000002035  0.000000006787
36 1.22187442 0.09206917  0.09163811  0.000000049630 -0.000000052827 -0.000000001792  0.000000020727 -0.610761970889 -1.058275447238
37 2.26292677 0.09231161  0.31514183  2.192526722641  0.559767045045  0.017467839098  0.004459645814 -0.000000021804  0.000000037631
38 2.14860139 0.09243862  0.28449450  0.009942749214 -0.014467943935 -1.216874197257  1.770705215554  0.000000000367  0.000000008163
39 0.00112157 0.09261571  0.00000008  0.000000013418  0.000000009445 -0.000000022853  0.000000006271 -0.001089712390  0.000265416011
40 0.00007685 0.09295767  0.00000000 -0.000000010187 -0.000000006760  0.000000004076  0.000000009002  0.000076215288 -0.000009892535
41 0.29803738 0.09299823  0.00550712  0.002248005959  0.017429971138 -0.038057130608 -0.295074695261  0.000000006661 -0.000000004965
42 0.58154607 0.09305367  0.02098024  0.576045560890  0.079691973262  0.004027138593  0.000557132126 -0.000000000224 -0.000000012617
43 0.00162538 0.09329088  0.00000016  0.000000000344 -0.000000000331  0.000000007161  0.000000007269  0.001462267634 -0.000709665080
44 0.01515292 0.09330600  0.00001428  0.000000017504 -0.000000015954  0.000000010924  0.000000024413  0.006677655725  0.013602202894
45 0.00040117 0.09342973  0.00000001 -0.000000022617 -0.000000004913  0.000000008225  0.000000025265 -0.000386222406  0.000108487414
46 0.00153275 0.09369665  0.00000015  0.000000026245  0.000000004753 -0.000000006785 -0.000000002738  0.001445903811 -0.000508625626
47 0.03030248 0.09406693  0.00005758  0.000000007775 -0.000000028820  0.000000005950  0.000000068284  0.010490115663  0.028428815807
48 0.99407789 0.09418384  0.06204774 -0.042765281514  0.055873292097  0.602678386873 -0.787412802005  0.000000004772  0.000000004377
49 1.54669242 0.09420565  0.15024277  1.472510490724  0.472710372312  0.021611687523  0.006937658211 -0.000000031137 -0.000000013889
50 0.87776370 0.09458391  0.04858266 -0.839323837785 -0.208370920761  0.145859206640  0.036211251844 -0.000000088732  0.000000046567
51 1.01598575 0.09459402  0.06509500  0.000000071120 -0.000000142023  0.000001145660 -0.000000089969  0.557730579970  0.849213547989
52 0.26595418 0.09460141  0.00446087  0.000000146526  0.000000366001 -0.000004291487  0.000014468575  0.209123471658 -0.164313723212
53 2.24399355 0.09460211  0.31757973  0.040922142569 -0.037831493878  1.647239192281 -1.522827713436  0.000001281210 -0.000000397176
54 0.66304990 0.09477459  0.02777750  0.000000259276  0.000000338572  0.000000062095 -0.000000154619  0.487225369885  0.449718369025
55 2.67728592 0.09482683  0.45313697  2.608998403742  0.600491140964  0.019432094409  0.004472536168  0.000004634710  0.000002066438
56 1.81526604 0.09482800  0.20831757  0.000004356702  0.000006251392  0.000000107366 -0.000000055396 -0.745978172304 -1.654904037191
57 0.01225115 0.09486157  0.00000949 -0.000000190239 -0.000000251273 -0.000000001211  0.000000019798 -0.011577892915  0.004005367376
58 2.23279884 0.09509409  0.31605414 -0.001562868295  0.002245785746  1.275395927363 -1.832688840123  0.000000004498  0.000000028572
59 0.00073106 0.09515429  0.00000003  0.000000015833  0.000000047195  0.000000122859 -0.000000136170 -0.000701191250  0.000206838543
60 0.00824944 0.09522904  0.00000432  0.008063475763  0.001542324038  0.000794802115  0.000151986966  0.000000001263 -0.000000013345
61 0.00102391 0.09538656  0.00000007 -0.000000009654  0.000000002187 -0.000000017581  0.000000004499  0.000401220296  0.000942024584
62 0.00037022 0.09545799  0.00000001  0.000000012656  0.000000013866  0.000000008852  0.000000007187  0.000326734071 -0.000174083196
63 0.48967701 0.09566018  0.01529183  0.476508247731  0.112760602241 -0.002838626701 -0.000671719529  0.000000010700  0.000000000871
64 0.11253115 0.09570914  0.00080799 -0.000000003064  0.000000011027 -0.000000005869  0.000000003752  0.039352466599  0.105426005698
65 0.07167091 0.09578226  0.00032800 -0.003184573624  0.004944667318 -0.038676080736  0.060052388956  0.000000004295 -0.000000004701
66 0.85621848 0.09580485  0.04682367  0.832898757632  0.198466946709 -0.000765265368 -0.000182357796  0.000000000185 -0.000000013437
67 0.00021907 0.09593455  0.00000000  0.000000013817 -0.000000025644  0.000000003736 -0.000000012362  0.000206639650 -0.000072730864
68 0.23766982 0.09594928  0.00361325 -0.231127275781 -0.055376970363  0.000698800632  0.000167483543 -0.000000004177  0.000000003200
69 0.30921711 0.09600590  0.00611975  0.002662762092 -0.003994028676  0.171506840045 -0.257250034208  0.000000007864  0.000000005159
70 0.00287605 0.09603238  0.00000053 -0.000000082090 -0.000000060552  0.000000007755  0.000000031745 -0.002787301235  0.000708953474
