0 0.09960722 0.07515488  0.00049710 -0.034877212885  0.017086370618  0.081234071399 -0.041963874565 -0.006488020310  0.003346376809
1 4.65248584 0.07596319  1.09618047 -0.615447318226  3.216549206663 -3.247727232748 -0.605868963141 -0.060803520166 -0.046409250781
2 4.63765601 0.07596867  1.08928199  0.164704210727  3.289089244724  3.259561215247 -0.178371219770 -0.068075723583  0.037786414228
3 3.94125406 0.07615504  0.78863535 -0.041062358984  0.005872464267 -0.030662687639  0.005277378695  0.585411672932  3.897189764716
4 0.00000156 0.07915250  0.00000000 -0.000000282551  0.000000106116  0.000000333184  0.000000882499 -0.000001199887  0.000000034713
5 0.00000298 0.07915743  0.00000000 -0.000001312259 -0.000000940747 -0.000001452982  0.000000894840  0.000001660742 -0.000000792125
6 0.00000229 0.07953784  0.00000000  0.000000103221  0.000000235748  0.000000128797 -0.000000738659 -0.000000566203  0.000002067981
7 0.00000287 0.07998566  0.00000000  0.000000035825  0.000001878212 -0.000000072435 -0.000002122886  0.000000317266  0.000000348628
8 0.00000208 0.08001117  0.00000000 -0.000001183566 -0.000000159447  0.000000537827 -0.000001266111 -0.000000989836  0.000000114397
9 0.00000292 0.08015863  0.00000000 -0.000001720243 -0.000000998702  0.000001597269  0.000000174694 -0.000001318337 -0.000000523771
10 0.00000357 0.08032007  0.00000000 -0.000003047041  0.000000470081  0.000000670697  0.000001436899  0.000000685411 -0.000000476550
11 0.00000352 0.08080466  0.00000000  0.000001741547  0.000002762502 -0.000000068683 -0.000000729810  0.000000082698 -0.000001093726
12 0.00000433 0.08193298  0.00000000  0.000002458713  0.000001683279 -0.000000687925 -0.000001041998 -0.000002196084  0.000001867728
13 0.00000365 0.08199471  0.00000000  0.000001122812 -0.000001738075  0.000002985579 -0.000000274693 -0.000000152775 -0.000000021827
14 0.00000149 0.08199602  0.00000000  0.000000200851 -0.000001088299  0.000000021479 -0.000000208635 -0.000000094253  0.000000966555
15 0.00000184 0.08210853  0.00000000  0.000000274530  0.000001045745 -0.000000972469 -0.000000201268 -0.000001062317  0.000000301736
16 0.00000354 0.08212754  0.00000000  0.000000942065  0.000001061513 -0.000002963041  0.000000624537  0.000000716945 -0.000000906840
17 0.00000381 0.08219736  0.00000000 -0.000000023004 -0.000002013929 -0.000002767827  0.000000766073  0.000001171657 -0.000000910219
18 0.00000414 0.08220571  0.00000000  0.000000169606  0.000000441961 -0.000003194712 -0.000001727744  0.000001066755 -0.000001619692
19 0.00000207 0.08227880  0.00000000 -0.000000492951 -0.000000790113  0.000001377002 -0.000000075196 -0.000001233117 -0.000000124839
20 0.00000324 0.08229175  0.00000000 -0.000001172828 -0.000001715435 -0.000001114560  0.000000844315  0.000000072672 -0.000002056461
21 0.00000355 0.08271127  0.00000000  0.000002333535 -0.000001114528 -0.000001058435 -0.000001958864  0.000000056092  0.000000982120
22 0.00000528 0.08275265  0.00000000 -0.000002478381 -0.000002970956  0.000002248875  0.000000026298  0.000001373112  0.000002451949
23 0.00001019 0.08313586  0.00000000 -0.000002872691 -0.000001195503 -0.000000629539 -0.000008264076  0.000001644122  0.000004770122
24 0.32333319 0.08339550  0.00581235 -0.031697366579 -0.311774163760  0.018535262944  0.076175428662  0.013705932455 -0.001548388871
25 0.55764272 0.08384891  0.01738274 -0.229738337184 -0.148366558985 -0.425029103645  0.228704579511  0.017863067176 -0.053837258680
26 0.57268298 0.08393947  0.01835285  0.219456283021  0.078893862599 -0.502362694049 -0.039854596824  0.138678000967  0.019805148205
27 1.10115139 0.08423600  0.06809269  0.141870869674  0.439231993607  0.799920776741  0.590769869278 -0.076661054340  0.068724737586
28 0.00003675 0.08426437  0.00000000 -0.000013890542 -0.000004473936  0.000019508472  0.000027023188  0.000003494640 -0.000003782673
29 0.00003619 0.08427669  0.00000000  0.000008436614 -0.000000136465  0.000032621257  0.000008560761  0.000004524298  0.000008965316
30 0.00002378 0.08428963  0.00000000 -0.000014055142 -0.000013262733 -0.000001710765 -0.000009121654 -0.000000446702 -0.000010282081
31 0.00004722 0.08429293  0.00000000 -0.000001870512 -0.000042035882 -0.000010607814  0.000017296490  0.000006434009  0.000002451858
32 2.66086430 0.08443069  0.39852403 -2.072315320929 -1.119029885689  1.005445418530 -0.611877156172  0.249731478325 -0.292916682280
33 2.36246404 0.08455757  0.31462386  0.193064353239  0.929373882577  1.869503587500  1.035491709054 -0.272563703589  0.196593352899
34 0.47846781 0.08484684  0.01294941  0.063787699829 -0.244039132250 -0.212599348834 -0.099237967150  0.331245196612 -0.023182626975
35 3.39543066 0.08489037  0.65246455 -0.211885824765 -0.030131542838  0.000096335675  0.011026045787  0.467346391119 -3.356279426994
36 1.72611597 0.08506923  0.16897451 -0.539113129069  0.955586942143 -0.990227162055 -0.843623215931  0.147796067613  0.248180016438
37 1.26550202 0.08507858  0.09083530  0.708638183314  0.619865714997  0.723351074638 -0.365063582785  0.085956615846 -0.226267656355
38 2.00202452 0.08511782  0.22744061 -1.589715497920  0.223307225637  0.440248095909  1.065924472927  0.116195770179  0.295847737157
39 1.34987394 0.08531319  0.10363617 -0.811526148494 -0.069882922024 -0.166088505892 -1.060467892472 -0.031616563731  0.074324870774
40 0.11207714 0.08615840  0.00072151  0.015436181689 -0.021128381967  0.003515881566 -0.108915558463 -0.000158185143 -0.001271301887
41 0.57094401 0.08617759  0.01872795 -0.110202141547  0.007795525589 -0.479571287635  0.289449698952 -0.001391447943 -0.000313438118
42 0.66121411 0.08622360  0.02513154 -0.025863993238 -0.650125963436  0.059882557860  0.101041601010  0.008670576586  0.000940545288
43 0.47815583 0.08634218  0.01316045 -0.017742513043  0.157272816218  0.443021939879  0.084131491345 -0.015386107970 -0.000426143170
44 0.70299303 0.08637194  0.02845663  0.007093992506 -0.542977613580  0.445166801966  0.033876300228  0.001629124542 -0.000667349500
45 0.86592519 0.08641224  0.04319612  0.506399310849  0.404907758687  0.395110382040 -0.416276435761  0.005896128709 -0.001679855270
