0 42 0.01763722 0.112058100764 0.00002324 0.00201023 -0.00980399 -0.00005928 -0.00115176 -0.01447588 -0.00017619
0 43 0.02367933 0.112058100765 0.00004189 -0.00038332 -0.00972644 0.00061084 -0.00578508 -0.02069130 -0.00199747
0 44 0.22245189 0.118464035303 0.00390812 -0.03002764 -0.15943781 0.05909232 0.08630387 0.09710639 -0.05284750
0 45 0.14295206 0.118464035303 0.00161390 0.01595868 -0.07607258 -0.04496874 -0.06888313 -0.06435276 0.05903578
0 46 0.09127510 0.119543357808 0.00066396 -0.01491271 0.00869760 -0.05243317 0.05713852 0.03959818 0.02123779
0 47 0.15991716 0.119543357808 0.00203809 -0.10463775 -0.00489395 0.08401030 -0.00985661 0.00017695 -0.08628774
0 48 0.03302571 0.120690114897 0.00008776 -0.01002463 0.00028554 -0.02242815 0.00731120 0.00074624 0.02081081
0 49 0.03450478 0.120690114897 0.00009579 0.02296138 -0.00636390 -0.00439635 0.00717199 -0.00621813 -0.02265888
0 50 0.08906663 0.123175067709 0.00065142 -0.01785211 0.00071469 -0.02163142 0.01231428 0.04170188 0.07249171
0 51 0.07917711 0.123175067709 0.00051479 -0.03012730 -0.02381357 -0.00715789 -0.00949965 -0.05494467 0.04042127
0 52 0.05336125 0.123314101096 0.00023408 0.02604405 -0.01787312 -0.00852483 0.02449406 -0.02649041 -0.02180157
0 53 0.05135815 0.123314101096 0.00021684 -0.00745905 -0.01162406 -0.01088509 0.03186974 -0.03613329 -0.00266906
0 54 0.02497575 0.125406526632 0.00005215 0.02092722 0.00747655 0.00507543 0.00143211 -0.00822827 -0.00586733
0 55 0.03752342 0.125406526632 0.00011772 -0.02581948 -0.01586593 -0.00635630 -0.00413922 -0.01628064 0.01292437
0 56 0.07242826 0.126489283301 0.00044236 0.04633277 -0.00511644 -0.02344698 0.04637401 -0.00860763 0.01727857
0 57 0.11855890 0.126489283301 0.00118531 0.04609628 0.09862627 0.02181623 -0.01303339 -0.03363697 0.02066257
0 58 0.03361292 0.126686661907 0.00009542 0.00598446 -0.00343163 -0.00673627 0.00054993 -0.02515761 -0.02009113
0 59 0.01975399 0.126686661908 0.00003296 -0.00242277 0.00516046 0.00276489 -0.01154304 -0.00915137 0.01153628
0 60 0.18391271 0.128493033432 0.00289742 0.09508718 -0.08879718 0.10454012 -0.07694891 -0.00456025 -0.00517769
0 61 0.16200706 0.128493033432 0.00224831 0.03424584 0.12484883 -0.03479266 -0.09076031 -0.00602112 0.00143625
0 62 0.08102684 0.129499325197 0.00056681 -0.04605825 0.00402724 0.04562954 -0.01237140 -0.01340790 -0.04486524
0 63 0.05384969 0.129499325197 0.00025035 0.01075016 0.00872885 -0.00359180 -0.02803574 -0.04355085 0.00352841
0 64 0.01214842 0.130021725484 0.00001279 -0.00126573 0.00693333 -0.00558430 -0.00799849 -0.00165796 -0.00004142
0 65 0.01803643 0.130021725484 0.00002820 0.00244063 0.01373320 0.00073941 -0.01059697 -0.00418798 0.00061114
0 66 0.03032201 0.130610945764 0.00008006 0.00036264 0.02665689 0.00578990 -0.00714941 -0.00701389 0.00865283
0 67 0.05051825 0.130610945764 0.00022222 0.00781306 0.02366799 -0.02073237 -0.03048083 0.01806476 -0.01567253
0 68 0.03199375 0.131875640208 0.00008999 -0.00410069 -0.02946644 -0.00550352 0.00025321 0.00965181 -0.00387335
0 69 0.02252155 0.131875640208 0.00004459 -0.01817522 0.00279519 0.00046822 -0.01176555 0.00327850 -0.00443535
0 70 0.05064524 0.132769330477 0.00022703 0.00948467 -0.01516377 -0.03215649 0.02359784 0.02259946 0.01197529
0 71 0.04927123 0.132769330477 0.00021488 0.02047494 -0.01572720 0.03092031 -0.00244295 0.01618071 0.02317837
