43	0.00232   	-0.00039  	-0.00070  	1.57799   	 (-0.00000  )
44	0.00007   	0.00350   	-0.00089  	1.37310   	 (-0.00000  )
45	0.00022   	0.00024   	0.00463   	1.39498   	 (0.00000   )
46	0.00244   	-0.00247  	-0.00058  	1.03656   	 (-0.00000  )
47	0.01525   	0.00753   	-0.00023  	1.47712   	 (-0.00000  )
48	-0.02235  	-0.00600  	-0.00075  	1.46952   	 (-0.00000  )
49	0.00639   	0.00772   	-0.00307  	1.84283   	 (0.00000   )
50	0.00015   	0.00287   	-0.00307  	1.59908   	 (-0.00000  )
51	0.00453   	-0.00218  	0.00162   	1.49198   	 (-0.00000  )
52	-0.00479  	-0.00631  	-0.00130  	1.34084   	 (-0.00000  )
53	-0.00310  	-0.01680  	-0.00214  	1.53973   	 (0.00000   )
54	0.00373   	0.01097   	0.00238   	1.26330   	 (-0.00000  )
55	0.01770   	-0.00925  	0.00271   	1.39645   	 (-0.00000  )
56	-0.01854  	0.01246   	-0.00152  	1.85897   	 (-0.00000  )
57	-0.01647  	0.00549   	0.00573   	1.53064   	 (-0.00000  )
58	0.00755   	-0.00758  	-0.00010  	1.26347   	 (0.00000   )
59	-0.00229  	-0.00364  	-0.00584  	1.39411   	 (0.00000   )
60	-0.00167  	0.00477   	-0.00026  	1.48009   	 (-0.00000  )
61	-0.00603  	-0.00368  	-0.00053  	1.67516   	 (0.00000   )
62	0.00264   	-0.00487  	-0.00002  	1.43532   	 (0.00000   )
63	-0.00473  	0.00057   	-0.00068  	1.45701   	 (-0.00000  )
64	-0.00327  	-0.00268  	-0.00076  	1.82773   	 (0.00000   )
65	-0.00272  	0.01197   	-0.00037  	1.52575   	 (0.00000   )
66	0.00519   	0.00980   	0.00166   	1.75426   	 (0.00000   )
67	0.00262   	-0.01851  	-0.00185  	1.80539   	 (0.00000   )
68	0.01176   	0.00400   	0.00037   	1.55022   	 (-0.00000  )
69	-0.00284  	0.00246   	0.00101   	1.74364   	 (-0.00000  )
70	-0.00084  	-0.00026  	0.00274   	1.23943   	 (-0.00000  )
71	-0.00995  	0.02258   	0.00171   	1.66456   	 (0.00000   )
72	0.01172   	-0.00592  	-0.00120  	1.82356   	 (0.00000   )
73	0.00071   	0.00726   	-0.00179  	1.36511   	 (0.00000   )
74	0.00508   	-0.00838  	0.00182   	1.64599   	 (0.00000   )
75	-0.00165  	0.01666   	0.00108   	1.65503   	 (-0.00000  )
76	0.01060   	-0.01158  	-0.00177  	1.36589   	 (0.00000   )
77	0.01121   	-0.01891  	0.00201   	1.65623   	 (-0.00000  )
78	-0.01150  	0.00293   	-0.00006  	1.35883   	 (0.00000   )
79	0.00251   	0.00055   	-0.00059  	1.37417   	 (0.00000   )
80	-0.00052  	0.00272   	0.00531   	1.64659   	 (0.00000   )
81	-0.00104  	0.00615   	-0.00052  	1.53979   	 (-0.00000  )
82	-0.01295  	-0.00597  	-0.00596  	1.56352   	 (-0.00000  )
83	0.00708   	0.00049   	0.00018   	1.31762   	 (-0.00000  )
84	-0.00047  	-0.00484  	0.00007   	1.68945   	 (0.00000   )
85	0.01080   	0.00479   	-0.00154  	1.55235   	 (-0.00000  )
86	0.00186   	0.00586   	0.00085   	1.50574   	 (0.00000   )
87	-0.00894  	-0.01212  	-0.00016  	1.47849   	 (-0.00000  )
88	-0.00052  	0.00776   	0.00109   	1.31654   	 (0.00000   )
89	-0.06849  	-0.00838  	0.00089   	1.72648   	 (-0.00000  )
90	0.09175   	0.00848   	0.00081   	1.55276   	 (-0.00000  )
91	-0.00285  	0.00031   	-0.00543  	1.46387   	 (0.00000   )
92	0.01291   	-0.00979  	0.00025   	1.48818   	 (0.00000   )
93	0.00631   	0.01267   	0.00459   	1.44975   	 (-0.00000  )
94	-0.00307  	0.00013   	-0.00244  	1.65169   	 (-0.00000  )
95	0.01187   	0.00538   	0.00017   	1.59148   	 (-0.00000  )
96	-0.00252  	-0.00156  	0.00203   	1.51211   	 (0.00000   )
97	-0.00320  	0.03056   	0.00883   	1.67253   	 (0.00000   )
98	-0.00022  	0.00057   	-0.00329  	1.20214   	 (-0.00000  )
99	-0.00943  	0.00126   	0.00039   	1.39690   	 (0.00000   )
100	0.02041   	-0.14593  	0.00388   	1.53377   	 (-0.00000  )
101	-0.00530  	0.12382   	0.00003   	1.76644   	 (-0.00000  )
102	-0.00859  	0.02662   	-0.00514  	1.48725   	 (0.00000   )
103	-0.00856  	0.00535   	0.00548   	1.61455   	 (0.00000   )
104	-0.01427  	0.01163   	0.00284   	1.75951   	 (-0.00000  )
105	-0.02712  	0.05298   	-0.00722  	1.55820   	 (0.00000   )
106	0.05656   	-0.07539  	-0.00318  	1.39508   	 (0.00000   )
107	0.04871   	-0.01761  	0.01670   	1.55018   	 (0.00000   )
108	-0.04318  	0.02580   	0.00069   	1.45352   	 (0.00000   )
109	0.03118   	0.01984   	0.02859   	1.50034   	 (-0.00000  )
110	-0.06675  	0.04032   	-0.03152  	1.46341   	 (0.00000   )
111	0.01821   	-0.04734  	-0.00064  	1.50821   	 (0.00000   )
112	-0.03658  	-0.02701  	-0.00069  	1.39403   	 (-0.00000  )
113	0.08103   	-0.06588  	0.00183   	1.29666   	 (-0.00000  )
114	-0.05047  	0.08067   	-0.00146  	1.47887   	 (-0.00000  )
115	0.00165   	-0.00137  	0.00538   	1.68878   	 (0.00000   )
116	-0.01220  	-0.01038  	-0.00627  	1.51512   	 (0.00000   )
117	-0.00979  	-0.00564  	-0.00262  	1.43086   	 (-0.00000  )
118	0.04346   	0.05587   	-0.00294  	1.64678   	 (0.00000   )
119	-0.02353  	0.08323   	0.00747   	1.69472   	 (0.00000   )
120	0.00395   	-0.11534  	-0.00304  	1.46929   	 (-0.00000  )
121	-0.01095  	-0.00629  	0.00082   	1.58980   	 (-0.00000  )
122	-0.00499  	0.00122   	-0.00160  	1.29063   	 (0.00000   )
123	0.01902   	0.01771   	-0.00059  	1.50214   	 (0.00000   )
124	-0.00654  	-0.01212  	0.00397   	1.20880   	 (-0.00000  )
125	-0.01778  	0.00932   	0.00060   	1.56788   	 (-0.00000  )
126	0.00167   	0.00243   	-0.00621  	1.47795   	 (-0.00000  )
127	0.00064   	-0.00387  	0.00358   	1.51462   	 (0.00000   )
128	0.00304   	0.00995   	0.00283   	1.64020   	 (0.00000   )
129	0.00494   	-0.00343  	-0.00010  	1.32905   	 (-0.00000  )
130	-0.00366  	0.00782   	-0.00056  	1.62943   	 (-0.00000  )
131	0.00538   	0.06962   	0.00691   	1.78967   	 (0.00000   )
132	-0.01045  	0.02588   	-0.00079  	1.40214   	 (0.00000   )
133	0.01018   	-0.04922  	0.00190   	1.49031   	 (0.00000   )
134	-0.00387  	-0.00521  	0.00461   	1.54474   	 (-0.00000  )
135	-0.00254  	0.00631   	-0.00219  	1.61075   	 (-0.00000  )
136	0.00323   	0.01345   	-0.00296  	1.45706   	 (-0.00000  )
137	0.02421   	0.00525   	0.00242   	1.56223   	 (0.00000   )
138	0.06950   	-0.02792  	0.01291   	1.51657   	 (-0.00000  )
139	-0.06792  	0.01955   	-0.01163  	1.40573   	 (-0.00000  )
140	-0.01017  	-0.02876  	0.00929   	1.43003   	 (-0.00000  )
141	-0.00100  	-0.02986  	0.00117   	1.50174   	 (0.00000   )
142	-0.01639  	-0.02836  	-0.02388  	1.42135   	 (0.00000   )
143	-0.00575  	0.00116   	-0.00162  	1.31558   	 (-0.00000  )
144	-0.24906  	0.01866   	-0.00294  	1.65031   	 (0.00000   )
145	0.24874   	-0.01050  	-0.00397  	1.54417   	 (0.00000   )
146	-0.01438  	-0.05699  	0.00555   	1.72309   	 (-0.00000  )
147	0.00706   	-0.00477  	-0.00307  	1.76165   	 (0.00000   )
148	0.00137   	0.00140   	-0.00117  	1.33383   	 (0.00000   )
149	0.01562   	-0.01021  	-0.00111  	1.58971   	 (0.00000   )
150	-0.00844  	0.00335   	-0.00395  	1.55577   	 (0.00000   )
151	0.00412   	0.03166   	0.00077   	1.64493   	 (0.00000   )
152	-0.00593  	-0.00808  	0.00193   	1.54831   	 (0.00000   )
153	0.00003   	0.00275   	-0.00074  	1.57516   	 (0.00000   )
154	0.07622   	-0.00174  	-0.00104  	1.57437   	 (0.00000   )
155	-0.07590  	0.00939   	0.00547   	1.66859   	 (-0.00000  )
156	0.00183   	-0.02139  	0.00080   	1.79515   	 (-0.00000  )
157	0.00019   	0.01446   	0.00412   	1.27948   	 (-0.00000  )
158	-0.00614  	0.01363   	-0.00270  	1.42891   	 (-0.00000  )
159	-0.00324  	-0.04404  	-0.00033  	1.75816   	 (0.00000   )
160	-0.00714  	-0.01134  	0.00018   	1.31945   	 (-0.00000  )
161	0.01819   	0.00884   	0.00079   	1.47680   	 (-0.00000  )
162	-0.00431  	0.02980   	-0.00421  	1.48101   	 (0.00000   )
163	-0.04709  	-0.00821  	-0.00378  	1.34023   	 (-0.00000  )
164	0.04998   	-0.00678  	0.00731   	1.48212   	 (-0.00000  )
165	-0.00514  	-0.01478  	0.00093   	1.33435   	 (-0.00000  )
166	0.00735   	0.02323   	0.01149   	1.47922   	 (-0.00000  )
167	-0.02624  	-0.00079  	-0.00389  	1.57864   	 (-0.00000  )
168	0.01988   	0.01360   	-0.00223  	1.34038   	 (-0.00000  )
169	0.08697   	-0.01101  	-0.00491  	1.37762   	 (-0.00000  )
170	-0.07536  	0.01618   	0.00139   	1.64513   	 (-0.00000  )
171	0.15703   	0.05892   	-0.00008  	1.54443   	 (0.00000   )
172	-0.17198  	-0.04322  	0.00530   	1.59668   	 (0.00000   )
173	-0.00865  	-0.00345  	0.00456   	1.34563   	 (-0.00000  )
174	-0.05859  	-0.01831  	-0.00214  	1.39872   	 (-0.00000  )
175	0.07932   	0.01282   	-0.00182  	1.53079   	 (-0.00000  )
176	-0.00616  	0.01450   	0.00138   	1.67165   	 (-0.00000  )
177	0.06097   	0.07726   	0.02647   	1.64829   	 (-0.00000  )
178	-0.05302  	-0.08155  	0.00089   	1.35482   	 (-0.00000  )
179	0.01707   	0.00596   	-0.01716  	1.48742   	 (-0.00000  )
180	0.03475   	0.00519   	0.01793   	1.47695   	 (-0.00000  )
181	0.02022   	-0.03551  	-0.02555  	1.47962   	 (0.00000   )
182	0.03389   	-0.00392  	-0.00262  	1.51415   	 (-0.00000  )
183	-0.10896  	0.04417   	-0.01555  	1.57854   	 (0.00000   )
184	0.01412   	0.01456   	0.00536   	1.63228   	 (0.00000   )
185	-0.00018  	-0.02782  	-0.00312  	1.55729   	 (-0.00000  )
186	-0.01357  	-0.00587  	0.00004   	1.46490   	 (-0.00000  )
187	0.08266   	0.02808   	-0.00041  	1.43588   	 (-0.00000  )
188	-0.07054  	-0.04542  	0.00162   	1.35431   	 (-0.00000  )
189	0.01080   	-0.00619  	0.00346   	1.47132   	 (-0.00000  )
190	-0.01782  	-0.00433  	-0.00035  	1.45296   	 (-0.00000  )
191	-0.02809  	0.03033   	0.00240   	1.21547   	 (-0.00000  )
192	0.02249   	0.05141   	-0.00008  	1.43969   	 (0.00000   )
193	0.00226   	-0.07384  	-0.00673  	1.53053   	 (0.00000   )
194	0.00038   	0.00610   	-0.00064  	1.56064   	 (-0.00000  )
195	0.00267   	0.00743   	-0.00060  	1.43495   	 (0.00000   )
196	-0.01244  	-0.03136  	-0.00126  	1.51981   	 (0.00000   )
197	0.04275   	0.03748   	-0.00542  	1.29522   	 (-0.00000  )
198	-0.02605  	-0.00381  	-0.00026  	1.48453   	 (-0.00000  )
199	-0.01410  	0.00675   	0.00972   	1.43502   	 (-0.00000  )
200	0.02679   	-0.02285  	-0.00240  	1.54820   	 (-0.00000  )
201	-0.03201  	0.01320   	0.00001   	1.53366   	 (-0.00000  )
202	-0.02103  	-0.05024  	-0.00284  	1.48046   	 (0.00000   )
203	0.00559   	0.02020   	-0.00051  	1.45355   	 (-0.00000  )
204	-0.00454  	-0.13065  	-0.00009  	1.73225   	 (-0.00000  )
205	0.02621   	0.14076   	0.00194   	1.48451   	 (0.00000   )
206	0.00601   	-0.00825  	0.00215   	1.43411   	 (0.00000   )
207	-0.00960  	-0.00078  	-0.00194  	1.44807   	 (-0.00000  )
208	-0.03395  	0.01609   	0.00019   	1.58968   	 (0.00000   )
209	0.01922   	-0.00556  	-0.00120  	1.48480   	 (-0.00000  )
210	-0.03605  	0.03780   	-0.00029  	1.36314   	 (-0.00000  )
211	0.05635   	-0.04610  	0.00512   	1.55911   	 (0.00000   )
212	-0.00241  	-0.00284  	-0.00316  	1.48068   	 (0.00000   )
213	0.00146   	0.02671   	-0.00203  	1.57998   	 (0.00000   )
214	-0.06743  	-0.00527  	-0.01583  	1.35639   	 (-0.00000  )
215	0.08265   	0.04159   	0.00215   	1.42377   	 (-0.00000  )
216	-0.00959  	-0.07884  	0.01482   	1.44619   	 (0.00000   )
217	0.15142   	0.10889   	0.00210   	1.57086   	 (0.00000   )
218	-0.12738  	-0.11990  	0.00288   	1.52299   	 (0.00000   )
219	-0.03191  	0.02064   	0.00017   	1.49704   	 (-0.00000  )
220	-0.01451  	0.00299   	0.00413   	1.58143   	 (0.00000   )
221	0.03587   	0.00167   	0.00337   	1.72872   	 (0.00000   )
222	-0.00796  	0.00227   	0.00381   	1.56301   	 (-0.00000  )
223	0.00234   	-0.01672  	-0.00427  	1.68274   	 (0.00000   )
224	0.06829   	-0.01706  	-0.00053  	1.44811   	 (0.00000   )
225	-0.07764  	0.02851   	0.00129   	1.65607   	 (0.00000   )
226	0.05041   	-0.17073  	0.00193   	1.76420   	 (-0.00000  )
227	-0.08102  	0.17975   	0.00098   	1.37790   	 (-0.00000  )
228	0.06277   	0.01264   	-0.00228  	1.57411   	 (-0.00000  )
229	-0.04293  	-0.00572  	-0.00216  	1.57777   	 (-0.00000  )
230	0.00462   	-0.01554  	0.00009   	1.53265   	 (0.00000   )
231	0.01157   	0.01688   	-0.00124  	1.55656   	 (0.00000   )
232	0.01125   	-0.05424  	0.00119   	1.44475   	 (-0.00000  )
233	-0.02455  	0.04306   	-0.00317  	1.67594   	 (-0.00000  )
234	0.01254   	-0.01226  	-0.00140  	1.49585   	 (0.00000   )
235	-0.07342  	-0.03196  	0.00323   	1.49936   	 (-0.00000  )
236	0.09924   	0.10703   	0.00427   	1.56546   	 (-0.00000  )
237	0.00044   	-0.01629  	-0.00693  	1.61142   	 (-0.00000  )
238	0.02727   	0.00690   	-0.00077  	1.49380   	 (-0.00000  )
239	-0.00826  	-0.01268  	0.00368   	1.61854   	 (0.00000   )
240	0.00944   	-0.01951  	-0.00050  	1.60593   	 (-0.00000  )
241	-0.00638  	0.01874   	-0.00032  	1.30436   	 (-0.00000  )
242	0.00246   	-0.04731  	-0.00927  	1.67592   	 (0.00000   )
243	0.01612   	-0.00235  	-0.00032  	1.33937   	 (-0.00000  )
244	-0.00431  	-0.00127  	0.02489   	1.66711   	 (0.00000   )
245	0.05216   	-0.01960  	0.00128   	1.49777   	 (-0.00000  )
246	-0.06810  	0.02676   	-0.01229  	1.54800   	 (0.00000   )
247	-0.00516  	0.00819   	0.00073   	1.55350   	 (0.00000   )
248	0.02543   	-0.00056  	-0.00295  	1.44906   	 (0.00000   )
249	-0.01100  	0.09578   	-0.00272  	1.37139   	 (-0.00000  )
250	0.03210   	-0.03728  	0.02037   	1.51849   	 (-0.00000  )
251	-0.00974  	-0.00616  	0.00199   	1.45032   	 (-0.00000  )
252	0.01295   	0.04034   	0.00728   	1.48538   	 (-0.00000  )
253	0.06950   	-0.00410  	-0.00459  	1.65997   	 (-0.00000  )
254	-0.10051  	0.00374   	-0.00595  	1.31946   	 (0.00000   )
255	0.00162   	0.08260   	-0.01280  	1.49069   	 (0.00000   )
256	-0.01342  	-0.04542  	0.00018   	1.66676   	 (0.00000   )
257	-0.00521  	0.00339   	-0.00226  	1.35008   	 (-0.00000  )
258	0.04119   	-0.02187  	0.00535   	1.40940   	 (0.00000   )
259	-0.02467  	0.07974   	-0.00148  	1.56196   	 (-0.00000  )
260	0.01391   	-0.00180  	0.04881   	1.42567   	 (0.00000   )
261	0.00603   	-0.01529  	0.00137   	1.51399   	 (-0.00000  )
262	0.00168   	-0.00711  	-0.04085  	1.34710   	 (0.00000   )
263	0.05892   	-0.03401  	0.00314   	1.52570   	 (0.00000   )
264	-0.07062  	0.15069   	0.00396   	1.55288   	 (0.00000   )
265	0.02192   	0.09769   	0.00686   	1.50432   	 (0.00000   )
266	0.01246   	-0.22204  	0.01401   	1.46764   	 (-0.00000  )
267	-0.04023  	-0.00728  	-0.01609  	1.45334   	 (-0.00000  )
268	-0.00327  	0.00805   	0.00820   	1.36727   	 (-0.00000  )
269	0.01163   	0.00945   	0.00540   	1.45386   	 (0.00000   )
270	0.02818   	-0.00665  	0.00115   	1.43975   	 (-0.00000  )
271	0.00606   	-0.08753  	0.00347   	1.52471   	 (0.00000   )
272	-0.02030  	0.07958   	-0.00614  	1.47582   	 (0.00000   )
273	-0.04366  	0.21280   	0.01909   	1.49283   	 (0.00000   )
274	-0.00252  	-0.00860  	-0.00224  	1.36246   	 (0.00000   )
275	0.01975   	0.01272   	0.00163   	1.46972   	 (0.00000   )
276	0.01649   	0.03664   	0.00138   	1.43695   	 (0.00000   )
277	-0.00492  	0.02695   	0.00384   	1.53092   	 (-0.00000  )
278	0.01854   	-0.04959  	-0.00558  	1.45015   	 (0.00000   )
279	0.00195   	0.08971   	-0.01223  	1.52776   	 (0.00000   )
280	-0.02982  	-0.03390  	0.02433   	1.57337   	 (-0.00000  )
281	0.06469   	-0.02607  	-0.00565  	1.48123   	 (0.00000   )
282	-0.01015  	0.05691   	0.00065   	1.51581   	 (0.00000   )
283	0.00310   	-0.05748  	-0.00710  	1.55233   	 (0.00000   )
284	0.04834   	-0.03242  	0.00595   	1.51408   	 (0.00000   )
285	-0.06537  	-0.03624  	0.03241   	1.58843   	 (0.00000   )
286	0.04225   	0.00756   	0.02076   	1.54250   	 (-0.00000  )
287	0.02289   	-0.00796  	0.01819   	1.51639   	 (-0.00000  )
288	0.06801   	-0.04628  	-0.09427  	1.65548   	 (0.00000   )
289	-0.05808  	0.12049   	-0.01835  	1.61615   	 (0.00000   )
290	-0.00259  	0.02293   	0.00537   	1.50494   	 (0.00000   )
291	-0.00339  	-0.00936  	0.03089   	1.53520   	 (-0.00000  )
292	0.00333   	-0.07068  	-0.00701  	1.65162   	 (0.00000   )
293	0.03685   	0.00125   	0.00256   	1.59630   	 (-0.00000  )
294	-0.01715  	0.02631   	0.00616   	1.56170   	 (-0.00000  )
295	0.04296   	0.02452   	-0.01135  	1.52837   	 (0.00000   )
296	0.02102   	0.01685   	-0.00272  	1.45955   	 (0.00000   )
297	0.02961   	-0.05125  	-0.01524  	1.43712   	 (0.00000   )
298	0.03414   	0.02647   	-0.00113  	1.39176   	 (0.00000   )
299	0.02560   	0.00094   	-0.01088  	1.41933   	 (0.00000   )
300	-0.08797  	0.04012   	-0.01433  	1.34816   	 (-0.00000  )
301	0.00265   	-0.03041  	0.02821   	1.52619   	 (0.00000   )
302	-0.00227  	0.09759   	-0.00560  	1.64340   	 (-0.00000  )
303	-0.01014  	-0.07185  	-0.00019  	1.56908   	 (0.00000   )
304	-0.01128  	-0.07498  	-0.01341  	1.57009   	 (0.00000   )
305	0.00295   	-0.03727  	0.02433   	1.46368   	 (0.00000   )
306	-0.05274  	0.07216   	0.01560   	1.50325   	 (0.00000   )
307	-0.02216  	0.05717   	0.00698   	1.50658   	 (0.00000   )
308	-0.04738  	0.06785   	-0.01843  	1.48974   	 (0.00000   )
309	0.00548   	-0.15047  	0.01256   	1.51389   	 (0.00000   )
310	-0.00159  	0.03996   	-0.02166  	1.63980   	 (0.00000   )
311	0.02546   	-0.03285  	-0.03362  	1.62999   	 (0.00000   )
312	-0.01035  	-0.01232  	0.06325   	1.58513   	 (0.00000   )
313	0.03054   	0.06851   	0.02284   	1.53094   	 (-0.00000  )
314	-0.03834  	-0.09438  	-0.00797  	1.63887   	 (-0.00000  )
315	0.03375   	0.12955   	0.03514   	1.60887   	 (-0.00000  )
316	-0.02858  	0.00101   	-0.00042  	1.46407   	 (-0.00000  )
317	0.00158   	0.03205   	0.00702   	1.60592   	 (-0.00000  )
318	0.00774   	-0.19998  	-0.03204  	1.60941   	 (-0.00000  )
319	-0.00375  	0.00764   	-0.00214  	1.54351   	 (0.00000   )
320	0.00231   	-0.05189  	0.04057   	1.56523   	 (0.00000   )
321	-0.00095  	0.02643   	-0.00626  	1.58140   	 (-0.00000  )
322	0.00731   	0.01352   	-0.04080  	1.53152   	 (-0.00000  )
323	0.00196   	0.01273   	-0.00410  	1.50064   	 (0.00000   )
324	0.12159   	0.03615   	0.00005   	1.59353   	 (0.00000   )
325	0.15209   	-0.01879  	0.03319   	1.62647   	 (-0.00000  )
326	-0.17064  	0.03207   	-0.00488  	1.56334   	 (0.00000   )
327	0.06713   	-0.02385  	0.00799   	1.62315   	 (-0.00000  )
328	-0.17229  	0.06067   	0.01399   	1.53077   	 (-0.00000  )
329	0.09868   	0.03578   	0.00638   	1.47100   	 (-0.00000  )
330	-0.04163  	-0.01739  	-0.04690  	1.50035   	 (0.00000   )
331	-0.00324  	0.01414   	0.00389   	1.45086   	 (-0.00000  )
332	0.19460   	0.03095   	0.04169   	1.52760   	 (-0.00000  )
333	-0.18594  	-0.04237  	-0.05387  	1.56761   	 (-0.00000  )
334	0.00039   	0.05469   	0.00416   	1.49059   	 (0.00000   )
335	-0.05679  	-0.04589  	0.00450   	1.48837   	 (-0.00000  )
336	0.01827   	0.00249   	0.13260   	1.52568   	 (-0.00000  )
337	-0.01202  	0.04134   	-0.13550  	1.57996   	 (0.00000   )
338	-0.04560  	-0.05101  	0.01337   	1.55389   	 (0.00000   )
339	0.01851   	0.23523   	-0.00149  	1.47869   	 (0.00000   )
340	0.00780   	-0.13513  	0.00746   	1.56249   	 (0.00000   )
341	0.02371   	0.12898   	0.01498   	1.53799   	 (-0.00000  )
342	0.00471   	-0.06513  	-0.07156  	1.54610   	 (-0.00000  )
343	0.00077   	-0.01483  	0.06845   	1.48987   	 (-0.00000  )
344	0.10727   	-0.04184  	0.01141   	1.52587   	 (0.00000   )
345	-0.07847  	0.03321   	0.00014   	1.56032   	 (0.00000   )
346	-0.00050  	0.00608   	-0.00015  	1.44109   	 (-0.00000  )
347	0.05222   	-0.05136  	-0.02253  	1.50978   	 (-0.00000  )
348	-0.02181  	0.05169   	-0.00354  	1.52805   	 (0.00000   )
349	-0.03560  	-0.08032  	0.00076   	1.52063   	 (0.00000   )
350	-0.08100  	0.08214   	0.01887   	1.54982   	 (-0.00000  )
351	0.01579   	0.18080   	0.01647   	1.58880   	 (-0.00000  )
352	0.01769   	-0.04525  	-0.00287  	1.56492   	 (0.00000   )
353	0.05315   	0.03797   	-0.02551  	1.49349   	 (0.00000   )
354	-0.01768  	0.03523   	0.03068   	1.49993   	 (-0.00000  )
355	0.11550   	-0.02496  	-0.02710  	1.58628   	 (0.00000   )
356	-0.12977  	-0.01783  	-0.01602  	1.45591   	 (0.00000   )
357	-0.00354  	0.16345   	0.02161   	1.47931   	 (0.00000   )
358	0.08753   	-0.13637  	0.00805   	1.40265   	 (-0.00000  )
359	-0.00543  	0.02988   	0.00513   	1.44936   	 (-0.00000  )
360	0.02296   	-0.06768  	0.00275   	1.52218   	 (-0.00000  )
361	0.03467   	0.02794   	0.00022   	1.50687   	 (0.00000   )
362	0.03750   	-0.16991  	0.01567   	1.44278   	 (0.00000   )
363	-0.09644  	-0.11039  	-0.00110  	1.51178   	 (0.00000   )
364	0.03420   	0.10952   	0.02386   	1.50900   	 (0.00000   )
365	-0.02146  	0.04283   	0.08934   	1.42273   	 (-0.00000  )
366	0.02570   	0.03585   	-0.11673  	1.43636   	 (0.00000   )
367	-0.06277  	0.09068   	-0.02389  	1.47941   	 (0.00000   )
368	-0.00054  	-0.09639  	0.01319   	1.42758   	 (0.00000   )
369	0.09423   	0.02765   	0.08467   	1.48182   	 (0.00000   )
370	-0.16384  	0.08508   	-0.08257  	1.54555   	 (0.00000   )
371	0.14775   	-0.14377  	-0.03472  	1.53693   	 (0.00000   )
372	0.05497   	-0.00211  	0.03784   	1.57428   	 (-0.00000  )
373	0.00530   	0.06026   	-0.04038  	1.33390   	 (-0.00000  )
374	0.00515   	-0.07856  	0.02815   	1.43006   	 (-0.00000  )
375	-0.05921  	0.00738   	0.01234   	1.49426   	 (0.00000   )
376	-0.03195  	-0.02629  	0.02086   	1.45005   	 (-0.00000  )
377	-0.00805  	0.01557   	-0.00320  	1.46428   	 (-0.00000  )
378	0.01265   	0.01068   	0.00759   	1.49911   	 (-0.00000  )
