0 0.00124928 0.08468212  0.00000009 -0.000804497083  0.000283297824  0.000694998820 -0.000239897946 -0.000510738992  0.000178327489
1 2.34505148 0.08735061  0.32024287  0.011213765960  0.000766108232  0.013023267549  0.000629981287  0.133064257010 -2.341209948067
2 3.76462741 0.08735898  0.82539204 -2.186554502743 -1.520227688834 -1.529769554210  2.177165639415 -0.001931661060 -0.007608998778
3 3.76467294 0.08735962  0.82541810 -1.718972214048  2.031150656042 -2.024252779799 -1.730510278254 -0.000044739371 -0.007663156008
4 0.00000017 0.09051815  0.00000000 -0.000000046923 -0.000000091362 -0.000000104546  0.000000079936  0.000000001825 -0.000000013391
5 0.00000019 0.09051867  0.00000000  0.000000075348  0.000000098700 -0.000000127700  0.000000067482 -0.000000000019 -0.000000000546
6 0.00000002 0.09263366  0.00000000 -0.000000011465  0.000000011122 -0.000000004365 -0.000000001089  0.000000011975  0.000000004548
7 0.00000009 0.09341619  0.00000000 -0.000000025815  0.000000055363 -0.000000005731 -0.000000069901 -0.000000006367 -0.000000005126
8 0.00000007 0.09341641  0.00000000 -0.000000044964 -0.000000013007  0.000000032110  0.000000042174 -0.000000005673 -0.000000007985
9 0.00000013 0.09361928  0.00000000  0.000000007268  0.000000085443  0.000000029381  0.000000088908  0.000000014475  0.000000000359
10 0.00000053 0.09404465  0.00000000 -0.000000377400 -0.000000026371  0.000000373756  0.000000016672 -0.000000009535 -0.000000002859
11 0.00027952 0.09429181  0.00000000  0.000055429893 -0.000189714934 -0.000055435481  0.000189714951 -0.000000001629 -0.000000002742
12 0.00023396 0.09510808  0.00000000 -0.000004598960  0.000165366056 -0.000004608241  0.000165377994 -0.000000003760  0.000000001323
13 0.00001777 0.09606260  0.00000000 -0.000001381325 -0.000012488568 -0.000001380748 -0.000012483888 -0.000000003823 -0.000000007157
14 0.00472395 0.09624123  0.00000143 -0.003549443887  0.000451334398 -0.003062730072  0.000364843628 -0.000000497746 -0.000003469421
15 0.00066068 0.09630199  0.00000003  0.000021881056 -0.000009650307 -0.000020926693  0.000004897461  0.000623262414 -0.000216824354
16 0.00134753 0.09631727  0.00000012  0.000582034208 -0.000660094951 -0.000730625697  0.000712415584 -0.000000153446  0.000000198963
17 0.00000010 0.09638794  0.00000000  0.000000006648 -0.000000074854 -0.000000015959 -0.000000070656  0.000000002001  0.000000003659
18 0.00000010 0.09638851  0.00000000 -0.000000006712  0.000000076607 -0.000000015516  0.000000068732 -0.000000003660 -0.000000000682
19 0.00000000 0.09687041  0.00000000 -0.000000000251 -0.000000001186  0.000000002305  0.000000000548  0.000000001727  0.000000001951
20 0.00000022 0.09696809  0.00000000  0.000000005624  0.000000165029  0.000000127660 -0.000000081704 -0.000000004057 -0.000000002132
21 0.00000022 0.09696846  0.00000000  0.000000162939 -0.000000027032 -0.000000043331  0.000000141757 -0.000000000706 -0.000000000020
22 0.00013312 0.09713649  0.00000000  0.000013538152 -0.000093151275  0.000013536623 -0.000093151707 -0.000000001083  0.000000002387
