0 0.00000001 0.08078919  0.00000000  0.000000002046  0.000000000506 -0.000000005842 -0.000000002481  0.000000001088 -0.000000000889
1 3.72238713 0.08285540  0.76537213 -0.132555988188 -2.489978721102  0.550908291052  2.708339134140  0.000000010104  0.000000007316
2 3.72238713 0.08285540  0.76537213  1.917577689595  1.990350876799  1.975143107153  1.521964130782 -0.000000015462  0.000000041726
3 2.94788437 0.08302118  0.48097058 -0.000000050986  0.000000005319 -0.000000033635 -0.000000008220  1.012000610764  2.768732020199
4 0.00000001 0.08671740  0.00000000 -0.000000003049  0.000000002525 -0.000000002885 -0.000000002802 -0.000000005341 -0.000000004546
5 0.00000001 0.08671740  0.00000000  0.000000003622 -0.000000005169  0.000000002172 -0.000000007112 -0.000000008851  0.000000004273
6 0.00000002 0.08806106  0.00000000  0.000000009412 -0.000000000283  0.000000010971 -0.000000005623  0.000000001092 -0.000000009110
7 0.00000001 0.08887598  0.00000000  0.000000005337  0.000000005214 -0.000000000097 -0.000000003658 -0.000000002373  0.000000000124
8 0.00000000 0.08897049  0.00000000  0.000000001839 -0.000000000129 -0.000000000241  0.000000001151  0.000000003056 -0.000000001267
9 0.00000000 0.08897049  0.00000000 -0.000000002131  0.000000000226  0.000000000591  0.000000001043 -0.000000001141 -0.000000003115
10 0.00000001 0.08944723  0.00000000 -0.000000003992 -0.000000003325  0.000000004140 -0.000000000416 -0.000000002716  0.000000001527
11 0.00025702 0.08968694  0.00000000 -0.000150021217  0.000102579645  0.000150017446 -0.000102579684  0.000000001863  0.000000001272
12 0.00020479 0.09024860  0.00000000 -0.000091739829  0.000112039048 -0.000091738003  0.000112038019  0.000000014978 -0.000000014699
13 0.00000001 0.09088102  0.00000000  0.000000001764 -0.000000001921 -0.000000003597  0.000000003863  0.000000000811  0.000000001475
14 0.00000000 0.09088102  0.00000000  0.000000000998 -0.000000001433  0.000000001556 -0.000000000706  0.000000000338  0.000000002086
15 0.00003445 0.09131946  0.00000000 -0.000017916920  0.000016504390 -0.000017915763  0.000016506583  0.000000044981 -0.000000042535
16 0.00000000 0.09175775  0.00000000 -0.000000000464 -0.000000000161  0.000000001359  0.000000000256 -0.000000000048 -0.000000001363
17 0.00000000 0.09175775  0.00000000  0.000000001409 -0.000000001283  0.000000000307 -0.000000000855  0.000000000001  0.000000000352
18 0.00000000 0.09181981  0.00000000  0.000000000966 -0.000000001548  0.000000000411 -0.000000000172 -0.000000000130 -0.000000000552
19 0.00014479 0.09221107  0.00000000 -0.000084511053  0.000057785738  0.000084512027 -0.000057786589 -0.000000000789 -0.000000000081
20 0.00014213 0.09223032  0.00000000 -0.000089112874  0.000046474707 -0.000089112577  0.000046474130 -0.000000054099  0.000000028353
21 0.00000000 0.09235701  0.00000000  0.000000001219  0.000000000934 -0.000000001900  0.000000000183  0.000000001004  0.000000000310
22 0.00000000 0.09241529  0.00000000 -0.000000000212 -0.000000000023 -0.000000001986  0.000000002052  0.000000000197  0.000000001934
23 0.00000000 0.09241529  0.00000000 -0.000000001574  0.000000000754 -0.000000000953  0.000000000948  0.000000000129 -0.000000000836
24 0.00000001 0.09243287  0.00000000  0.000000001335  0.000000000916 -0.000000008563 -0.000000003250 -0.000000002548  0.000000000661
25 0.00000003 0.09251090  0.00000000 -0.000000016294  0.000000010539  0.000000006853  0.000000014597  0.000000003078  0.000000002353
26 0.00000001 0.09259312  0.00000000 -0.000000001099  0.000000000410 -0.000000007859  0.000000007396  0.000000002284 -0.000000006826
27 0.00000000 0.09352713  0.00000000  0.000000000389  0.000000000040 -0.000000000463  0.000000000145  0.000000001230  0.000000001044
28 0.00000000 0.09355428  0.00000000 -0.000000000438 -0.000000000244 -0.000000000320 -0.000000002394  0.000000000422 -0.000000000673
29 0.00000000 0.09355428  0.00000000 -0.000000001815  0.000000001678 -0.000000000546  0.000000001773 -0.000000001164  0.000000000895
30 0.00000441 0.09355540  0.00000000 -0.000002834634 -0.000001297556 -0.000002837198 -0.000001300315 -0.000000063196 -0.000000028988
31 0.00000003 0.09386831  0.00000000  0.000000018703 -0.000000011863  0.000000001748  0.000000016832  0.000000004846 -0.000000004471
32 0.61346059 0.09413438  0.02361731 -0.385163548145 -0.415225534359 -0.228865957592  0.056489559171 -0.000000003818  0.000000004425
33 0.61346061 0.09413438  0.02361731  0.180799548386  0.151268729560 -0.528395210225  0.203866897673  0.000000005659 -0.000000005051
34 1.86964334 0.09515716  0.22175209  1.357059879570  0.614094041706  0.840773010567 -0.754946316911  0.000000013166 -0.000000012752
35 1.86964332 0.09515716  0.22175209 -1.093579280412 -0.284477648215  0.923440193406 -1.168751982462 -0.000000004404 -0.000000008560
36 0.00000009 0.09524518  0.00000000 -0.000000002465  0.000000010565 -0.000000043488 -0.000000067627  0.000000027305 -0.000000007495
37 0.00000005 0.09535624  0.00000000 -0.000000008682 -0.000000008737 -0.000000021625  0.000000008486  0.000000033924  0.000000028782
38 1.73290591 0.09545890  0.19110636 -0.000000016654 -0.000000059161  0.000000014043 -0.000000000460  1.660620695097 -0.495279526751
