0	-0.00000  	0.00000   	-0.00000  	1.96019   	 (0.00000   )
1	0.00000   	-0.00000  	0.03809   	1.32147   	 (0.00000   )
2	0.00000   	-0.00000  	-0.03809  	1.32147   	 (-0.00000  )
3	-0.00000  	0.00000   	0.00000   	1.40540   	 (-0.00000  )
4	-0.00000  	0.00000   	0.03225   	1.94327   	 (0.00000   )
5	-0.00000  	-0.00000  	-0.03225  	1.94327   	 (0.00000   )
6	0.00000   	0.00000   	-0.00000  	1.58907   	 (0.00000   )
7	0.00000   	0.00000   	-0.00000  	1.63228   	 (0.00000   )
8	-0.00000  	-0.00000  	0.04685   	1.36637   	 (-0.00000  )
9	-0.00000  	0.00000   	-0.04685  	1.36637   	 (-0.00000  )
10	0.00000   	-0.00000  	0.00000   	1.30107   	 (0.00000   )
11	0.00000   	0.00000   	-0.00000  	1.37489   	 (-0.00000  )
12	0.00000   	0.00000   	-0.00000  	1.41070   	 (0.00000   )
13	0.00000   	-0.00000  	0.12896   	1.29496   	 (-0.00000  )
14	-0.00000  	0.00000   	-0.12896  	1.29496   	 (-0.00000  )
15	-0.00000  	-0.00000  	0.00000   	1.58788   	 (0.00000   )
16	0.00000   	0.00000   	0.44260   	1.79265   	 (-0.00000  )
17	0.00000   	0.00000   	-0.44260  	1.79265   	 (0.00000   )
18	0.00000   	-0.00000  	-0.00000  	1.27366   	 (-0.00000  )
19	-0.00000  	-0.00000  	0.00000   	1.50344   	 (-0.00000  )
20	-0.00000  	-0.00000  	0.00000   	1.46630   	 (0.00000   )
21	-0.00000  	0.00000   	-0.00000  	1.21923   	 (0.00000   )
22	0.00000   	0.00000   	-0.36005  	1.46241   	 (0.00000   )
23	0.00000   	-0.00000  	0.36005   	1.46241   	 (-0.00000  )
24	-0.00000  	-0.00000  	0.00000   	1.93156   	 (0.00000   )
25	0.00000   	0.00000   	0.00000   	1.94775   	 (0.00000   )
26	0.00000   	0.00000   	-0.00000  	1.92716   	 (0.00000   )
27	-0.00000  	0.00000   	-0.00000  	1.90735   	 (0.00000   )
28	0.00000   	-0.00000  	0.14434   	1.25879   	 (0.00000   )
29	-0.00000  	0.00000   	-0.14434  	1.25879   	 (-0.00000  )
30	0.00000   	-0.00000  	0.00000   	1.52152   	 (-0.00000  )
31	0.00000   	0.00000   	-0.00000  	1.94334   	 (-0.00000  )
32	0.00000   	-0.00000  	-0.07016  	1.77948   	 (0.00000   )
33	-0.00000  	-0.00000  	0.07016   	1.77948   	 (-0.00000  )
34	0.00000   	0.00000   	-0.15431  	1.46655   	 (0.00000   )
35	-0.00000  	-0.00000  	0.15431   	1.46655   	 (-0.00000  )
36	0.00000   	-0.00000  	-0.00000  	1.34375   	 (0.00000   )
37	0.00000   	0.00000   	-0.00000  	1.33859   	 (-0.00000  )
38	-0.00000  	-0.00000  	-0.00000  	1.33070   	 (0.00000   )
39	-0.00000  	0.00000   	0.11125   	1.47858   	 (0.00000   )
40	0.00000   	0.00000   	-0.11125  	1.47858   	 (-0.00000  )
41	-0.00000  	0.00000   	-0.00034  	1.94706   	 (0.00000   )
42	-0.00000  	0.00000   	0.00034   	1.94706   	 (-0.00000  )
43	0.00000   	0.00000   	0.03960   	1.36221   	 (0.00000   )
44	-0.00000  	-0.00000  	-0.03960  	1.36221   	 (-0.00000  )
45	-0.00000  	0.00000   	-0.00000  	1.95038   	 (0.00000   )
46	-0.00000  	-0.00000  	0.00000   	1.69887   	 (0.00000   )
47	0.00000   	0.00000   	0.02253   	1.30788   	 (0.00000   )
48	-0.00000  	0.00000   	-0.02253  	1.30788   	 (-0.00000  )
49	0.00000   	0.00000   	-0.00000  	1.23682   	 (-0.00000  )
50	-0.00000  	0.00000   	0.00000   	1.30024   	 (0.00000   )
51	-0.00000  	0.00000   	0.09139   	1.35930   	 (-0.00000  )
52	-0.00000  	-0.00000  	-0.09139  	1.35930   	 (0.00000   )
53	0.00000   	0.00000   	-0.00000  	1.37242   	 (-0.00000  )
54	0.00000   	0.00000   	-0.00000  	1.86367   	 (0.00000   )
55	-0.00000  	0.00000   	0.00000   	1.32476   	 (0.00000   )
56	0.00000   	-0.00000  	-0.08771  	1.31059   	 (-0.00000  )
57	0.00000   	-0.00000  	0.08771   	1.31059   	 (0.00000   )
58	-0.00000  	0.00000   	-0.00000  	1.56147   	 (-0.00000  )
59	-0.00000  	0.00000   	-0.00000  	1.93531   	 (0.00000   )
60	-0.00000  	-0.00000  	-0.00000  	1.39608   	 (-0.00000  )
61	-0.00000  	0.00000   	0.13770   	1.49508   	 (0.00000   )
62	0.00000   	-0.00000  	-0.13770  	1.49508   	 (0.00000   )
63	0.00000   	0.00000   	0.06797   	1.90604   	 (-0.00000  )
64	0.00000   	0.00000   	-0.06797  	1.90604   	 (0.00000   )
65	0.00000   	-0.00000  	0.02593   	1.43170   	 (-0.00000  )
66	-0.00000  	0.00000   	-0.02593  	1.43170   	 (-0.00000  )
67	0.00000   	-0.00000  	-0.00000  	1.59674   	 (-0.00000  )
68	0.00000   	0.00000   	0.00000   	1.91461   	 (0.00000   )
69	0.00000   	0.00000   	-0.05466  	1.40830   	 (-0.00000  )
70	-0.00000  	-0.00000  	0.05466   	1.40830   	 (-0.00000  )
71	-0.00000  	-0.00000  	-0.00000  	1.33822   	 (-0.00000  )
72	-0.00000  	-0.00000  	-0.00000  	1.65506   	 (0.00000   )
73	0.00000   	-0.00000  	-0.00000  	1.65989   	 (0.00000   )
