0 80 0.00396690 0.130744573236 0.00000137 0.00225619 -0.00048708 0.00040728 0.00292182 -0.00130468 -0.00005991
0 81 0.00316669 0.130744573236 0.00000087 0.00238691 -0.00050590 0.00053359 0.00151156 0.00122645 0.00003121
0 82 0.00000866 0.138533082020 0.00000000 -0.00000173 -0.00000561 -0.00000339 -0.00000536 -0.00000037 -0.00000036
0 83 0.00000821 0.138533082020 0.00000000 0.00000593 -0.00000030 0.00000541 -0.00000169 0.00000001 -0.00000002
0 84 0.00000877 0.139059877165 0.00000000 0.00000345 0.00000659 -0.00000125 -0.00000446 0.00000022 0.00000020
0 85 0.00000809 0.139059877165 0.00000000 -0.00000317 0.00000489 0.00000381 -0.00000411 -0.00000014 -0.00000019
0 86 0.00000740 0.140229856243 0.00000000 -0.00000368 -0.00000414 -0.00000377 -0.00000303 0.00000069 0.00000041
0 87 0.00000367 0.140229856243 0.00000000 -0.00000254 -0.00000105 -0.00000181 -0.00000160 -0.00000024 -0.00000010
0 88 0.01828123 0.145232408340 0.00003236 0.01001447 -0.00316868 0.00223057 0.00774004 0.01122931 -0.00573517
0 89 0.02493154 0.145232408340 0.00006018 0.00084978 -0.00579210 0.00888161 0.00092720 -0.00017888 0.02252857
0 90 0.01871128 0.145323177570 0.00003392 0.00300392 -0.01456854 -0.00787734 -0.00817272 0.00000183 -0.00000004
0 91 0.03602007 0.145323177570 0.00012570 0.02012848 -0.01404861 -0.01810864 -0.01915734 0.00000034 -0.00000037
0 92 0.02587357 0.146156304132 0.00006523 -0.01925299 -0.00475482 0.00262372 -0.01613745 0.00232331 0.00185928
0 93 0.01797423 0.146156304132 0.00003148 0.00816129 0.00281131 -0.00737609 0.01208689 0.00486062 0.00494344
0 94 0.01483255 0.147956451192 0.00002170 -0.00431813 0.01025246 0.00890544 0.00411562 -0.00000038 0.00000073
0 95 0.00628897 0.147956451192 0.00000390 0.00127431 -0.00209549 -0.00556569 -0.00159978 0.00000057 -0.00000016
0 96 0.00815905 0.149089701147 0.00000662 0.00039367 -0.00161147 0.00108455 0.00022228 0.00222093 -0.00759343
0 97 0.00947867 0.149089701147 0.00000893 -0.00081815 -0.00117462 0.00157690 -0.00103897 0.00472759 0.00786638
0 98 0.00001651 0.149246369318 0.00000000 0.00000811 -0.00000832 0.00000842 -0.00000816 0.00000046 0.00000006
0 99 0.00003558 0.149246369318 0.00000000 0.00002502 0.00000136 0.00002522 0.00000132 0.00000008 -0.00000023
0 100 0.00002362 0.149279240296 0.00000000 0.00001028 -0.00001279 -0.00001060 0.00001328 -0.00000013 -0.00000001
0 101 0.00003092 0.149279240296 0.00000000 0.00001647 -0.00001454 -0.00001615 0.00001459 -0.00000011 0.00000021
0 102 0.01862284 0.149687707455 0.00003461 -0.01267298 0.00568835 0.00876702 0.00877426 -0.00000037 -0.00000156
0 103 0.02131228 0.149687707455 0.00004533 0.01401450 -0.00334491 0.00062262 -0.01569174 -0.00000094 -0.00000035
0 104 0.00000837 0.155013110998 0.00000000 0.00000261 -0.00000562 -0.00000226 0.00000514 0.00000013 0.00000007
0 105 0.00000410 0.155013110998 0.00000000 0.00000179 -0.00000214 -0.00000184 0.00000220 -0.00000074 -0.00000047
0 106 0.00000322 0.155495387775 0.00000000 0.00000066 -0.00000195 0.00000131 -0.00000171 -0.00000029 0.00000120
0 107 0.00000447 0.155495387775 0.00000000 0.00000261 0.00000086 0.00000284 0.00000088 0.00000187 -0.00000025
0 108 0.00004347 0.155617091178 0.00000000 -0.00002429 0.00001886 -0.00002469 0.00001828 0.00000032 0.00000017
0 109 0.00003777 0.155617091178 0.00000000 -0.00000476 -0.00002613 -0.00000486 -0.00002641 0.00000015 -0.00000021
0 110 0.00005263 0.156099379942 0.00000000 0.00002133 0.00003043 -0.00002035 -0.00003121 -0.00000024 0.00000023
0 111 0.00001570 0.156099379942 0.00000000 0.00001122 -0.00000353 -0.00001012 0.00000243 -0.00000010 0.00000016
0 112 0.00006523 0.156683701675 0.00000000 -0.00003734 0.00002648 -0.00003805 0.00002666 -0.00000060 -0.00000074
0 113 0.00002931 0.156683701675 0.00000000 0.00000079 -0.00002119 0.00000192 -0.00002014 -0.00000010 0.00000009
0 114 0.00008600 0.156767195591 0.00000000 -0.00005649 -0.00002171 0.00005675 0.00002266 -0.00000028 -0.00000041
0 115 0.00003367 0.156767195591 0.00000000 0.00001154 -0.00001996 -0.00001167 0.00002157 0.00000086 -0.00000020
0 116 0.02941701 0.159601973175 0.00009208 -0.01538710 -0.00706052 -0.01775675 0.01623098 -0.00000028 0.00000051
0 117 0.04580357 0.159601973175 0.00022323 0.03093518 0.01542993 0.00914873 -0.02862167 -0.00000011 -0.00000032
0 118 0.11684881 0.159701752797 0.00145367 0.01260742 0.02100824 -0.01120416 0.00584277 0.06923241 0.09000307
0 119 0.09892101 0.159701752797 0.00104183 -0.01968474 -0.02609246 0.03066542 -0.02384439 0.05704215 0.06288347
0 120 0.00000343 0.160975112088 0.00000000 -0.00000255 -0.00000086 0.00000176 0.00000090 -0.00000079 -0.00000008
0 121 0.00000483 0.160975112088 0.00000000 -0.00000405 0.00000117 0.00000219 -0.00000085 0.00000017 0.00000007
0 122 0.12374866 0.161054053051 0.00164423 0.00491982 -0.07489440 0.08838395 -0.00543571 -0.02224308 -0.03666510
0 123 0.09120972 0.161054053051 0.00089323 -0.05047741 -0.03671173 0.03373331 -0.02344981 0.05230347 -0.00009689
0 124 0.12175448 0.161086690338 0.00159198 0.07860783 -0.03696904 -0.03770273 -0.07652945 0.00000006 0.00000011
0 125 0.02233065 0.161086690338 0.00005355 -0.00026134 0.01073835 -0.01535616 0.01214355 -0.00000030 -0.00000031
0 126 0.13521345 0.163307214003 0.00199046 0.00149852 -0.00104889 0.00022396 0.00088857 -0.07184938 0.11452579
0 127 0.08518324 0.163307214003 0.00078999 0.00287527 0.00013468 0.00005371 0.00328375 0.08053046 -0.02742186
0 128 0.14850919 0.163583468942 0.00240522 0.10800883 -0.00397932 -0.00315293 0.10124689 -0.00097039 0.01055563
0 129 0.06970331 0.163583468942 0.00052985 0.02151247 -0.00109268 0.03580810 0.02455317 0.00429094 -0.04991072
0 130 0.04644980 0.163642791380 0.00023538 0.02728065 -0.01024767 -0.03509019 0.00877573 -0.00000069 0.00000014
0 131 0.18600565 0.163642791380 0.00377449 0.10949266 -0.07443008 -0.06677358 -0.11229831 0.00000032 -0.00000017
0 132 0.00000626 0.167960262862 0.00000000 -0.00000317 0.00000302 -0.00000303 0.00000328 -0.00000020 -0.00000017
0 133 0.00000840 0.167960262862 0.00000000 -0.00000572 -0.00000135 -0.00000583 -0.00000094 -0.00000106 -0.00000000
0 134 0.00003715 0.168070461761 0.00000000 0.00000439 -0.00002585 -0.00000455 0.00002591 -0.00000093 -0.00000010
0 135 0.00002426 0.168070461761 0.00000000 -0.00001204 -0.00001230 0.00001194 0.00001224 0.00000038 0.00000001
0 136 0.00016932 0.168108821006 0.00000000 0.00009188 -0.00007683 0.00009181 -0.00007677 -0.00000024 0.00000001
0 137 0.00013061 0.168108821006 0.00000000 0.00009104 -0.00001617 0.00009090 -0.00001575 -0.00000002 0.00000003
0 138 0.00011376 0.168155758650 0.00000000 -0.00006426 -0.00004863 0.00006399 0.00004850 0.00000030 -0.00000027
0 139 0.00017522 0.168155758650 0.00000000 0.00012280 0.00001613 -0.00012289 -0.00001611 0.00000006 0.00000027
1 80 0.00316747 0.130744573233 0.00000087 -0.00238736 0.00050538 0.00012699 0.00159879 -0.00110779 0.00052772
1 81 0.00396605 0.130744573233 0.00000137 0.00225878 -0.00046920 -0.00081623 -0.00283487 -0.00116786 0.00058369
1 82 0.00000756 0.138533082017 0.00000000 -0.00000245 0.00000499 -0.00000247 0.00000445 0.00000034 -0.00000028
1 83 0.00000798 0.138533082017 0.00000000 0.00000427 0.00000357 0.00000426 0.00000380 -0.00000010 0.00000011
1 84 0.00000728 0.139059877162 0.00000000 0.00000074 -0.00000553 -0.00000046 0.00000462 -0.00000060 -0.00000014
1 85 0.00000798 0.139059877162 0.00000000 -0.00000479 0.00000203 0.00000510 -0.00000321 0.00000045 -0.00000027
1 86 0.00000537 0.140229856240 0.00000000 0.00000160 -0.00000361 0.00000147 -0.00000333 -0.00000010 -0.00000015
1 87 0.00000758 0.140229856240 0.00000000 -0.00000048 0.00000501 -0.00000079 0.00000558 0.00000026 0.00000061
1 88 0.02493237 0.145232408337 0.00006019 0.00449860 -0.00374719 -0.00542366 -0.00709402 -0.01912889 0.01190331
1 89 0.01828123 0.145232408337 0.00003236 0.00251934 0.01019698 0.00776653 -0.00213308 0.00096504 0.01257289
1 90 0.03602026 0.145323177567 0.00012570 -0.02082585 -0.01299362 0.01709892 -0.02006329 -0.00000051 -0.00000044
1 91 0.01871017 0.145323177567 0.00003392 0.00374866 0.01439303 -0.00744687 0.00856753 0.00000005 0.00000004
1 92 0.01797543 0.146156304128 0.00003148 -0.00775063 -0.00380210 -0.00336318 0.01375525 -0.00693313 0.00004220
1 93 0.02587476 0.146156304128 0.00006523 -0.01695188 -0.01029307 -0.00958870 0.01324368 0.00295614 0.00033595
1 94 0.00628833 0.147956451188 0.00000390 0.00076462 0.00232966 -0.00578326 0.00029164 0.00000065 0.00000032
1 95 0.01483308 0.147956451189 0.00002170 0.00187226 0.01096627 -0.00960864 0.00198241 0.00000020 -0.00000029
1 96 0.00947814 0.149089701143 0.00000893 0.00007817 -0.00142959 -0.00188958 -0.00005337 0.00012412 0.00917586
1 97 0.00815791 0.149089701143 0.00000661 0.00118446 0.00116097 0.00080676 -0.00075952 0.00588470 0.00528614
1 98 0.00003526 0.149246369315 0.00000000 -0.00001165 -0.00002197 -0.00001163 -0.00002213 -0.00000033 0.00000004
1 99 0.00001667 0.149246369315 0.00000000 -0.00000432 0.00001106 -0.00000380 0.00001106 -0.00000012 -0.00000011
1 100 0.00003081 0.149279240293 0.00000000 0.00001276 -0.00001790 -0.00001252 0.00001760 0.00000006 0.00000026
1 101 0.00002334 0.149279240293 0.00000000 -0.00001144 0.00001201 0.00001153 -0.00001169 0.00000004 -0.00000002
1 102 0.02131206 0.149687707451 0.00004533 -0.01240576 -0.00732652 0.00403074 -0.01517814 -0.00000046 -0.00000098
1 103 0.01862248 0.149687707451 0.00003461 -0.01043327 -0.00916816 0.01096526 -0.00580097 0.00000023 0.00000092
1 104 0.00000456 0.155013110994 0.00000000 0.00000260 -0.00000166 -0.00000283 0.00000179 -0.00000000 -0.00000022
1 105 0.00000874 0.155013110994 0.00000000 -0.00000603 0.00000225 0.00000558 -0.00000197 -0.00000009 -0.00000012
1 106 0.00000466 0.155495387772 0.00000000 0.00000302 0.00000160 0.00000271 0.00000150 0.00000056 0.00000036
