0 0.22579701 0.07169053  0.00243673 -0.067014641597 -0.106992144236  0.092836902534  0.146037195421 -0.038884196944 -0.059903896234
1 4.63524627 0.07262644  1.04027728  1.761972719944 -0.597325261846  0.548314227515 -0.384666137528 -1.554400494178 -3.893505523329
2 3.95833700 0.07266619  0.75904348  2.892946549716  1.079679750873 -0.683951072830 -1.134952460389 -0.364048833222  2.060375208773
3 3.80592013 0.07268433  0.70188972 -0.497598642716  0.879339832034 -3.404264357291  0.383563993057 -0.561459550941 -1.188617304485
4 0.00000325 0.07525101  0.00000000  0.000000029881  0.000000223741 -0.000000054096  0.000000243611 -0.000002759968  0.000001689523
5 0.00000988 0.07610707  0.00000000 -0.000000224633 -0.000000773794  0.000001092554 -0.000000677171  0.000006202420 -0.000007541372
6 0.00000907 0.07612679  0.00000000 -0.000000717752  0.000001077319  0.000001472413  0.000000481946 -0.000006143433 -0.000006353040
7 0.00009120 0.07712411  0.00000000 -0.000010729683  0.000000944859 -0.000009573363  0.000001062024  0.000089578232 -0.000009159197
8 0.00001235 0.07808146  0.00000000  0.000004623859 -0.000002569114  0.000009546947 -0.000005127652 -0.000002404944  0.000001123556
9 0.00001027 0.07835205  0.00000000  0.000007891577 -0.000005352742  0.000000267890 -0.000000187607 -0.000003031285  0.000002298280
10 0.00000436 0.07849396  0.00000000 -0.000002605109 -0.000001290953  0.000002481407 -0.000000526347  0.000000550995  0.000001954256
11 0.00000801 0.07867362  0.00000000 -0.000001448604 -0.000001707312  0.000004681172  0.000002849569  0.000003975542  0.000003646073
12 0.00013135 0.07878235  0.00000000  0.000043340293 -0.000016685035  0.000019773074 -0.000007029362 -0.000113453370  0.000042224187
13 0.00001289 0.07884327  0.00000000 -0.000001832847  0.000011312388  0.000001783107 -0.000002325706 -0.000004437068 -0.000002539310
14 0.00000157 0.07896771  0.00000000 -0.000000492914 -0.000000429336  0.000000918015 -0.000000161222  0.000000179977  0.000001059130
15 0.00001946 0.07922963  0.00000000 -0.000003751971 -0.000010541009  0.000008690554  0.000012449175 -0.000003627927 -0.000003110070
16 0.00004298 0.07927966  0.00000000  0.000008232729 -0.000031370151 -0.000010507792  0.000025806270  0.000002593056 -0.000003496340
17 0.00015224 0.07945335  0.00000000 -0.000096751772  0.000069175788  0.000074412428 -0.000054627018 -0.000017947830  0.000013675349
18 0.00005645 0.07948919  0.00000000 -0.000036106327  0.000027556117  0.000026312331 -0.000018814701 -0.000007555173  0.000004512010
19 0.75122422 0.07971759  0.02999177  0.019213116956 -0.369195338441 -0.094513190021  0.640105826133  0.023943578306 -0.091771329496
20 0.00018697 0.07988629  0.00000000  0.000068132210 -0.000090420639  0.000086017314 -0.000114024907  0.000025201654 -0.000033249411
21 2.18662399 0.08063709  0.25703472  1.176422434646 -1.018947746981  0.367421573410 -1.029987632901 -0.813689200311 -0.707910273636
22 0.00000968 0.08065226  0.00000000 -0.000009009150 -0.000001334190  0.000001805439 -0.000000696807 -0.000000797986  0.000002537212
23 0.00000604 0.08067053  0.00000000  0.000000706127 -0.000002396550 -0.000003806011  0.000003473477 -0.000000864927  0.000001701140
24 0.00010702 0.08079079  0.00000000  0.000054387585  0.000052183954 -0.000054305904 -0.000051741409 -0.000008758574 -0.000008249359
25 0.00000912 0.08083728  0.00000000 -0.000004815233  0.000004355443  0.000005041913 -0.000003833626  0.000000377057 -0.000000918230
26 2.13787968 0.08091563  0.24655150  1.155003291309 -0.016222931604 -1.670711850560  0.568025319608  0.285019613227 -0.202649243380
27 2.18931168 0.08116338  0.25934868  1.118995548380 -0.604921705690  0.591877403829 -0.133228650883  0.705912158599  1.519415547707
28 0.00000178 0.08127899  0.00000000  0.000000125807  0.000000041264 -0.000000559390 -0.000000888175 -0.000000144582  0.000001422857
29 0.00000670 0.08130024  0.00000000  0.000000173627  0.000000187496  0.000003098731 -0.000001375681 -0.000005328110  0.000002229712
30 0.00000212 0.08131813  0.00000000 -0.000000580915 -0.000000527318 -0.000000190106 -0.000000755995  0.000001412988  0.000001130301
31 0.00003439 0.08140202  0.00000000 -0.000000956522 -0.000006839623 -0.000005615838 -0.000025499554  0.000004178112  0.000020875560
32 0.81432747 0.08227154  0.03637111 -0.368895237605  0.135079655573  0.704675021097  0.067023610794  0.028124796683 -0.083360476381
33 0.75250146 0.08243141  0.03111832  0.302317727048 -0.493274337387  0.452835547024 -0.012494225601 -0.088443444391 -0.136031175738
34 0.80991876 0.08281464  0.03621586 -0.385072108701  0.386445366490  0.576124551040 -0.081591747667  0.105576219529  0.092869821662
35 1.27506811 0.08296027  0.08991780 -0.647403332387 -0.038233180827 -0.919513935905 -0.056400328351  0.002997961809  0.597084549815
36 0.65807644 0.08308963  0.02398878  0.347111241422 -0.476005571393 -0.178849187028  0.187036051611 -0.083112909358 -0.110089993409
37 0.62761146 0.08322548  0.02185480 -0.122798543920  0.168858461974  0.069901035700 -0.153530016284 -0.567184221146 -0.012162117425
38 0.39264291 0.08326869  0.00855827  0.021009172423 -0.053298585597  0.031817203248  0.105641527536  0.285969282062 -0.238611468912
39 1.19039029 0.08332635  0.07871724 -0.206030761242  0.248744918594  0.166136852862 -0.320509519951  1.058707591992  0.248025715858
40 1.49196920 0.08340760  0.12377533 -0.602394611097 -1.323082289376 -0.074810999991  0.229084298705  0.192132551711 -0.132494748056
41 1.48647862 0.08345554  0.12293661 -0.065570678359  0.158873088195 -1.219330819424  0.832589792486 -0.009943473353  0.002496211464
42 0.23430211 0.08362470  0.00306052 -0.065554350976  0.021140993971 -0.192029254160 -0.036486374151 -0.050550044039  0.096909058806
43 0.46024761 0.08403167  0.01186683 -0.355227975542 -0.072533604917 -0.255316374101  0.024915221163  0.079309117882 -0.091009146767
44 0.37378363 0.08413298  0.00783638  0.123947940441  0.097912907907 -0.167289714771  0.268245695708 -0.062528461978  0.104464148680
45 0.41746471 0.08429517  0.00979379  0.143246824991 -0.200964478929 -0.067452895207  0.154467560783 -0.215248836258 -0.196540645087
46 0.06606752 0.08472521  0.00024655  0.020140507716  0.031280027445 -0.028160704139 -0.004547267760  0.042832345662 -0.018235237059
47 0.45104420 0.08482682  0.01150483  0.107797020401 -0.355865771254  0.206728198076  0.118493659340 -0.089277991860 -0.020793581043
48 0.04122289 0.08485591  0.00009613 -0.000239692093  0.037584708187  0.005071861474 -0.005859309589 -0.004136185182  0.014473968667
49 0.48298712 0.08491417  0.01320566 -0.277302062673 -0.068164755388 -0.079600581252  0.265723630677 -0.112309165808  0.249349241436
