0 11 0.15126308 0.089623144034 0.00136708 -0.11231926 -0.09185251 -0.01889598 0.03739427 -0.00607357 0.00597857
0 12 0.13819265 0.089623144034 0.00114103 -0.01042942 -0.00412727 -0.13537053 0.02131489 0.00337306 -0.01343567
0 13 0.00008390 0.094436629900 0.00000000 -0.00001623 -0.00004723 0.00002202 0.00006362 -0.00000229 -0.00000274
0 14 0.00010664 0.094436629900 0.00000000 -0.00005858 0.00002448 0.00007912 -0.00003272 -0.00000290 0.00000156
0 15 0.00001401 0.097081252446 0.00000000 -0.00000241 -0.00000345 -0.00000681 -0.00001148 -0.00000055 -0.00000040
0 16 0.00001956 0.097081252447 0.00000000 -0.00000236 -0.00000469 -0.00000759 -0.00001722 -0.00000016 -0.00000104
0 17 0.00001386 0.098005242112 0.00000000 0.00000725 0.00000679 -0.00000732 -0.00000627 0.00000064 0.00000024
0 18 0.00002102 0.098005242112 0.00000000 -0.00001449 -0.00000052 0.00001518 -0.00000058 -0.00000086 0.00000058
0 19 0.53066566 0.098929606237 0.01857278 0.16832153 -0.28705132 -0.35711798 -0.20741151 -0.01787764 -0.00174652
0 20 0.46716761 0.098929606237 0.01439397 0.43360302 0.08195511 -0.02537726 0.15106395 -0.00471834 0.00554727
0 21 1.15089313 0.102102938159 0.09016064 0.13551021 0.35791405 0.03960528 -0.19726999 0.68903389 0.81414850
0 22 1.53282203 0.102102938159 0.15993019 0.66820689 -0.06104907 0.10329474 0.13387291 -0.46435417 1.28650666
0 23 0.75902959 0.102838475211 0.03949861 -0.61853079 0.27243446 0.25843700 0.22139928 0.01609871 0.05708367
0 24 0.70425543 0.102838475211 0.03400359 -0.15872166 -0.02846525 -0.57027508 -0.37538555 0.04857175 -0.03854446
0 25 0.68076700 0.103432005533 0.03195661 0.05390323 -0.07437998 0.14422519 -0.13838164 0.39009469 0.51271972
0 26 0.59077078 0.103432005533 0.02406588 -0.06824982 -0.51825652 0.06840806 0.02435033 0.26069890 -0.05025670
0 27 1.45562765 0.103943124740 0.14682672 -0.23540558 -1.12533593 -0.72047221 0.48873489 0.18158892 0.07834914
0 28 1.09817100 0.103943124740 0.08356885 0.05735811 0.82719241 -0.48959483 0.49649525 0.00099544 0.17952906
0 29 0.00000469 0.104317677722 0.00000000 0.00000161 -0.00000171 -0.00000313 0.00000172 -0.00000112 0.00000157
0 30 0.00001047 0.104317677722 0.00000000 -0.00000393 0.00000046 0.00000824 -0.00000060 0.00000490 -0.00000134
0 31 0.00001433 0.105953800072 0.00000000 -0.00000352 -0.00000728 -0.00000169 -0.00001166 0.00000101 -0.00000033
0 32 0.00001675 0.105953800072 0.00000000 -0.00000606 0.00000400 -0.00001278 0.00000802 -0.00000053 -0.00000032
0 33 0.00001148 0.105996818846 0.00000000 0.00001145 0.00000052 0.00000036 -0.00000007 -0.00000039 -0.00000042
0 34 0.00000290 0.105996818846 0.00000000 0.00000007 -0.00000237 -0.00000128 0.00000057 0.00000066 -0.00000058
0 35 0.13706532 0.106609716853 0.00133524 -0.06862469 0.04492028 -0.03712802 -0.08392012 -0.06032067 -0.00025193
0 36 0.28724445 0.106609716853 0.00586420 -0.09030244 -0.26540576 -0.05271937 0.01242210 0.02921415 0.01129218
