0	-0.01003  	0.00239   	0.00176   	1.93314   	 (-0.00000  )
1	0.01612   	0.00375   	-0.01172  	1.45504   	 (0.00000   )
2	0.00418   	0.00339   	0.01171   	1.31894   	 (-0.00000  )
3	-0.01033  	-0.00956  	-0.00177  	1.29478   	 (0.00000   )
4	-0.00303  	0.03859   	-0.03515  	1.90913   	 (-0.00000  )
5	-0.03433  	0.02868   	0.01817   	1.87183   	 (-0.00000  )
6	0.01876   	-0.04691  	-0.00216  	1.37615   	 (0.00000   )
7	0.01353   	0.02209   	0.01911   	1.32809   	 (0.00000   )
8	0.00358   	-0.01024  	-0.00272  	1.28241   	 (0.00000   )
9	-0.00246  	-0.02759  	-0.00609  	1.40035   	 (0.00000   )
10	-0.00129  	-0.00271  	0.00727   	1.45860   	 (-0.00000  )
11	-0.03839  	-0.02167  	0.00470   	1.88703   	 (-0.00000  )
12	0.03682   	0.03048   	-0.00256  	1.40673   	 (-0.00000  )
13	-0.02006  	-0.04177  	-0.02187  	1.42929   	 (0.00000   )
14	0.02971   	0.03308   	0.02244   	1.29494   	 (-0.00000  )
15	-0.00534  	0.00061   	-0.00160  	1.39314   	 (0.00000   )
16	0.00397   	0.02155   	-0.07854  	1.80709   	 (-0.00000  )
17	-0.01700  	0.02450   	0.07835   	1.43292   	 (0.00000   )
18	0.00886   	-0.03545  	-0.00655  	1.33328   	 (-0.00000  )
19	0.00846   	-0.01341  	0.00598   	1.42185   	 (0.00000   )
20	-0.00612  	0.01050   	-0.00205  	1.47979   	 (0.00000   )
21	-0.01993  	-0.03419  	0.00292   	1.75910   	 (-0.00000  )
22	0.02466   	0.02657   	0.00327   	1.33959   	 (-0.00000  )
23	-0.00037  	-0.00268  	-0.00276  	1.38110   	 (0.00000   )
24	-0.00752  	0.00817   	-0.00896  	1.90593   	 (-0.00000  )
25	-0.00147  	0.01281   	0.00899   	1.31430   	 (0.00000   )
26	-0.28694  	-0.14898  	0.02557   	1.86871   	 (-0.00000  )
27	0.16133   	0.04540   	-0.09884  	1.41801   	 (0.00000   )
28	0.23078   	0.19583   	0.10611   	1.32536   	 (-0.00000  )
29	-0.01340  	-0.02641  	-0.00806  	1.41819   	 (0.00000   )
30	-0.10552  	-0.09353  	-0.03321  	1.39979   	 (0.00000   )
31	0.00596   	-0.01062  	0.00080   	1.50790   	 (0.00000   )
32	-0.01294  	0.02465   	0.00901   	1.87148   	 (-0.00000  )
33	0.04379   	0.03467   	-0.00481  	1.81943   	 (-0.00000  )
34	-0.01187  	0.02699   	-0.02405  	1.80563   	 (-0.00000  )
35	-0.01405  	-0.03062  	0.02374   	1.57910   	 (0.00000   )
36	-0.00765  	-0.00071  	0.00175   	1.27324   	 (0.00000   )
37	-0.05756  	0.09762   	-0.00318  	1.70551   	 (-0.00000  )
38	0.07550   	-0.08647  	-0.00268  	1.40009   	 (0.00000   )
39	-0.04365  	-0.05244  	-0.00572  	1.24618   	 (0.00000   )
40	0.00080   	0.01181   	0.00140   	1.36156   	 (-0.00000  )
41	-0.01401  	0.02597   	-0.01554  	1.50435   	 (-0.00000  )
42	0.05885   	-0.02589  	-0.00098  	1.41675   	 (0.00000   )
43	-0.01102  	-0.01374  	0.02412   	1.42676   	 (-0.00000  )
44	-0.00311  	0.00392   	0.00204   	1.38629   	 (-0.00000  )
45	0.00471   	0.00099   	0.00057   	1.36205   	 (-0.00000  )
46	0.00586   	-0.00455  	0.00421   	1.35180   	 (0.00000   )
47	0.00024   	0.00568   	-0.00385  	1.33771   	 (0.00000   )
48	-0.04404  	-0.03157  	0.03254   	1.91767   	 (-0.00000  )
49	0.02174   	0.02385   	-0.15125  	1.29245   	 (0.00000   )
50	-0.02106  	0.02543   	0.15207   	1.88326   	 (-0.00000  )
51	-0.01242  	-0.01202  	-0.05331  	1.36231   	 (-0.00000  )
52	-0.00280  	-0.03977  	0.05304   	1.46158   	 (0.00000   )
53	-0.03019  	0.05970   	-0.06689  	1.91257   	 (-0.00000  )
54	-0.01371  	0.04072   	0.06523   	1.24435   	 (0.00000   )
55	0.03249   	-0.05751  	-0.16506  	1.46881   	 (0.00000   )
56	0.05421   	0.00973   	0.13301   	1.35126   	 (0.00000   )
57	0.03012   	0.00855   	0.00218   	1.31728   	 (0.00000   )
58	-0.05428  	-0.08260  	-0.03591  	1.48576   	 (-0.00000  )
59	0.04744   	0.06412   	0.03675   	1.39869   	 (-0.00000  )
60	-0.09303  	0.11076   	-0.00810  	1.89022   	 (-0.00000  )
61	0.09250   	-0.09031  	-0.12297  	1.41608   	 (-0.00000  )
62	-0.01880  	-0.01719  	0.12392   	1.31816   	 (0.00000   )
63	0.03942   	0.07651   	-0.02112  	1.61238   	 (0.00000   )
64	-0.10684  	-0.09406  	0.02459   	1.34751   	 (-0.00000  )
65	0.09399   	0.08244   	-0.06135  	1.76345   	 (-0.00000  )
66	-0.02239  	-0.06099  	0.05996   	1.44447   	 (-0.00000  )
67	-0.03036  	-0.02041  	-0.02283  	1.42880   	 (0.00000   )
68	0.03359   	0.03235   	-0.02871  	1.48412   	 (0.00000   )
69	-0.02037  	-0.03053  	0.02241   	1.50353   	 (0.00000   )
70	0.01362   	0.01151   	0.01740   	1.59321   	 (-0.00000  )
71	0.00315   	0.00259   	-0.01229  	1.47153   	 (0.00000   )
72	0.00199   	0.00018   	0.01213   	1.50189   	 (-0.00000  )
73	-0.01569  	-0.00016  	-0.01099  	1.84423   	 (-0.00000  )
74	-0.00509  	-0.00489  	0.01594   	1.46439   	 (0.00000   )
75	-0.05989  	0.03798   	-0.02225  	1.80364   	 (-0.00000  )
76	0.07975   	-0.01704  	-0.05121  	1.41331   	 (0.00000   )
77	-0.20573  	0.18136   	0.03869   	1.48181   	 (0.00000   )
78	0.19605   	-0.20261  	0.03139   	1.44236   	 (-0.00000  )
79	0.00114   	0.00095   	-0.01505  	1.37090   	 (0.00000   )
80	-0.00216  	-0.00239  	0.01004   	1.38767   	 (-0.00000  )
81	-0.01308  	0.00688   	0.01110   	1.62177   	 (0.00000   )
82	-0.00591  	0.01591   	0.03095   	1.49706   	 (-0.00000  )
83	0.01137   	0.00956   	-0.03075  	1.39465   	 (0.00000   )
84	-0.02144  	-0.00460  	-0.00003  	1.57792   	 (-0.00000  )
85	0.00460   	-0.01360  	-0.04345  	1.58580   	 (0.00000   )
86	-0.00279  	0.00402   	0.04165   	1.37269   	 (0.00000   )
87	0.00176   	-0.00811  	-0.00476  	1.60533   	 (0.00000   )
88	-0.00161  	-0.01092  	-0.00032  	1.79029   	 (-0.00000  )
89	0.00990   	-0.01260  	0.01027   	1.39777   	 (-0.00000  )
90	0.13375   	0.15572   	0.00892   	1.40190   	 (-0.00000  )
91	-0.14811  	-0.13872  	0.10086   	1.51823   	 (-0.00000  )
92	0.00271   	0.00300   	-0.11256  	1.44316   	 (0.00000   )
93	-0.00039  	-0.00253  	0.00101   	1.54940   	 (0.00000   )
94	-0.04586  	0.06310   	0.05346   	1.65492   	 (-0.00000  )
95	0.04947   	-0.04763  	0.07557   	1.45129   	 (0.00000   )
96	0.02149   	-0.02144  	-0.08452  	1.43767   	 (0.00000   )
97	-0.01377  	-0.00944  	-0.03965  	1.47687   	 (-0.00000  )
98	0.00634   	0.00062   	0.00126   	1.42563   	 (0.00000   )
99	-0.01317  	0.02272   	0.01740   	1.50089   	 (0.00000   )
100	0.00688   	-0.01997  	-0.02356  	1.46702   	 (0.00000   )
101	-0.00008  	0.02958   	-0.01746  	1.30732   	 (-0.00000  )
102	0.02282   	-0.01183  	0.01296   	1.48106   	 (-0.00000  )
103	-0.19439  	-0.19364  	0.00349   	1.47417   	 (0.00000   )
104	0.16798   	0.18196   	-0.00620  	1.37518   	 (-0.00000  )
105	0.04089   	0.02018   	0.00031   	1.46921   	 (0.00000   )
106	-0.02936  	-0.04019  	0.00721   	1.45187   	 (-0.00000  )
107	-0.00012  	0.01123   	0.16247   	1.78000   	 (0.00000   )
108	-0.01714  	-0.00567  	-0.01210  	1.32886   	 (0.00000   )
109	0.00638   	-0.00308  	-0.16238  	1.52437   	 (-0.00000  )
110	-0.16779  	-0.02433  	0.01528   	1.81008   	 (-0.00000  )
111	-0.00363  	-0.01012  	0.01064   	1.43704   	 (-0.00000  )
112	0.00973   	0.00723   	0.00336   	1.39808   	 (0.00000   )
113	0.10026   	-0.03202  	-0.00840  	1.56865   	 (0.00000   )
114	-0.03703  	0.06626   	-0.04687  	1.45011   	 (0.00000   )
115	-0.30003  	-0.36472  	0.05582   	1.45973   	 (-0.00000  )
116	0.36566   	0.31351   	0.05853   	1.54079   	 (-0.00000  )
117	-0.01337  	-0.00411  	-0.07095  	1.48195   	 (0.00000   )
118	-0.02440  	0.08051   	0.00144   	1.67680   	 (0.00000   )
119	-0.00156  	-0.08340  	0.01060   	1.68218   	 (-0.00000  )
120	0.01315   	0.13362   	-0.00436  	1.69143   	 (0.00000   )
121	0.00674   	-0.10118  	-0.00228  	1.39005   	 (0.00000   )
122	-0.14843  	0.28668   	-0.07023  	1.82278   	 (-0.00000  )
123	-0.02263  	-0.04606  	-0.01932  	1.28147   	 (-0.00000  )
124	0.10318   	-0.04631  	-0.28772  	1.41566   	 (-0.00000  )
125	0.01354   	-0.12508  	0.28877   	1.40180   	 (0.00000   )
126	0.12352   	0.12000   	0.01243   	1.43774   	 (0.00000   )
127	-0.01175  	-0.00785  	0.01675   	1.20966   	 (-0.00000  )
128	0.03079   	-0.11888  	0.07384   	1.35003   	 (0.00000   )
129	-0.00621  	0.03091   	-0.00538  	1.52616   	 (-0.00000  )
130	0.05305   	-0.00316  	-0.02195  	1.41226   	 (0.00000   )
131	-0.07146  	-0.06264  	0.01351   	1.41123   	 (-0.00000  )
132	0.02049   	-0.00212  	-0.03343  	1.60164   	 (-0.00000  )
133	0.01728   	0.02738   	0.06717   	1.57330   	 (-0.00000  )
134	0.00978   	0.00253   	-0.01605  	1.30864   	 (0.00000   )
135	-0.02643  	-0.01888  	-0.01029  	1.30630   	 (0.00000   )
136	-0.04323  	0.11337   	-0.23078  	1.90316   	 (-0.00000  )
137	-0.00722  	0.10225   	0.22217   	1.53301   	 (0.00000   )
138	0.03763   	-0.13158  	-0.04728  	1.36507   	 (-0.00000  )
139	0.01276   	-0.08392  	0.05580   	1.19643   	 (0.00000   )
140	0.04674   	0.15050   	-0.10090  	1.81844   	 (-0.00000  )
141	-0.24583  	0.07766   	-0.00246  	1.43405   	 (0.00000   )
142	0.16724   	-0.18499  	0.07481   	1.75525   	 (-0.00000  )
143	-0.01859  	0.04644   	0.02194   	1.41581   	 (0.00000   )
144	0.05607   	0.08619   	-0.00181  	1.35816   	 (-0.00000  )
145	-0.06881  	-0.10562  	-0.06586  	1.39078   	 (0.00000   )
146	0.04865   	-0.04669  	0.07257   	1.50698   	 (-0.00000  )
147	-0.04130  	0.05389   	-0.05438  	1.79092   	 (0.00000   )
148	0.01129   	0.02291   	0.05377   	1.26873   	 (0.00000   )
149	0.09127   	0.15329   	-0.01466  	1.50160   	 (0.00000   )
150	-0.09647  	-0.11013  	-0.10237  	1.53974   	 (-0.00000  )
151	-0.07412  	0.12544   	0.01219   	1.78430   	 (0.00000   )
152	-0.00758  	-0.03414  	0.03456   	1.47559   	 (0.00000   )
153	-0.09305  	0.09745   	0.00471   	1.29482   	 (-0.00000  )
154	0.02130   	0.05695   	-0.00826  	1.76391   	 (-0.00000  )
155	-0.02852  	0.18976   	-0.08258  	1.64974   	 (-0.00000  )
156	-0.00402  	-0.08693  	0.00324   	1.77385   	 (-0.00000  )
157	0.01217   	-0.12205  	-0.06276  	1.46745   	 (0.00000   )
158	0.04009   	-0.02076  	-0.02350  	1.50918   	 (-0.00000  )
159	0.00990   	-0.02418  	0.03720   	1.50878   	 (-0.00000  )
160	0.01766   	0.01507   	0.01793   	1.55485   	 (0.00000   )
161	-0.01530  	0.04308   	-0.02429  	1.38724   	 (-0.00000  )
162	-0.06576  	0.01516   	-0.01954  	1.37951   	 (0.00000   )
163	0.09577   	-0.11183  	-0.06798  	1.40742   	 (0.00000   )
164	-0.01896  	-0.00923  	0.12232   	1.47656   	 (-0.00000  )
165	-0.03884  	-0.15418  	0.00540   	1.50342   	 (0.00000   )
166	-0.03501  	0.05740   	-0.14685  	1.55089   	 (-0.00000  )
167	0.02420   	0.05426   	-0.11119  	1.40836   	 (0.00000   )
168	0.08988   	0.06691   	0.22716   	1.47992   	 (-0.00000  )
169	-0.12020  	0.10105   	-0.01897  	1.38996   	 (-0.00000  )
170	0.08635   	-0.07652  	-0.09451  	1.43080   	 (-0.00000  )
171	-0.17902  	-0.01908  	0.01254   	1.51959   	 (0.00000   )
172	0.08977   	-0.21298  	0.00565   	1.52892   	 (0.00000   )
173	-0.15170  	0.16896   	0.03353   	1.55681   	 (-0.00000  )
174	0.04400   	0.00860   	0.00709   	1.47265   	 (0.00000   )
175	0.06115   	-0.06533  	0.06543   	1.41856   	 (-0.00000  )
176	0.17710   	-0.11120  	0.06605   	1.42993   	 (-0.00000  )
177	0.00185   	0.00505   	-0.10792  	1.41600   	 (-0.00000  )
178	-0.10767  	0.05214   	0.18935   	1.61235   	 (0.00000   )
179	0.00843   	-0.02224  	-0.09714  	1.39874   	 (0.00000   )
180	-0.07694  	0.00286   	0.05267   	1.52382   	 (-0.00000  )
181	0.05948   	-0.03936  	0.11399   	1.46114   	 (-0.00000  )
182	0.06469   	-0.04481  	-0.08336  	1.48874   	 (-0.00000  )
183	0.06043   	-0.05577  	-0.25407  	1.50932   	 (-0.00000  )
184	0.05899   	-0.06349  	0.24357   	1.47601   	 (-0.00000  )
185	-0.09637  	-0.01658  	0.07771   	1.58086   	 (0.00000   )
186	-0.03430  	0.07080   	-0.16908  	1.53036   	 (0.00000   )
187	-0.04644  	-0.11793  	0.15196   	1.40862   	 (0.00000   )
188	0.15798   	0.07403   	-0.06848  	1.48628   	 (-0.00000  )
189	-0.01931  	-0.00925  	-0.00257  	1.73116   	 (0.00000   )
190	-0.02276  	0.00304   	-0.00030  	1.49993   	 (0.00000   )
191	0.05270   	0.03036   	-0.08904  	1.33907   	 (-0.00000  )
192	0.04154   	0.04113   	0.08955   	1.57682   	 (-0.00000  )
193	0.02239   	0.00025   	0.05270   	1.38214   	 (0.00000   )
194	0.03374   	0.03238   	-0.01924  	1.39157   	 (-0.00000  )
195	-0.10593  	-0.09486  	-0.02181  	1.41357   	 (0.00000   )
196	-0.18203  	0.33033   	0.01961   	1.59711   	 (0.00000   )
197	0.25251   	-0.24605  	0.04119   	1.51773   	 (0.00000   )
198	0.04308   	0.01662   	0.23159   	1.60244   	 (0.00000   )
199	-0.10131  	0.06096   	-0.25839  	1.55219   	 (0.00000   )
200	0.02835   	0.05757   	-0.03062  	1.63557   	 (0.00000   )
201	0.02473   	-0.06503  	-0.02297  	1.37710   	 (0.00000   )
202	-0.05886  	0.07441   	-0.06120  	1.41058   	 (-0.00000  )
203	0.03197   	-0.11684  	-0.01428  	1.37907   	 (-0.00000  )
204	-0.00930  	0.03296   	0.09034   	1.48208   	 (-0.00000  )
205	-0.11907  	-0.10972  	0.00365   	1.37289   	 (0.00000   )
206	0.01886   	0.06484   	0.00427   	1.52890   	 (-0.00000  )
207	-0.13518  	-0.09075  	0.07907   	1.51020   	 (-0.00000  )
208	-0.13018  	-0.14695  	-0.07944  	1.49652   	 (0.00000   )
209	0.09696   	0.07601   	-0.01769  	1.70300   	 (-0.00000  )
210	0.01616   	0.00716   	-0.00813  	1.56235   	 (-0.00000  )
211	0.00947   	-0.02396  	0.03204   	1.72694   	 (-0.00000  )
212	0.02453   	0.06013   	0.04600   	1.46966   	 (-0.00000  )
213	-0.02342  	-0.02327  	-0.00863  	1.38359   	 (-0.00000  )
214	-0.01944  	0.00749   	-0.00387  	1.49334   	 (-0.00000  )
215	0.02576   	-0.04574  	0.03587   	1.45211   	 (0.00000   )
216	0.03952   	-0.00474  	-0.02741  	1.42550   	 (0.00000   )
217	0.03917   	0.01547   	0.01283   	1.32633   	 (0.00000   )
218	-0.04402  	-0.02755  	-0.00383  	1.83610   	 (0.00000   )
219	-0.03088  	0.05186   	0.05528   	1.58780   	 (-0.00000  )
220	0.10286   	0.05913   	-0.02359  	1.44064   	 (0.00000   )
221	-0.04248  	-0.09153  	0.00253   	1.53256   	 (-0.00000  )
222	-0.09000  	-0.15466  	0.01136   	1.56995   	 (-0.00000  )
223	-0.03423  	0.05744   	-0.01074  	1.48509   	 (-0.00000  )
224	0.21372   	0.17313   	-0.03421  	1.50030   	 (0.00000   )
225	0.21140   	0.18939   	0.02358   	1.44180   	 (-0.00000  )
226	-0.00811  	0.02090   	0.00703   	1.76446   	 (0.00000   )
227	-0.00053  	-0.00029  	0.01027   	1.42070   	 (0.00000   )
228	-0.00787  	-0.01834  	0.00391   	1.57313   	 (-0.00000  )
229	-0.08158  	-0.08371  	0.05327   	1.43590   	 (0.00000   )
230	-0.12882  	-0.19486  	-0.10180  	1.43398   	 (0.00000   )
231	0.03942   	0.05512   	0.00115   	1.48956   	 (0.00000   )
232	0.07426   	0.11939   	-0.01191  	1.49558   	 (0.00000   )
233	-0.05340  	-0.04708  	0.02063   	1.45050   	 (-0.00000  )
234	0.00069   	-0.01323  	0.05937   	1.55850   	 (-0.00000  )
235	0.01207   	0.01081   	-0.06662  	1.48760   	 (0.00000   )
236	0.01568   	0.00616   	0.00461   	1.31394   	 (-0.00000  )
237	-0.01347  	0.00376   	-0.01339  	1.67099   	 (0.00000   )
238	-0.00356  	-0.00377  	0.01994   	1.45339   	 (-0.00000  )
239	-0.03406  	-0.02682  	-0.00345  	1.64216   	 (-0.00000  )
240	0.16876   	0.13304   	-0.01334  	1.50125   	 (0.00000   )
241	-0.17634  	-0.12091  	0.00045   	1.54879   	 (-0.00000  )
242	-0.01032  	-0.04810  	0.02266   	1.42806   	 (0.00000   )
243	0.00011   	0.04396   	-0.00962  	1.58214   	 (-0.00000  )
244	-0.07446  	0.11095   	0.09739   	1.43236   	 (0.00000   )
245	-0.06840  	0.04139   	-0.14237  	1.41371   	 (-0.00000  )
246	0.04825   	0.04655   	0.18412   	1.55926   	 (0.00000   )
247	0.11660   	-0.15312  	-0.19782  	1.48726   	 (-0.00000  )
248	-0.00436  	0.00114   	-0.01951  	1.53961   	 (-0.00000  )
249	0.05899   	-0.06654  	-0.00884  	1.41495   	 (-0.00000  )
250	-0.15070  	-0.07922  	0.00683   	1.39532   	 (0.00000   )
251	0.05092   	0.24619   	0.01481   	1.42257   	 (-0.00000  )
252	-0.01086  	0.00309   	-0.00654  	1.53725   	 (0.00000   )
253	-0.04238  	-0.02687  	-0.01060  	1.56822   	 (0.00000   )
254	-0.29814  	0.29956   	0.00621   	1.57766   	 (-0.00000  )
255	0.34607   	-0.33689  	0.01404   	1.56723   	 (-0.00000  )
256	-0.00842  	0.00369   	-0.01634  	1.55726   	 (0.00000   )
257	-0.12312  	-0.00963  	-0.11358  	1.51043   	 (0.00000   )
258	0.02847   	-0.07652  	0.12562   	1.60212   	 (-0.00000  )
259	-0.17186  	0.39620   	-0.07242  	1.55931   	 (-0.00000  )
260	-0.09330  	0.14699   	-0.15083  	1.43465   	 (0.00000   )
261	0.17064   	-0.29022  	0.21881   	1.63441   	 (-0.00000  )
262	0.16085   	-0.36963  	-0.01716  	1.53195   	 (-0.00000  )
263	0.08562   	0.08801   	-0.07176  	1.62413   	 (0.00000   )
264	-0.24224  	0.30616   	-0.08388  	1.51503   	 (-0.00000  )
265	0.09851   	-0.07723  	0.03858   	1.49469   	 (-0.00000  )
266	0.06493   	0.01090   	0.08799   	1.48666   	 (-0.00000  )
267	-0.02117  	0.07399   	-0.11593  	1.46804   	 (0.00000   )
268	0.01272   	0.20322   	-0.07410  	1.35089   	 (0.00000   )
269	0.04469   	-0.11300  	0.04166   	1.37575   	 (0.00000   )
270	-0.19495  	0.23339   	-0.02737  	1.41330   	 (0.00000   )
271	0.01324   	0.02132   	-0.01332  	1.34194   	 (0.00000   )
272	-0.03651  	-0.25480  	0.05109   	1.49340   	 (-0.00000  )
273	0.16446   	0.02594   	0.15966   	1.48436   	 (0.00000   )
274	0.03413   	0.12878   	-0.02344  	1.52306   	 (-0.00000  )
275	-0.05379  	0.14761   	-0.17594  	1.74240   	 (-0.00000  )
276	0.02146   	-0.06073  	0.00176   	1.39915   	 (-0.00000  )
277	-0.05302  	0.02810   	0.01005   	1.41159   	 (-0.00000  )
278	-0.36454  	-0.23335  	-0.02995  	1.63416   	 (0.00000   )
279	-0.05259  	-0.07405  	0.01826   	1.43883   	 (-0.00000  )
280	0.17290   	0.13503   	-0.02408  	1.42198   	 (0.00000   )
281	-0.01043  	0.01933   	0.00915   	1.48259   	 (-0.00000  )
282	-0.00329  	-0.01774  	-0.05307  	1.54821   	 (-0.00000  )
283	0.35678   	0.26482   	0.02389   	1.47300   	 (-0.00000  )
284	0.01266   	0.00024   	0.00903   	1.27328   	 (0.00000   )
285	-0.15029  	-0.12073  	-0.05294  	1.42288   	 (-0.00000  )
286	-0.18965  	-0.12107  	0.03637   	1.74110   	 (0.00000   )
287	-0.20288  	0.15270   	-0.00423  	1.46552   	 (0.00000   )
288	0.14153   	-0.16738  	0.03819   	1.44023   	 (0.00000   )
289	0.20185   	0.05230   	0.01201   	1.49429   	 (0.00000   )
290	0.02154   	-0.03855  	-0.08016  	1.50139   	 (-0.00000  )
291	0.03472   	0.08118   	-0.04642  	1.42365   	 (-0.00000  )
292	0.07344   	0.05814   	0.07248   	1.40492   	 (0.00000   )
293	0.04855   	-0.22399  	0.05652   	1.47872   	 (0.00000   )
294	-0.12492  	0.02874   	-0.02358  	1.69561   	 (-0.00000  )
295	-0.02571  	0.05966   	-0.01144  	1.59258   	 (0.00000   )
296	-0.14500  	-0.06769  	0.03263   	1.34620   	 (-0.00000  )
297	0.08189   	0.09540   	0.08237   	1.49274   	 (-0.00000  )
298	0.04819   	-0.25973  	-0.07124  	1.48721   	 (-0.00000  )
299	0.07793   	-0.03032  	-0.04843  	1.45352   	 (-0.00000  )
300	-0.01266  	-0.08847  	0.15240   	1.43950   	 (0.00000   )
301	-0.03645  	0.05540   	0.15109   	1.45852   	 (0.00000   )
302	0.08719   	-0.01944  	-0.18871  	1.47321   	 (-0.00000  )
303	-0.03844  	-0.06267  	0.30589   	1.46846   	 (-0.00000  )
304	-0.02134  	-0.27918  	-0.07285  	1.46827   	 (0.00000   )
305	-0.04312  	0.04906   	0.16380   	1.54273   	 (0.00000   )
306	-0.09824  	0.37553   	-0.18434  	1.54695   	 (0.00000   )
307	0.29347   	-0.08562  	-0.00145  	1.48903   	 (-0.00000  )
308	-0.14482  	-0.35225  	0.03949   	1.43856   	 (0.00000   )
309	0.02068   	-0.00424  	-0.00000  	1.40868   	 (0.00000   )
310	-0.22730  	0.14633   	0.02352   	1.72449   	 (-0.00000  )
311	0.12454   	-0.16147  	-0.04634  	1.52426   	 (0.00000   )
312	-0.05878  	0.15500   	-0.04435  	1.43931   	 (-0.00000  )
313	0.03028   	0.03445   	-0.01311  	1.48594   	 (0.00000   )
314	-0.07254  	0.04543   	0.04099   	1.54948   	 (-0.00000  )
315	0.03091   	-0.11143  	0.03194   	1.77416   	 (-0.00000  )
316	-0.07479  	0.19003   	-0.16507  	1.52336   	 (-0.00000  )
317	-0.06810  	0.14101   	-0.05031  	1.80270   	 (0.00000   )
318	-0.04451  	0.24034   	-0.10797  	1.41403   	 (0.00000   )
319	-0.09508  	-0.14695  	0.01988   	1.67110   	 (-0.00000  )
320	-0.09911  	0.15817   	-0.07227  	1.36796   	 (0.00000   )
321	0.19297   	-0.19549  	0.02341   	1.48007   	 (-0.00000  )
322	-0.33146  	-0.05859  	-0.05630  	1.72123   	 (-0.00000  )
323	0.21106   	0.19103   	-0.04463  	1.36617   	 (0.00000   )
324	-0.20928  	0.03277   	-0.04560  	1.42479   	 (-0.00000  )
325	-0.02686  	0.00258   	0.06270   	1.38168   	 (0.00000   )
326	-0.09806  	0.11101   	-0.00031  	1.67382   	 (-0.00000  )
327	0.28065   	-0.05919  	-0.03714  	1.50226   	 (-0.00000  )
328	-0.02727  	-0.01914  	0.05631   	1.64620   	 (0.00000   )
329	0.18664   	0.06635   	-0.00977  	1.50848   	 (-0.00000  )
330	-0.12051  	0.01074   	0.05981   	1.50025   	 (-0.00000  )
331	0.13933   	-0.00786  	-0.04843  	1.53789   	 (-0.00000  )
332	0.02365   	-0.03434  	0.07308   	1.45932   	 (-0.00000  )
333	0.10495   	0.08841   	0.00005   	1.38869   	 (-0.00000  )
334	-0.00195  	0.07963   	0.01187   	1.35481   	 (0.00000   )
