0	-0.00051  	-0.00014  	-0.00112  	1.96367   	 (-0.00000  )
1	0.00067   	0.00006   	0.00106   	1.33339   	 (0.00000   )
2	-0.00010  	0.00005   	-0.30308  	1.35294   	 (-0.00000  )
3	-0.00009  	0.00004   	0.30309   	1.35292   	 (0.00000   )
4	-0.00552  	0.00055   	-0.00147  	1.95131   	 (-0.00000  )
5	0.00209   	-0.00019  	-0.33733  	1.40009   	 (0.00000   )
6	0.00220   	-0.00024  	0.33041   	1.38885   	 (-0.00000  )
7	0.00993   	0.00000   	-0.16644  	1.86037   	 (-0.00000  )
8	0.00984   	-0.00008  	0.13595   	1.87948   	 (-0.00000  )
9	-0.03938  	-0.00200  	-0.02475  	1.33105   	 (0.00000   )
10	0.01149   	0.00081   	0.02546   	1.36926   	 (0.00000   )
11	-0.00321  	0.00257   	0.19727   	1.33826   	 (0.00000   )
12	0.00795   	0.00013   	-0.16042  	1.33095   	 (0.00000   )
13	-0.00121  	-0.00052  	-0.02574  	1.33632   	 (0.00000   )
14	0.00428   	-0.00096  	0.02582   	1.38970   	 (-0.00000  )
15	0.00041   	0.00005   	0.00022   	1.43063   	 (0.00000   )
16	0.00614   	-0.00058  	-0.00233  	1.93746   	 (-0.00000  )
17	-0.00175  	0.00049   	-0.26618  	1.33169   	 (0.00000   )
18	-0.00170  	0.00048   	0.26615   	1.33158   	 (-0.00000  )
19	-0.00179  	-0.00049  	0.00305   	1.39923   	 (0.00000   )
20	-0.00075  	0.00008   	-0.58597  	1.62816   	 (-0.00000  )
21	-0.00083  	0.00009   	0.58606   	1.62906   	 (0.00000   )
22	-0.00140  	-0.00008  	-0.07047  	1.44151   	 (-0.00000  )
23	0.00301   	-0.00004  	0.07048   	1.33364   	 (0.00000   )
24	0.00123   	-0.00071  	-0.10678  	1.45098   	 (-0.00000  )
25	-0.00257  	0.00084   	0.10670   	1.31123   	 (0.00000   )
26	0.00064   	-0.00008  	-0.59121  	1.60259   	 (0.00000   )
27	0.00059   	-0.00008  	0.59130   	1.60331   	 (0.00000   )
28	0.10009   	-0.02297  	-0.17051  	1.88238   	 (-0.00000  )
29	0.01401   	-0.00282  	0.16731   	1.88651   	 (-0.00000  )
30	-0.13148  	0.02531   	-0.01123  	1.76834   	 (-0.00000  )
31	-0.00070  	-0.00201  	-0.01105  	1.50904   	 (0.00000   )
32	-0.03142  	0.04979   	-0.05794  	1.32522   	 (0.00000   )
33	-0.09259  	-0.02463  	0.03237   	1.46441   	 (0.00000   )
34	0.05543   	-0.00335  	-0.02148  	1.48674   	 (-0.00000  )
35	0.05489   	-0.01276  	0.03871   	1.38691   	 (-0.00000  )
36	0.02198   	-0.00065  	0.02263   	1.40806   	 (0.00000   )
37	-0.03677  	-0.02917  	0.00112   	1.70504   	 (-0.00000  )
38	0.01706   	0.00899   	0.03924   	1.35406   	 (0.00000   )
39	0.02713   	0.01612   	-0.03238  	1.35434   	 (0.00000   )
40	0.00396   	-0.00026  	-0.00151  	1.42033   	 (-0.00000  )
41	-0.00083  	0.00102   	0.00232   	1.33331   	 (0.00000   )
42	0.03438   	0.00867   	-0.02675  	1.93295   	 (-0.00000  )
43	-0.00959  	-0.00513  	-0.20697  	1.37901   	 (-0.00000  )
44	-0.01767  	-0.00843  	0.20562   	1.37953   	 (0.00000   )
45	-0.00621  	0.00147   	-0.25066  	1.39763   	 (-0.00000  )
46	-0.03207  	0.00620   	0.20412   	1.48175   	 (-0.00000  )
47	-0.01995  	-0.00425  	0.08918   	1.79402   	 (-0.00000  )
48	-0.00787  	0.00135   	0.17051   	1.58541   	 (0.00000   )
49	-0.00746  	0.00166   	-0.16405  	1.60603   	 (-0.00000  )
50	-0.06294  	0.00432   	-0.04175  	1.30078   	 (0.00000   )
51	0.05620   	-0.00424  	0.06179   	1.35492   	 (0.00000   )
52	0.04988   	-0.00400  	-0.05714  	1.35958   	 (0.00000   )
53	0.00254   	-0.00387  	-0.47912  	1.72371   	 (-0.00000  )
54	0.00785   	-0.00690  	0.47574   	1.71842   	 (-0.00000  )
55	-0.02160  	0.01495   	0.01104   	1.37723   	 (0.00000   )
56	-0.02560  	-0.00182  	0.00992   	1.39435   	 (0.00000   )
57	0.01391   	-0.00536  	-0.41337  	1.56836   	 (-0.00000  )
58	0.01469   	-0.00589  	0.39909   	1.57105   	 (0.00000   )
59	-0.01154  	0.01938   	-0.03099  	1.31724   	 (0.00000   )
60	-0.01687  	-0.00114  	0.03068   	1.39272   	 (0.00000   )
61	0.00150   	-0.00128  	-0.00033  	1.41754   	 (-0.00000  )
62	0.02897   	-0.00290  	0.04534   	1.61379   	 (-0.00000  )
63	0.03465   	-0.00357  	-0.04318  	1.61545   	 (0.00000   )
64	0.02243   	-0.00164  	-0.01834  	1.29131   	 (0.00000   )
65	-0.04846  	0.00347   	0.01796   	1.39417   	 (0.00000   )
66	0.00541   	-0.00002  	-0.00196  	1.33082   	 (0.00000   )
67	0.01033   	-0.00105  	0.35027   	1.47968   	 (0.00000   )
68	0.01144   	-0.00122  	-0.35759  	1.48041   	 (-0.00000  )
69	-0.00619  	-0.00070  	0.00636   	1.37358   	 (-0.00000  )
70	-0.00038  	-0.00026  	0.43943   	1.58572   	 (0.00000   )
71	-0.00054  	-0.00016  	-0.42029  	1.57854   	 (-0.00000  )
72	0.00383   	-0.00119  	-0.10181  	1.54697   	 (0.00000   )
73	0.00184   	0.00312   	0.10005   	1.86763   	 (-0.00000  )
74	-0.00332  	-0.00095  	-0.18980  	1.28269   	 (-0.00000  )
75	-0.00297  	-0.00089  	0.18863   	1.28333   	 (-0.00000  )
76	-0.00187  	0.00079   	-0.00958  	1.87716   	 (-0.00000  )
77	-0.00254  	0.00113   	0.00981   	1.33558   	 (0.00000   )
78	0.00277   	-0.00128  	-0.28775  	1.40475   	 (-0.00000  )
79	0.00286   	-0.00131  	0.28716   	1.40553   	 (0.00000   )
80	0.00030   	-0.00151  	-0.08491  	1.27310   	 (0.00000   )
81	0.00436   	0.00387   	0.08425   	1.92510   	 (-0.00000  )
82	-0.00311  	-0.00120  	-0.27939  	1.37771   	 (0.00000   )
83	-0.00261  	-0.00101  	0.28147   	1.37868   	 (0.00000   )
84	0.00186   	-0.00006  	0.00090   	1.58271   	 (-0.00000  )
85	-0.00001  	0.00004   	-0.43351  	1.69720   	 (-0.00000  )
86	-0.00155  	-0.00028  	0.43331   	1.69746   	 (-0.00000  )
87	0.00030   	0.00026   	0.00045   	1.41828   	 (-0.00000  )
88	-0.00986  	0.00113   	-0.00820  	1.44555   	 (-0.00000  )
89	0.01142   	-0.00153  	0.00946   	1.28695   	 (0.00000   )
90	-0.00193  	0.00039   	0.41146   	1.50263   	 (0.00000   )
91	-0.00219  	0.00035   	-0.41028  	1.50191   	 (0.00000   )
92	0.00454   	0.00018   	0.00188   	1.64596   	 (-0.00000  )
93	0.01839   	-0.00805  	0.01438   	1.88682   	 (-0.00000  )
94	0.00292   	0.00003   	-0.00257  	1.32672   	 (0.00000   )
95	-0.00511  	-0.00012  	0.10285   	1.44841   	 (-0.00000  )
96	-0.00504  	-0.00012  	-0.10411  	1.44807   	 (-0.00000  )
97	0.07827   	-0.00635  	-0.32020  	1.77851   	 (0.00000   )
98	-0.10908  	0.00823   	0.28488   	1.37599   	 (0.00000   )
