8.89699 -8.5893e-06
8.93469 -8.07277e-06
8.97239 -7.58742e-06
9.01009 -7.13137e-06
9.04779 -6.70282e-06
9.08549 -6.30013e-06
9.12319 -5.92172e-06
9.16088 -5.56612e-06
9.19858 -5.23196e-06
9.23628 -4.91794e-06
9.27398 -4.62283e-06
9.31168 -4.3455e-06
9.34938 -4.08486e-06
9.38708 -3.83992e-06
9.42478 -3.60973e-06
9.46248 -3.39338e-06
9.50018 -3.19005e-06
9.53788 -2.99895e-06
9.57557 -2.81934e-06
9.61327 -2.65052e-06
9.65097 -2.49186e-06
9.68867 -2.34272e-06
9.72637 -2.20255e-06
9.76407 -2.07079e-06
9.80177 -1.94695e-06
9.83947 -1.83054e-06
9.87717 -1.72112e-06
9.91487 -1.61826e-06
9.95257 -1.52157e-06
9.99026 -1.43068e-06
10.028 -1.34523e-06
10.0657 -1.26491e-06
10.1034 -1.18941e-06
10.1411 -1.11842e-06
10.1788 -1.05169e-06
10.2165 -9.88953e-07
10.2542 -9.29972e-07
10.2919 -8.7452e-07
10.3296 -8.22387e-07
10.3673 -7.73372e-07
10.405 -7.27289e-07
10.4427 -6.8396e-07
10.4804 -6.43222e-07
10.5181 -6.04918e-07
10.5558 -5.68903e-07
10.5935 -5.35039e-07
10.6311 -5.03198e-07
10.6688 -4.73257e-07
10.7065 -4.45104e-07
10.7442 -4.18631e-07
10.7819 -3.93737e-07
10.8196 -3.70328e-07
10.8573 -3.48315e-07
10.895 -3.27615e-07
10.9327 -3.08148e-07
10.9704 -2.89842e-07
11.0081 -2.72627e-07
11.0458 -2.56437e-07
11.0835 -2.41211e-07
11.1212 -2.26892e-07
11.1589 -2.13425e-07
11.1966 -2.0076e-07
11.2343 -1.88849e-07
11.272 -1.77646e-07
11.3097 -1.6711e-07
11.3474 -1.57201e-07
11.3851 -1.4788e-07
11.4228 -1.39114e-07
11.4605 -1.30869e-07
11.4982 -1.23114e-07
11.5359 -1.1582e-07
11.5736 -1.08959e-07
11.6113 -1.02505e-07
11.649 -9.64348e-08
11.6867 -9.0725e-08
11.7244 -8.53541e-08
11.7621 -8.0302e-08
11.7998 -7.55497e-08
11.8375 -7.10794e-08
11.8752 -6.68742e-08
11.9129 -6.29184e-08
11.9506 -5.91973e-08
11.9883 -5.56967e-08
12.026 -5.24037e-08
12.0637 -4.93059e-08
12.1014 -4.63916e-08
12.1391 -4.365e-08
12.1768 -4.10708e-08
12.2145 -3.86444e-08
12.2522 -3.63617e-08
12.2899 -3.42141e-08
12.3276 -3.21937e-08
12.3653 -3.02929e-08
12.403 -2.85045e-08
12.4407 -2.6822e-08
12.4784 -2.5239e-08
12.5161 -2.37497e-08
12.5538 -2.23485e-08
12.5915 -2.10301e-08
12.6292 -1.97897e-08
12.6669 -1.86226e-08
12.7046 -1.75245e-08
12.7423 -1.64912e-08
12.78 -1.55191e-08
12.8177 -1.46044e-08
12.8554 -1.37437e-08
12.8931 -1.29338e-08
12.9308 -1.21718e-08
12.9685 -1.14547e-08
13.0062 -1.078e-08
13.0439 -1.01452e-08
13.0816 -9.54776e-09
13.1193 -8.9856e-09
13.157 -8.45662e-09
13.1947 -7.95884e-09
13.2324 -7.49043e-09
13.2701 -7.04964e-09
13.3078 -6.63484e-09
13.3455 -6.2445e-09
13.3832 -5.87717e-09
13.4209 -5.53149e-09
13.4586 -5.20619e-09
13.4963 -4.90005e-09
13.534 -4.61196e-09
13.5717 -4.34083e-09
13.6094 -4.08568e-09
13.6471 -3.84555e-09
13.6848 -3.61956e-09
13.7225 -3.40688e-09
13.7602 -3.20672e-09
13.7979 -3.01835e-09
13.8356 -2.84106e-09
13.8733 -2.6742e-09
13.911 -2.51716e-09
13.9487 -2.36936e-09
13.9864 -2.23026e-09
14.0241 -2.09934e-09
14.0618 -1.97611e-09
14.0995 -1.86014e-09
14.1372 -1.75098e-09
14.1749 -1.64824e-09
14.2126 -1.55154e-09
14.2503 -1.46052e-09
14.288 -1.37485e-09
14.3257 -1.29422e-09
14.3634 -1.21832e-09
14.4011 -1.14688e-09
14.4388 -1.07964e-09
14.4765 -1.01635e-09
