0 0.01827993 0.07418571  0.00001653 -0.003506690331  0.011463760161  0.002215223580 -0.007291385110 -0.006975905280 -0.009149117606
1 3.44999452 0.07541649  0.59842797  2.350984303041 -0.654411596784 -2.352115753035  0.643918127418  0.000323909393  0.001123288807
2 3.66292439 0.07564518  0.67662168 -1.690125035707  1.964049255309 -1.685854304442  1.964815751813 -0.015162572997 -0.012938768208
3 3.74168152 0.07570555  0.70659420 -0.008215276294  0.003121428325  0.003181077758 -0.001238181714  1.345898367124  3.491224612439
4 0.00522692 0.07949440  0.00000145 -0.000505914678  0.000497192534  0.000624783592 -0.000489482572 -0.003910748261 -0.003300545882
5 0.01880431 0.07952955  0.00001875  0.001075790629 -0.000507231173  0.001336414402 -0.000495201708  0.007421155925  0.017177970708
6 0.01205856 0.08016738  0.00000777  0.007487875923 -0.002124644761  0.009195514627 -0.000449854670 -0.000041489251 -0.000254511840
7 0.00241243 0.08090595  0.00000031  0.000096373760  0.000221018306 -0.000055819077  0.000446100139  0.002357524374  0.000040331629
8 0.00224419 0.08094431  0.00000027  0.000010609650 -0.000129680098 -0.000241156052  0.000556733020 -0.002155926719  0.000057847343
9 0.02983858 0.08119212  0.00004819  0.016787152081 -0.015348858356  0.013285125458 -0.014001152712  0.000471679872  0.000442473365
10 0.01607203 0.08135427  0.00001401  0.010724285247 -0.001063060615 -0.011784140343  0.001771181117 -0.000074211562 -0.000401322478
11 0.01633068 0.08157515  0.00001450 -0.010139705802  0.008325819024 -0.007862616672  0.005719835280  0.000096219818  0.000107472158
12 0.00450520 0.08186548  0.00000111  0.001486224742 -0.001240318891 -0.001201083081  0.003795471961 -0.000730904366 -0.000408807627
13 0.07880993 0.08231322  0.00034083  0.000929152958 -0.000071592038 -0.000624859611  0.000056106321  0.005283428269  0.078624603486
14 0.00189051 0.08255174  0.00000020 -0.000090304418  0.000246647849  0.000073952110 -0.000303324487  0.001836665306 -0.000185031779
15 0.04758570 0.08291926  0.00012517  0.032458351081  0.001037782268 -0.034743424139 -0.001295520487 -0.000072402092 -0.000993924440
16 0.00492654 0.08309444  0.00000134 -0.000045711394  0.000139217888  0.000068791810 -0.000251799920 -0.004493305706 -0.001997839747
17 0.03263785 0.08310688  0.00005902 -0.000279490347  0.000081408984 -0.000131809468  0.000028458706 -0.008354869366 -0.031548726919
18 0.00416117 0.08319162  0.00000096 -0.000694368145  0.001118491958 -0.002693754691  0.002843861412  0.000363529311  0.000325814485
19 0.00467577 0.08345749  0.00000122 -0.002677765656  0.001641506558 -0.002703930073  0.002135681389 -0.000206801664 -0.000287572397
