174	-0.02758  	0.11289   	0.02817   	719.97890 	 (0.00000   )
175	-0.02020  	-0.02856  	0.27434   	732.58490 	 (0.00000   )
176	-0.01296  	-0.04658  	-0.25600  	742.44525 	 (0.00000   )
177	0.05462   	0.02269   	-0.14984  	741.75811 	 (-0.00000  )
178	0.01324   	-0.00861  	0.00548   	734.85733 	 (0.00000   )
179	0.05345   	-0.00748  	0.01648   	741.30784 	 (0.00000   )
180	0.03774   	-0.02096  	0.01568   	711.39453 	 (-0.00000  )
181	0.02842   	0.00845   	-0.00102  	730.56476 	 (-0.00000  )
182	-0.01107  	0.02522   	-0.01063  	719.46248 	 (-0.00000  )
183	0.04737   	0.02659   	-0.03006  	750.73871 	 (-0.00000  )
184	0.01429   	-0.08785  	0.03914   	752.21403 	 (0.00000   )
185	0.00664   	-0.01674  	-0.01814  	713.73412 	 (0.00000   )
186	0.04955   	0.09193   	-0.00891  	740.90346 	 (0.00000   )
187	-0.00213  	-0.01504  	0.04514   	752.01331 	 (-0.00000  )
188	-0.01408  	-0.09638  	-0.02630  	732.47330 	 (0.00000   )
189	-0.02714  	-0.02627  	-0.05904  	753.58133 	 (0.00000   )
190	-0.01939  	0.00948   	0.07164   	718.04893 	 (0.00000   )
191	-0.00601  	-0.01946  	-0.01671  	654.66880 	 (-0.00000  )
192	0.03851   	0.00018   	0.00202   	689.99877 	 (0.00000   )
193	0.01605   	0.04794   	-0.00296  	751.64431 	 (-0.00000  )
194	-0.03328  	-0.09262  	0.02248   	753.92629 	 (-0.00000  )
195	-0.02301  	0.03896   	-0.00692  	663.45756 	 (-0.00000  )
196	-0.05344  	0.01114   	0.08862   	767.26052 	 (0.00000   )
197	0.03096   	-0.01806  	-0.02465  	767.34883 	 (-0.00000  )
198	-0.03122  	-0.06843  	-0.03451  	755.95685 	 (-0.00000  )
199	-0.09308  	0.15323   	0.03323   	774.71590 	 (-0.00000  )
200	0.09753   	-0.16842  	0.01524   	743.92434 	 (0.00000   )
201	0.07554   	-0.04295  	0.00601   	654.72784 	 (0.00000   )
202	-0.05406  	0.09897   	-0.02627  	770.04378 	 (-0.00000  )
203	0.11887   	-0.01492  	0.01792   	766.47954 	 (0.00000   )
204	0.03438   	-0.01309  	0.00299   	654.75928 	 (0.00000   )
205	-0.05486  	0.01123   	-0.01378  	695.63970 	 (-0.00000  )
206	0.00009   	-0.01643  	-0.00271  	721.73497 	 (-0.00000  )
207	0.03351   	-0.02190  	0.00255   	709.56323 	 (0.00000   )
208	0.02972   	-0.01614  	-0.01525  	768.41628 	 (0.00000   )
209	0.02320   	-0.01071  	0.00073   	665.70016 	 (0.00000   )
210	-0.01189  	0.00290   	-0.00358  	696.14767 	 (0.00000   )
211	-0.00989  	0.00849   	0.00262   	732.62719 	 (-0.00000  )
212	0.05176   	-0.00941  	0.00601   	761.03702 	 (-0.00000  )
213	0.02001   	0.03676   	0.00508   	739.11778 	 (-0.00000  )
214	-0.01751  	-0.05705  	0.00232   	752.82561 	 (0.00000   )
215	-0.03036  	0.01180   	-0.00752  	750.22606 	 (0.00000   )
216	-0.00685  	-0.00437  	-0.00312  	789.53201 	 (0.00000   )
217	0.14378   	-0.10113  	-0.08699  	670.88019 	 (-0.00000  )
218	-0.14216  	-0.09291  	0.02083   	726.15493 	 (-0.00000  )
219	-0.08823  	0.07971   	0.03000   	731.22292 	 (-0.00000  )
220	0.20051   	0.04949   	0.01307   	727.66887 	 (-0.00000  )
221	-0.17683  	0.13020   	0.00529   	728.22158 	 (-0.00000  )
222	-0.00966  	-0.04612  	0.06556   	731.42247 	 (-0.00000  )
223	0.00455   	-0.00113  	-0.02045  	702.60521 	 (0.00000   )
224	0.00492   	0.00837   	-0.02136  	699.80022 	 (-0.00000  )
225	-0.01324  	0.00142   	0.00103   	693.19360 	 (0.00000   )
226	0.08420   	-0.05381  	0.09133   	678.09142 	 (-0.00000  )
227	0.03231   	0.17873   	-0.00647  	758.36485 	 (0.00000   )
228	0.13385   	-0.13799  	0.32391   	658.96662 	 (-0.00000  )
229	0.11825   	-0.06452  	-0.09069  	707.92069 	 (-0.00000  )
230	0.07258   	0.04139   	-0.05107  	698.31647 	 (0.00000   )
231	0.10295   	-0.09327  	-0.13618  	696.90257 	 (0.00000   )
232	-0.11769  	-0.00505  	0.01162   	756.93363 	 (0.00000   )
233	-0.15058  	0.11877   	-0.01622  	746.37220 	 (0.00000   )
234	0.09032   	-0.07807  	-0.07103  	755.49895 	 (0.00000   )
235	0.03805   	-0.15039  	0.02480   	756.86401 	 (-0.00000  )
236	0.00295   	0.11643   	-0.03625  	720.93096 	 (-0.00000  )
237	0.04381   	-0.09729  	-0.00310  	735.41063 	 (0.00000   )
238	0.04888   	0.03865   	-0.01652  	727.16230 	 (-0.00000  )
239	-0.17447  	-0.03016  	0.03807   	722.69303 	 (-0.00000  )
240	0.10349   	0.24831   	0.00962   	749.05980 	 (0.00000   )
241	0.05266   	-0.02684  	0.04103   	756.04018 	 (0.00000   )
242	-0.12741  	0.18460   	-0.03524  	743.43598 	 (0.00000   )
243	0.12956   	-0.22691  	-0.03751  	749.15773 	 (-0.00000  )
244	-0.01982  	-0.17815  	0.14955   	755.27555 	 (0.00000   )
245	-0.03709  	0.00683   	-0.07033  	788.82387 	 (-0.00000  )
246	0.03502   	0.01826   	0.00439   	760.85212 	 (0.00000   )
247	0.01972   	-0.07697  	-0.01246  	765.20063 	 (0.00000   )
248	-0.03641  	0.08374   	0.00278   	758.52701 	 (0.00000   )
249	0.02049   	0.01452   	-0.00829  	793.93699 	 (0.00000   )
250	0.01167   	-0.04382  	-0.01682  	768.21554 	 (0.00000   )
251	-0.01064  	0.03355   	0.00354   	778.02025 	 (-0.00000  )
252	-0.05644  	0.05749   	0.00420   	688.47345 	 (0.00000   )
253	0.05544   	-0.09450  	-0.01347  	690.78999 	 (-0.00000  )
254	0.01483   	0.08073   	-0.01177  	782.56817 	 (-0.00000  )
255	-0.02791  	0.03190   	-0.01899  	723.38735 	 (0.00000   )
256	0.00495   	-0.06384  	0.00842   	774.11506 	 (-0.00000  )
257	0.01860   	-0.02399  	0.00183   	683.57333 	 (0.00000   )
258	-0.04973  	0.00696   	0.00655   	697.69359 	 (0.00000   )
259	0.07556   	0.04772   	0.01319   	744.12020 	 (0.00000   )
260	-0.03428  	-0.00286  	0.02787   	761.41524 	 (-0.00000  )
261	-0.02953  	0.00975   	-0.04236  	767.01109 	 (-0.00000  )
262	-0.05089  	-0.00215  	0.06321   	735.35520 	 (0.00000   )
263	0.13899   	0.00021   	-0.02514  	713.53930 	 (0.00000   )
264	-0.18154  	-0.03858  	-0.01955  	733.60432 	 (0.00000   )
265	-0.03936  	-0.04770  	-0.02799  	726.88995 	 (0.00000   )
266	0.05525   	0.05172   	-0.01220  	739.20534 	 (0.00000   )
267	-0.07259  	-0.02359  	-0.03236  	731.58439 	 (-0.00000  )
268	0.02660   	-0.01376  	-0.01241  	734.88036 	 (0.00000   )
269	0.01055   	0.03211   	0.03680   	732.51228 	 (-0.00000  )
270	-0.02120  	0.02202   	0.01465   	753.79252 	 (0.00000   )
271	-0.04643  	0.09175   	-0.04198  	748.02620 	 (0.00000   )
272	0.12395   	-0.00319  	0.02566   	756.20981 	 (0.00000   )
273	0.04680   	-0.08109  	0.01401   	745.12071 	 (-0.00000  )
274	-0.13617  	0.10007   	0.02776   	732.78729 	 (0.00000   )
275	0.12850   	-0.20838  	-0.05397  	703.95451 	 (0.00000   )
276	-0.15094  	-0.04229  	0.02525   	718.58324 	 (-0.00000  )
277	-0.11874  	0.20196   	0.01822   	736.09745 	 (0.00000   )
278	0.12859   	-0.12010  	0.00098   	746.38102 	 (0.00000   )
279	-0.02406  	0.04803   	-0.02922  	735.24809 	 (0.00000   )
280	-0.00737  	0.00502   	0.00976   	760.70170 	 (0.00000   )
281	0.00544   	-0.01559  	-0.00313  	733.40134 	 (-0.00000  )
282	0.06387   	-0.04476  	0.00443   	745.61547 	 (-0.00000  )
283	0.10822   	-0.12015  	-0.02626  	742.28851 	 (0.00000   )
284	-0.01310  	0.05073   	-0.01977  	758.61708 	 (0.00000   )
285	0.01540   	-0.06298  	0.02064   	760.96727 	 (-0.00000  )
286	-0.11780  	0.06156   	0.01384   	757.93817 	 (0.00000   )
287	-0.01334  	-0.06290  	-0.03155  	753.19943 	 (-0.00000  )
288	-0.15678  	0.04867   	0.00058   	748.90124 	 (0.00000   )
289	0.00664   	0.04811   	-0.01009  	752.05035 	 (-0.00000  )
290	0.06651   	0.20971   	-0.03800  	750.37874 	 (0.00000   )
291	-0.11908  	0.09569   	0.00152   	769.27849 	 (-0.00000  )
292	-0.05499  	-0.13197  	-0.01537  	772.29760 	 (0.00000   )
293	0.00948   	-0.08742  	-0.03395  	751.80648 	 (-0.00000  )
294	0.03004   	-0.00417  	0.00688   	746.40579 	 (0.00000   )
295	0.09356   	-0.17464  	0.01836   	732.56459 	 (-0.00000  )
296	-0.00465  	-0.08963  	-0.03152  	744.97919 	 (-0.00000  )
297	0.12588   	0.08041   	0.13471   	736.01381 	 (-0.00000  )
298	0.07306   	0.05401   	-0.26989  	736.02318 	 (-0.00000  )
299	-0.06633  	0.05398   	0.00304   	830.92224 	 (0.00000   )
300	-0.23413  	-0.10803  	0.01154   	756.15618 	 (0.00000   )
301	0.52955   	0.16402   	-0.00066  	743.18175 	 (0.00000   )
302	0.09736   	-0.31865  	-0.00427  	755.62563 	 (-0.00000  )
303	0.18991   	0.10398   	-0.03460  	755.16298 	 (0.00000   )
304	-0.32528  	-0.08554  	0.03007   	755.17042 	 (-0.00000  )
305	0.45285   	-0.08486  	-0.08501  	746.04851 	 (-0.00000  )
306	-0.12619  	0.05924   	-0.03316  	720.38933 	 (0.00000   )
307	-0.00358  	-0.15860  	-0.06260  	724.61672 	 (-0.00000  )
308	0.20127   	-0.07344  	0.03673   	781.08904 	 (-0.00000  )
309	0.03489   	-0.01062  	0.10820   	720.01742 	 (0.00000   )
310	0.03394   	0.05122   	0.04160   	759.66134 	 (-0.00000  )
311	-0.12454  	-0.04077  	0.13781   	759.95776 	 (-0.00000  )
312	-0.06209  	0.06139   	-0.14560  	738.95342 	 (0.00000   )
313	0.05506   	-0.09546  	0.03293   	738.72411 	 (-0.00000  )
314	-0.13096  	0.22428   	-0.04090  	737.66095 	 (-0.00000  )
315	0.07235   	0.02195   	-0.00894  	749.90252 	 (0.00000   )
316	-0.02108  	0.07279   	-0.05741  	712.52719 	 (-0.00000  )
317	-0.24436  	-0.09146  	0.00724   	708.40792 	 (0.00000   )
318	0.14668   	-0.07384  	0.00514   	724.48084 	 (0.00000   )
319	0.13740   	0.01263   	-0.05381  	733.00687 	 (-0.00000  )
320	0.06626   	-0.10244  	0.05796   	729.48218 	 (0.00000   )
321	0.07324   	-0.09119  	-0.01586  	745.85759 	 (-0.00000  )
322	-0.03999  	-0.04727  	0.06425   	735.63997 	 (-0.00000  )
323	-0.21490  	0.16608   	0.02760   	739.28917 	 (0.00000   )
324	0.14470   	0.14634   	-0.09690  	751.14851 	 (0.00000   )
325	-0.14101  	-0.02474  	0.02559   	730.97134 	 (0.00000   )
326	-0.18387  	0.14463   	-0.04154  	748.29177 	 (0.00000   )
327	0.22523   	-0.04069  	-0.03604  	754.67672 	 (-0.00000  )
328	-0.08005  	-0.10680  	-0.00542  	767.29465 	 (-0.00000  )
329	-0.20757  	0.11929   	0.02710   	738.43013 	 (-0.00000  )
330	0.26060   	-0.10204  	-0.01426  	752.46060 	 (-0.00000  )
331	-0.12562  	0.22130   	-0.03454  	747.19390 	 (0.00000   )
332	-0.14172  	0.20913   	0.01186   	760.10779 	 (0.00000   )
333	-0.10896  	0.08899   	-0.00036  	734.37559 	 (0.00000   )
334	0.25785   	0.03713   	-0.00160  	736.05009 	 (0.00000   )
335	-0.00263  	-0.09611  	0.02251   	726.69762 	 (-0.00000  )
336	-0.06007  	-0.02376  	-0.00114  	752.55475 	 (0.00000   )
337	-0.27611  	0.04672   	0.01048   	746.68661 	 (0.00000   )
338	0.04906   	0.18729   	-0.04150  	798.20527 	 (0.00000   )
339	0.03194   	-0.17656  	-0.03433  	748.65040 	 (-0.00000  )
340	-0.11546  	-0.05317  	-0.04459  	745.28350 	 (0.00000   )
341	-0.01347  	0.09910   	0.00164   	769.50773 	 (-0.00000  )
342	0.07565   	-0.04212  	0.05099   	772.06727 	 (0.00000   )
343	0.01726   	0.13687   	-0.08798  	772.90995 	 (-0.00000  )
344	0.33664   	-0.14448  	-0.02417  	776.10611 	 (-0.00000  )
345	-0.00305  	-0.30440  	-0.01807  	772.83174 	 (0.00000   )
346	0.33526   	0.02305   	-0.03465  	775.35656 	 (-0.00000  )
347	-0.06450  	-0.18279  	0.00260   	778.52181 	 (-0.00000  )
348	-0.01580  	-0.09386  	-0.04753  	782.72956 	 (-0.00000  )
349	-0.08166  	0.09266   	-0.02897  	761.86429 	 (-0.00000  )
350	0.04854   	0.08865   	-0.06506  	754.42618 	 (-0.00000  )
351	-0.13203  	-0.00984  	0.13440   	749.07320 	 (0.00000   )
352	-0.07908  	0.01440   	-0.07367  	746.76313 	 (-0.00000  )
353	-0.14979  	-0.00442  	-0.02279  	764.01505 	 (0.00000   )
354	0.04952   	0.05168   	-0.00097  	769.92126 	 (-0.00000  )
355	-0.02062  	-0.07062  	-0.01459  	783.75533 	 (0.00000   )
356	-0.05190  	-0.09077  	-0.22048  	772.64298 	 (-0.00000  )
357	0.05925   	-0.04791  	-0.00599  	762.44749 	 (0.00000   )
358	0.07240   	0.10994   	0.03271   	765.75424 	 (-0.00000  )
359	0.03947   	0.06483   	0.08857   	757.63778 	 (0.00000   )
360	0.07532   	-0.03579  	0.05089   	749.82718 	 (-0.00000  )
361	-0.09951  	-0.03391  	-0.02723  	789.28520 	 (0.00000   )
362	0.00250   	0.03650   	0.01330   	777.60364 	 (0.00000   )
363	0.08004   	0.00004   	-0.08474  	752.73756 	 (0.00000   )
364	0.00166   	0.06541   	-0.31305  	774.14666 	 (0.00000   )
365	-0.07468  	0.04210   	0.41109   	755.00861 	 (-0.00000  )
366	0.00419   	0.00694   	-0.26613  	778.87710 	 (-0.00000  )
367	0.23097   	-0.13616  	0.11460   	772.62773 	 (0.00000   )
368	-0.02132  	0.00298   	0.01094   	782.07711 	 (-0.00000  )
369	0.13817   	-0.09104  	0.04081   	782.79852 	 (0.00000   )
370	0.18686   	-0.09851  	-0.07811  	776.62304 	 (-0.00000  )
371	0.03562   	-0.16622  	0.05009   	773.44662 	 (-0.00000  )
372	-0.07753  	-0.09230  	0.08191   	766.41262 	 (0.00000   )
373	-0.13190  	0.10441   	0.20690   	766.82858 	 (-0.00000  )
374	-0.04379  	-0.04321  	0.17158   	758.99357 	 (0.00000   )
375	0.03835   	-0.11014  	0.03261   	743.56757 	 (0.00000   )
376	0.01605   	-0.08282  	0.07544   	750.03440 	 (0.00000   )
377	-0.22369  	0.10808   	-0.19962  	754.77970 	 (0.00000   )
