0	0.00000   	-0.00000  	-0.00000  	1.95547   	 (0.00000   )
1	-0.00000  	0.00000   	0.00540   	1.50649   	 (0.00000   )
2	-0.00000  	-0.00000  	-0.00540  	1.50649   	 (-0.00000  )
3	0.00000   	-0.00000  	0.00000   	1.33166   	 (-0.00000  )
4	0.00000   	-0.00000  	-0.00000  	1.94550   	 (0.00000   )
5	0.00000   	-0.00000  	-0.04217  	1.94206   	 (0.00000   )
6	0.00000   	-0.00000  	0.04217   	1.94206   	 (0.00000   )
7	0.00000   	-0.00000  	-0.00000  	1.94075   	 (0.00000   )
8	-0.00000  	0.00000   	0.00062   	1.42402   	 (-0.00000  )
9	0.00000   	-0.00000  	-0.00062  	1.42402   	 (0.00000   )
10	-0.00000  	0.00000   	-0.00000  	1.62965   	 (-0.00000  )
11	-0.00000  	0.00000   	0.00000   	1.66866   	 (0.00000   )
12	-0.00000  	0.00000   	0.00000   	1.42875   	 (0.00000   )
13	0.00000   	-0.00000  	-0.00000  	1.51694   	 (-0.00000  )
14	0.00000   	0.00000   	0.00034   	1.30882   	 (-0.00000  )
15	-0.00000  	-0.00000  	-0.00034  	1.30882   	 (-0.00000  )
16	0.00000   	-0.00000  	-0.00000  	1.52233   	 (0.00000   )
17	0.00000   	-0.00000  	-0.02172  	1.93116   	 (0.00000   )
18	0.00000   	-0.00000  	0.02172   	1.93116   	 (0.00000   )
19	-0.00000  	0.00000   	0.00000   	1.88126   	 (0.00000   )
20	0.00000   	-0.00000  	0.00000   	1.93527   	 (0.00000   )
21	-0.00000  	0.00000   	-0.00000  	1.45864   	 (-0.00000  )
22	0.00000   	-0.00000  	0.00538   	1.47318   	 (-0.00000  )
23	0.00000   	0.00000   	-0.00538  	1.47318   	 (-0.00000  )
24	-0.00000  	-0.00000  	0.00757   	1.36729   	 (0.00000   )
25	0.00000   	0.00000   	-0.00757  	1.36729   	 (0.00000   )
26	-0.00000  	0.00000   	-0.00000  	1.35267   	 (-0.00000  )
27	-0.00000  	-0.00000  	0.00000   	1.55608   	 (0.00000   )
28	0.00000   	-0.00000  	0.00000   	1.42206   	 (-0.00000  )
29	0.00000   	0.00000   	-0.09160  	1.54451   	 (0.00000   )
30	0.00000   	0.00000   	0.09160   	1.54451   	 (-0.00000  )
31	-0.00000  	0.00000   	0.00000   	1.58566   	 (-0.00000  )
32	0.00000   	-0.00000  	-0.00000  	1.52656   	 (0.00000   )
33	0.00000   	-0.00000  	0.00160   	1.44532   	 (0.00000   )
34	0.00000   	0.00000   	-0.00160  	1.44532   	 (-0.00000  )
