94	0.22097   	 (0.00000   )
95	0.14445   	 (-0.00000  )
96	0.54829   	 (-0.00000  )
97	0.54829   	 (0.00000   )
98	0.19783   	 (0.00000   )
99	0.19783   	 (-0.00000  )
100	0.76548   	 (-0.00000  )
101	0.08637   	 (-0.00000  )
102	0.26751   	 (0.00000   )
103	0.26751   	 (-0.00000  )
104	-0.14853  	 (0.00000   )
105	-0.00347  	 (-0.00000  )
106	-0.29867  	 (-0.00000  )
107	-0.29867  	 (-0.00000  )
108	-1.33168  	 (-0.00000  )
109	0.42391   	 (-0.00000  )
110	0.42391   	 (0.00000   )
111	-0.99461  	 (0.00000   )
112	-0.99461  	 (0.00000   )
113	0.57670   	 (0.00000   )
114	0.20957   	 (0.00000   )
115	-0.01458  	 (-0.00000  )
116	-0.01458  	 (-0.00000  )
117	-0.09599  	 (0.00000   )
118	-0.23727  	 (0.00000   )
119	-0.23727  	 (0.00000   )
120	-0.29454  	 (0.00000   )
121	-0.48251  	 (-0.00000  )
122	-0.03562  	 (0.00000   )
123	0.12672   	 (-0.00000  )
124	-0.33409  	 (-0.00000  )
125	-0.33409  	 (0.00000   )
126	-0.08545  	 (-0.00000  )
127	-0.01545  	 (0.00000   )
128	-0.13630  	 (0.00000   )
129	-0.13630  	 (-0.00000  )
130	-0.10454  	 (0.00000   )
131	0.29006   	 (0.00000   )
132	-0.01548  	 (-0.00000  )
133	-0.01548  	 (-0.00000  )
134	-0.08782  	 (0.00000   )
135	-0.08782  	 (0.00000   )
136	-0.19051  	 (-0.00000  )
137	0.00931   	 (-0.00000  )
138	-0.03666  	 (-0.00000  )
139	0.43085   	 (0.00000   )
140	0.43085   	 (0.00000   )
141	0.25970   	 (-0.00000  )
142	0.37604   	 (-0.00000  )
143	-0.00764  	 (-0.00000  )
144	-0.19788  	 (-0.00000  )
145	0.23088   	 (0.00000   )
146	0.31380   	 (0.00000   )
147	0.31380   	 (0.00000   )
148	-0.47278  	 (-0.00000  )
149	0.36747   	 (0.00000   )
150	0.07449   	 (0.00000   )
151	0.56412   	 (0.00000   )
152	0.56412   	 (-0.00000  )
153	0.02894   	 (0.00000   )
154	0.02894   	 (-0.00000  )
155	0.32315   	 (0.00000   )
156	0.12073   	 (-0.00000  )
157	0.12073   	 (0.00000   )
158	-0.01741  	 (-0.00000  )
159	0.94077   	 (-0.00000  )
160	0.94077   	 (0.00000   )
161	0.29886   	 (0.00000   )
162	0.09295   	 (0.00000   )
163	0.11515   	 (0.00000   )
164	-0.04987  	 (0.00000   )
165	-0.41187  	 (0.00000   )
166	-0.41187  	 (-0.00000  )
167	0.11416   	 (0.00000   )
168	0.23328   	 (0.00000   )
169	0.33241   	 (-0.00000  )
170	0.29354   	 (0.00000   )
171	0.29354   	 (-0.00000  )
172	0.61791   	 (0.00000   )
173	0.26037   	 (-0.00000  )
174	0.15396   	 (-0.00000  )
175	-0.01179  	 (0.00000   )
176	-0.01179  	 (0.00000   )
177	-0.29136  	 (0.00000   )
178	-0.29136  	 (0.00000   )
179	-0.18765  	 (-0.00000  )
180	0.87519   	 (-0.00000  )
181	0.87519   	 (0.00000   )
182	-0.16190  	 (0.00000   )
183	-0.16190  	 (0.00000   )
184	-0.03266  	 (-0.00000  )
185	-0.01401  	 (-0.00000  )
186	0.07749   	 (0.00000   )
187	0.04879   	 (-0.00000  )
188	0.04879   	 (0.00000   )
189	-0.02820  	 (-0.00000  )
190	0.00416   	 (-0.00000  )
191	0.17747   	 (-0.00000  )
192	-0.23363  	 (0.00000   )
193	-0.23363  	 (0.00000   )
194	-0.50454  	 (-0.00000  )
195	-0.57995  	 (-0.00000  )
196	-0.57995  	 (-0.00000  )
197	0.01016   	 (-0.00000  )
198	-0.02207  	 (-0.00000  )
199	-0.08407  	 (-0.00000  )
200	0.13346   	 (0.00000   )
201	0.13346   	 (-0.00000  )
202	0.09157   	 (-0.00000  )
203	-0.10519  	 (-0.00000  )
204	-0.10519  	 (-0.00000  )
205	-0.28039  	 (0.00000   )
206	0.52596   	 (-0.00000  )
207	-0.24620  	 (-0.00000  )
208	-0.24620  	 (0.00000   )
209	0.17366   	 (0.00000   )
210	0.27769   	 (0.00000   )
211	0.27769   	 (-0.00000  )
212	-0.03947  	 (-0.00000  )
213	-0.03947  	 (-0.00000  )
214	-0.27085  	 (-0.00000  )
215	-0.11395  	 (0.00000   )
216	0.58639   	 (-0.00000  )
217	0.58639   	 (0.00000   )
218	0.12263   	 (0.00000   )
219	0.46232   	 (-0.00000  )
220	0.01638   	 (0.00000   )
221	0.01638   	 (-0.00000  )
222	0.62958   	 (0.00000   )
223	0.20614   	 (-0.00000  )
224	0.45544   	 (0.00000   )
225	1.55533   	 (0.00000   )
226	0.34155   	 (0.00000   )
227	0.45988   	 (0.00000   )
228	-0.02868  	 (-0.00000  )
229	-0.02575  	 (-0.00000  )
230	0.26275   	 (0.00000   )
231	0.26275   	 (-0.00000  )
232	0.36368   	 (-0.00000  )
233	0.36368   	 (-0.00000  )
234	1.18747   	 (-0.00000  )
235	-0.07019  	 (-0.00000  )
236	-0.30978  	 (0.00000   )
237	0.39660   	 (0.00000   )
238	0.39660   	 (0.00000   )
239	-0.78357  	 (-0.00000  )
240	0.64429   	 (0.00000   )
241	-0.29620  	 (0.00000   )
242	-1.12711  	 (0.00000   )
243	0.17752   	 (-0.00000  )
244	0.15277   	 (-0.00000  )
245	-0.20679  	 (-0.00000  )
246	-0.02614  	 (-0.00000  )
247	-0.12215  	 (0.00000   )
248	-0.16617  	 (0.00000   )
249	-0.16617  	 (0.00000   )
250	0.10235   	 (-0.00000  )
251	0.10235   	 (-0.00000  )
252	0.27481   	 (0.00000   )
253	-0.62138  	 (-0.00000  )
254	-0.62138  	 (0.00000   )
255	0.21226   	 (-0.00000  )
256	-0.60299  	 (0.00000   )
257	0.41072   	 (-0.00000  )
258	-0.21111  	 (-0.00000  )
259	0.10758   	 (-0.00000  )
260	0.10758   	 (0.00000   )
261	0.06567   	 (-0.00000  )
262	0.06567   	 (-0.00000  )
263	0.38004   	 (0.00000   )
264	0.38004   	 (-0.00000  )
265	-0.18382  	 (-0.00000  )
266	-0.24951  	 (0.00000   )
267	-0.07358  	 (-0.00000  )
268	-0.07358  	 (0.00000   )
269	-0.56847  	 (0.00000   )
270	-0.05240  	 (0.00000   )
271	-0.09696  	 (0.00000   )
272	-0.09696  	 (0.00000   )
273	-0.00999  	 (-0.00000  )
274	-0.18840  	 (0.00000   )
275	0.01034   	 (0.00000   )
276	0.01034   	 (0.00000   )
277	0.02669   	 (0.00000   )
278	0.02669   	 (0.00000   )
279	0.02097   	 (0.00000   )
280	-0.13022  	 (0.00000   )
281	-0.13022  	 (0.00000   )
282	-0.03653  	 (-0.00000  )
283	-0.03653  	 (-0.00000  )
284	-0.05703  	 (0.00000   )
285	-0.03019  	 (0.00000   )
286	-0.03019  	 (0.00000   )
287	-0.10648  	 (-0.00000  )
288	-0.11814  	 (0.00000   )
289	0.05744   	 (-0.00000  )
290	-0.13839  	 (-0.00000  )
291	0.18818   	 (0.00000   )
292	-0.06635  	 (-0.00000  )
293	0.39248   	 (0.00000   )
294	0.39248   	 (0.00000   )
295	-0.00715  	 (-0.00000  )
296	-0.03502  	 (0.00000   )
297	-0.08001  	 (0.00000   )
298	-0.08001  	 (-0.00000  )
299	-0.00981  	 (-0.00000  )
300	-0.01692  	 (0.00000   )
301	0.13323   	 (0.00000   )
302	-0.00928  	 (-0.00000  )
303	0.05447   	 (0.00000   )
304	0.16651   	 (0.00000   )
305	0.16651   	 (0.00000   )
306	0.20290   	 (-0.00000  )
307	0.20290   	 (-0.00000  )
308	0.20936   	 (0.00000   )
309	-0.05924  	 (0.00000   )
310	-0.05924  	 (-0.00000  )
311	0.01299   	 (-0.00000  )
312	-0.05401  	 (0.00000   )
313	0.86956   	 (-0.00000  )
314	-0.04814  	 (0.00000   )
315	-0.04814  	 (0.00000   )
316	-0.11608  	 (-0.00000  )
317	0.40476   	 (-0.00000  )
318	0.13228   	 (0.00000   )
319	-0.14195  	 (0.00000   )
320	-0.14195  	 (-0.00000  )
321	0.05613   	 (0.00000   )
322	0.05613   	 (0.00000   )
323	-0.04387  	 (-0.00000  )
324	0.18504   	 (0.00000   )
325	0.54058   	 (0.00000   )
326	0.54058   	 (0.00000   )
327	0.14524   	 (0.00000   )
328	-0.02039  	 (0.00000   )
329	0.12008   	 (-0.00000  )
330	-0.20390  	 (-0.00000  )
331	-0.20390  	 (-0.00000  )
332	-0.01336  	 (0.00000   )
333	-0.01336  	 (-0.00000  )
334	0.11519   	 (0.00000   )
335	-0.12000  	 (0.00000   )
336	0.12203   	 (-0.00000  )
337	-0.28392  	 (0.00000   )
338	-0.32850  	 (0.00000   )
339	-0.05254  	 (0.00000   )
340	-0.09830  	 (0.00000   )
341	-0.17402  	 (0.00000   )
342	-0.17402  	 (0.00000   )
343	-0.53115  	 (-0.00000  )
344	-0.08847  	 (0.00000   )
345	-0.08847  	 (0.00000   )
346	-0.21743  	 (0.00000   )
347	-0.21743  	 (0.00000   )
348	0.05650   	 (0.00000   )
349	-0.01196  	 (-0.00000  )
350	-0.14034  	 (0.00000   )
351	-0.10869  	 (0.00000   )
352	-0.10869  	 (0.00000   )
353	0.14944   	 (0.00000   )
354	-0.00028  	 (0.00000   )
355	-0.00028  	 (0.00000   )
356	0.02943   	 (0.00000   )
357	-0.04822  	 (-0.00000  )
358	-0.30901  	 (0.00000   )
359	-0.30901  	 (0.00000   )
360	-0.13382  	 (0.00000   )
361	-0.05262  	 (-0.00000  )
362	-0.05262  	 (0.00000   )
363	-0.06787  	 (0.00000   )
364	0.09874   	 (-0.00000  )
365	-0.02290  	 (0.00000   )
366	-0.18614  	 (0.00000   )
367	0.12226   	 (0.00000   )
368	0.12226   	 (-0.00000  )
369	0.05916   	 (0.00000   )
370	0.32825   	 (0.00000   )
371	-0.03175  	 (-0.00000  )
372	-0.03175  	 (-0.00000  )
373	0.02120   	 (-0.00000  )
374	-0.08204  	 (0.00000   )
375	0.79054   	 (-0.00000  )
376	0.79054   	 (-0.00000  )
377	-0.11925  	 (0.00000   )
378	-0.11925  	 (0.00000   )
379	0.11417   	 (0.00000   )
380	0.11417   	 (0.00000   )
381	0.03142   	 (-0.00000  )
382	-0.22458  	 (0.00000   )
383	-0.09680  	 (-0.00000  )
384	-0.24262  	 (0.00000   )
385	-0.24262  	 (0.00000   )
386	0.21321   	 (0.00000   )
387	0.12632   	 (0.00000   )
388	0.18462   	 (0.00000   )
389	0.18462   	 (-0.00000  )
390	-0.28170  	 (-0.00000  )
391	0.08884   	 (0.00000   )
392	-0.02677  	 (0.00000   )
393	-0.22151  	 (-0.00000  )
394	0.54463   	 (-0.00000  )
395	0.17235   	 (-0.00000  )
396	0.14887   	 (0.00000   )
397	0.14887   	 (-0.00000  )
398	0.03185   	 (-0.00000  )
399	0.09062   	 (-0.00000  )
400	0.09062   	 (-0.00000  )
401	0.00847   	 (-0.00000  )
402	0.00847   	 (-0.00000  )
403	-0.10335  	 (-0.00000  )
404	0.37191   	 (0.00000   )
405	-0.24135  	 (0.00000   )
406	-0.24135  	 (-0.00000  )
407	-0.22351  	 (-0.00000  )
408	-0.03537  	 (0.00000   )
409	-0.20213  	 (-0.00000  )
410	0.38634   	 (0.00000   )
411	0.38634   	 (0.00000   )
412	-0.05174  	 (0.00000   )
413	-0.05174  	 (0.00000   )
414	-0.15354  	 (0.00000   )
415	0.05955   	 (-0.00000  )
416	-0.34519  	 (-0.00000  )
417	-0.34519  	 (0.00000   )
418	-0.34813  	 (0.00000   )
419	-0.61613  	 (0.00000   )
420	0.37568   	 (0.00000   )
421	0.31622   	 (-0.00000  )
422	-0.59838  	 (0.00000   )
423	0.16983   	 (-0.00000  )
424	0.16983   	 (-0.00000  )
425	-0.24194  	 (-0.00000  )
426	-0.24194  	 (-0.00000  )
427	0.14389   	 (0.00000   )
428	-0.11615  	 (-0.00000  )
429	0.88557   	 (0.00000   )
430	-0.25847  	 (-0.00000  )
431	-0.25847  	 (0.00000   )
432	0.85266   	 (0.00000   )
433	0.06972   	 (-0.00000  )
434	0.25459   	 (0.00000   )
435	0.28732   	 (-0.00000  )
436	0.03202   	 (0.00000   )
437	-0.02096  	 (0.00000   )
438	0.29823   	 (0.00000   )
439	0.00444   	 (0.00000   )
440	0.00444   	 (0.00000   )
441	0.28555   	 (-0.00000  )
442	0.28555   	 (-0.00000  )
443	0.31636   	 (-0.00000  )
444	0.52733   	 (-0.00000  )
445	0.04931   	 (0.00000   )
446	0.42835   	 (-0.00000  )
447	0.42835   	 (-0.00000  )
448	0.08384   	 (-0.00000  )
449	0.08384   	 (-0.00000  )
450	-0.05084  	 (-0.00000  )
451	0.13483   	 (-0.00000  )
452	-0.00178  	 (0.00000   )
453	-0.06421  	 (-0.00000  )
454	1.62589   	 (-0.00000  )
455	0.32099   	 (0.00000   )
456	0.32099   	 (-0.00000  )
457	-0.33867  	 (0.00000   )
458	-0.33867  	 (0.00000   )
459	0.83102   	 (0.00000   )
460	0.83102   	 (-0.00000  )
461	-0.01435  	 (0.00000   )
462	0.65100   	 (-0.00000  )
463	0.65100   	 (-0.00000  )
464	0.94052   	 (-0.00000  )
465	0.38193   	 (-0.00000  )
466	0.79705   	 (-0.00000  )
467	0.79705   	 (-0.00000  )
468	0.97740   	 (-0.00000  )
469	0.97740   	 (-0.00000  )
470	1.04709   	 (-0.00000  )
471	0.14958   	 (0.00000   )
472	0.26544   	 (0.00000   )
473	0.38894   	 (-0.00000  )
474	0.38894   	 (-0.00000  )
475	0.35348   	 (-0.00000  )
476	0.35348   	 (-0.00000  )
477	0.85163   	 (0.00000   )
478	0.67999   	 (0.00000   )
479	0.40583   	 (-0.00000  )
480	0.40583   	 (0.00000   )
481	0.08703   	 (-0.00000  )
482	0.22214   	 (0.00000   )
483	0.22947   	 (0.00000   )
484	0.22947   	 (-0.00000  )
485	0.62910   	 (0.00000   )
486	-0.28958  	 (0.00000   )
487	-0.28958  	 (0.00000   )
488	-0.01371  	 (-0.00000  )
489	-0.01371  	 (0.00000   )
490	0.29000   	 (-0.00000  )
491	0.65454   	 (-0.00000  )
492	0.03286   	 (-0.00000  )
493	-0.17824  	 (-0.00000  )
494	0.53858   	 (-0.00000  )
495	0.53858   	 (-0.00000  )
496	-0.33837  	 (-0.00000  )
497	-0.25767  	 (-0.00000  )
498	-0.25767  	 (0.00000   )
499	-0.37869  	 (0.00000   )
500	0.05597   	 (-0.00000  )
501	0.40024   	 (-0.00000  )
502	-0.21445  	 (0.00000   )
503	-0.21445  	 (0.00000   )
504	0.14960   	 (-0.00000  )
505	0.41275   	 (0.00000   )
506	-0.16892  	 (-0.00000  )
507	-0.55079  	 (0.00000   )
508	0.08138   	 (0.00000   )
509	-0.03492  	 (-0.00000  )
510	0.20370   	 (0.00000   )
511	0.20370   	 (-0.00000  )
512	0.10754   	 (0.00000   )
513	0.25656   	 (-0.00000  )
514	-0.36695  	 (0.00000   )
515	-0.36695  	 (-0.00000  )
516	0.29801   	 (-0.00000  )
517	-0.08395  	 (-0.00000  )
518	-0.08395  	 (-0.00000  )
519	-0.20271  	 (0.00000   )
520	0.20940   	 (0.00000   )
521	0.20940   	 (0.00000   )
522	0.03245   	 (-0.00000  )
523	-0.01888  	 (-0.00000  )
524	0.58851   	 (-0.00000  )
525	0.58851   	 (-0.00000  )
526	0.04392   	 (0.00000   )
527	0.05012   	 (0.00000   )
528	0.25387   	 (0.00000   )
529	0.11783   	 (-0.00000  )
530	0.11783   	 (-0.00000  )
531	0.40779   	 (-0.00000  )
532	0.40779   	 (-0.00000  )
533	0.38461   	 (0.00000   )
534	0.01581   	 (-0.00000  )
535	0.01581   	 (-0.00000  )
536	0.23843   	 (-0.00000  )
537	0.14546   	 (0.00000   )
538	0.59498   	 (-0.00000  )
539	0.04130   	 (0.00000   )
540	0.04130   	 (0.00000   )
541	-0.08836  	 (0.00000   )
542	0.30876   	 (-0.00000  )
543	0.21605   	 (-0.00000  )
544	0.17310   	 (-0.00000  )
545	0.16123   	 (-0.00000  )
546	0.16123   	 (0.00000   )
547	0.09213   	 (-0.00000  )
548	0.06811   	 (-0.00000  )
549	0.06811   	 (-0.00000  )
550	0.07066   	 (-0.00000  )
551	0.11940   	 (-0.00000  )
552	0.11940   	 (-0.00000  )
553	-0.01095  	 (-0.00000  )
554	0.24019   	 (0.00000   )
555	0.18282   	 (-0.00000  )
556	0.31503   	 (-0.00000  )
557	0.29378   	 (-0.00000  )
558	0.10075   	 (0.00000   )
559	0.39045   	 (0.00000   )
560	0.39876   	 (-0.00000  )
561	0.39876   	 (-0.00000  )
562	0.12597   	 (0.00000   )
563	0.12597   	 (-0.00000  )
564	0.30799   	 (0.00000   )
565	-0.00392  	 (0.00000   )
566	0.06185   	 (-0.00000  )
567	0.14128   	 (-0.00000  )
568	0.14128   	 (-0.00000  )
569	-0.07996  	 (-0.00000  )
570	-0.07996  	 (-0.00000  )
571	0.19242   	 (-0.00000  )
572	0.64648   	 (-0.00000  )
573	0.64648   	 (-0.00000  )
574	0.41925   	 (0.00000   )
575	0.15762   	 (0.00000   )
576	-0.12195  	 (0.00000   )
577	0.49429   	 (-0.00000  )
578	0.49429   	 (-0.00000  )
579	0.15931   	 (0.00000   )
580	0.23878   	 (-0.00000  )
581	0.30263   	 (-0.00000  )
582	0.23735   	 (-0.00000  )
583	0.42047   	 (0.00000   )
584	0.26953   	 (0.00000   )
585	0.26953   	 (-0.00000  )
586	0.21588   	 (-0.00000  )
587	0.50015   	 (-0.00000  )
588	0.97295   	 (-0.00000  )
589	0.32911   	 (0.00000   )
590	0.32911   	 (-0.00000  )
591	1.17898   	 (0.00000   )
592	0.58788   	 (-0.00000  )
593	0.39118   	 (-0.00000  )
594	0.39118   	 (0.00000   )
595	0.29617   	 (0.00000   )
596	0.20154   	 (0.00000   )
597	0.20154   	 (0.00000   )
598	0.14712   	 (-0.00000  )
599	0.45224   	 (-0.00000  )
600	0.26567   	 (0.00000   )
601	0.26567   	 (-0.00000  )
602	0.35883   	 (-0.00000  )
603	0.81206   	 (-0.00000  )
604	0.81206   	 (-0.00000  )
605	0.33264   	 (0.00000   )
606	0.12182   	 (0.00000   )
607	-1.06554  	 (0.00000   )
608	0.61389   	 (0.00000   )
609	0.12048   	 (0.00000   )
610	0.87328   	 (-0.00000  )
611	0.08623   	 (-0.00000  )
612	0.08623   	 (0.00000   )
613	-0.18384  	 (-0.00000  )
614	-0.18384  	 (-0.00000  )
615	0.75647   	 (0.00000   )
616	0.03689   	 (0.00000   )
617	-0.16972  	 (0.00000   )
618	-0.16972  	 (-0.00000  )
619	0.00221   	 (-0.00000  )
620	0.69021   	 (-0.00000  )
621	0.58535   	 (-0.00000  )
622	0.52018   	 (-0.00000  )
623	0.52018   	 (-0.00000  )
624	-0.13306  	 (0.00000   )
625	0.32306   	 (-0.00000  )
626	0.32306   	 (0.00000   )
627	-0.02897  	 (0.00000   )
628	0.55659   	 (0.00000   )
629	-0.19539  	 (-0.00000  )
630	0.29941   	 (0.00000   )
631	0.29941   	 (-0.00000  )
632	0.02000   	 (0.00000   )
633	0.68192   	 (-0.00000  )
634	0.68192   	 (-0.00000  )
635	0.17101   	 (-0.00000  )
636	0.18886   	 (0.00000   )
637	0.18886   	 (0.00000   )
638	0.42888   	 (-0.00000  )
639	0.42888   	 (-0.00000  )
640	0.42775   	 (-0.00000  )
641	0.42775   	 (-0.00000  )
642	0.56187   	 (-0.00000  )
643	0.30076   	 (0.00000   )
644	0.32893   	 (-0.00000  )
645	0.18910   	 (0.00000   )
646	0.11771   	 (-0.00000  )
647	0.11771   	 (0.00000   )
648	0.31991   	 (0.00000   )
649	0.41853   	 (0.00000   )
650	0.41853   	 (-0.00000  )
651	0.48557   	 (0.00000   )
652	0.17962   	 (0.00000   )
653	0.37357   	 (-0.00000  )
654	0.37357   	 (-0.00000  )
655	0.16159   	 (-0.00000  )
656	0.16159   	 (0.00000   )
657	0.54206   	 (0.00000   )
658	0.12757   	 (0.00000   )
659	0.18255   	 (0.00000   )
660	-0.12739  	 (0.00000   )
661	0.47553   	 (-0.00000  )
662	0.06433   	 (0.00000   )
663	0.09871   	 (0.00000   )
664	0.09871   	 (-0.00000  )
665	0.13086   	 (0.00000   )
666	0.72482   	 (-0.00000  )
667	0.32464   	 (0.00000   )
668	0.32464   	 (-0.00000  )
669	0.31762   	 (-0.00000  )
670	0.34735   	 (0.00000   )
671	0.34735   	 (-0.00000  )
672	0.03004   	 (0.00000   )
673	0.37104   	 (-0.00000  )
674	0.03110   	 (-0.00000  )
675	0.19966   	 (-0.00000  )
676	0.19966   	 (-0.00000  )
677	0.10092   	 (-0.00000  )
678	0.21374   	 (-0.00000  )
679	-0.21344  	 (0.00000   )
680	-0.21344  	 (-0.00000  )
681	0.59278   	 (-0.00000  )
682	0.13782   	 (0.00000   )
683	0.13782   	 (-0.00000  )
684	0.11042   	 (0.00000   )
685	0.39320   	 (-0.00000  )
686	0.19735   	 (-0.00000  )
687	0.19735   	 (-0.00000  )
688	0.39530   	 (-0.00000  )
689	0.23157   	 (-0.00000  )
690	0.19286   	 (-0.00000  )
691	0.01615   	 (-0.00000  )
692	0.22753   	 (0.00000   )
693	0.22753   	 (0.00000   )
694	0.11287   	 (0.00000   )
695	-0.02052  	 (0.00000   )
696	0.25307   	 (0.00000   )
697	0.25307   	 (0.00000   )
698	0.14845   	 (-0.00000  )
699	0.14845   	 (-0.00000  )
700	0.29156   	 (0.00000   )
701	-0.11550  	 (0.00000   )
702	0.38055   	 (-0.00000  )
703	0.10888   	 (-0.00000  )
704	0.10888   	 (0.00000   )
705	0.40523   	 (-0.00000  )
706	0.25631   	 (-0.00000  )
707	0.25631   	 (0.00000   )
708	0.27104   	 (-0.00000  )
709	0.27104   	 (0.00000   )
710	0.73226   	 (-0.00000  )
711	0.22818   	 (0.00000   )
712	0.22818   	 (0.00000   )
713	0.31085   	 (0.00000   )
714	0.27955   	 (-0.00000  )
715	-0.07257  	 (0.00000   )
716	0.48605   	 (-0.00000  )
717	-0.01929  	 (-0.00000  )
718	-0.01929  	 (0.00000   )
719	-0.28743  	 (0.00000   )
720	-0.26931  	 (0.00000   )
721	-0.26931  	 (-0.00000  )
722	0.29887   	 (0.00000   )
723	0.29887   	 (0.00000   )
724	-0.13715  	 (-0.00000  )
725	0.15721   	 (-0.00000  )
726	0.04277   	 (0.00000   )
727	0.04277   	 (-0.00000  )
728	0.17632   	 (0.00000   )
729	-0.03567  	 (0.00000   )
730	0.03001   	 (-0.00000  )
731	0.23060   	 (-0.00000  )
732	0.23060   	 (-0.00000  )
733	0.24551   	 (-0.00000  )
734	0.24551   	 (-0.00000  )
735	-0.02318  	 (-0.00000  )
736	0.49704   	 (0.00000   )
737	0.02612   	 (0.00000   )
738	0.02612   	 (-0.00000  )
739	0.14734   	 (-0.00000  )
740	-0.13819  	 (0.00000   )
741	0.32396   	 (0.00000   )
742	0.27170   	 (-0.00000  )
743	-0.22590  	 (-0.00000  )
744	0.08790   	 (0.00000   )
745	0.08790   	 (-0.00000  )
746	-0.12173  	 (0.00000   )
747	-0.05121  	 (-0.00000  )
748	0.54445   	 (-0.00000  )
749	-0.12482  	 (-0.00000  )
750	0.31010   	 (-0.00000  )
751	-0.03428  	 (0.00000   )
752	-0.54970  	 (-0.00000  )
753	-0.04957  	 (0.00000   )
754	-0.04957  	 (-0.00000  )
755	-0.07393  	 (0.00000   )
756	-0.15425  	 (0.00000   )
757	-0.15425  	 (-0.00000  )
758	0.05722   	 (-0.00000  )
759	0.18561   	 (0.00000   )
760	0.18561   	 (-0.00000  )
761	-0.05907  	 (-0.00000  )
762	0.19878   	 (0.00000   )
763	0.08453   	 (-0.00000  )
764	0.37519   	 (-0.00000  )
765	-0.07809  	 (0.00000   )
766	-0.07809  	 (-0.00000  )
767	-0.04671  	 (-0.00000  )
768	-0.04671  	 (0.00000   )
769	-0.22528  	 (0.00000   )
770	0.07179   	 (0.00000   )
771	0.07179   	 (0.00000   )
772	0.43589   	 (-0.00000  )
773	0.47869   	 (-0.00000  )
774	-0.00865  	 (0.00000   )
775	0.18411   	 (0.00000   )
776	0.18411   	 (0.00000   )
777	-0.30485  	 (0.00000   )
778	0.23449   	 (0.00000   )
779	0.23449   	 (-0.00000  )
780	0.27189   	 (0.00000   )
