0 65 0.01714143 0.171023703812 0.00003350 0.01447074 -0.00179458 -0.00076773 -0.00826190 -0.00306345 0.00172407
0 66 0.01093868 0.171023703812 0.00001364 0.00136156 0.00174157 0.00057277 0.00819983 -0.00376290 -0.00574832
0 67 0.00004933 0.182963274562 0.00000000 -0.00002511 -0.00003097 0.00000663 0.00001764 0.00001782 0.00001306
0 68 0.00004783 0.182963274562 0.00000000 0.00001885 0.00002303 -0.00000532 -0.00003453 -0.00001023 0.00000872
0 69 0.00002427 0.183980166778 0.00000000 0.00000324 -0.00001789 0.00001430 0.00000372 0.00000124 -0.00000620
0 70 0.00001695 0.183980166778 0.00000000 0.00000403 0.00001177 0.00000989 0.00000097 -0.00000580 0.00000018
0 71 0.00003711 0.183980166778 0.00000000 0.00003253 -0.00000673 0.00001018 0.00000594 -0.00000889 -0.00000749
0 72 0.00003152 0.183980166778 0.00000000 -0.00000223 0.00000745 0.00002157 -0.00001305 0.00000383 0.00001682
0 73 0.33049855 0.198674010641 0.01446735 0.10063714 0.17183102 -0.23196991 0.00109180 -0.12425798 -0.01800786
0 74 0.28586741 0.198674010641 0.01082378 -0.05400011 -0.16209849 -0.07280672 -0.19271690 0.09755291 0.02389662
0 75 0.26158744 0.198674010641 0.00906324 -0.07936461 -0.00577223 0.00201465 -0.17519508 -0.10316948 0.14406461
0 76 0.38212695 0.198674010641 0.01934039 0.09406898 0.15827089 -0.08694967 -0.03293719 -0.20857074 0.24489896
0 77 0.25115806 0.200119300820 0.00841573 0.01148788 -0.07600068 0.05146100 0.15152135 -0.16027155 0.07667053
0 78 0.28556507 0.200119300820 0.01087947 -0.11169327 -0.04424142 -0.11934687 -0.09408641 0.04620146 0.20465633
0 79 0.00000425 0.225404927691 0.00000000 -0.00000092 0.00000048 -0.00000123 0.00000172 0.00000156 -0.00000318
0 80 0.00000289 0.225404927691 0.00000000 -0.00000056 -0.00000096 0.00000079 0.00000134 0.00000118 -0.00000182
0 81 0.07518197 0.229066426863 0.00086317 0.01402191 -0.03036993 -0.02867193 -0.02516820 -0.03542373 -0.04269688
0 82 0.06102076 0.229066426863 0.00056862 -0.02843179 -0.03995432 0.02938717 -0.02117154 -0.00123590 -0.00233490
0 83 0.06704257 0.229066426863 0.00068639 -0.04409725 0.02366550 0.03179379 0.02461325 -0.01371242 0.01361598
0 84 0.04238477 0.229066426863 0.00027434 0.01938453 -0.01489002 0.00919185 0.02700014 0.01963392 0.00008466
0 85 0.00007534 0.234015823772 0.00000000 0.00000116 0.00005456 0.00001526 0.00004158 0.00000948 0.00002542
0 86 0.00007879 0.234015823772 0.00000000 0.00005940 0.00001497 0.00001045 0.00003563 -0.00002013 -0.00002591
0 87 0.00007939 0.234015823772 0.00000000 0.00000007 -0.00002496 -0.00006559 -0.00001896 0.00000999 -0.00003029
0 88 0.00010175 0.234015823772 0.00000000 0.00008692 0.00000337 0.00002600 0.00002834 0.00003613 0.00000130
0 89 0.00001678 0.235402242291 0.00000000 -0.00000544 -0.00000162 -0.00000936 0.00000211 0.00001248 0.00000125
0 90 0.00000842 0.235402242291 0.00000000 0.00000230 0.00000586 -0.00000174 -0.00000517 -0.00000097 0.00000076
0 91 0.00299813 0.262566761369 0.00000157 0.00117136 0.00002633 0.00134871 0.00119919 -0.00124644 -0.00167490
0 92 0.00231458 0.262566761369 0.00000094 -0.00058290 -0.00054591 0.00062569 0.00108863 -0.00046530 0.00171066
0 93 0.29341890 0.262806755514 0.01508417 0.05780815 -0.21305156 0.06254052 0.13289742 -0.00226827 -0.12563327
0 94 0.24507607 0.262806755514 0.01052318 -0.09941140 0.13812322 0.13633075 0.09677234 0.03927949 0.04009727
0 95 0.32501581 0.262806755514 0.01850778 -0.06117223 0.06096300 0.12910408 0.16827794 0.15846583 0.16757088
0 96 0.24945318 0.262806755514 0.01090243 -0.08143946 0.07498330 -0.00906068 0.10104817 -0.19622537 0.03427510
0 97 0.00002640 0.267510733797 0.00000000 0.00000430 -0.00001598 0.00000641 0.00000849 -0.00001032 0.00001427
0 98 0.00003796 0.267510733797 0.00000000 -0.00000613 -0.00000957 -0.00000583 -0.00003146 0.00001274 0.00001120
0 99 0.00003472 0.267510733797 0.00000000 -0.00002219 -0.00002183 0.00000583 0.00001049 -0.00000864 -0.00000428
0 100 0.00003853 0.267510733797 0.00000000 0.00003258 0.00001080 0.00000758 0.00001212 0.00000605 -0.00000812
0 101 0.00007190 0.269167667992 0.00000000 0.00005280 0.00000312 -0.00003722 -0.00002141 -0.00001625 0.00001626
0 102 0.00002524 0.269167667992 0.00000000 -0.00001071 0.00000856 -0.00000769 -0.00001050 0.00001669 0.00000125
1 65 0.00005673 0.168136297920 0.00000000 -0.00002308 -0.00000719 -0.00001540 -0.00001809 0.00003847 0.00002427
1 66 0.00005538 0.168136297920 0.00000000 0.00003911 -0.00001305 -0.00000303 0.00000903 -0.00003552 0.00000389
1 67 0.40023721 0.180075868670 0.01923088 -0.12412395 -0.23583305 -0.11629503 -0.00970092 -0.25148993 0.11090544
1 68 0.33080712 0.180075868670 0.01313754 -0.14968874 -0.06110142 0.01389448 0.11835155 -0.26063788 -0.03407345
1 69 0.55091652 0.181092760886 0.03664219 -0.03533137 -0.33017118 -0.07232816 -0.03206728 0.27369382 0.33478310
1 70 0.34001910 0.181092760886 0.01395778 0.06390266 -0.13827260 -0.09193882 0.12616977 0.24507663 -0.08930854
1 71 0.42359635 0.181092760886 0.02166278 0.15666893 0.29149465 -0.17344128 0.03960595 0.13883406 -0.13781936
1 72 0.49388611 0.181092760886 0.02944852 0.03470333 0.24375191 -0.13595266 0.07879282 -0.33678604 0.21257445
1 73 0.00001714 0.195786604749 0.00000000 0.00000747 0.00000321 0.00000949 -0.00000911 -0.00000700 -0.00000233
1 74 0.00002928 0.195786604749 0.00000000 -0.00001474 0.00000564 0.00000736 0.00002023 0.00000348 -0.00001151
1 75 0.00003968 0.195786604749 0.00000000 0.00001586 -0.00000544 0.00003014 0.00001574 0.00000834 0.00000823
1 76 0.00002408 0.195786604749 0.00000000 -0.00000816 0.00001739 0.00000793 0.00000537 0.00000987 -0.00000465
1 77 0.00004009 0.197231894928 0.00000000 0.00000826 0.00001530 -0.00002264 -0.00002257 0.00001529 0.00000701
1 78 0.00002555 0.197231894928 0.00000000 -0.00001932 0.00000139 0.00001509 -0.00000463 0.00000442 0.00000294
1 79 0.17681934 0.222517521799 0.00463802 -0.11298223 -0.00172384 -0.06644448 -0.09683445 -0.05551498 -0.04029181
1 80 0.15619897 0.222517521799 0.00361934 -0.02761910 0.05931799 -0.04520137 -0.12462268 -0.03237392 0.03866047
1 81 0.00009702 0.226179020971 0.00000000 -0.00005085 -0.00004177 0.00001237 -0.00001072 -0.00006933 0.00000285
1 82 0.00007396 0.226179020971 0.00000000 -0.00000136 0.00001101 0.00001500 -0.00003816 -0.00000665 -0.00006018
1 83 0.00011669 0.226179020971 0.00000000 0.00003146 -0.00002327 0.00002322 0.00000007 0.00010678 -0.00001202
1 84 0.00010581 0.226179020971 0.00000000 -0.00008931 0.00002324 0.00002253 0.00003335 -0.00002027 -0.00002547
1 85 0.36343847 0.231128417880 0.02035279 -0.26323489 -0.21477118 0.07473873 -0.05152030 -0.03325463 0.08556966
1 86 0.46670803 0.231128417880 0.03356237 0.00763056 -0.01650421 -0.08313622 -0.02630494 0.37147861 -0.26811532
1 87 0.36030859 0.231128417880 0.02000374 -0.00394725 -0.15445513 0.26514849 -0.08651907 0.14234817 -0.08887090
1 88 0.62965602 0.231128417880 0.06108981 0.40684555 0.09561983 -0.00541858 -0.09597578 -0.23963751 0.39386978
1 89 0.14365752 0.232514836399 0.00319901 -0.03981320 -0.05787828 0.05767919 -0.10499862 -0.00255704 -0.03666550
1 90 0.09782468 0.232514836399 0.00148339 0.02295375 -0.06156854 0.00826110 0.05100350 0.03804980 -0.03368559
1 91 0.00005210 0.259679355477 0.00000000 -0.00003690 -0.00000005 0.00003670 0.00000216 0.00000003 -0.00000098
1 92 0.00007071 0.259679355477 0.00000000 -0.00001790 -0.00002521 0.00004986 0.00002440 -0.00003100 0.00000145
1 93 0.00004544 0.259919349622 0.00000000 -0.00003077 -0.00001307 -0.00001833 -0.00001137 -0.00001697 -0.00001393
1 94 0.00007086 0.259919349622 0.00000000 -0.00003540 0.00000351 -0.00004870 0.00001999 -0.00002729 0.00001547
1 95 0.00005218 0.259919349622 0.00000000 -0.00001870 -0.00001621 -0.00001390 -0.00002971 -0.00000910 -0.00003086
1 96 0.00004353 0.259919349622 0.00000000 -0.00002043 -0.00001541 -0.00002422 -0.00002041 -0.00001436 -0.00000551
1 97 0.31628817 0.264623327905 0.01764830 -0.04867511 0.06071579 -0.06139166 -0.00261146 0.26482822 0.14167849
1 98 0.26233753 0.264623327905 0.01214109 -0.16924648 0.11301960 -0.06850667 -0.12524115 0.02359868 -0.08042245
1 99 0.22068078 0.264623327905 0.00859144 -0.05696467 0.18249396 -0.01053961 0.01356369 -0.09205008 -0.05816113
1 100 0.24622502 0.264623327905 0.01069550 -0.09928742 0.07850848 0.07732089 -0.00483235 -0.07661689 -0.18092310
1 101 0.12460427 0.266280262100 0.00275622 0.03730414 0.04255819 0.07248894 0.00095734 -0.07320336 -0.04134162
1 102 0.29225941 0.266280262100 0.01516299 -0.17684868 0.04356702 0.01702201 0.06978267 -0.07274240 0.20442895
2 65 0.17505999 0.166948107437 0.00341086 -0.10541627 0.04940490 0.09841811 0.02404312 -0.07522646 0.03419575
2 66 0.24168168 0.166948107437 0.00650096 -0.17262250 -0.08861663 -0.04236683 -0.13095041 0.03871571 0.01779709
2 67 0.00001237 0.178887678187 0.00000000 0.00000902 -0.00000439 -0.00000297 0.00000280 -0.00000581 0.00000141
2 68 0.00002790 0.178887678187 0.00000000 -0.00000771 -0.00001929 0.00001122 0.00001276 -0.00000334 0.00000686
2 69 0.00000383 0.179904570403 0.00000000 -0.00000109 0.00000210 0.00000197 0.00000022 -0.00000227 0.00000018
2 70 0.00001547 0.179904570403 0.00000000 0.00000686 -0.00000354 0.00000807 -0.00000670 0.00000706 -0.00000446
2 71 0.00002849 0.179904570403 0.00000000 -0.00001079 0.00000767 -0.00001437 0.00000895 -0.00001512 0.00001101
2 72 0.00002023 0.179904570403 0.00000000 -0.00000663 0.00000938 -0.00000555 0.00000825 -0.00000806 0.00001064
2 73 0.29307810 0.194598414266 0.01114332 0.01658099 0.00396888 0.11437774 -0.18991096 0.18153547 0.05916523
2 74 0.16716096 0.194598414266 0.00362508 0.06671707 0.05012652 0.01805405 0.04628732 -0.07971932 0.11025116
2 75 0.21951505 0.194598414266 0.00625139 0.04385467 -0.11721736 -0.07272467 0.11611425 -0.11634754 -0.01468225
2 76 0.28337517 0.194598414266 0.01041769 -0.14793536 -0.06841405 -0.09190433 0.05134130 0.08867623 -0.18652165
2 77 0.11067682 0.196043704445 0.00160094 0.05994113 0.03456612 0.07213020 -0.04241091 -0.01540356 -0.01492925
2 78 0.25493737 0.196043704445 0.00849432 0.03124070 -0.03631618 0.13263054 -0.03962218 -0.11701368 -0.17275774
2 79 0.00000332 0.221329331316 0.00000000 -0.00000075 -0.00000038 -0.00000011 -0.00000196 0.00000089 0.00000237
2 80 0.00000180 0.221329331316 0.00000000 0.00000087 -0.00000054 0.00000058 0.00000066 -0.00000120 -0.00000009
2 81 0.17960492 0.224990830488 0.00483849 -0.05396479 0.14267321 0.05689421 0.06570339 0.03644381 0.01039464
2 82 0.13045846 0.224990830488 0.00255281 0.04849190 0.09908745 -0.01644531 0.06539710 0.00818816 0.01534104
2 83 0.10335686 0.224990830488 0.00160233 0.01314945 -0.04327029 -0.03219437 0.03249379 -0.03386211 0.07347414
2 84 0.18601007 0.224990830488 0.00518975 0.10973518 0.06649076 -0.12208206 -0.04386515 -0.00908713 0.03501657
2 85 0.00005470 0.229940227398 0.00000000 0.00000694 -0.00004672 -0.00002015 -0.00000809 0.00000922 0.00001434
2 86 0.00002686 0.229940227398 0.00000000 -0.00002246 -0.00000591 0.00000586 0.00000235 0.00000695 -0.00000971
2 87 0.00003910 0.229940227398 0.00000000 0.00000335 -0.00000391 0.00002753 -0.00001944 -0.00001877 0.00000370
2 88 0.00003111 0.229940227398 0.00000000 -0.00000200 0.00001870 -0.00001149 -0.00001655 -0.00000136 0.00001436
2 89 0.00004129 0.231326645917 0.00000000 -0.00000709 0.00000765 -0.00002338 0.00000295 0.00003032 -0.00001103
2 90 0.00002765 0.231326645917 0.00000000 0.00000962 0.00000449 -0.00000839 0.00001484 -0.00000138 -0.00001897
2 91 0.36656663 0.258491164994 0.02315583 0.01142177 -0.08413622 0.15493520 -0.07452046 -0.21234725 -0.22915532
2 92 0.26661770 0.258491164994 0.01224990 -0.10595828 0.02006167 -0.10358764 0.17117220 0.13558645 0.03227016
2 93 0.04870938 0.258731159139 0.00040924 0.01189936 -0.01351496 0.02981592 -0.01482817 0.02478952 0.01802694
2 94 0.03350618 0.258731159139 0.00019365 0.01614531 0.01676717 -0.01580616 0.00326247 -0.00039698 -0.01789467
2 95 0.05712976 0.258731159139 0.00056297 -0.03669220 0.03146090 0.02471283 0.01514022 -0.00916832 -0.00192223
2 96 0.01508463 0.258731159139 0.00003925 -0.00148924 -0.00301965 -0.00988935 -0.00145646 0.00968139 0.00474974
2 97 0.00000811 0.263435137422 0.00000000 -0.00000378 -0.00000375 -0.00000334 -0.00000210 -0.00000300 -0.00000358
2 98 0.00003305 0.263435137422 0.00000000 0.00001650 0.00000778 0.00001649 0.00000815 0.00001847 0.00000897
2 99 0.00002652 0.263435137422 0.00000000 0.00001337 0.00000291 0.00001613 0.00000355 0.00001527 0.00000318
