75	-0.01141  	-0.06286  	0.19690   	1.46898   	 (0.00000   )
76	0.00123   	-0.02245  	-0.21236  	1.46850   	 (0.00000   )
77	0.17040   	-0.34868  	0.09029   	1.80255   	 (-0.00000  )
78	-0.01152  	0.00209   	0.03206   	1.80257   	 (0.00000   )
79	-0.16267  	0.34079   	-0.11606  	1.80259   	 (-0.00000  )
80	-0.06931  	-0.11144  	-0.00044  	1.51498   	 (0.00000   )
81	0.03383   	0.03615   	0.21256   	1.51477   	 (-0.00000  )
82	0.03753   	0.07873   	-0.21602  	1.51471   	 (0.00000   )
83	0.00011   	0.00143   	-0.00053  	0.85417   	 (-0.00000  )
84	0.00016   	0.00118   	-0.00050  	0.85348   	 (-0.00000  )
85	0.08094   	-0.62305  	0.21320   	1.71441   	 (0.00000   )
86	-0.01830  	0.01417   	0.04178   	1.71449   	 (-0.00000  )
87	-0.06265  	0.60939   	-0.25524  	1.71457   	 (0.00000   )
88	0.25002   	0.07137   	0.05296   	1.65664   	 (0.00000   )
89	0.01460   	-0.10139  	-0.03725  	1.65605   	 (-0.00000  )
90	-0.26691  	0.02888   	-0.01717  	1.65951   	 (0.00000   )
91	0.05627   	0.06540   	0.02617   	1.91569   	 (0.00000   )
92	0.00116   	0.00047   	-0.00365  	1.91586   	 (0.00000   )
93	-0.04640  	-0.07330  	-0.02718  	1.91610   	 (0.00000   )
94	0.00025   	-0.00013  	0.00020   	0.88319   	 (-0.00000  )
95	0.24512   	-0.05650  	-0.00015  	1.61409   	 (-0.00000  )
96	-0.15612  	-0.10868  	0.07659   	1.61464   	 (-0.00000  )
97	-0.09377  	0.16685   	-0.07437  	1.61400   	 (0.00000   )
98	0.00748   	-0.02413  	0.04499   	1.61273   	 (-0.00000  )
99	0.03518   	0.01869   	-0.01575  	1.61010   	 (0.00000   )
100	-0.04357  	0.00627   	-0.02314  	1.61044   	 (-0.00000  )
101	0.00206   	0.00205   	0.00002   	1.29119   	 (-0.00000  )
102	-0.02088  	-0.01383  	0.04547   	1.58280   	 (0.00000   )
103	-0.04652  	-0.01101  	0.00316   	1.58483   	 (0.00000   )
104	0.02381   	0.04927   	-0.03359  	1.81311   	 (0.00000   )
105	0.15160   	-0.01541  	0.16614   	1.81582   	 (0.00000   )
106	-0.09910  	-0.00328  	-0.16782  	1.81725   	 (-0.00000  )
107	0.08372   	-0.00491  	-0.02589  	1.83845   	 (0.00000   )
108	-0.01668  	-0.07370  	-0.10148  	1.67961   	 (0.00000   )
109	-0.04322  	-0.05630  	0.01569   	1.70133   	 (-0.00000  )
110	-0.01160  	0.09867   	0.08917   	1.40135   	 (-0.00000  )
111	0.02972   	0.07512   	-0.05713  	1.38271   	 (-0.00000  )
112	0.04466   	-0.03206  	0.04861   	1.40357   	 (-0.00000  )
113	-0.01389  	-0.00133  	0.03402   	1.39304   	 (-0.00000  )
114	0.04543   	0.01188   	0.01645   	1.39621   	 (0.00000   )
115	0.01135   	-0.00823  	-0.07404  	1.43591   	 (-0.00000  )
116	0.10350   	-0.00991  	-0.02655  	1.53163   	 (0.00000   )
117	-0.09134  	-0.01942  	0.01581   	1.52902   	 (0.00000   )
118	-0.07737  	0.02653   	0.02467   	1.52549   	 (-0.00000  )
119	0.06595   	0.00632   	-0.02060  	1.39545   	 (0.00000   )
120	-0.13661  	-0.02466  	-0.12951  	1.50877   	 (0.00000   )
121	0.02467   	-0.00769  	-0.00434  	1.50266   	 (-0.00000  )
122	-0.00349  	0.03336   	0.15263   	1.69971   	 (0.00000   )
123	0.00051   	0.00048   	0.00477   	1.48906   	 (-0.00000  )
124	-0.07998  	-0.00184  	0.05125   	1.28715   	 (-0.00000  )
125	-0.10701  	0.07997   	-0.15056  	1.66525   	 (-0.00000  )
126	0.14306   	-0.09675  	0.17674   	1.57811   	 (-0.00000  )
127	0.04303   	-0.04675  	0.02526   	1.28980   	 (0.00000   )
128	0.00152   	0.03587   	-0.05939  	1.28778   	 (0.00000   )
129	-0.03907  	0.04008   	0.03255   	1.58362   	 (0.00000   )
130	0.03047   	-0.02141  	0.02093   	1.40029   	 (0.00000   )
131	0.01487   	-0.03209  	-0.04067  	1.38972   	 (-0.00000  )
132	-0.02405  	0.00994   	0.04725   	1.40420   	 (0.00000   )
133	0.01016   	-0.00918  	-0.05899  	1.40090   	 (-0.00000  )
134	-0.03106  	0.01631   	0.00814   	1.38905   	 (0.00000   )
135	-0.00046  	0.01754   	0.05634   	1.40170   	 (0.00000   )
136	0.02860   	-0.02898  	-0.00922  	1.48184   	 (-0.00000  )
137	-0.01952  	0.08059   	-0.00904  	1.49762   	 (-0.00000  )
138	0.02481   	-0.04121  	-0.01032  	1.59056   	 (-0.00000  )
139	-0.03971  	0.03063   	0.05276   	1.58409   	 (-0.00000  )
140	0.03339   	-0.05574  	-0.01998  	1.40890   	 (0.00000   )
141	-0.02891  	-0.05282  	0.05226   	1.41026   	 (-0.00000  )
142	0.02499   	0.05997   	0.01973   	1.39817   	 (-0.00000  )
143	-0.06787  	0.03798   	0.03482   	1.45233   	 (-0.00000  )
144	0.00573   	0.01015   	0.00236   	1.39809   	 (-0.00000  )
145	0.00493   	-0.00406  	-0.01354  	1.38131   	 (-0.00000  )
146	0.01092   	0.00863   	-0.02144  	1.38436   	 (0.00000   )
147	0.05877   	-0.06859  	-0.01446  	1.68759   	 (0.00000   )
148	0.03951   	0.00293   	0.11245   	1.48292   	 (-0.00000  )
149	0.16876   	-0.06895  	-0.12645  	1.49343   	 (0.00000   )
150	-0.09291  	-0.09867  	-0.05180  	1.50486   	 (-0.00000  )
151	0.22001   	-0.05461  	-0.29536  	1.81938   	 (0.00000   )
152	-0.23860  	-0.19651  	0.08576   	1.83655   	 (0.00000   )
153	0.04588   	0.26074   	0.17611   	1.83156   	 (-0.00000  )
154	-0.00058  	0.12207   	0.07476   	1.50478   	 (0.00000   )
155	-0.00975  	-0.09442  	0.00349   	1.49500   	 (-0.00000  )
156	-0.21290  	0.04357   	0.18640   	1.53643   	 (0.00000   )
157	-0.02617  	0.02842   	-0.04382  	1.50625   	 (-0.00000  )
158	0.04510   	0.10113   	-0.01700  	1.49232   	 (0.00000   )
159	0.23650   	-0.07934  	-0.15625  	1.54824   	 (0.00000   )
160	0.01755   	0.00333   	0.01693   	1.41390   	 (-0.00000  )
161	0.04298   	0.01570   	-0.05909  	1.47691   	 (0.00000   )
162	-0.04241  	0.00762   	0.07363   	1.47517   	 (-0.00000  )
163	-0.09181  	0.11092   	-0.11190  	1.54876   	 (0.00000   )
164	-0.03631  	-0.19935  	0.01765   	1.52650   	 (0.00000   )
165	0.02644   	0.05864   	0.06420   	1.45897   	 (0.00000   )
166	-0.04138  	0.21753   	0.11714   	1.46446   	 (0.00000   )
167	-0.01921  	-0.19759  	-0.13123  	1.46815   	 (0.00000   )
168	0.16461   	0.00406   	-0.04314  	1.55505   	 (-0.00000  )
169	0.03215   	-0.00568  	0.13079   	1.49725   	 (-0.00000  )
170	0.01771   	-0.12086  	-0.01354  	1.50777   	 (-0.00000  )
171	-0.01894  	0.02980   	0.03742   	1.48920   	 (0.00000   )
172	0.03460   	-0.02687  	-0.05655  	1.75921   	 (0.00000   )
173	0.00517   	-0.01110  	0.01562   	1.42068   	 (0.00000   )
174	0.16493   	-0.07003  	-0.08487  	1.76241   	 (-0.00000  )
175	-0.01917  	0.14630   	0.09466   	1.76079   	 (-0.00000  )
176	-0.17668  	-0.09974  	0.04557   	1.58588   	 (0.00000   )
177	-0.19114  	-0.08144  	0.05888   	1.74677   	 (-0.00000  )
178	0.04693   	0.01362   	-0.08776  	1.55574   	 (0.00000   )
179	0.09789   	0.19762   	-0.07502  	1.54757   	 (-0.00000  )
180	-0.07282  	0.00199   	-0.03739  	1.56513   	 (-0.00000  )
181	0.04327   	-0.13866  	-0.03076  	1.56931   	 (-0.00000  )
182	0.04215   	0.05951   	-0.23949  	1.58370   	 (-0.00000  )
183	-0.09427  	0.22471   	0.15659   	1.58268   	 (0.00000   )
184	0.02208   	-0.03681  	-0.08210  	1.55794   	 (0.00000   )
185	0.23364   	-0.04750  	0.05456   	1.57069   	 (-0.00000  )
186	-0.05323  	0.05602   	-0.02414  	1.50953   	 (-0.00000  )
187	-0.00759  	-0.07423  	-0.02569  	1.51489   	 (0.00000   )
188	0.17895   	-0.21762  	-0.09601  	1.64317   	 (0.00000   )
189	-0.10644  	0.07664   	0.11236   	1.52547   	 (0.00000   )
190	-0.14743  	0.00043   	-0.02184  	1.50473   	 (-0.00000  )
191	0.05150   	0.07896   	0.11759   	1.60285   	 (-0.00000  )
192	-0.01188  	0.00216   	0.11020   	1.46947   	 (0.00000   )
193	0.12522   	0.07224   	-0.01132  	1.47345   	 (-0.00000  )
194	-0.10115  	0.12120   	-0.10691  	1.50128   	 (-0.00000  )
195	-0.00438  	-0.02263  	0.02068   	1.40864   	 (-0.00000  )
196	0.01164   	0.05162   	0.09661   	1.39189   	 (-0.00000  )
197	0.03187   	-0.00667  	0.00669   	1.49717   	 (0.00000   )
198	-0.05307  	-0.00480  	-0.01512  	1.22869   	 (0.00000   )
199	0.01626   	-0.04395  	-0.00362  	1.18961   	 (0.00000   )
200	-0.02042  	0.05525   	0.02817   	1.30296   	 (-0.00000  )
201	0.07524   	0.09674   	0.13093   	1.54272   	 (0.00000   )
202	0.02494   	-0.04074  	-0.00449  	1.78825   	 (0.00000   )
203	0.00611   	0.02051   	-0.02539  	1.79307   	 (0.00000   )
204	-0.02143  	-0.04417  	0.00718   	1.48316   	 (0.00000   )
205	-0.09507  	-0.02612  	-0.04151  	1.52260   	 (-0.00000  )
206	-0.10976  	-0.04407  	-0.01506  	1.52558   	 (-0.00000  )
207	-0.01297  	-0.01693  	-0.03722  	1.57572   	 (-0.00000  )
208	0.02320   	-0.01438  	0.04515   	1.56756   	 (-0.00000  )
209	0.02065   	-0.01624  	-0.06664  	1.49963   	 (0.00000   )
210	0.13089   	-0.00631  	-0.00817  	1.52618   	 (-0.00000  )
211	-0.07270  	0.00604   	-0.12030  	1.49190   	 (0.00000   )
212	-0.05606  	-0.10866  	-0.02087  	1.50634   	 (-0.00000  )
213	0.06703   	0.06046   	0.01841   	1.39175   	 (0.00000   )
214	0.10153   	0.07062   	0.04507   	1.48746   	 (0.00000   )
215	-0.21676  	-0.07703  	-0.07003  	1.61597   	 (-0.00000  )
216	-0.06023  	0.16109   	0.06728   	1.41937   	 (-0.00000  )
217	0.13136   	0.10465   	0.13617   	1.62820   	 (0.00000   )
218	0.12571   	-0.03370  	-0.06421  	1.62574   	 (-0.00000  )
219	-0.12756  	0.05822   	0.00796   	1.48455   	 (0.00000   )
220	-0.00816  	0.00370   	0.00580   	1.67825   	 (-0.00000  )
221	0.11476   	0.02659   	-0.02288  	1.44515   	 (0.00000   )
222	0.16225   	-0.03604  	-0.03662  	1.44254   	 (0.00000   )
223	0.02248   	-0.06140  	0.02285   	1.32521   	 (0.00000   )
224	-0.01844  	-0.03672  	-0.00045  	1.46560   	 (-0.00000  )
225	-0.06468  	0.08645   	0.02855   	1.26950   	 (0.00000   )
226	-0.04146  	0.05171   	-0.01933  	1.25156   	 (-0.00000  )
227	-0.03922  	0.07223   	-0.01607  	1.19977   	 (0.00000   )
228	-0.01140  	0.03250   	-0.03582  	1.27112   	 (0.00000   )
229	0.04214   	-0.02842  	-0.03398  	1.37710   	 (-0.00000  )
230	0.03378   	0.30285   	0.01632   	1.55807   	 (0.00000   )
231	0.00061   	0.00357   	0.01922   	1.45629   	 (-0.00000  )
232	0.00733   	-0.02754  	-0.04004  	1.43161   	 (0.00000   )
233	-0.25795  	-0.21756  	-0.02742  	1.74727   	 (0.00000   )
234	-0.02193  	-0.00201  	0.02243   	1.11828   	 (0.00000   )
235	0.00956   	-0.02330  	0.00130   	1.14946   	 (0.00000   )
236	0.03412   	-0.01350  	-0.02798  	1.11421   	 (-0.00000  )
237	-0.08752  	-0.23216  	-0.03377  	1.46686   	 (-0.00000  )
238	-0.01561  	-0.10193  	-0.01982  	1.78378   	 (-0.00000  )
239	0.06955   	0.00047   	-0.09040  	1.49264   	 (-0.00000  )
240	-0.08607  	0.06240   	0.18408   	1.58294   	 (0.00000   )
241	0.03333   	0.00110   	-0.00158  	1.73555   	 (0.00000   )
242	0.08857   	0.11145   	0.00923   	1.56549   	 (0.00000   )
243	0.03928   	-0.09730  	0.12044   	1.45767   	 (-0.00000  )
244	0.04567   	0.05905   	-0.08092  	1.53924   	 (0.00000   )
245	-0.04359  	-0.12388  	0.05289   	1.45837   	 (0.00000   )
246	-0.02397  	0.04413   	0.01478   	1.60904   	 (-0.00000  )
247	-0.02625  	-0.04197  	-0.01600  	1.59621   	 (-0.00000  )
248	0.12990   	-0.08619  	-0.13951  	1.56768   	 (0.00000   )
249	0.03116   	-0.03341  	0.02745   	1.43293   	 (0.00000   )
250	0.00354   	0.10630   	0.07203   	1.55793   	 (0.00000   )
251	0.01584   	0.04761   	0.02283   	1.52483   	 (-0.00000  )
252	0.08327   	0.03261   	0.09006   	1.54345   	 (0.00000   )
253	0.03383   	0.10842   	-0.08112  	1.52066   	 (0.00000   )
254	0.11105   	0.04242   	0.04254   	1.44903   	 (-0.00000  )
255	-0.11016  	-0.05618  	-0.04187  	1.45966   	 (-0.00000  )
256	-0.07586  	-0.02164  	-0.02091  	1.34759   	 (-0.00000  )
257	-0.04774  	-0.03073  	0.01481   	1.39434   	 (-0.00000  )
258	0.03011   	0.01216   	-0.02626  	1.37861   	 (0.00000   )
259	0.00807   	-0.00874  	0.03021   	1.38708   	 (-0.00000  )
260	-0.00520  	-0.03157  	-0.00576  	1.41015   	 (0.00000   )
261	0.15647   	0.03977   	0.01092   	1.43196   	 (-0.00000  )
262	0.00702   	-0.07853  	0.01386   	1.63873   	 (0.00000   )
263	-0.03433  	0.02186   	0.07786   	1.50775   	 (0.00000   )
264	0.01262   	0.06539   	0.00382   	1.52861   	 (-0.00000  )
265	0.14519   	-0.03521  	0.03155   	1.55562   	 (-0.00000  )
266	-0.04329  	-0.11006  	-0.00260  	1.50848   	 (0.00000   )
267	0.01615   	0.11029   	-0.07106  	1.50456   	 (0.00000   )
268	0.00799   	-0.08098  	0.01079   	1.72434   	 (-0.00000  )
269	-0.16386  	0.01439   	0.01073   	1.52622   	 (-0.00000  )
270	0.08020   	-0.01915  	-0.20370  	1.49686   	 (0.00000   )
271	0.03474   	0.06567   	-0.09950  	1.49029   	 (-0.00000  )
272	0.04371   	-0.13279  	-0.06667  	1.46013   	 (0.00000   )
273	0.01826   	-0.01085  	0.01486   	1.56276   	 (-0.00000  )
274	0.02035   	-0.08270  	-0.04327  	1.45084   	 (-0.00000  )
275	0.03985   	-0.06553  	0.07144   	1.42384   	 (0.00000   )
276	0.13826   	0.01571   	-0.01273  	1.49336   	 (0.00000   )
277	0.02121   	0.05852   	0.08760   	1.49128   	 (-0.00000  )
278	-0.03019  	0.09928   	-0.09571  	1.41170   	 (0.00000   )
279	0.03853   	-0.05198  	0.07166   	1.43004   	 (0.00000   )
280	0.01424   	0.10541   	-0.10542  	1.39574   	 (-0.00000  )
281	-0.02498  	0.07799   	0.01004   	1.43076   	 (0.00000   )
282	-0.04419  	-0.04482  	-0.03259  	1.42685   	 (0.00000   )
283	0.05913   	0.04609   	0.11646   	1.58775   	 (0.00000   )
284	-0.08935  	-0.06290  	0.04604   	1.47223   	 (0.00000   )
285	-0.13931  	-0.28788  	-0.06876  	1.65122   	 (0.00000   )
286	-0.08751  	0.03457   	-0.05242  	1.57668   	 (0.00000   )
287	-0.08229  	0.01888   	0.21348   	1.66261   	 (-0.00000  )
288	0.09397   	-0.00432  	0.07079   	1.65384   	 (0.00000   )
289	0.00944   	0.14883   	-0.17950  	1.69431   	 (0.00000   )
290	0.20174   	0.09930   	-0.04579  	1.80993   	 (-0.00000  )
291	0.15262   	0.18633   	0.00830   	1.62852   	 (0.00000   )
292	0.11327   	-0.09812  	-0.13819  	1.60687   	 (-0.00000  )
293	-0.01319  	-0.06768  	-0.13197  	1.56716   	 (0.00000   )
294	-0.29454  	-0.09712  	-0.12319  	1.61062   	 (-0.00000  )
295	0.05274   	-0.05214  	0.13756   	1.62410   	 (-0.00000  )
296	0.10171   	-0.14651  	0.14182   	1.57050   	 (-0.00000  )
297	0.04984   	-0.00199  	0.03854   	1.53450   	 (-0.00000  )
298	-0.04755  	0.04477   	-0.03299  	1.45273   	 (0.00000   )
299	-0.11803  	-0.06153  	0.08570   	1.58201   	 (-0.00000  )
300	0.01474   	0.00973   	0.03619   	1.49175   	 (-0.00000  )
301	0.25335   	0.09252   	-0.03183  	1.47602   	 (0.00000   )
302	0.00863   	-0.00014  	-0.08154  	1.49549   	 (0.00000   )
303	0.04388   	0.00118   	0.07425   	1.49591   	 (0.00000   )
304	0.05516   	-0.06236  	-0.01311  	1.36474   	 (-0.00000  )
305	-0.09459  	-0.05200  	0.03134   	1.39292   	 (-0.00000  )
306	-0.13312  	0.07162   	-0.01277  	1.46110   	 (0.00000   )
307	0.12261   	0.08145   	-0.04002  	1.41600   	 (0.00000   )
308	0.08407   	0.03806   	-0.00645  	1.58168   	 (0.00000   )
309	-0.07293  	-0.06657  	0.01926   	1.42385   	 (0.00000   )
310	-0.01867  	-0.17146  	-0.01795  	1.48234   	 (-0.00000  )
311	0.01859   	-0.00422  	-0.06412  	1.57515   	 (0.00000   )
312	0.00060   	-0.08589  	-0.03384  	1.57079   	 (0.00000   )
313	0.06478   	0.09010   	0.17119   	1.48043   	 (-0.00000  )
314	0.00092   	0.01053   	-0.03817  	1.66801   	 (0.00000   )
315	-0.00347  	-0.03082  	-0.01082  	1.56559   	 (-0.00000  )
316	-0.03928  	0.05874   	0.14523   	1.64373   	 (0.00000   )
317	-0.05582  	0.02416   	0.05950   	1.62023   	 (-0.00000  )
318	0.12893   	-0.02193  	-0.03447  	1.68061   	 (0.00000   )
319	0.06908   	-0.01858  	0.14671   	1.62392   	 (0.00000   )
320	0.00041   	0.01913   	0.06788   	1.69936   	 (0.00000   )
321	-0.08874  	-0.12897  	-0.14539  	1.60516   	 (0.00000   )
322	0.04733   	0.06618   	-0.08088  	1.63509   	 (-0.00000  )
323	-0.00086  	-0.10279  	-0.08225  	1.61773   	 (0.00000   )
324	0.03637   	-0.04138  	0.08494   	1.59663   	 (-0.00000  )
325	-0.06519  	0.01928   	0.12008   	1.57810   	 (-0.00000  )
326	-0.13637  	-0.01052  	0.03749   	1.60848   	 (0.00000   )
327	0.09817   	0.07858   	0.02092   	1.56011   	 (-0.00000  )
328	0.00299   	0.09314   	-0.14889  	1.58734   	 (0.00000   )
329	-0.03347  	-0.15367  	0.04931   	1.55349   	 (-0.00000  )
330	-0.02519  	0.05757   	0.07409   	1.53554   	 (0.00000   )
331	0.03726   	-0.02513  	0.03895   	1.44332   	 (-0.00000  )
332	-0.03061  	0.03545   	0.07585   	1.53628   	 (-0.00000  )
333	0.05884   	0.04350   	-0.02010  	1.54769   	 (0.00000   )
334	-0.12608  	0.02705   	-0.06048  	1.56373   	 (0.00000   )
335	0.00831   	0.04186   	-0.03471  	1.56405   	 (-0.00000  )
336	0.12121   	0.03741   	-0.05196  	1.56934   	 (0.00000   )
337	0.04176   	-0.03309  	0.00635   	1.62280   	 (-0.00000  )
338	0.01348   	-0.04574  	-0.02869  	1.53050   	 (0.00000   )
339	-0.04767  	-0.05235  	-0.03801  	1.55899   	 (-0.00000  )
340	0.03386   	0.01180   	-0.01679  	1.56073   	 (0.00000   )
341	0.09122   	0.02452   	0.04385   	1.52619   	 (0.00000   )
342	-0.07236  	0.22994   	-0.07650  	1.62991   	 (0.00000   )
343	-0.08027  	-0.00213  	0.04282   	1.64935   	 (0.00000   )
344	0.02918   	-0.22503  	0.06068   	1.66467   	 (0.00000   )
345	0.08872   	-0.08047  	0.05377   	1.46401   	 (-0.00000  )
346	0.07530   	-0.04835  	0.08146   	1.63135   	 (-0.00000  )
347	0.02425   	-0.09517  	0.06039   	1.62963   	 (0.00000   )
348	-0.06633  	0.03068   	-0.01944  	1.65191   	 (-0.00000  )
349	0.02103   	0.08077   	-0.02409  	1.50024   	 (-0.00000  )
350	0.00931   	0.01206   	0.04131   	1.48030   	 (-0.00000  )
351	-0.08693  	0.15392   	-0.02594  	1.50288   	 (0.00000   )
352	-0.14375  	-0.02791  	-0.04053  	1.53119   	 (-0.00000  )
353	-0.08970  	0.03365   	0.13109   	1.47946   	 (0.00000   )
354	-0.00070  	-0.01485  	-0.00566  	1.55700   	 (-0.00000  )
355	-0.01762  	0.07259   	0.03770   	1.50486   	 (-0.00000  )
356	0.07793   	-0.04949  	-0.04421  	1.50024   	 (-0.00000  )
357	-0.01676  	0.00238   	-0.01865  	1.57026   	 (0.00000   )
358	-0.02224  	0.13864   	0.05863   	1.56142   	 (0.00000   )
359	0.02606   	0.11245   	0.04652   	1.54475   	 (-0.00000  )
360	0.00355   	-0.02270  	0.03519   	1.45692   	 (-0.00000  )
361	0.01166   	-0.04847  	-0.01720  	1.44221   	 (-0.00000  )
362	0.03907   	0.02299   	-0.07035  	1.50174   	 (-0.00000  )
363	-0.09165  	0.04596   	-0.01170  	1.34574   	 (0.00000   )
364	-0.02935  	-0.05764  	0.02590   	1.42219   	 (-0.00000  )
365	0.03511   	0.10636   	0.08044   	1.50708   	 (-0.00000  )
366	0.02534   	0.03770   	-0.03627  	1.44413   	 (-0.00000  )
367	-0.15424  	-0.00000  	0.01776   	1.42637   	 (0.00000   )
368	0.12483   	0.00674   	-0.10040  	1.50507   	 (0.00000   )
369	0.00570   	0.00956   	0.05612   	1.41660   	 (0.00000   )
370	-0.00996  	0.02166   	0.02101   	1.29356   	 (-0.00000  )
371	0.10499   	-0.14492  	0.03853   	1.55019   	 (-0.00000  )
372	-0.00475  	0.00762   	-0.04704  	1.34389   	 (0.00000   )
373	-0.02042  	0.05101   	0.01563   	1.43786   	 (0.00000   )
374	0.00459   	0.07750   	-0.06696  	1.50579   	 (-0.00000  )
375	0.05288   	0.07353   	-0.03016  	1.41308   	 (0.00000   )
376	-0.05917  	0.10904   	-0.04086  	1.53343   	 (-0.00000  )
377	0.05668   	0.01207   	-0.04320  	1.48019   	 (-0.00000  )
378	-0.05389  	-0.02839  	-0.06234  	1.49479   	 (0.00000   )
