37	0.03520   	-0.32824  	-0.00034  	188.79333 	 (0.00000   )
38	-0.00010  	0.00007   	-0.00028  	188.99233 	 (0.00000   )
39	0.00161   	0.00083   	-0.00065  	188.39763 	 (0.00000   )
40	0.00826   	0.00130   	-0.00142  	188.38652 	 (-0.00000  )
41	-0.01545  	0.04675   	0.00952   	190.23197 	 (-0.00000  )
42	0.00306   	-0.00835  	-0.04712  	190.20672 	 (-0.00000  )
43	0.01297   	-0.03960  	0.03683   	190.22173 	 (0.00000   )
44	0.00436   	-0.00096  	0.00200   	185.94655 	 (-0.00000  )
45	0.00916   	0.01460   	0.00520   	188.15246 	 (-0.00000  )
46	-0.00615  	-0.00047  	0.01095   	188.16029 	 (0.00000   )
47	0.00289   	-0.01065  	-0.01747  	188.15630 	 (0.00000   )
48	-0.05584  	-0.02129  	0.08169   	187.44101 	 (0.00000   )
49	0.13123   	-0.02865  	0.11068   	190.36836 	 (-0.00000  )
50	0.11605   	0.31226   	-0.00409  	189.72599 	 (-0.00000  )
51	0.18081   	-0.27922  	-0.02156  	189.83700 	 (0.00000   )
52	-0.36589  	0.00813   	-0.16886  	189.34954 	 (-0.00000  )
53	-0.00634  	-0.00026  	0.00182   	190.39977 	 (-0.00000  )
54	0.00321   	-0.00354  	-0.00043  	188.85522 	 (-0.00000  )
55	-0.00119  	0.00141   	0.00005   	188.79426 	 (0.00000   )
56	-0.12733  	0.04316   	-0.01123  	188.12675 	 (0.00000   )
57	-0.00858  	-0.07689  	0.00605   	188.14562 	 (0.00000   )
58	0.14140   	0.03100   	0.00934   	188.19739 	 (-0.00000  )
59	-0.33974  	0.39848   	0.33398   	189.03823 	 (-0.00000  )
60	-0.21809  	-0.08392  	-0.29384  	189.03557 	 (-0.00000  )
61	0.56548   	-0.31693  	-0.04384  	189.03351 	 (0.00000   )
62	0.35540   	-0.24097  	-0.45691  	189.47178 	 (-0.00000  )
63	-0.02614  	-0.00487  	-0.01949  	189.45108 	 (0.00000   )
64	-0.32164  	0.24032   	0.47412   	189.43295 	 (-0.00000  )
65	0.30140   	-0.11293  	-0.06764  	188.93073 	 (0.00000   )
66	0.01781   	0.04151   	0.13933   	188.90035 	 (-0.00000  )
67	-0.31377  	0.06217   	-0.06916  	188.90561 	 (0.00000   )
68	0.29384   	-0.18105  	-0.00370  	185.98244 	 (0.00000   )
69	-0.00554  	0.03497   	0.09750   	185.97923 	 (-0.00000  )
70	-0.29687  	0.15873   	-0.09239  	185.94325 	 (-0.00000  )
71	0.00783   	-0.00277  	0.00078   	188.74919 	 (-0.00000  )
72	-0.00871  	-0.00515  	-0.00073  	188.72420 	 (0.00000   )
73	0.00247   	-0.00163  	0.00045   	187.35838 	 (0.00000   )
74	-0.00034  	0.00043   	-0.00303  	188.38551 	 (-0.00000  )
75	-0.00068  	-0.00162  	0.00257   	188.39859 	 (0.00000   )
76	0.00086   	-0.00063  	-0.00377  	188.41303 	 (0.00000   )
77	0.25398   	-0.51538  	0.13295   	192.91578 	 (-0.00000  )
78	-0.01677  	0.00260   	0.04588   	192.91808 	 (0.00000   )
79	-0.23936  	0.50564   	-0.17242  	192.92271 	 (0.00000   )
80	0.06556   	0.10578   	0.00072   	190.93258 	 (0.00000   )
81	-0.03067  	-0.03195  	-0.20121  	190.92983 	 (-0.00000  )
82	-0.03468  	-0.07195  	0.19721   	190.91607 	 (-0.00000  )
83	0.00015   	-0.00415  	-0.00013  	193.14665 	 (0.00000   )
84	0.00031   	-0.00195  	0.00242   	193.14716 	 (-0.00000  )
85	-0.04755  	0.36138   	-0.12377  	189.58391 	 (0.00000   )
86	0.01044   	-0.00790  	-0.02457  	189.59409 	 (-0.00000  )
87	0.03636   	-0.35697  	0.14940   	189.60277 	 (-0.00000  )
88	0.50134   	0.14646   	0.10921   	188.29406 	 (-0.00000  )
89	0.02791   	-0.20124  	-0.07462  	188.23585 	 (0.00000   )
90	-0.53055  	0.05663   	-0.03471  	188.31880 	 (-0.00000  )
91	-0.09748  	-0.12711  	-0.05206  	191.44272 	 (-0.00000  )
92	0.00350   	-0.00622  	0.00132   	191.47685 	 (0.00000   )
93	0.09245   	0.12693   	0.05103   	191.50224 	 (-0.00000  )
94	0.00217   	-0.00008  	0.00079   	194.64239 	 (0.00000   )
95	-0.41437  	0.09496   	-0.00198  	191.35691 	 (-0.00000  )
96	0.25551   	0.18234   	-0.12136  	191.28656 	 (0.00000   )
97	0.15609   	-0.27547  	0.12271   	191.27762 	 (-0.00000  )
98	0.03227   	-0.11177  	0.17675   	190.15707 	 (0.00000   )
99	0.16024   	0.07239   	-0.07573  	190.12869 	 (-0.00000  )
100	-0.17874  	0.03805   	-0.09497  	190.09327 	 (0.00000   )
101	-0.00076  	-0.00072  	0.00138   	188.18361 	 (-0.00000  )
102	-0.01528  	-0.00523  	0.03367   	190.21127 	 (0.00000   )
103	-0.02964  	-0.01238  	0.00747   	190.14630 	 (-0.00000  )
104	0.02535   	0.07242   	-0.03658  	187.55472 	 (0.00000   )
105	0.22443   	-0.03331  	0.26862   	187.71607 	 (-0.00000  )
106	-0.17493  	-0.02162  	-0.26293  	187.66527 	 (0.00000   )
107	0.01004   	-0.00306  	-0.00132  	187.30955 	 (-0.00000  )
108	-0.01190  	-0.02732  	-0.04913  	191.07885 	 (0.00000   )
109	-0.02222  	-0.02235  	0.01143   	190.87258 	 (0.00000   )
110	-0.01216  	0.06311   	0.04794   	192.01155 	 (-0.00000  )
111	0.01382   	0.01546   	-0.05137  	191.98928 	 (-0.00000  )
112	0.02324   	-0.03683  	0.01167   	191.82353 	 (0.00000   )
113	-0.03288  	0.00196   	-0.06483  	186.67087 	 (-0.00000  )
114	-0.07676  	0.06549   	-0.04132  	186.44976 	 (0.00000   )
115	0.11248   	-0.03016  	0.38039   	186.99056 	 (0.00000   )
116	0.05051   	0.00754   	-0.00748  	189.03290 	 (-0.00000  )
117	-0.00806  	-0.00791  	0.00140   	189.37128 	 (0.00000   )
118	-0.06120  	-0.01559  	0.01877   	189.94014 	 (0.00000   )
119	0.11525   	-0.00263  	0.00698   	187.72481 	 (0.00000   )
120	0.10874   	-0.09478  	-0.16579  	185.98720 	 (-0.00000  )
121	0.08818   	-0.02815  	-0.01589  	194.13004 	 (-0.00000  )
122	0.06664   	0.02165   	-0.03003  	185.77972 	 (0.00000   )
123	-0.01174  	-0.00557  	-0.00344  	192.68078 	 (0.00000   )
124	-0.36064  	-0.01839  	0.24379   	188.30460 	 (-0.00000  )
125	-0.00564  	0.10142   	0.04212   	188.21645 	 (-0.00000  )
126	-0.23438  	-0.04824  	-0.11806  	189.41602 	 (0.00000   )
127	0.32095   	-0.19763  	0.02160   	189.10872 	 (0.00000   )
128	0.05932   	0.24092   	-0.33754  	189.73650 	 (-0.00000  )
129	-0.08206  	0.05603   	0.15670   	191.54072 	 (-0.00000  )
130	0.32079   	-0.10316  	-0.04197  	196.53331 	 (-0.00000  )
131	-0.05889  	-0.05548  	-0.01978  	197.04963 	 (0.00000   )
132	-0.15704  	0.17944   	0.10762   	200.22830 	 (0.00000   )
133	0.06124   	-0.07456  	-0.23769  	192.18754 	 (-0.00000  )
134	-0.17161  	0.01283   	-0.05265  	191.04478 	 (0.00000   )
135	0.09045   	0.12220   	0.21065   	191.33564 	 (-0.00000  )
136	-0.16327  	0.14496   	0.22551   	183.65587 	 (-0.00000  )
137	-0.02648  	0.00257   	0.12889   	190.51758 	 (-0.00000  )
138	0.08461   	-0.09811  	0.00255   	192.63856 	 (0.00000   )
139	-0.08415  	-0.00533  	0.02011   	184.85016 	 (-0.00000  )
140	-0.00337  	-0.27030  	-0.02009  	189.15590 	 (0.00000   )
141	-0.10442  	0.06838   	0.05984   	190.30170 	 (0.00000   )
142	0.17190   	0.07372   	0.09700   	191.27250 	 (-0.00000  )
143	0.05777   	-0.02910  	-0.27784  	195.23658 	 (0.00000   )
144	-0.38765  	-0.11701  	0.18099   	190.51878 	 (-0.00000  )
145	0.20638   	0.18512   	-0.50370  	190.02888 	 (-0.00000  )
146	0.25864   	-0.07029  	0.26942   	190.51824 	 (0.00000   )
147	-0.00510  	-0.00225  	0.02082   	194.00256 	 (0.00000   )
148	0.22646   	-0.27277  	-0.26633  	196.93686 	 (-0.00000  )
149	0.33512   	0.11395   	0.24419   	198.52427 	 (-0.00000  )
150	-0.07963  	0.13088   	0.21452   	197.14084 	 (0.00000   )
151	0.23424   	-0.07648  	-0.29992  	195.94055 	 (-0.00000  )
152	-0.27298  	-0.20390  	0.10332   	195.10650 	 (-0.00000  )
153	0.04780   	0.27199   	0.20801   	194.94806 	 (0.00000   )
154	-0.04709  	-0.09805  	-0.19425  	200.46679 	 (-0.00000  )
155	0.02256   	0.24301   	-0.01563  	213.37427 	 (0.00000   )
156	0.10854   	-0.00206  	-0.13339  	226.72722 	 (-0.00000  )
157	-0.30310  	0.06812   	0.24625   	227.05207 	 (-0.00000  )
158	-0.11548  	-0.21976  	0.05786   	219.54288 	 (0.00000   )
159	-0.06469  	0.03884   	0.13717   	225.67226 	 (0.00000   )
160	0.25856   	-0.10024  	-0.22212  	227.24462 	 (-0.00000  )
161	-0.09175  	0.07113   	0.30042   	234.81575 	 (-0.00000  )
162	0.23096   	0.01820   	-0.27893  	232.56795 	 (-0.00000  )
163	-0.01073  	-0.12563  	0.13968   	201.62081 	 (0.00000   )
164	0.04268   	0.08968   	-0.16834  	201.10052 	 (0.00000   )
165	0.01029   	0.03558   	-0.13682  	196.58343 	 (-0.00000  )
166	0.02391   	-0.05078  	-0.02363  	195.66530 	 (0.00000   )
167	0.17901   	-0.02403  	-0.07758  	196.14504 	 (-0.00000  )
168	-0.21192  	0.06844   	-0.03467  	199.38611 	 (0.00000   )
169	0.01733   	0.01646   	0.21473   	202.57233 	 (-0.00000  )
170	-0.32161  	-0.04715  	-0.02499  	241.05394 	 (0.00000   )
171	-0.04255  	0.03305   	0.04768   	197.68087 	 (0.00000   )
172	0.03130   	-0.01417  	-0.04184  	193.75490 	 (0.00000   )
173	0.03499   	-0.00453  	-0.00115  	193.18821 	 (-0.00000  )
174	-0.03200  	0.02434   	0.00058   	196.89385 	 (-0.00000  )
175	-0.00506  	0.00926   	0.00504   	194.57136 	 (0.00000   )
176	0.06467   	-0.08913  	-0.00093  	240.66674 	 (-0.00000  )
177	-0.05637  	-0.00463  	0.02907   	193.79704 	 (0.00000   )
178	-0.04303  	-0.00026  	-0.06850  	217.13241 	 (0.00000   )
179	0.15085   	-0.15904  	-0.12518  	233.75008 	 (0.00000   )
180	0.10209   	0.03256   	-0.13768  	211.42139 	 (-0.00000  )
181	-0.09842  	0.18225   	0.03163   	226.80018 	 (-0.00000  )
182	-0.03416  	-0.11235  	-0.05826  	215.01309 	 (-0.00000  )
183	-0.10190  	0.02130   	0.03883   	226.20501 	 (-0.00000  )
184	0.03732   	0.01778   	-0.20128  	211.34012 	 (-0.00000  )
185	0.04824   	-0.01777  	-0.09268  	221.02699 	 (0.00000   )
186	-0.11368  	0.26586   	0.20273   	234.79779 	 (0.00000   )
187	0.32910   	-0.06072  	0.09670   	222.83815 	 (0.00000   )
188	0.11134   	-0.22642  	-0.12298  	246.31618 	 (0.00000   )
189	-0.09907  	-0.00989  	-0.13402  	225.36617 	 (-0.00000  )
190	0.00824   	0.08917   	0.22720   	228.30456 	 (0.00000   )
191	0.00478   	0.16672   	-0.02678  	245.27448 	 (-0.00000  )
192	0.01326   	0.03701   	-0.09246  	227.09910 	 (-0.00000  )
193	-0.03545  	0.07224   	0.36569   	238.38600 	 (-0.00000  )
194	0.06290   	0.06634   	0.24725   	240.13169 	 (0.00000   )
195	-0.09533  	-0.04763  	0.33682   	222.45009 	 (-0.00000  )
196	0.02144   	0.06053   	-0.16662  	217.67080 	 (-0.00000  )
197	-0.18225  	0.11299   	-0.00488  	241.33052 	 (0.00000   )
198	0.18247   	0.04581   	-0.09269  	199.24581 	 (-0.00000  )
199	-0.08806  	0.07738   	0.14295   	195.98089 	 (0.00000   )
200	-0.01735  	-0.11030  	-0.09986  	205.20064 	 (-0.00000  )
201	0.00760   	0.05983   	-0.18461  	238.15240 	 (-0.00000  )
202	-0.03821  	0.00258   	0.00450   	191.82095 	 (-0.00000  )
203	-0.01473  	0.02018   	0.03922   	191.55970 	 (0.00000   )
204	0.17806   	-0.25239  	0.25145   	239.15893 	 (-0.00000  )
205	0.03555   	-0.05214  	-0.15034  	211.24296 	 (0.00000   )
206	0.14916   	-0.08975  	-0.01134  	236.32725 	 (-0.00000  )
207	-0.08357  	-0.06368  	0.09600   	209.25636 	 (0.00000   )
208	0.02198   	0.04877   	-0.08791  	211.01984 	 (-0.00000  )
209	-0.07671  	-0.03739  	-0.12438  	227.84823 	 (0.00000   )
210	0.03337   	-0.20543  	-0.26098  	231.29663 	 (-0.00000  )
211	0.18378   	-0.01822  	-0.13575  	236.17734 	 (0.00000   )
212	0.15744   	0.07119   	0.05745   	241.58481 	 (0.00000   )
213	0.17286   	0.28120   	0.14361   	228.33042 	 (0.00000   )
214	-0.10755  	-0.14845  	-0.02229  	241.47928 	 (-0.00000  )
215	-0.10073  	-0.03154  	-0.02890  	190.23712 	 (-0.00000  )
216	-0.24025  	0.40831   	0.16464   	230.36822 	 (-0.00000  )
217	0.06170   	0.04526   	0.06061   	193.04261 	 (-0.00000  )
218	0.05069   	-0.03778  	-0.05189  	194.61646 	 (0.00000   )
219	0.40407   	-0.06950  	0.06993   	208.99280 	 (-0.00000  )
220	0.00877   	0.00331   	-0.00291  	186.20240 	 (0.00000   )
221	-0.40483  	0.20071   	0.06578   	209.51714 	 (0.00000   )
222	-0.11231  	0.17749   	-0.02654  	210.97697 	 (0.00000   )
223	0.00138   	0.37029   	0.04338   	206.78225 	 (-0.00000  )
224	0.10949   	0.42742   	-0.01158  	206.17883 	 (0.00000   )
225	-0.36702  	0.24882   	-0.31059  	204.94848 	 (-0.00000  )
226	0.06655   	-0.37834  	-0.05808  	204.91066 	 (0.00000   )
227	0.30978   	-0.13464  	0.00896   	203.10417 	 (0.00000   )
228	-0.13360  	-0.13254  	0.16536   	208.01002 	 (-0.00000  )
229	-0.29414  	0.26363   	0.03112   	215.71847 	 (0.00000   )
230	-0.04153  	-0.08359  	0.00058   	203.98315 	 (0.00000   )
231	-0.02175  	-0.05791  	-0.08434  	213.11340 	 (0.00000   )
232	0.35540   	-0.03943  	-0.02081  	216.76615 	 (-0.00000  )
233	-0.21241  	-0.19674  	-0.09464  	196.67879 	 (0.00000   )
234	0.01461   	-0.09532  	-0.12543  	198.70552 	 (-0.00000  )
235	0.09156   	0.05897   	0.04067   	199.55027 	 (-0.00000  )
236	-0.12748  	0.01448   	0.05157   	198.35376 	 (0.00000   )
237	-0.03777  	0.13114   	0.11236   	221.05760 	 (0.00000   )
238	-0.10583  	0.09821   	0.13050   	198.13880 	 (0.00000   )
239	-0.15507  	-0.25250  	0.24013   	224.20528 	 (0.00000   )
240	0.04983   	-0.21829  	-0.12919  	224.53133 	 (-0.00000  )
241	0.17827   	-0.02593  	-0.05371  	202.64779 	 (-0.00000  )
242	-0.17654  	-0.04310  	-0.07190  	213.28870 	 (0.00000   )
243	-0.10515  	-0.39243  	-0.12191  	221.07266 	 (-0.00000  )
244	0.10897   	0.07938   	-0.16244  	214.98483 	 (-0.00000  )
245	0.15718   	-0.09874  	-0.01157  	219.88836 	 (-0.00000  )
246	0.00024   	0.05789   	-0.05497  	215.49827 	 (-0.00000  )
247	-0.02056  	-0.02804  	0.02434   	211.38835 	 (-0.00000  )
248	0.08758   	0.05343   	0.03924   	214.94602 	 (0.00000   )
249	-0.05727  	0.08489   	0.35090   	221.60704 	 (0.00000   )
250	0.05611   	0.04164   	0.00783   	211.33700 	 (-0.00000  )
251	0.01779   	0.08995   	-0.03020  	204.32205 	 (-0.00000  )
252	-0.06342  	0.03305   	-0.12961  	208.49584 	 (-0.00000  )
253	-0.05906  	-0.08488  	0.05966   	212.39873 	 (-0.00000  )
254	-0.42064  	-0.15641  	-0.12073  	204.14127 	 (-0.00000  )
255	0.32847   	0.13421   	0.11019   	200.11858 	 (-0.00000  )
256	0.65585   	0.11296   	0.07484   	192.27304 	 (0.00000   )
257	-0.49967  	-0.28050  	-0.20177  	192.39803 	 (0.00000   )
258	0.39449   	0.07294   	-0.44134  	192.03869 	 (0.00000   )
259	0.18457   	0.09918   	0.68421   	191.57478 	 (0.00000   )
260	0.14595   	0.12282   	-0.02877  	200.63817 	 (-0.00000  )
261	-0.44303  	-0.18837  	-0.04372  	200.71102 	 (0.00000   )
262	0.02026   	0.02043   	-0.00791  	193.91436 	 (0.00000   )
263	0.40166   	-0.28255  	-0.07729  	210.54829 	 (-0.00000  )
264	0.26766   	-0.09070  	0.15424   	202.34469 	 (-0.00000  )
265	-0.00135  	-0.01449  	-0.07950  	210.95991 	 (0.00000   )
266	0.22555   	0.09602   	0.16783   	198.67918 	 (0.00000   )
267	0.06892   	-0.19648  	0.00158   	200.46159 	 (-0.00000  )
268	-0.00634  	0.15426   	-0.04531  	200.27920 	 (0.00000   )
269	0.03850   	0.03347   	0.36789   	191.19533 	 (-0.00000  )
270	0.04541   	-0.00646  	-0.06552  	191.41856 	 (-0.00000  )
271	-0.14857  	-0.02015  	-0.62560  	193.69624 	 (0.00000   )
272	0.25819   	-0.05129  	0.18599   	199.64116 	 (0.00000   )
273	0.09507   	-0.02052  	-0.06481  	206.55127 	 (-0.00000  )
274	0.37685   	-0.14683  	-0.48156  	201.01831 	 (-0.00000  )
275	-0.01855  	0.14778   	-0.21919  	197.45617 	 (0.00000   )
276	-0.19482  	-0.07435  	0.02928   	205.49003 	 (0.00000   )
277	-0.26284  	0.15779   	-0.17710  	202.49992 	 (-0.00000  )
278	0.01301   	-0.01071  	0.03752   	195.84425 	 (-0.00000  )
279	0.16404   	-0.16397  	-0.05956  	198.42531 	 (0.00000   )
280	0.01239   	-0.25697  	0.26386   	196.17789 	 (-0.00000  )
281	0.02112   	-0.07217  	0.03418   	205.26429 	 (-0.00000  )
282	0.10501   	0.03651   	0.01323   	206.22772 	 (-0.00000  )
283	0.18780   	0.07776   	0.34075   	197.48960 	 (0.00000   )
284	-0.03482  	0.10976   	0.01194   	205.04163 	 (0.00000   )
285	-0.03494  	-0.09487  	0.06803   	191.94732 	 (-0.00000  )
286	-0.10140  	-0.06038  	-0.17461  	192.41244 	 (0.00000   )
287	0.02680   	-0.05312  	0.07129   	191.95377 	 (0.00000   )
288	-0.02450  	-0.00291  	-0.06557  	193.36262 	 (-0.00000  )
289	-0.08874  	0.16698   	-0.13621  	192.98324 	 (-0.00000  )
290	0.12958   	0.06642   	-0.00557  	191.17040 	 (-0.00000  )
291	-0.03531  	0.02534   	0.02337   	188.27659 	 (0.00000   )
292	-0.08702  	-0.00706  	-0.10189  	195.64377 	 (-0.00000  )
293	-0.26529  	0.11795   	0.11697   	192.79036 	 (-0.00000  )
294	0.05800   	-0.06835  	0.10678   	189.32584 	 (0.00000   )
295	-0.01142  	0.07058   	0.12445   	193.68878 	 (0.00000   )
296	0.44425   	-0.07909  	-0.06202  	193.00856 	 (-0.00000  )
297	0.10346   	-0.03853  	0.02867   	196.66632 	 (0.00000   )
298	-0.19791  	0.10676   	-0.11856  	193.05735 	 (0.00000   )
299	-0.03675  	-0.18981  	0.01653   	199.47892 	 (0.00000   )
300	0.02238   	0.01848   	0.08331   	199.30558 	 (0.00000   )
301	-0.08291  	0.10197   	-0.02498  	193.99403 	 (-0.00000  )
302	0.02275   	-0.06933  	-0.06104  	203.08994 	 (-0.00000  )
303	-0.01166  	0.00702   	0.01502   	201.87615 	 (-0.00000  )
304	0.07417   	-0.12065  	-0.50282  	190.88128 	 (0.00000   )
305	-0.22628  	0.29435   	0.10326   	192.47099 	 (-0.00000  )
306	0.21834   	-0.08987  	0.15678   	192.77009 	 (0.00000   )
307	0.17143   	-0.09018  	0.32019   	195.40095 	 (-0.00000  )
308	0.20795   	-0.07300  	-0.03512  	202.10343 	 (-0.00000  )
309	-0.19325  	-0.01304  	0.29715   	197.88823 	 (0.00000   )
310	-0.11705  	0.18187   	0.01002   	197.03167 	 (0.00000   )
311	0.03982   	-0.04991  	-0.09133  	199.15371 	 (-0.00000  )
312	0.10097   	0.08769   	-0.05493  	201.69970 	 (0.00000   )
313	-0.16435  	-0.31825  	-0.37407  	196.44740 	 (-0.00000  )
314	-0.00483  	-0.01532  	0.04773   	192.21743 	 (0.00000   )
315	-0.18491  	0.06995   	0.05405   	205.54951 	 (-0.00000  )
316	-0.18974  	0.10668   	0.29830   	195.68695 	 (-0.00000  )
317	0.10259   	-0.09225  	0.10249   	196.82995 	 (-0.00000  )
318	0.11455   	0.07214   	-0.00317  	194.94458 	 (-0.00000  )
319	0.10751   	0.07070   	0.15746   	199.73169 	 (0.00000   )
320	-0.17342  	-0.00589  	0.10577   	195.57664 	 (0.00000   )
321	0.05491   	-0.22592  	-0.27476  	201.66222 	 (0.00000   )
322	0.12983   	0.04127   	-0.14770  	198.65083 	 (0.00000   )
323	0.13370   	0.01841   	-0.25449  	198.06108 	 (0.00000   )
324	0.13763   	-0.09482  	0.05266   	200.19478 	 (-0.00000  )
325	0.01595   	-0.14369  	0.21049   	200.59135 	 (0.00000   )
326	-0.42163  	-0.04106  	-0.04426  	199.09326 	 (0.00000   )
327	0.13811   	0.24130   	0.10030   	199.99426 	 (-0.00000  )
328	-0.13599  	0.11844   	-0.10596  	200.62669 	 (-0.00000  )
329	-0.27022  	-0.09730  	0.10957   	199.17545 	 (0.00000   )
330	-0.03449  	-0.07403  	0.00615   	202.67052 	 (-0.00000  )
331	0.12443   	0.01392   	-0.07232  	203.08531 	 (0.00000   )
332	-0.02602  	0.09865   	0.14428   	201.51057 	 (-0.00000  )
333	0.04015   	0.22424   	0.04413   	201.26751 	 (0.00000   )
334	-0.11291  	-0.12090  	0.12854   	207.42880 	 (0.00000   )
335	-0.22624  	0.18872   	0.02257   	199.38015 	 (-0.00000  )
336	0.00277   	-0.03013  	-0.05598  	202.43386 	 (-0.00000  )
337	0.00199   	-0.06947  	-0.05187  	202.55840 	 (-0.00000  )
338	0.27524   	0.11576   	-0.14167  	208.27463 	 (0.00000   )
339	0.12941   	-0.00312  	0.19234   	203.80969 	 (0.00000   )
340	-0.08901  	-0.14044  	-0.11408  	209.26594 	 (0.00000   )
341	0.01240   	-0.12108  	-0.07500  	205.89071 	 (-0.00000  )
342	-0.01238  	-0.39706  	0.07443   	195.77525 	 (-0.00000  )
343	0.12737   	0.00541   	-0.07770  	193.81890 	 (-0.00000  )
344	-0.01516  	0.39100   	-0.12200  	192.24643 	 (0.00000   )
345	0.13053   	-0.10525  	0.03806   	223.18137 	 (0.00000   )
346	0.07506   	-0.04587  	0.03153   	195.52133 	 (0.00000   )
347	0.00330   	-0.17105  	0.05310   	195.33597 	 (0.00000   )
348	-0.25079  	0.01428   	-0.17101  	195.35138 	 (-0.00000  )
349	0.35445   	-0.10226  	0.15219   	217.59952 	 (0.00000   )
350	0.18804   	-0.00432  	0.02329   	198.21852 	 (-0.00000  )
351	0.14938   	0.26225   	0.10571   	199.40776 	 (0.00000   )
352	-0.01069  	-0.09042  	-0.01452  	197.51557 	 (-0.00000  )
353	-0.30733  	0.04265   	0.06682   	216.05025 	 (0.00000   )
354	-0.01350  	-0.03238  	-0.09922  	202.90732 	 (-0.00000  )
355	-0.07308  	0.10640   	0.19869   	215.00482 	 (-0.00000  )
356	-0.18371  	0.06636   	0.03185   	214.22991 	 (0.00000   )
357	0.09880   	0.15150   	-0.07645  	211.44152 	 (-0.00000  )
358	0.01645   	0.09778   	-0.01583  	221.71179 	 (-0.00000  )
359	0.17495   	0.13679   	-0.13590  	223.68926 	 (0.00000   )
360	-0.10803  	-0.11362  	0.02535   	203.86688 	 (0.00000   )
361	-0.02022  	-0.03950  	0.01621   	201.43280 	 (0.00000   )
362	0.15205   	0.17039   	-0.04731  	223.07031 	 (-0.00000  )
363	-0.07403  	-0.05382  	0.04642   	202.48747 	 (-0.00000  )
364	-0.04831  	0.04665   	0.06349   	200.32758 	 (0.00000   )
365	-0.03672  	0.13339   	-0.10227  	227.06981 	 (0.00000   )
366	-0.10419  	0.02856   	0.01928   	202.17177 	 (-0.00000  )
367	0.04153   	0.01909   	-0.02069  	205.92483 	 (0.00000   )
368	0.07617   	0.16101   	0.08369   	219.48395 	 (-0.00000  )
369	0.02652   	0.10599   	-0.13592  	201.82509 	 (0.00000   )
370	0.01096   	-0.04437  	-0.04316  	201.07708 	 (-0.00000  )
371	0.23272   	-0.03154  	0.15536   	215.06289 	 (0.00000   )
372	0.03481   	0.03507   	0.08793   	206.31021 	 (-0.00000  )
373	-0.12322  	0.02622   	-0.07682  	211.63067 	 (-0.00000  )
374	0.24552   	0.03119   	0.06767   	223.60056 	 (-0.00000  )
375	-0.07973  	0.01935   	-0.03107  	211.83152 	 (-0.00000  )
376	-0.15595  	-0.09504  	0.07121   	228.54900 	 (-0.00000  )
377	0.11048   	-0.07819  	-0.02435  	217.03328 	 (-0.00000  )
