0	-0.00000  	0.00000   	-0.00000  	1.96127   	 (0.00000   )
1	-0.00000  	0.00000   	0.16784   	1.30624   	 (-0.00000  )
2	0.00000   	-0.00000  	-0.16784  	1.30624   	 (0.00000   )
3	0.00000   	0.00000   	0.00000   	1.43352   	 (-0.00000  )
4	-0.00000  	-0.00000  	-0.10363  	1.95007   	 (0.00000   )
5	-0.00000  	-0.00000  	0.10363   	1.95007   	 (-0.00000  )
6	0.00000   	0.00000   	-0.00000  	1.27617   	 (-0.00000  )
7	-0.00000  	0.00000   	0.13084   	1.40830   	 (-0.00000  )
8	-0.00000  	-0.00000  	-0.13084  	1.40830   	 (0.00000   )
9	0.00000   	0.00000   	0.00000   	1.28486   	 (-0.00000  )
10	-0.00000  	-0.00000  	-0.00000  	1.34726   	 (0.00000   )
11	0.00000   	0.00000   	0.00000   	1.36751   	 (0.00000   )
12	0.00000   	-0.00000  	-0.00000  	1.94176   	 (0.00000   )
13	-0.00000  	0.00000   	-0.45641  	1.55615   	 (-0.00000  )
14	-0.00000  	0.00000   	0.45641   	1.55615   	 (0.00000   )
15	0.00000   	-0.00000  	0.00000   	1.47557   	 (0.00000   )
16	0.00000   	0.00000   	-0.00000  	1.23704   	 (-0.00000  )
17	-0.00000  	0.00000   	0.09535   	1.72633   	 (0.00000   )
18	-0.00000  	0.00000   	-0.09535  	1.72633   	 (-0.00000  )
19	0.00000   	-0.00000  	0.00000   	1.94089   	 (-0.00000  )
20	0.00000   	-0.00000  	0.00000   	1.44794   	 (0.00000   )
21	0.00000   	-0.00000  	-0.00000  	1.22598   	 (-0.00000  )
22	0.00000   	0.00000   	0.04297   	1.30189   	 (-0.00000  )
23	0.00000   	0.00000   	-0.04297  	1.30189   	 (-0.00000  )
24	-0.00000  	-0.00000  	-0.00000  	1.90351   	 (0.00000   )
25	-0.00000  	-0.00000  	0.00000   	1.95101   	 (-0.00000  )
26	-0.00000  	-0.00000  	0.00000   	1.56967   	 (-0.00000  )
27	0.00000   	0.00000   	-0.00231  	1.32703   	 (-0.00000  )
28	0.00000   	-0.00000  	0.00231   	1.32703   	 (0.00000   )
29	-0.00000  	-0.00000  	0.00000   	1.42133   	 (0.00000   )
30	-0.00000  	0.00000   	-0.00000  	1.94537   	 (0.00000   )
31	0.00000   	-0.00000  	0.17284   	1.24186   	 (0.00000   )
32	0.00000   	-0.00000  	-0.17284  	1.24186   	 (-0.00000  )
33	-0.00000  	0.00000   	-0.00000  	1.37432   	 (-0.00000  )
34	0.00000   	-0.00000  	0.00000   	1.53056   	 (-0.00000  )
35	-0.00000  	-0.00000  	0.00000   	1.36973   	 (0.00000   )
36	0.00000   	0.00000   	0.08557   	1.35811   	 (-0.00000  )
37	0.00000   	-0.00000  	-0.08557  	1.35811   	 (0.00000   )
38	0.00000   	-0.00000  	-0.08167  	1.44817   	 (0.00000   )
39	-0.00000  	-0.00000  	0.08167   	1.44817   	 (-0.00000  )
40	0.00000   	-0.00000  	-0.01903  	1.85430   	 (0.00000   )
41	0.00000   	0.00000   	0.01903   	1.85430   	 (-0.00000  )
42	-0.00000  	0.00000   	-0.00000  	1.95047   	 (-0.00000  )
43	-0.00000  	-0.00000  	-0.00000  	1.73054   	 (0.00000   )
44	0.00000   	-0.00000  	-0.03416  	1.37133   	 (0.00000   )
45	0.00000   	-0.00000  	0.03416   	1.37133   	 (-0.00000  )
46	-0.00000  	0.00000   	0.00000   	1.43099   	 (0.00000   )
47	-0.00000  	0.00000   	-0.00000  	1.82360   	 (-0.00000  )
48	0.00000   	-0.00000  	-0.00000  	1.44724   	 (0.00000   )
49	-0.00000  	0.00000   	-0.00000  	1.39542   	 (0.00000   )
50	0.00000   	-0.00000  	0.13358   	1.37018   	 (0.00000   )
