0	-0.00286  	0.00805   	0.00751   	1379.94877	 (-0.00000  )
1	-0.00152  	-0.00359  	-0.08152  	1397.77187	 (-0.00000  )
2	0.00664   	-0.01228  	0.07959   	1396.86568	 (-0.00000  )
3	-0.00163  	0.00649   	-0.00556  	1403.20180	 (-0.00000  )
4	-0.00746  	0.00909   	0.00472   	1652.18614	 (0.00000   )
5	0.02599   	0.00466   	0.00127   	1637.69763	 (-0.00000  )
6	-0.01799  	-0.01225  	0.00197   	1646.05599	 (-0.00000  )
7	0.00327   	-0.00046  	-0.01001  	1648.50674	 (-0.00000  )
8	-0.00533  	0.00073   	0.01040   	1647.63945	 (-0.00000  )
9	-0.00099  	-0.00052  	-0.00105  	1647.11670	 (0.00000   )
10	-0.00016  	-0.00114  	0.00018   	1644.30417	 (0.00000   )
11	0.00476   	-0.00348  	0.00050   	1633.50176	 (-0.00000  )
12	0.00228   	0.01409   	0.01052   	1753.56827	 (-0.00000  )
13	-0.01995  	-0.00146  	-0.03722  	1751.68388	 (-0.00000  )
14	0.02781   	-0.02943  	0.02306   	1752.26793	 (-0.00000  )
15	-0.02124  	0.01236   	0.00240   	1683.72938	 (-0.00000  )
16	0.01417   	-0.00856  	0.00948   	1667.66551	 (-0.00000  )
17	-0.02977  	0.02429   	0.00657   	1712.62668	 (-0.00000  )
18	0.02591   	-0.02177  	-0.01157  	1672.09716	 (0.00000   )
19	0.00031   	-0.00326  	0.00047   	1676.02718	 (-0.00000  )
20	-0.00165  	0.02085   	0.00480   	1656.94060	 (-0.00000  )
21	0.01255   	-0.02766  	-0.00803  	1660.12421	 (0.00000   )
22	-0.02939  	0.00831   	0.00656   	1667.91057	 (-0.00000  )
23	0.02195   	0.00088   	-0.01755  	1706.24626	 (-0.00000  )
24	-0.00514  	0.00579   	-0.01049  	1890.49634	 (0.00000   )
25	0.12164   	0.12448   	0.24491   	1732.45641	 (0.00000   )
26	-0.32279  	0.19625   	0.36355   	1732.23043	 (-0.00000  )
27	-0.25946  	0.01663   	-1.03525  	1732.89805	 (0.00000   )
28	0.45900   	-0.33164  	0.42887   	1730.54598	 (-0.00000  )
29	0.01153   	-0.00528  	0.00586   	1884.61407	 (0.00000   )
30	-0.00234  	-0.00349  	-0.00814  	1861.38283	 (-0.00000  )
31	0.00377   	-0.00488  	-0.00165  	1788.09654	 (-0.00000  )
32	0.00441   	0.01031   	0.00612   	1831.46177	 (-0.00000  )
33	-0.00320  	-0.00686  	0.00572   	1876.26479	 (0.00000   )
34	0.00068   	-0.00174  	-0.00273  	1829.13238	 (-0.00000  )
35	0.00205   	-0.01207  	0.00312   	1823.13126	 (-0.00000  )
36	0.00210   	-0.00801  	0.01279   	1834.35949	 (0.00000   )
37	-0.03802  	0.05406   	0.02218   	1927.51127	 (-0.00000  )
38	-0.00032  	0.01892   	-0.03528  	1866.78495	 (0.00000   )
39	0.06845   	-0.05257  	0.03223   	1938.30204	 (-0.00000  )
40	-0.01198  	0.00043   	0.02629   	1807.29863	 (-0.00000  )
41	-0.02291  	-0.01905  	0.00103   	1914.11032	 (0.00000   )
42	0.00839   	-0.00465  	-0.00890  	1875.33034	 (-0.00000  )
43	-0.01213  	-0.00622  	-0.04856  	1955.46724	 (0.00000   )
44	0.02816   	-0.02105  	0.02023   	1953.86865	 (0.00000   )
45	-0.16246  	0.17795   	-0.06031  	1927.24865	 (-0.00000  )
46	0.15731   	-0.15197  	0.03843   	1920.15933	 (-0.00000  )
47	0.00041   	-0.00478  	0.06254   	1938.72879	 (-0.00000  )
48	0.02123   	-0.02007  	-0.00469  	1918.11077	 (-0.00000  )
49	-0.03607  	0.00033   	-0.04957  	1944.34365	 (-0.00000  )
50	0.04337   	-0.06503  	-0.02422  	1920.41437	 (0.00000   )
51	-0.21262  	0.22931   	0.05694   	1760.55180	 (0.00000   )
52	0.18073   	-0.18728  	-0.04002  	1830.02100	 (-0.00000  )
53	-0.01273  	0.02372   	-0.02383  	1890.80902	 (0.00000   )
54	0.01764   	-0.03369  	0.01907   	1890.78932	 (-0.00000  )
55	0.00966   	-0.01297  	0.00891   	1873.92607	 (0.00000   )
56	-0.02405  	0.03960   	0.01515   	1874.90517	 (-0.00000  )
57	0.00221   	-0.00525  	-0.00755  	1821.94460	 (0.00000   )
58	-0.00826  	-0.01349  	-0.01665  	1836.61008	 (-0.00000  )
59	0.01103   	-0.00682  	0.02731   	1885.24388	 (0.00000   )
60	-0.00709  	0.00089   	-0.02134  	1811.33165	 (0.00000   )
61	-0.00713  	0.01351   	0.02746   	1738.36738	 (0.00000   )
62	0.01103   	0.00567   	-0.03917  	1751.52136	 (-0.00000  )
63	-0.00475  	-0.01950  	-0.04732  	1764.19837	 (-0.00000  )
64	0.01902   	-0.01195  	0.06480   	1760.85249	 (-0.00000  )
65	0.00940   	0.00433   	0.00627   	1854.49305	 (-0.00000  )
66	0.05343   	-0.04224  	-0.00996  	1804.55870	 (-0.00000  )
67	-0.05877  	0.05925   	0.01430   	1846.32485	 (-0.00000  )
68	-0.35033  	0.33773   	-0.04153  	1941.83427	 (0.00000   )
69	0.34796   	-0.32970  	0.02888   	1946.31805	 (-0.00000  )
70	0.00253   	-0.00437  	0.00693   	1864.47477	 (-0.00000  )
71	-0.01976  	0.00479   	0.01843   	1848.06694	 (-0.00000  )
72	0.08912   	0.03983   	0.02399   	1934.13789	 (0.00000   )
73	-0.13003  	0.02787   	-0.18198  	1963.59975	 (0.00000   )
74	0.02276   	-0.09993  	0.11789   	1958.78976	 (-0.00000  )
75	0.01245   	-0.01409  	0.02259   	1934.25483	 (-0.00000  )
76	0.07217   	-0.06619  	0.04027   	1923.10309	 (0.00000   )
77	-0.07503  	0.07456   	-0.05208  	1902.28673	 (-0.00000  )
78	-0.13970  	0.20205   	-0.04601  	1879.64405	 (0.00000   )
79	0.09001   	-0.06827  	0.04233   	1878.97007	 (-0.00000  )
80	0.36548   	-0.40982  	-0.15454  	1897.07564	 (0.00000   )
81	-0.28310  	0.38657   	0.24530   	1900.52944	 (-0.00000  )
82	-0.05212  	-0.02067  	-0.04851  	1895.91838	 (-0.00000  )
83	0.03245   	-0.01963  	-0.05467  	1882.80844	 (0.00000   )
84	0.00057   	0.00170   	-0.00786  	1875.69214	 (0.00000   )
85	0.02269   	-0.01988  	0.04409   	1888.15233	 (0.00000   )
86	-0.02006  	-0.00952  	-0.02250  	1891.69304	 (-0.00000  )
87	0.01607   	-0.00354  	0.02507   	1898.61472	 (-0.00000  )
88	-0.11188  	0.03179   	0.02084   	1882.90297	 (-0.00000  )
89	-0.10565  	0.19309   	0.07768   	1911.15967	 (0.00000   )
90	0.13089   	-0.18343  	-0.07823  	1886.94892	 (0.00000   )
91	0.07403   	-0.03549  	-0.03356  	1879.41573	 (0.00000   )
92	-0.00768  	0.02937   	-0.02181  	1862.00787	 (0.00000   )
93	-0.07114  	0.02923   	-0.03297  	1902.52889	 (-0.00000  )
94	0.02983   	-0.05418  	0.05137   	1919.43576	 (-0.00000  )
