9.04779 -3.26376e-05
9.08549 -3.08809e-05
9.12319 -2.92193e-05
9.16088 -2.76475e-05
9.19858 -2.61607e-05
9.23628 -2.47543e-05
9.27398 -2.34238e-05
9.31168 -2.21652e-05
9.34938 -2.09746e-05
9.38708 -1.98483e-05
9.42478 -1.87827e-05
9.46248 -1.77746e-05
9.50018 -1.68209e-05
9.53788 -1.59187e-05
9.57557 -1.5065e-05
9.61327 -1.42574e-05
9.65097 -1.34932e-05
9.68867 -1.27702e-05
9.72637 -1.20862e-05
9.76407 -1.14389e-05
9.80177 -1.08265e-05
9.83947 -1.0247e-05
9.87717 -9.69868e-06
9.91487 -9.17984e-06
9.95257 -8.68888e-06
9.99026 -8.2243e-06
10.028 -7.78467e-06
10.0657 -7.36865e-06
10.1034 -6.97496e-06
10.1411 -6.6024e-06
10.1788 -6.24983e-06
10.2165 -5.91617e-06
10.2542 -5.60039e-06
10.2919 -5.30155e-06
10.3296 -5.01872e-06
10.3673 -4.75104e-06
10.405 -4.4977e-06
10.4427 -4.25793e-06
10.4804 -4.03099e-06
10.5181 -3.8162e-06
10.5558 -3.6129e-06
10.5935 -3.42047e-06
10.6311 -3.23833e-06
10.6688 -3.06593e-06
10.7065 -2.90275e-06
10.7442 -2.74829e-06
10.7819 -2.60207e-06
10.8196 -2.46367e-06
10.8573 -2.33265e-06
10.895 -2.20863e-06
10.9327 -2.09123e-06
10.9704 -1.9801e-06
11.0081 -1.87489e-06
11.0458 -1.77529e-06
11.0835 -1.681e-06
11.1212 -1.59174e-06
11.1589 -1.50724e-06
11.1966 -1.42724e-06
11.2343 -1.3515e-06
11.272 -1.27979e-06
11.3097 -1.2119e-06
11.3474 -1.14763e-06
11.3851 -1.08677e-06
11.4228 -1.02916e-06
11.4605 -9.74607e-07
11.4982 -9.22958e-07
11.5359 -8.74055e-07
11.5736 -8.27753e-07
11.6113 -7.83911e-07
11.649 -7.42399e-07
11.6867 -7.03093e-07
11.7244 -6.65875e-07
11.7621 -6.30633e-07
11.7998 -5.97263e-07
11.8375 -5.65664e-07
11.8752 -5.35743e-07
11.9129 -5.07409e-07
11.9506 -4.80579e-07
11.9883 -4.55171e-07
12.026 -4.31112e-07
12.0637 -4.08328e-07
12.1014 -3.86752e-07
12.1391 -3.66319e-07
12.1768 -3.4697e-07
12.2145 -3.28645e-07
12.2522 -3.11292e-07
12.2899 -2.94857e-07
12.3276 -2.79293e-07
12.3653 -2.64553e-07
12.403 -2.50593e-07
12.4407 -2.37371e-07
12.4784 -2.2485e-07
12.5161 -2.12991e-07
12.5538 -2.01759e-07
12.5915 -1.91121e-07
12.6292 -1.81046e-07
12.6669 -1.71504e-07
12.7046 -1.62465e-07
12.7423 -1.53905e-07
12.78 -1.45797e-07
12.8177 -1.38117e-07
12.8554 -1.30843e-07
12.8931 -1.23953e-07
12.9308 -1.17427e-07
12.9685 -1.11245e-07
13.0062 -1.0539e-07
13.0439 -9.98436e-08
13.0816 -9.459e-08
13.1193 -8.96136e-08
13.157 -8.48997e-08
13.1947 -8.04344e-08
13.2324 -7.62046e-08
13.2701 -7.21978e-08
13.3078 -6.84022e-08
13.3455 -6.48067e-08
13.3832 -6.14007e-08
13.4209 -5.81742e-08
13.4586 -5.51176e-08
13.4963 -5.22221e-08
13.534 -4.9479e-08
13.5717 -4.68804e-08
13.6094 -4.44186e-08
13.6471 -4.20864e-08
13.6848 -3.9877e-08
13.7225 -3.77838e-08
13.7602 -3.58008e-08
13.7979 -3.39221e-08
13.8356 -3.21423e-08
13.8733 -3.0456e-08
13.911 -2.88585e-08
13.9487 -2.73449e-08
13.9864 -2.59109e-08
14.0241 -2.45523e-08
14.0618 -2.32651e-08
14.0995 -2.20455e-08
14.1372 -2.089e-08
14.1749 -1.97952e-08
14.2126 -1.8758e-08
14.2503 -1.77752e-08
14.288 -1.6844e-08
14.3257 -1.59617e-08
14.3634 -1.51257e-08
14.4011 -1.43336e-08
14.4388 -1.35831e-08
14.4765 -1.2872e-08
14.5142 -1.21981e-08
14.5519 -1.15597e-08
14.5896 -1.09547e-08
14.6273 -1.03814e-08
14.665 -9.83826e-09
14.7027 -9.32356e-09
14.7404 -8.83585e-09
14.7781 -8.3737e-09
14.8158 -7.93577e-09
14.8535 -7.5208e-09
14.8911 -7.12757e-09
14.9288 -6.75494e-09
14.9665 -6.40184e-09
15.0042 -6.06723e-09
15.0419 -5.75015e-09
15.0796 -5.44968e-09
15.1173 -5.16493e-09
15.155 -4.8951e-09
15.1927 -4.63939e-09
15.2304 -4.39707e-09
15.2681 -4.16742e-09
15.3058 -3.9498e-09
15.3435 -3.74356e-09
15.3812 -3.54812e-09
15.4189 -3.36289e-09
15.4566 -3.18736e-09
15.4943 -3.021e-09
15.532 -2.86335e-09
15.5697 -2.71394e-09
15.6074 -2.57234e-09
15.6451 -2.43814e-09
15.6828 -2.31096e-09
15.7205 -2.19042e-09
15.7582 -2.07618e-09
15.7959 -1.96792e-09
15.8336 -1.8653e-09
15.8713 -1.76805e-09
15.909 -1.67588e-09
15.9467 -1.58852e-09
15.9844 -1.50573e-09
16.0221 -1.42726e-09
16.0598 -1.35288e-09
16.0975 -1.28239e-09
16.1352 -1.21558e-09
16.1729 -1.15225e-09
16.2106 -1.09223e-09
16.2483 -1.03534e-09
16.286 -9.81423e-10
16.3237 -9.30316e-10
16.3614 -8.81875e-10
16.3991 -8.3596e-10
16.4368 -7.92441e-10
16.4745 -7.51191e-10
16.5122 -7.12092e-10
16.5499 -6.75032e-10
16.5876 -6.39903e-10
16.6253 -6.06606e-10
16.663 -5.75045e-10
16.7007 -5.45128e-10
16.7384 -5.16771e-10
16.7761 -4.89891e-10
16.8138 -4.64411e-10
16.8515 -4.40259e-10
16.8892 -4.17365e-10
16.9269 -3.95664e-10
16.9646 -3.75093e-10
17.0023 -3.55593e-10
17.04 -3.37108e-10
17.0777 -3.19586e-10
17.1154 -3.02977e-10
17.1531 -2.87231e-10
17.1908 -2.72306e-10
17.2285 -2.58157e-10
17.2662 -2.44745e-10
17.3039 -2.3203e-10
17.3416 -2.19977e-10
17.3793 -2.08551e-10
17.417 -1.9772e-10
17.4547 -1.87452e-10
17.4924 -1.77718e-10
17.5301 -1.6849e-10
17.5678 -1.59742e-10
17.6055 -1.51449e-10
17.6432 -1.43588e-10
17.6809 -1.36134e-10
17.7186 -1.29069e-10
17.7563 -1.22371e-10
17.794 -1.1602e-10
17.8317 -1.1e-10
17.8694 -1.04293e-10
17.9071 -9.88822e-11
17.9448 -9.37525e-11
17.9825 -8.88894e-11
18.0202 -8.42789e-11
18.0579 -7.99079e-11
18.0956 -7.57639e-11
18.1333 -7.18351e-11
18.171 -6.81104e-11
18.2087 -6.45791e-11
18.2464 -6.12311e-11
18.2841 -5.80569e-11
18.3218 -5.50475e-11
18.3595 -5.21944e-11
18.3972 -4.94893e-11
18.4349 -4.69246e-11
18.4726 -4.4493e-11
18.5103 -4.21876e-11
18.548 -4.00018e-11
18.5857 -3.79294e-11
18.6234 -3.59645e-11
18.6611 -3.41016e-11
18.6988 -3.23353e-11
18.7365 -3.06606e-11
18.7742 -2.90727e-11
18.8119 -2.75672e-11
18.8496 -2.61398e-11
18.8873 -2.47863e-11
18.925 -2.35031e-11
18.9627 -2.22864e-11
19.0004 -2.11327e-11
19.0381 -2.00388e-11
19.0758 -1.90017e-11
19.1134 -1.80183e-11
19.1511 -1.70858e-11
19.1888 -1.62017e-11
19.2265 -1.53633e-11
19.2642 -1.45685e-11
19.3019 -1.38147e-11
19.3396 -1.31001e-11
19.3773 -1.24224e-11
19.415 -1.17799e-11
19.4527 -1.11706e-11
19.4904 -1.05929e-11
19.5281 -1.00451e-11
19.5658 -9.52565e-12
19.6035 -9.0331e-12
19.6412 -8.56605e-12
19.6789 -8.12319e-12
19.7166 -7.70324e-12
19.7543 -7.30505e-12
19.792 -6.92744e-12
19.8297 -6.56939e-12
19.8674 -6.22986e-12
19.9051 -5.9079e-12
19.9428 -5.60261e-12
19.9805 -5.3131e-12
20.0182 -5.03858e-12
20.0559 -4.77826e-12
20.0936 -4.5314e-12
20.1313 -4.29731e-12
20.169 -4.07533e-12
20.2067 -3.86483e-12
20.2444 -3.66521e-12
20.2821 -3.47592e-12
20.3198 -3.29641e-12
20.3575 -3.12619e-12
20.3952 -2.96476e-12
20.4329 -2.81168e-12
20.4706 -2.66653e-12
20.5083 -2.52885e-12
20.546 -2.3983e-12
20.5837 -2.2745e-12
20.6214 -2.1571e-12
20.6591 -2.04577e-12
20.6968 -1.94018e-12
20.7345 -1.84007e-12
20.7722 -1.7451e-12
20.8099 -1.65505e-12
20.8476 -1.56965e-12
20.8853 -1.48866e-12
20.923 -1.41187e-12
20.9607 -1.33903e-12
20.9984 -1.26995e-12
21.0361 -1.20445e-12
21.0738 -1.14232e-12
21.1115 -1.0834e-12
21.1492 -1.02751e-12
21.1869 -9.74539e-13
21.2246 -9.24288e-13
21.2623 -8.7662e-13
21.3 -8.31437e-13
21.3377 -7.88552e-13
21.3754 -7.47906e-13
21.4131 -7.09345e-13
21.4508 -6.72781e-13
21.4885 -6.38091e-13
21.5262 -6.05211e-13
21.5639 -5.74018e-13
21.6016 -5.44431e-13
21.6393 -5.1638e-13
21.677 -4.89768e-13
21.7147 -4.6453e-13
21.7524 -4.40596e-13
21.7901 -4.17892e-13
21.8278 -3.96365e-13
21.8655 -3.75938e-13
21.9032 -3.56574e-13
21.9409 -3.38205e-13
21.9786 -3.20788e-13
22.0163 -3.04267e-13
22.054 -2.88602e-13
22.0917 -2.73736e-13
22.1294 -2.59629e-13
22.1671 -2.46258e-13
22.2048 -2.33578e-13
22.2425 -2.21556e-13
22.2802 -2.10153e-13
22.3179 -1.99331e-13
22.3556 -1.89063e-13
22.3933 -1.79329e-13
22.431 -1.70102e-13
22.4687 -1.61346e-13
22.5064 -1.53038e-13
22.5441 -1.4518e-13
22.5818 -1.37691e-13
22.6195 -1.30608e-13
22.6572 -1.23886e-13
22.6949 -1.1751e-13
22.7326 -1.11459e-13
22.7703 -1.05732e-13
22.808 -1.00285e-13
22.8457 -9.51339e-14
22.8834 -9.02305e-14
22.9211 -8.55925e-14
22.9588 -8.11877e-14
22.9965 -7.70134e-14
23.0342 -7.30478e-14
23.0719 -6.92959e-14
23.1096 -6.57328e-14
23.1473 -6.23458e-14
23.185 -5.91387e-14
23.2227 -5.61047e-14
23.2604 -5.32246e-14
23.2981 -5.04788e-14
23.3358 -4.78839e-14
23.3734 -4.54293e-14
23.4111 -4.30853e-14
23.4488 -4.08693e-14
23.4865 -3.87731e-14
23.5242 -3.67741e-14
23.5619 -3.48836e-14
23.5996 -3.30931e-14
23.6373 -3.13903e-14
23.675 -2.97814e-14
23.7127 -2.82523e-14
23.7504 -2.68046e-14
23.7881 -2.54067e-14
23.8258 -2.41142e-14
23.8635 -2.28714e-14
23.9012 -2.16962e-14
23.9389 -2.05902e-14
23.9766 -1.95284e-14
24.0143 -1.85216e-14
24.052 -1.75778e-14
24.0897 -1.66788e-14
24.1274 -1.58117e-14
24.1651 -1.50008e-14
24.2028 -1.42322e-14
24.2405 -1.34981e-14
24.2782 -1.27978e-14
24.3159 -1.21452e-14
24.3536 -1.15286e-14
24.3913 -1.09306e-14
24.429 -1.03714e-14
24.4667 -9.84057e-15
24.5044 -9.33934e-15
24.5421 -8.85588e-15
24.5798 -8.40115e-15
24.6175 -7.94602e-15
24.6552 -7.5614e-15
24.6929 -7.17317e-15
24.7306 -6.7983e-15
24.7683 -6.46206e-15
24.806 -6.12269e-15
24.8437 -5.80651e-15
24.8814 -5.51336e-15
24.9191 -5.23375e-15
24.9568 -4.95015e-15
24.9945 -4.7014e-15
25.0322 -4.46433e-15
25.0699 -4.23238e-15
25.1076 -4.01248e-15
25.1453 -3.81314e-15
25.183 -3.61179e-15
25.2207 -3.4254e-15
25.2584 -3.25498e-15
25.2961 -3.08815e-15
25.3338 -2.92964e-15
25.3715 -2.77605e-15
25.4092 -2.63739e-15
25.4469 -2.49506e-15
25.4846 -2.37128e-15
25.5223 -2.24862e-15
25.56 -2.12934e-15
25.5977 -2.02062e-15
25.6354 -1.92024e-15
25.6731 -1.81185e-15
25.7108 -1.7331e-15
25.7485 -1.6441e-15
25.7862 -1.55669e-15
25.8239 -1.47257e-15
25.8616 -1.39205e-15
25.8993 -1.32778e-15
25.937 -1.26364e-15
25.9747 -1.19596e-15
26.0124 -1.14521e-15
26.0501 -1.07643e-15
26.0878 -1.02373e-15
26.1255 -9.75146e-16
26.1632 -9.37471e-16
26.2009 -8.66195e-16
26.2386 -8.31731e-16
26.2763 -7.8495e-16
26.314 -7.43766e-16
26.3517 -7.08078e-16
26.3894 -6.73921e-16
26.4271 -6.32563e-16
26.4648 -5.98363e-16
26.5025 -5.68922e-16
26.5402 -5.41765e-16
26.5779 -5.12704e-16
26.6156 -4.91545e-16
26.6533 -4.64105e-16
26.691 -4.15365e-16
26.7287 -4.16432e-16
26.7664 -3.98248e-16
26.8041 -3.82994e-16
26.8418 -3.562e-16
26.8795 -3.39834e-16
26.9172 -3.28407e-16
26.9549 -2.93335e-16
26.9926 -2.9284e-16
27.0303 -2.76101e-16
27.068 -2.61192e-16
27.1057 -2.48682e-16
27.1434 -2.32809e-16
27.1811 -2.21348e-16
27.2188 -2.13133e-16
27.2565 -1.99074e-16
27.2942 -2.02089e-16
27.3319 -1.821e-16
27.3696 -1.82606e-16
27.4073 -1.68042e-16
27.445 -1.49089e-16
27.4827 -1.49983e-16
27.5204 -1.53441e-16
27.5581 -1.27781e-16
27.5957 -1.29747e-16
27.6334 -1.21082e-16
27.6711 -1.13708e-16
27.7088 -1.03557e-16
27.7465 -1.0419e-16
27.7842 -9.63146e-17
27.8219 -1.11497e-16
27.8596 -9.08862e-17
27.8973 -7.5422e-17
27.935 -7.82713e-17
27.9727 -7.22521e-17
28.0104 -6.74329e-17
28.0481 -6.30991e-17
28.0858 -6.25329e-17
28.1235 -5.39699e-17
28.1612 -6.06019e-17
28.1989 -5.77133e-17
28.2366 -2.63307e-17
28.2743 -4.52127e-17
28.312 -4.68706e-17
28.3497 -4.04648e-17
28.3874 -6.75789e-17
28.4251 -3.75594e-17
28.4628 -3.56584e-17
28.5005 -3.63238e-17
28.5382 -3.0324e-17
28.5759 -3.34591e-17
28.6136 -3.03262e-17
28.6513 -4.91641e-17
28.689 -2.75833e-17
28.7267 -3.01627e-17
28.7644 -2.10101e-17
28.8021 -2.9886e-17
28.8398 -1.82732e-17
28.8775 -2.29484e-17
28.9152 -2.02925e-17
28.9529 -7.89247e-18
28.9906 -1.0928e-17
29.0283 -1.71954e-17
29.066 -2.36387e-17
29.1037 -1.33875e-17
29.1414 -4.15113e-18
29.1791 -1.17955e-17
29.2168 -1.14422e-17
29.2545 -1.2918e-17
29.2922 -1.0782e-17
29.3299 -1.35257e-17
29.3676 -3.21901e-17
29.4053 -1.10037e-17
29.443 -9.90865e-18
29.4807 -2.04915e-18
29.5184 -3.68543e-18
29.5561 -1.00027e-17
29.5938 -8.84859e-18
29.6315 -9.09387e-18
29.6692 -6.34962e-18
29.7069 -9.59328e-18
29.7446 -6.01663e-18
29.7823 -8.87684e-18
29.82 -1.00131e-17
29.8577 -1.04134e-17
29.8954 -3.41798e-17
29.9331 -3.17185e-18
29.9708 -1.41006e-17
30.0085 -7.07319e-19
30.0462 3.46883e-18
30.0839 -5.92715e-18
30.1216 6.02851e-18
30.1593 -3.07041e-18
30.197 -8.65614e-18
30.2347 4.26212e-18
30.2724 -8.82041e-19
30.3101 -5.92434e-18
30.3478 -8.31735e-18
30.3855 1.99064e-19
30.4232 -1.18993e-18
30.4609 -1.55338e-17
30.4986 -4.94181e-18
30.5363 7.97001e-19
30.574 6.49852e-19
30.6117 1.54485e-17
30.6494 5.28785e-18
30.6871 -4.48855e-18
30.7248 -9.42054e-18
30.7625 -6.10794e-18
30.8002 -1.74867e-18
30.8379 3.03845e-19
30.8756 9.70479e-19
30.9133 2.32484e-19
30.951 5.63598e-20
30.9887 5.80939e-18
31.0264 -2.71545e-18
31.0641 -1.28025e-19
31.1018 2.7288e-19
31.1395 -2.74783e-18
31.1772 -7.14001e-19
31.2149 5.18905e-19
31.2526 -2.30391e-18
31.2903 3.06092e-18
31.328 4.2171e-17
31.3657 2.31708e-18
31.4034 4.01272e-18
31.4411 -5.47465e-18
31.4788 -1.73155e-18
31.5165 -1.82926e-18
31.5542 -1.51152e-17
31.5919 -3.10481e-18
31.6296 4.58509e-18
31.6673 -4.34345e-18
31.705 -3.24769e-18
31.7427 -1.82526e-18
31.7804 -1.11796e-18
31.8181 -3.36424e-18
31.8557 1.7434e-18
31.8934 -2.15971e-18
31.9311 -4.19132e-18
31.9688 -3.21793e-18
32.0065 8.27702e-19
32.0442 -6.59048e-18
32.0819 3.92872e-19
32.1196 -9.49114e-19
32.1573 -2.70147e-18
32.195 7.73943e-19
32.2327 7.72824e-19
32.2704 1.57871e-17
32.3081 -7.66538e-18
32.3458 -6.97925e-18
32.3835 2.39389e-17
32.4212 -7.9396e-18
32.4589 -6.35665e-18
32.4966 -7.0103e-19
32.5343 -4.49148e-18
32.572 5.97303e-19
32.6097 -1.19189e-18
32.6474 -3.05546e-18
32.6851 6.91882e-19
32.7228 1.74555e-18
32.7605 3.14289e-18
32.7982 -8.91635e-18
32.8359 -8.1206e-18
32.8736 -7.11666e-19
32.9113 2.55778e-19
32.949 -5.39358e-18
32.9867 -2.37016e-18
33.0244 1.11537e-18
33.0621 6.92134e-18
33.0998 7.26298e-18
33.1375 -1.82196e-18
33.1752 1.7013e-18
33.2129 -3.2622e-18
33.2506 -2.27396e-18
33.2883 -8.43368e-19
33.326 1.65879e-18
33.3637 -4.12741e-19
33.4014 2.03004e-17
33.4391 -4.1708e-18
33.4768 -1.19032e-18
33.5145 1.72925e-17
33.5522 5.67531e-18
33.5899 -2.06431e-18
33.6276 -3.19166e-18
33.6653 -9.40407e-18
33.703 -9.04135e-18
33.7407 -1.44177e-18
33.7784 -2.78411e-18
33.8161 -3.96762e-18
33.8538 -2.90943e-18
33.8915 -8.13759e-18
33.9292 -1.21171e-18
33.9669 1.27493e-17
34.0046 3.68895e-18
34.0423 -7.32611e-19
34.08 -1.49116e-17
34.1177 6.14105e-19
34.1554 -3.52683e-18
34.1931 1.00748e-18
34.2308 8.1552e-18
34.2685 1.145e-18
34.3062 -3.34437e-18
34.3439 1.22136e-18
34.3816 -5.06795e-18
34.4193 -3.12274e-18
34.457 3.34536e-18
34.4947 1.8199e-18
34.5324 4.40053e-18
34.5701 2.52137e-19
34.6078 -1.34647e-18
34.6455 1.84064e-19
34.6832 1.46242e-17
34.7209 4.44294e-18
34.7586 -1.64225e-17
34.7963 -4.83344e-18
34.834 -6.35444e-18
34.8717 6.04397e-19
34.9094 1.84188e-18
34.9471 -3.15645e-19
34.9848 -2.4594e-20
35.0225 7.75338e-18
35.0602 -6.67747e-18
35.0979 -1.66283e-18
35.1356 3.90366e-18
35.1733 -1.77341e-19
35.211 -1.29572e-17
35.2487 4.49092e-19
35.2864 -2.38015e-18
35.3241 7.67723e-19
35.3618 -2.94046e-17
35.3995 -1.14828e-19
35.4372 -2.61549e-19
35.4749 -1.3656e-18
35.5126 -1.1051e-18
35.5503 9.14934e-19
35.588 -5.77261e-18
35.6257 -3.35156e-18
35.6634 -7.6665e-19
35.7011 -2.8772e-19
35.7388 -8.41419e-19
35.7765 1.93878e-18
35.8142 7.52948e-18
35.8519 -1.02507e-18
35.8896 -6.71729e-18
35.9273 3.22716e-19
35.965 -5.31693e-19
36.0027 4.79833e-20
36.0404 -2.22645e-19
36.0781 1.56169e-17
36.1157 3.32273e-18
36.1534 -1.41612e-18
36.1911 5.55289e-19
36.2288 2.01632e-18
36.2665 8.84061e-18
36.3042 -1.87331e-17
36.3419 -6.00091e-19
36.3796 -2.93752e-18
36.4173 5.88298e-18
36.455 -8.03276e-18
36.4927 1.1918e-18
36.5304 -1.25624e-18
36.5681 -9.45905e-18
36.6058 -1.5073e-18
36.6435 7.77216e-19
36.6812 7.93879e-20
36.7189 6.03208e-18
36.7566 -3.08864e-18
36.7943 2.08385e-18
36.832 -2.88037e-18
36.8697 3.32432e-18
36.9074 4.21741e-18
36.9451 2.64952e-18
36.9828 1.11334e-19
37.0205 5.00343e-19
37.0582 -2.44684e-18
37.0959 9.90312e-20
37.1336 1.03915e-17
37.1713 -3.25416e-18
37.209 6.50433e-18
37.2467 1.33113e-18
37.2844 -2.80748e-18
37.3221 -3.08412e-18
37.3598 7.95295e-19
37.3975 -3.59872e-18
37.4352 -3.82965e-18
37.4729 -6.62458e-18
37.5106 3.90831e-18
37.5483 -9.40005e-19
37.586 -1.74392e-17
37.6237 2.27462e-18
37.6614 1.18323e-18
37.6991 -1.59367e-18
37.7368 -4.91395e-19
37.7745 3.61892e-18
37.8122 -7.105e-19
37.8499 -1.06131e-17
37.8876 -3.82982e-18
37.9253 -8.10829e-18
37.963 -3.58582e-17
38.0007 -9.53299e-19
38.0384 -3.95559e-18
38.0761 -6.41235e-19
38.1138 -4.24555e-19
38.1515 4.25826e-18
38.1892 -1.16576e-17
38.2269 4.30489e-18
38.2646 1.12399e-17
38.3023 3.97947e-18
38.34 9.55647e-19
38.3777 1.90599e-18
38.4154 -9.32445e-18
38.4531 -3.94858e-18
38.4908 2.81098e-18
38.5285 3.38895e-18
38.5662 4.45154e-18
