0	0.00098   	-0.00239  	-0.00124  	1.92877   	 (-0.00000  )
1	-0.00461  	-0.00124  	0.00114   	1.46150   	 (0.00000   )
2	0.00981   	-0.00396  	0.00121   	1.27691   	 (0.00000   )
3	-0.00618  	0.00758   	-0.00117  	1.33638   	 (-0.00000  )
4	0.02544   	0.01850   	0.00686   	1.84476   	 (0.00000   )
5	-0.28044  	0.25443   	-0.00320  	1.78083   	 (-0.00000  )
6	0.25633   	-0.26623  	-0.00682  	1.77579   	 (-0.00000  )
7	0.00240   	-0.01544  	-0.00026  	1.48214   	 (0.00000   )
8	-0.00962  	0.00599   	-0.01790  	1.47229   	 (-0.00000  )
9	0.00601   	0.00217   	0.01683   	1.32038   	 (0.00000   )
10	-0.01750  	-0.00782  	0.00529   	1.43597   	 (0.00000   )
11	0.01357   	0.01433   	0.00120   	1.34058   	 (-0.00000  )
12	0.00749   	-0.00357  	-0.00367  	1.47966   	 (-0.00000  )
13	-0.00323  	-0.00632  	0.00188   	1.27595   	 (0.00000   )
14	-0.00024  	0.00357   	-0.00123  	1.38619   	 (-0.00000  )
15	0.00007   	-0.00069  	0.00073   	1.47476   	 (-0.00000  )
16	0.01111   	0.00702   	0.00647   	1.68334   	 (0.00000   )
17	-0.01192  	0.00960   	-0.00655  	1.50565   	 (-0.00000  )
18	0.00249   	-0.01969  	-0.00025  	1.45071   	 (-0.00000  )
19	-0.00110  	-0.00170  	0.00803   	1.42041   	 (0.00000   )
20	-0.00587  	0.01204   	-0.00535  	1.53364   	 (0.00000   )
21	-0.19998  	-0.22636  	-0.01295  	1.50986   	 (0.00000   )
22	0.21583   	0.21649   	-0.00526  	1.40044   	 (-0.00000  )
23	-0.01076  	0.00252   	0.01509   	1.41749   	 (-0.00000  )
24	-0.00153  	-0.01229  	-0.01729  	1.44050   	 (0.00000   )
25	0.00284   	0.04288   	0.01746   	1.80571   	 (0.00000   )
26	-0.02892  	-0.01221  	0.00312   	1.29400   	 (0.00000   )
27	0.02760   	-0.01763  	-0.00270  	1.47745   	 (-0.00000  )
28	0.06066   	0.06541   	0.01200   	1.77595   	 (0.00000   )
29	-0.05171  	-0.04507  	0.00316   	1.81361   	 (-0.00000  )
30	0.00406   	-0.00482  	-0.01000  	1.68694   	 (-0.00000  )
31	-0.05597  	0.05070   	-0.00281  	1.79237   	 (0.00000   )
32	0.04487   	-0.06057  	0.00030   	1.65923   	 (0.00000   )
33	0.00101   	0.00917   	-0.00171  	1.67856   	 (-0.00000  )
34	0.04208   	-0.06369  	0.00975   	1.45398   	 (0.00000   )
35	-0.03108  	0.04361   	0.00685   	1.40530   	 (-0.00000  )
36	-0.03529  	0.02027   	-0.01588  	1.40724   	 (-0.00000  )
37	0.01742   	-0.02100  	-0.00366  	1.47300   	 (0.00000   )
38	0.00449   	-0.00965  	0.00270   	1.60039   	 (0.00000   )
39	-0.01783  	0.01054   	-0.00870  	1.62892   	 (0.00000   )
40	0.00648   	0.00097   	0.00075   	1.25362   	 (0.00000   )
41	0.00273   	-0.01120  	-0.01522  	1.75983   	 (-0.00000  )
42	-0.00655  	-0.02064  	0.00318   	1.34953   	 (-0.00000  )
43	0.03028   	0.01090   	-0.00059  	1.41927   	 (-0.00000  )
44	-0.00550  	-0.01341  	-0.00674  	1.28979   	 (0.00000   )
45	-0.11998  	0.12612   	0.00523   	1.38194   	 (-0.00000  )
46	0.12288   	-0.10201  	0.00327   	1.38049   	 (-0.00000  )
47	-0.00665  	0.00526   	0.00299   	1.34825   	 (0.00000   )
48	-0.00351  	0.00664   	0.00419   	1.41885   	 (-0.00000  )
49	-0.04063  	-0.03628  	0.00568   	1.37280   	 (-0.00000  )
50	0.04779   	0.03128   	0.00920   	1.43768   	 (0.00000   )
51	-0.00995  	0.00771   	-0.00593  	1.28399   	 (0.00000   )
52	0.00222   	-0.00524  	-0.00372  	1.91251   	 (0.00000   )
53	-0.00465  	0.00306   	0.01072   	1.59178   	 (0.00000   )
54	0.00312   	-0.00008  	-0.01124  	1.53891   	 (-0.00000  )
55	0.31596   	0.33169   	0.00794   	1.60632   	 (-0.00000  )
56	-0.30564  	-0.33326  	0.00622   	1.64957   	 (-0.00000  )
57	-0.01658  	-0.01920  	-0.00630  	1.57772   	 (0.00000   )
58	-0.03882  	0.04894   	-0.00661  	1.55644   	 (0.00000   )
59	0.03336   	-0.03340  	-0.00431  	1.38922   	 (-0.00000  )
60	0.00748   	0.00881   	-0.00124  	1.62275   	 (0.00000   )
61	-0.00066  	0.00578   	-0.00836  	1.38716   	 (0.00000   )
62	0.09373   	0.07648   	-0.00510  	1.42077   	 (0.00000   )
63	-0.10714  	-0.07512  	0.01360   	1.49576   	 (-0.00000  )
64	0.14280   	0.18783   	0.00055   	1.49308   	 (-0.00000  )
65	-0.13384  	-0.18695  	0.00768   	1.35153   	 (-0.00000  )
66	-0.00456  	0.00866   	-0.02185  	1.47874   	 (0.00000   )
67	0.00159   	0.00744   	0.00450   	1.30967   	 (-0.00000  )
68	-0.00139  	-0.03008  	0.00292   	1.44881   	 (0.00000   )
69	0.03832   	-0.01777  	-0.00104  	1.53296   	 (0.00000   )
70	0.03840   	0.10337   	0.01510   	1.48418   	 (-0.00000  )
71	-0.06123  	-0.09694  	0.01231   	1.54053   	 (-0.00000  )
72	0.00473   	0.00647   	-0.01034  	1.41661   	 (-0.00000  )
73	0.00634   	-0.00576  	-0.00143  	1.43613   	 (0.00000   )
74	-0.01256  	0.01366   	0.00401   	1.44842   	 (0.00000   )
75	0.00107   	-0.00290  	-0.00282  	1.46778   	 (-0.00000  )
76	-0.06260  	0.03825   	0.01621   	1.49523   	 (-0.00000  )
77	0.16020   	0.09889   	-0.01136  	1.67986   	 (0.00000   )
78	-0.08220  	-0.13343  	-0.01708  	1.68114   	 (0.00000   )
79	-0.00363  	0.01994   	-0.10015  	1.39133   	 (0.00000   )
80	-0.01465  	-0.03153  	0.10151   	1.41008   	 (-0.00000  )
81	-0.12181  	0.11208   	-0.00999  	1.52638   	 (0.00000   )
82	0.03419   	0.02402   	0.01298   	1.49384   	 (-0.00000  )
83	0.11361   	-0.13820  	-0.02912  	1.70221   	 (-0.00000  )
84	0.00368   	-0.00095  	-0.00020  	1.87037   	 (0.00000   )
85	-0.02387  	0.00492   	0.02788   	1.48051   	 (0.00000   )
86	-0.00740  	-0.00069  	0.00005   	1.32564   	 (-0.00000  )
87	-0.00231  	0.00283   	-0.00036  	1.85042   	 (-0.00000  )
88	0.00286   	0.00706   	0.00118   	1.46141   	 (0.00000   )
89	-0.00313  	0.00195   	0.01012   	1.34343   	 (-0.00000  )
90	-0.00274  	-0.00124  	0.01482   	1.50545   	 (0.00000   )
91	0.01042   	-0.02669  	0.05847   	1.47858   	 (-0.00000  )
92	0.00939   	-0.01079  	0.06930   	1.47268   	 (-0.00000  )
93	-0.04724  	-0.03210  	-0.15141  	1.35945   	 (-0.00000  )
94	0.06770   	0.03019   	-0.04950  	1.36355   	 (-0.00000  )
95	-0.01142  	0.02660   	0.07013   	1.71690   	 (0.00000   )
96	0.01360   	-0.00088  	0.03180   	1.48994   	 (-0.00000  )
97	-0.02578  	0.02542   	-0.05287  	1.69069   	 (0.00000   )
98	-0.00623  	0.00360   	-0.00348  	1.18488   	 (0.00000   )
99	0.08009   	0.03989   	-0.00947  	1.61321   	 (-0.00000  )
100	0.02452   	0.03414   	0.00292   	1.43782   	 (0.00000   )
101	-0.09669  	-0.04911  	-0.00926  	1.56792   	 (-0.00000  )
102	-0.03114  	0.01161   	0.00207   	1.74338   	 (0.00000   )
103	-0.00912  	0.01279   	0.09025   	1.58130   	 (0.00000   )
104	-0.00740  	0.01028   	0.04445   	1.62263   	 (0.00000   )
105	0.00949   	-0.01118  	-0.09834  	1.58017   	 (0.00000   )
106	0.01811   	-0.01666  	-0.00955  	1.53088   	 (-0.00000  )
107	0.00002   	-0.00332  	0.01032   	1.45856   	 (-0.00000  )
108	0.00347   	-0.00130  	-0.00652  	1.38859   	 (-0.00000  )
109	-0.00618  	0.00607   	0.00503   	1.40036   	 (0.00000   )
110	0.00258   	-0.00557  	0.00327   	1.45506   	 (-0.00000  )
111	0.00295   	0.01012   	0.03520   	1.56270   	 (0.00000   )
112	0.00134   	-0.00560  	0.00214   	1.47855   	 (-0.00000  )
113	-0.00640  	-0.00703  	-0.02940  	1.42229   	 (-0.00000  )
114	0.00677   	-0.00891  	-0.00430  	1.62228   	 (-0.00000  )
115	0.00004   	0.00104   	-0.00547  	1.43873   	 (0.00000   )
116	-0.00015  	0.09198   	0.00115   	1.78485   	 (0.00000   )
117	-0.02984  	-0.06316  	-0.00737  	1.53279   	 (-0.00000  )
118	-0.26465  	-0.31479  	0.02863   	1.47039   	 (-0.00000  )
119	0.44789   	0.09351   	0.00245   	1.48527   	 (0.00000   )
120	-0.18156  	0.26984   	-0.03509  	1.55199   	 (-0.00000  )
121	0.02278   	-0.03683  	-0.00508  	1.52125   	 (-0.00000  )
122	-0.00028  	-0.04312  	0.00603   	1.39148   	 (-0.00000  )
123	0.00256   	-0.01887  	-0.00464  	1.61716   	 (-0.00000  )
124	0.00695   	0.08509   	-0.00860  	1.53183   	 (0.00000   )
125	0.10126   	-0.13767  	0.01791   	1.54874   	 (0.00000   )
126	-0.17095  	0.09308   	0.01516   	1.54212   	 (-0.00000  )
127	0.06072   	-0.02404  	-0.01873  	1.73723   	 (-0.00000  )
128	-0.00041  	-0.00057  	0.00054   	1.89541   	 (-0.00000  )
129	-0.01811  	-0.00048  	0.04680   	1.44875   	 (0.00000   )
130	0.00421   	0.00091   	0.02078   	1.77364   	 (0.00000   )
131	0.00052   	0.00175   	-0.01454  	1.80018   	 (-0.00000  )
132	0.09405   	-0.06009  	-0.03596  	1.33552   	 (-0.00000  )
133	-0.05300  	0.01318   	0.14247   	1.60235   	 (0.00000   )
134	0.00286   	0.01098   	-0.13810  	1.47033   	 (-0.00000  )
135	0.02195   	0.00378   	0.01072   	1.41256   	 (0.00000   )
136	0.04556   	-0.01740  	-0.01990  	1.43255   	 (0.00000   )
137	0.06432   	0.01388   	-0.04496  	1.37020   	 (-0.00000  )
138	-0.00812  	0.01519   	0.00028   	1.34594   	 (0.00000   )
139	-0.07194  	0.04147   	0.01340   	1.34570   	 (-0.00000  )
140	-0.03206  	-0.03741  	-0.01557  	1.41089   	 (-0.00000  )
141	0.07321   	0.19345   	-0.00151  	1.61149   	 (0.00000   )
142	-0.11855  	-0.12357  	-0.02256  	1.43386   	 (-0.00000  )
143	0.01304   	0.00057   	-0.00333  	1.01083   	 (0.00000   )
144	-0.10452  	-0.07258  	-0.01633  	1.58815   	 (-0.00000  )
145	0.08417   	0.01199   	0.00359   	1.45633   	 (0.00000   )
146	0.07164   	-0.10330  	-0.00039  	1.52476   	 (0.00000   )
147	0.01158   	-0.01103  	0.01010   	1.32440   	 (-0.00000  )
148	0.00785   	-0.02846  	0.00200   	1.32114   	 (0.00000   )
149	-0.02736  	0.02761   	-0.00258  	1.28661   	 (0.00000   )
150	-0.02594  	0.03613   	-0.00034  	1.38760   	 (-0.00000  )
151	-0.07668  	-0.21023  	-0.16262  	1.43699   	 (-0.00000  )
152	0.18612   	0.05720   	0.07490   	1.43336   	 (-0.00000  )
153	-0.13015  	0.06232   	0.02265   	1.50834   	 (0.00000   )
154	-0.07798  	0.24534   	0.14676   	1.38975   	 (-0.00000  )
155	-0.12202  	0.12121   	0.09114   	1.79540   	 (0.00000   )
156	0.16214   	0.26434   	-0.09509  	1.61865   	 (0.00000   )
157	-0.16438  	-0.23688  	-0.01751  	1.57815   	 (0.00000   )
158	0.09813   	-0.27043  	0.03694   	1.43368   	 (-0.00000  )
159	0.06922   	-0.06351  	-0.05547  	1.36723   	 (-0.00000  )
160	-0.00197  	0.01474   	0.00747   	1.68087   	 (0.00000   )
161	0.19136   	0.00753   	-0.01074  	1.57039   	 (0.00000   )
162	-0.14155  	0.00156   	0.01337   	1.36445   	 (0.00000   )
163	-0.00253  	0.00916   	-0.00044  	1.68508   	 (0.00000   )
164	-0.02270  	-0.02383  	-0.00584  	1.28028   	 (-0.00000  )
165	0.01496   	0.07670   	-0.00584  	1.40826   	 (-0.00000  )
166	-0.00561  	-0.00525  	0.01251   	1.22650   	 (-0.00000  )
167	-0.00273  	-0.00082  	0.00388   	1.33319   	 (-0.00000  )
168	0.00876   	0.00036   	-0.00395  	1.84125   	 (-0.00000  )
169	0.01231   	0.00035   	0.00004   	1.65187   	 (0.00000   )
170	-0.01497  	0.05267   	-0.00064  	1.63473   	 (0.00000   )
171	-0.01954  	-0.05877  	0.00262   	1.50233   	 (-0.00000  )
172	0.00048   	0.04840   	0.01449   	1.63142   	 (0.00000   )
173	0.09406   	-0.10148  	-0.00082  	1.48573   	 (0.00000   )
174	-0.09016  	-0.01388  	-0.02290  	1.66809   	 (0.00000   )
175	0.02467   	0.08485   	-0.00089  	1.37738   	 (-0.00000  )
176	-0.04127  	0.04218   	0.00768   	1.69977   	 (-0.00000  )
177	0.03018   	-0.00955  	-0.01912  	1.53212   	 (0.00000   )
178	-0.01022  	-0.00590  	0.00107   	1.39711   	 (0.00000   )
179	-0.02370  	-0.01016  	-0.02308  	1.37130   	 (-0.00000  )
180	0.00025   	0.01489   	0.02350   	1.45139   	 (-0.00000  )
181	-0.00774  	0.03127   	0.02158   	1.43333   	 (0.00000   )
182	-0.02434  	0.04067   	-0.01301  	1.54299   	 (-0.00000  )
183	0.00229   	-0.00889  	0.01644   	1.38524   	 (0.00000   )
184	0.01791   	-0.05358  	-0.00615  	1.44003   	 (-0.00000  )
185	0.08950   	-0.01064  	-0.01648  	1.52010   	 (0.00000   )
186	-0.03709  	-0.05321  	0.03402   	1.41553   	 (-0.00000  )
187	-0.00840  	0.00666   	-0.03744  	1.57389   	 (-0.00000  )
188	0.00552   	-0.00053  	0.02901   	1.62539   	 (0.00000   )
189	-0.01731  	0.01226   	-0.00078  	1.46770   	 (0.00000   )
190	0.01297   	-0.00603  	-0.00693  	1.35969   	 (-0.00000  )
191	-0.02204  	0.02981   	0.00476   	1.54802   	 (-0.00000  )
192	0.00360   	-0.00061  	0.00148   	1.30034   	 (0.00000   )
193	-0.07866  	0.08779   	-0.00992  	1.66108   	 (0.00000   )
194	0.07871   	-0.07595  	-0.02570  	1.61251   	 (0.00000   )
195	0.05689   	-0.04597  	-0.01301  	1.45004   	 (-0.00000  )
196	-0.02898  	0.02714   	-0.00147  	1.70908   	 (0.00000   )
197	-0.00934  	-0.01395  	0.03576   	1.31360   	 (0.00000   )
198	0.09663   	0.08163   	0.09041   	1.48920   	 (0.00000   )
199	-0.14610  	-0.01820  	0.14597   	1.58782   	 (-0.00000  )
200	-0.02950  	-0.00113  	-0.23713  	1.32691   	 (-0.00000  )
201	0.09338   	-0.09371  	-0.01554  	1.56353   	 (0.00000   )
202	-0.00329  	0.02381   	0.00644   	1.53544   	 (-0.00000  )
203	-0.02436  	-0.00591  	0.00507   	1.55815   	 (-0.00000  )
204	0.12816   	0.14341   	-0.01845  	1.48671   	 (-0.00000  )
205	-0.09345  	-0.16958  	0.00019   	1.46333   	 (0.00000   )
206	-0.08096  	0.06301   	0.00350   	1.40059   	 (0.00000   )
207	0.01821   	0.01520   	0.00398   	1.61630   	 (-0.00000  )
208	-0.00936  	0.02774   	-0.02064  	1.36954   	 (-0.00000  )
209	0.03211   	-0.02472  	0.00410   	1.44044   	 (-0.00000  )
210	0.05970   	-0.08777  	0.00183   	1.55416   	 (0.00000   )
211	-0.03559  	0.02413   	0.00635   	1.50253   	 (0.00000   )
212	0.01183   	-0.01348  	-0.00065  	1.42564   	 (-0.00000  )
213	-0.01853  	0.01203   	0.00033   	1.50568   	 (0.00000   )
214	0.01255   	0.00199   	0.00257   	1.43914   	 (0.00000   )
215	-0.00399  	0.05124   	0.00424   	1.42988   	 (0.00000   )
216	-0.12415  	0.07179   	0.00424   	1.40964   	 (0.00000   )
217	0.13317   	-0.04072  	0.00139   	1.40823   	 (-0.00000  )
218	-0.00933  	-0.03372  	-0.01385  	1.52721   	 (-0.00000  )
219	0.02099   	-0.04088  	0.00726   	1.53197   	 (0.00000   )
220	-0.13798  	0.01896   	0.01845   	1.58125   	 (0.00000   )
221	0.05510   	0.06364   	-0.01395  	1.53662   	 (-0.00000  )
222	0.09646   	0.17716   	-0.02039  	1.58264   	 (0.00000   )
223	0.10525   	-0.00119  	0.00583   	1.57035   	 (0.00000   )
224	-0.00062  	-0.04290  	-0.01126  	1.52953   	 (0.00000   )
225	-0.10390  	-0.15838  	-0.04074  	1.56799   	 (-0.00000  )
226	0.01285   	-0.05602  	0.01206   	1.58425   	 (0.00000   )
227	-0.01678  	0.07148   	0.00111   	1.59289   	 (-0.00000  )
228	-0.09246  	-0.08501  	0.00664   	1.48284   	 (0.00000   )
229	0.10279   	-0.00593  	0.00699   	1.51159   	 (0.00000   )
230	-0.03411  	-0.00300  	0.00357   	1.48069   	 (-0.00000  )
231	0.09747   	0.00764   	0.02357   	1.32325   	 (-0.00000  )
232	-0.10586  	0.02063   	0.00445   	1.47788   	 (-0.00000  )
233	0.00649   	-0.05770  	-0.00550  	1.36083   	 (-0.00000  )
