0	0.00004   	-0.00014  	0.00025   	178.84653 	 (0.00000   )
1	-0.00651  	-0.00519  	0.00080   	178.67089 	 (0.00000   )
2	0.00611   	0.00500   	0.00029   	178.54454 	 (-0.00000  )
3	-0.00034  	0.00004   	-0.00111  	178.79680 	 (-0.00000  )
4	0.00059   	0.00029   	-0.00013  	177.21891 	 (0.00000   )
5	-0.00069  	0.00005   	0.00011   	181.09867 	 (-0.00000  )
6	0.00011   	-0.00006  	0.00056   	178.97249 	 (0.00000   )
7	-0.00053  	-0.00054  	0.00023   	179.55782 	 (-0.00000  )
8	-0.00056  	-0.00033  	0.00042   	178.14976 	 (-0.00000  )
9	-0.00050  	-0.00022  	0.00024   	178.96684 	 (-0.00000  )
10	0.01454   	0.08319   	0.00286   	177.81118 	 (0.00000   )
11	-0.01377  	-0.08429  	0.00086   	178.20497 	 (-0.00000  )
12	-0.00028  	-0.00086  	-0.00160  	180.08640 	 (0.00000   )
13	-0.00028  	0.00025   	-0.00125  	178.72317 	 (0.00000   )
14	-0.00055  	0.00095   	0.00108   	177.87999 	 (-0.00000  )
15	-0.00171  	0.00200   	-0.00027  	177.52473 	 (0.00000   )
16	0.00384   	-0.00063  	0.00066   	177.57634 	 (0.00000   )
17	0.00043   	0.00433   	-0.00002  	178.32288 	 (-0.00000  )
18	-0.00170  	-0.00498  	0.00014   	179.55452 	 (0.00000   )
19	0.00038   	0.00113   	-0.00252  	177.70552 	 (-0.00000  )
20	0.00116   	0.00030   	0.00247   	177.84187 	 (-0.00000  )
21	0.00052   	0.00096   	0.00050   	176.49408 	 (0.00000   )
22	-0.00250  	-0.00371  	0.00011   	176.44252 	 (-0.00000  )
23	0.00262   	0.00352   	0.00086   	176.23662 	 (0.00000   )
24	0.00020   	-0.00064  	0.00049   	177.97011 	 (0.00000   )
25	-0.00015  	-0.00027  	-0.00069  	178.07234 	 (-0.00000  )
26	0.00000   	0.00033   	0.00070   	177.14457 	 (-0.00000  )
27	0.00025   	0.00003   	0.00166   	177.93610 	 (-0.00000  )
28	-0.00020  	-0.00204  	-0.00339  	176.03386 	 (-0.00000  )
29	-0.00053  	-0.00045  	0.00110   	176.96067 	 (0.00000   )
30	0.00072   	-0.00013  	-0.00115  	177.56312 	 (0.00000   )
31	-0.00008  	-0.00046  	-0.00006  	177.20465 	 (0.00000   )
32	0.01889   	-0.01883  	-0.00090  	177.75361 	 (-0.00000  )
33	-0.02002  	0.01824   	-0.00031  	177.27920 	 (0.00000   )
34	0.00004   	0.00011   	0.00047   	177.03609 	 (-0.00000  )
35	-0.00231  	0.01298   	-0.00013  	177.60066 	 (0.00000   )
36	0.00172   	-0.01366  	0.00208   	177.24039 	 (0.00000   )
37	-0.00286  	0.00054   	0.00048   	175.54762 	 (0.00000   )
38	0.00250   	0.00038   	-0.00023  	178.79353 	 (-0.00000  )
39	0.00089   	-0.00035  	0.00250   	178.85390 	 (-0.00000  )
40	0.00193   	-0.00114  	0.00127   	177.14534 	 (0.00000   )
41	-0.00279  	0.00141   	-0.00054  	176.80968 	 (0.00000   )
42	-0.00852  	0.00895   	0.00099   	176.03554 	 (-0.00000  )
43	0.01249   	-0.00734  	-0.00090  	176.21529 	 (0.00000   )
44	0.00015   	-0.00012  	-0.00064  	176.76149 	 (0.00000   )
45	0.00016   	0.00016   	-0.00081  	178.14236 	 (-0.00000  )
46	0.00077   	0.00009   	0.00201   	176.18735 	 (0.00000   )
47	0.00052   	-0.00049  	0.00101   	176.90251 	 (-0.00000  )
48	0.00224   	-0.00069  	-0.00116  	178.60208 	 (-0.00000  )
49	-0.00473  	0.00241   	-0.00054  	176.49470 	 (-0.00000  )
50	0.00371   	-0.00196  	0.00396   	178.58018 	 (0.00000   )
51	0.00161   	-0.00092  	0.00016   	176.63390 	 (-0.00000  )
52	0.00148   	-0.00043  	0.00122   	179.05386 	 (0.00000   )
53	-0.00048  	-0.00156  	-0.00152  	177.20639 	 (0.00000   )
54	0.00301   	-0.00218  	0.00098   	178.76897 	 (-0.00000  )
55	-0.00325  	-0.00002  	0.00044   	177.13721 	 (-0.00000  )
56	-0.00016  	-0.00115  	0.00104   	177.62869 	 (0.00000   )
