0 44 0.02309459 0.103962584189 0.00003697 -0.00312651 -0.01198385 -0.00266217 0.00023479 0.01732746 0.00851992
0 45 0.02701851 0.103962584189 0.00005060 0.01387792 -0.00683501 0.01823999 -0.00802862 -0.00339105 -0.00905707
0 46 0.00000728 0.109218940698 0.00000000 0.00000138 0.00000689 -0.00000011 -0.00000056 -0.00000042 0.00000177
0 47 0.00001021 0.109218940698 0.00000000 -0.00000405 0.00000279 -0.00000641 -0.00000230 -0.00000558 0.00000153
0 48 0.00003626 0.109674207680 0.00000000 -0.00003300 0.00001074 0.00001027 -0.00000099 -0.00000200 0.00000069
0 49 0.00004682 0.109674207680 0.00000000 0.00000965 0.00001467 -0.00003941 -0.00001800 0.00000221 -0.00000124
0 50 0.00001000 0.112846482373 0.00000000 0.00000650 0.00000131 -0.00000420 0.00000057 0.00000611 0.00000080
0 51 0.00000832 0.112846482373 0.00000000 0.00000061 -0.00000094 0.00000039 -0.00000170 -0.00000197 -0.00000781
0 52 0.07241392 0.114083425044 0.00039882 0.00665458 -0.03102984 0.01483820 0.03491596 0.03912164 -0.03559272
0 53 0.08218223 0.114083425044 0.00051367 0.02003030 0.03888519 -0.01289187 0.00946901 -0.06257612 0.02586532
0 54 0.19778273 0.114275110413 0.00298014 -0.07242710 0.12091362 0.07056262 -0.01426649 -0.04956701 -0.10776231
0 55 0.33109736 0.114275110413 0.00835164 0.06388093 -0.00797023 -0.08649610 0.06826766 0.18035240 0.24660116
0 56 0.20807209 0.115702074044 0.00333947 -0.05925601 -0.11873331 0.04113309 0.04591521 0.11893497 0.08797418
0 57 0.25786344 0.115702074044 0.00512896 -0.10597543 -0.07002829 0.06282963 0.09800787 0.03246608 -0.18908107
0 58 0.00002511 0.117124123467 0.00000000 -0.00000238 0.00001692 0.00000413 0.00000982 0.00000363 0.00001457
0 59 0.00002621 0.117124123467 0.00000000 0.00000539 0.00001241 -0.00000632 0.00000052 0.00000446 0.00002106
0 60 0.00003079 0.117366969896 0.00000000 -0.00000827 0.00000091 -0.00002745 -0.00000724 0.00000840 0.00000152
0 61 0.00002673 0.117366969896 0.00000000 -0.00000109 -0.00000084 -0.00002235 0.00000887 0.00000950 0.00000666
0 62 0.03115934 0.118184320499 0.00007650 -0.00995760 0.01422856 0.02450130 0.00125100 -0.00248286 0.00782658
0 63 0.01076154 0.118184320499 0.00000912 0.00098244 -0.00594350 0.00305832 0.00116796 0.00308176 -0.00770101
0 64 0.19226577 0.118407648262 0.00291805 -0.09876790 0.01722892 0.03180401 -0.08479895 0.13473426 0.02363293
0 65 0.23902493 0.118407648262 0.00450998 0.04299474 -0.06554711 0.01515570 -0.04220195 0.22108312 -0.00997494
0 66 0.13779125 0.118558636528 0.00150067 0.01204263 0.10480158 0.04737661 0.07132239 -0.01678510 0.01564819
0 67 0.12822127 0.118558636528 0.00129946 0.00235583 0.08784620 -0.01109716 -0.08914560 -0.02498323 -0.00489320
0 68 0.03811195 0.119029575578 0.00011526 -0.03247237 -0.01200854 0.00111415 0.00229190 -0.00654382 0.01430193
0 69 0.05713478 0.119029575578 0.00025904 0.00311709 0.01824681 -0.00356087 -0.02038127 -0.04906301 -0.00929873
0 70 0.05700119 0.119506095232 0.00025886 -0.02317104 0.01965851 0.04455956 0.00790384 -0.01662175 0.00121433
0 71 0.10085880 0.119506095232 0.00081045 0.05006262 -0.05962455 0.01035983 0.05813812 0.00727822 0.02389152
0 72 0.00019293 0.120478834465 0.00000000 0.00012619 -0.00003649 -0.00013323 0.00004523 -0.00001132 0.00000650
0 73 0.00004907 0.120478834465 0.00000000 -0.00000706 0.00000968 0.00002051 -0.00003938 -0.00000766 0.00001530
0 74 0.00026322 0.121154819184 0.00000001 0.00007332 0.00014208 0.00008677 0.00017350 0.00005710 0.00005318
0 75 0.00011183 0.121154819184 0.00000000 0.00000213 -0.00005200 -0.00003213 -0.00008518 0.00000392 -0.00003865
0 76 0.76150390 0.123994253658 0.04793520 -0.35184358 0.18113654 0.31894042 -0.22712998 0.04424908 -0.51770148
0 77 1.06750464 0.123994253659 0.09419977 -0.14431215 0.20683386 0.01330162 -0.17619664 -0.98238927 -0.28222163
0 78 0.27104370 0.124116968422 0.00607881 0.01370182 -0.06903682 0.00895350 -0.23963503 -0.02547199 -0.10176901
0 79 1.08919655 0.124116968423 0.09816404 -0.38667440 0.17350895 -0.12341937 0.20394228 -0.23824955 -0.94506033
0 80 0.00002618 0.124252790065 0.00000000 0.00001117 0.00000687 -0.00000095 0.00000770 0.00000854 0.00001951
0 81 0.00002121 0.124252790066 0.00000000 -0.00000367 -0.00000637 -0.00000521 -0.00000902 0.00000643 0.00001568
0 82 0.00005743 0.124375708863 0.00000000 0.00000539 -0.00002116 0.00000936 -0.00000855 0.00003571 -0.00003722
0 83 0.00008462 0.124375708865 0.00000000 0.00000408 -0.00000136 0.00001195 0.00000571 0.00007870 0.00002779
0 84 0.00003571 0.124598800703 0.00000000 0.00001016 -0.00001252 0.00000897 -0.00002003 -0.00000533 -0.00002247
0 85 0.00005006 0.124598800704 0.00000000 0.00000497 -0.00000822 0.00000818 -0.00000454 0.00004519 0.00001686
0 86 0.00004217 0.124848524978 0.00000000 -0.00000902 0.00000314 -0.00000214 -0.00000021 -0.00001197 0.00003923
0 87 0.00002763 0.124848524979 0.00000000 0.00000264 0.00001207 -0.00000415 0.00000434 -0.00002052 0.00001240
0 88 0.00008857 0.125165022914 0.00000000 -0.00000298 -0.00000992 -0.00000334 -0.00001156 -0.00007663 -0.00004149
0 89 0.00003126 0.125165022916 0.00000000 0.00001147 -0.00000410 0.00001838 -0.00000939 -0.00001427 0.00001411
0 90 0.00003129 0.125216195566 0.00000000 0.00000077 0.00000615 0.00000445 -0.00000510 -0.00000259 -0.00002980
0 91 0.00003392 0.125216195567 0.00000000 -0.00000355 0.00000947 -0.00000542 0.00001416 -0.00002438 0.00001495
0 92 0.00002392 0.126149574140 0.00000000 0.00000659 0.00000679 0.00000069 -0.00000777 -0.00002036 0.00000269
0 93 0.00003271 0.126149574144 0.00000000 -0.00000025 -0.00000053 -0.00000613 -0.00000516 0.00000113 -0.00003168
0 94 1.01766307 0.126576214426 0.08739144 -0.18663285 0.19504570 0.08382947 0.41188338 0.80341173 -0.37499036
0 95 1.63078281 0.126576214437 0.22441563 0.32381819 -0.04826914 -0.12937812 0.23507428 1.06519404 1.16001185
0 96 0.00010562 0.127251022429 0.00000000 0.00001562 0.00006326 -0.00001228 -0.00006624 -0.00003092 0.00003764
0 97 0.00012469 0.127251022441 0.00000000 0.00003092 0.00003106 -0.00002708 -0.00003551 0.00004688 -0.00009713
0 98 0.12154175 0.127397245159 0.00125464 0.02007593 -0.02947943 -0.00871399 0.03826799 0.09819475 0.04814287
0 99 0.07991583 0.127397245166 0.00054242 -0.00010148 -0.03044194 -0.01812769 -0.03018824 -0.01405674 0.06342147
0 100 0.08788073 0.127659277169 0.00065728 -0.01973225 -0.01398704 -0.04198245 -0.02894308 -0.01902191 0.06462169
0 101 0.07882904 0.127659277173 0.00052885 -0.01741553 -0.00803659 0.00351926 0.05345197 0.04610285 -0.02917463
0 102 0.23758624 0.128709962761 0.00484355 0.00925533 -0.04870794 0.00949146 0.04622041 0.21473896 0.07516556
0 103 0.09192537 0.128709962769 0.00072509 -0.00706257 -0.06051798 0.01482961 0.01629797 0.04651893 -0.04569917
1 44 0.02701909 0.103962584134 0.00005060 0.00344103 -0.01508229 0.00359506 -0.01960240 0.00959584 0.00120675
1 45 0.02309397 0.103962584134 0.00003696 -0.01238081 -0.00027300 -0.00038636 -0.00264335 0.01229503 0.01488852
1 46 0.00001152 0.109218940642 0.00000000 0.00000218 -0.00000582 -0.00000124 -0.00000742 0.00000101 -0.00000605
1 47 0.00000800 0.109218940642 0.00000000 -0.00000754 -0.00000175 0.00000019 0.00000095 -0.00000065 0.00000165
1 48 0.00004624 0.109674207624 0.00000000 0.00001097 -0.00001357 -0.00003737 0.00002066 0.00000319 0.00000068
1 49 0.00003850 0.109674207624 0.00000000 0.00003489 0.00000990 -0.00001288 -0.00000018 -0.00000003 0.00000085
1 50 0.00000869 0.112846482318 0.00000000 0.00000110 -0.00000021 0.00000144 0.00000001 0.00000812 -0.00000250
1 51 0.00000949 0.112846482318 0.00000000 0.00000351 0.00000627 -0.00000204 -0.00000219 0.00000298 0.00000453
1 52 0.08218254 0.114083424988 0.00051368 0.02433225 0.03634822 0.01452567 -0.00669912 0.05291958 -0.04224172
1 53 0.07241196 0.114083424988 0.00039880 0.03037300 0.00919383 -0.02337244 -0.02988253 0.05007946 -0.01700752
1 54 0.33109798 0.114275110358 0.00835167 -0.02925755 -0.05734537 -0.00795644 0.10990172 -0.30532223 -0.01086375
1 55 0.19778284 0.114275110358 0.00298015 0.05942497 -0.12780563 0.02779558 0.06640924 -0.11700871 0.01945833
1 56 0.25786518 0.115702073988 0.00512903 0.11301888 -0.05797761 -0.07320443 0.09052355 -0.01152346 -0.19150350
1 57 0.20807163 0.115702073988 0.00333946 -0.07192472 0.11151383 0.04592186 -0.04112265 0.12786959 -0.07439611
1 58 0.00002771 0.117124123412 0.00000000 0.00000107 -0.00001408 -0.00000499 0.00000323 -0.00000539 -0.00002245
1 59 0.00002633 0.117124123412 0.00000000 0.00001075 0.00001454 0.00000037 0.00001131 0.00000200 0.00001529
1 60 0.00002663 0.117366969841 0.00000000 -0.00000052 0.00000014 -0.00002208 0.00000833 0.00000400 -0.00001166
1 61 0.00003134 0.117366969841 0.00000000 0.00000849 -0.00000493 0.00001764 -0.00002162 -0.00000736 0.00000725
1 62 0.01076134 0.118184320444 0.00000912 0.00406488 -0.00444509 -0.00280767 -0.00168186 0.00415017 -0.00718253
1 63 0.03116014 0.118184320444 0.00007650 0.00503390 -0.01662163 0.01612428 0.01849121 0.00461899 -0.00678846
1 64 0.23902275 0.118407648206 0.00450990 -0.07035505 0.03457197 -0.04374930 0.00983025 -0.03720079 0.21815657
1 65 0.19226627 0.118407648206 0.00291806 -0.02929369 0.09588505 0.08807747 -0.02109021 -0.00681567 -0.13662124
1 66 0.12822145 0.118558636472 0.00129946 0.02497086 0.08425699 -0.01706346 -0.08819686 0.02223878 -0.01239130
1 67 0.13779281 0.118558636472 0.00150070 -0.02101071 -0.10337835 0.02295525 -0.08249008 -0.02081054 -0.00967927
1 68 0.05713390 0.119029575523 0.00025903 0.00593237 0.01753472 -0.00655738 -0.01962181 0.03874155 -0.03150715
1 69 0.03811185 0.119029575523 0.00011526 -0.02285627 0.02600510 -0.00010749 -0.00254871 -0.01255570 -0.00947026
1 70 0.10085829 0.119506095176 0.00081044 0.07279695 0.02760196 -0.01933541 -0.05579846 -0.00530964 -0.02440514
1 71 0.05700037 0.119506095176 0.00025885 0.02981767 0.00584768 -0.03503027 0.02865044 0.01510034 -0.00705449
1 72 0.00004898 0.120478834410 0.00000000 0.00000951 -0.00000402 -0.00004306 0.00001323 0.00001603 -0.00000246
1 73 0.00019190 0.120478834410 0.00000000 0.00006318 -0.00011341 -0.00007553 0.00011888 -0.00000718 0.00000901
1 74 0.00011243 0.121154819128 0.00000000 -0.00005178 0.00000018 -0.00008300 -0.00003688 -0.00004113 0.00000441
1 75 0.00026438 0.121154819128 0.00000001 -0.00013911 -0.00007869 -0.00016972 -0.00009687 -0.00005056 -0.00006007
1 76 1.06750755 0.123994253602 0.09420028 -0.17328698 -0.18324120 0.03918847 0.17229825 -0.92991396 0.42426908
1 77 0.76150122 0.123994253604 0.04793486 0.37474430 0.12716265 -0.34899880 -0.17751382 -0.12025589 -0.50547767
1 78 1.08919718 0.124116968367 0.09816415 0.23916874 -0.34988754 0.22255659 -0.08540009 -0.88801634 -0.40165891
1 79 0.27104443 0.124116968367 0.00607884 0.07037120 -0.00127587 0.23744056 0.03357465 0.09566021 0.04307197
1 80 0.00002295 0.124252790010 0.00000000 -0.00000321 -0.00000882 -0.00000474 -0.00001229 0.00000686 0.00001477
1 81 0.00002399 0.124252790010 0.00000000 0.00000179 -0.00001227 -0.00000403 -0.00000303 -0.00000691 -0.00001868
1 82 0.00008619 0.124375708808 0.00000000 -0.00000190 0.00000236 0.00000241 0.00001276 0.00000614 0.00008493
1 83 0.00005747 0.124375708810 0.00000000 0.00002380 0.00000182 0.00001045 -0.00000597 0.00004557 -0.00002262
1 84 0.00005062 0.124598800647 0.00000000 -0.00000911 -0.00000400 -0.00000686 -0.00000024 -0.00002790 0.00004047
1 85 0.00003521 0.124598800649 0.00000000 0.00001559 0.00000332 0.00001709 0.00000899 0.00000821 0.00002335
1 86 0.00002507 0.124848524923 0.00000000 0.00001041 0.00000322 0.00000562 -0.00000242 0.00001248 -0.00001780
1 87 0.00004209 0.124848524923 0.00000000 -0.00000157 0.00000864 0.00000185 0.00000220 -0.00004035 0.00000764
1 88 0.00003309 0.125165022858 0.00000000 0.00001010 0.00000046 0.00002238 0.00000407 -0.00002011 -0.00000841
1 89 0.00008603 0.125165022860 0.00000000 0.00000162 -0.00000924 -0.00000015 -0.00001256 0.00005449 -0.00006470
1 90 0.00003201 0.125216195511 0.00000000 0.00000342 0.00000877 0.00000602 0.00001368 0.00002333 0.00001297
1 91 0.00003005 0.125216195512 0.00000000 -0.00000106 -0.00000584 0.00000593 0.00000456 -0.00000054 0.00002849
1 92 0.00003418 0.126149574085 0.00000000 0.00000268 -0.00000001 0.00001034 0.00000024 0.00001240 -0.00003001
1 93 0.00002439 0.126149574088 0.00000000 0.00000853 -0.00000386 -0.00000368 0.00000608 -0.00001798 -0.00001155
1 94 1.63078391 0.126576214371 0.22441593 -0.08127171 -0.31714802 -0.16638129 0.21051348 -1.48263036 -0.53110901
1 95 1.01766274 0.126576214382 0.08739138 0.10726199 -0.24772897 0.41211222 -0.08270158 -0.03355809 0.88597997
1 96 0.00012603 0.127251022374 0.00000000 0.00002667 -0.00003165 -0.00002554 0.00003771 0.00005138 0.00009724
1 97 0.00010615 0.127251022385 0.00000000 -0.00001219 0.00006581 0.00000762 -0.00006475 0.00003284 0.00003821
1 98 0.07991645 0.127397245103 0.00054243 -0.01420851 -0.02692252 0.00182637 -0.03516401 0.04219726 0.04939112
1 99 0.12154205 0.127397245111 0.00125465 0.03156841 0.01659878 -0.02566736 -0.02969135 0.06408328 -0.08861901
1 100 0.07882966 0.127659277114 0.00052886 0.01301151 -0.01409231 0.01721293 0.05072758 -0.05376014 -0.00930038
1 101 0.08787894 0.127659277117 0.00065725 -0.01287207 0.02047759 -0.02770255 0.04280897 -0.04231202 -0.05241508
1 102 0.09192443 0.128709962705 0.00072507 0.02911655 -0.05351850 -0.01983630 0.00959517 -0.02612493 -0.05974981
1 103 0.23758650 0.128709962714 0.00484356 -0.00957352 0.04864841 0.02603994 -0.03934933 0.22727951 0.01032468
2 44 0.00001706 0.103705032709 0.00000000 -0.00000545 0.00000071 -0.00001205 -0.00000959 0.00000485 0.00000004
2 45 0.00001493 0.103705032709 0.00000000 -0.00000584 0.00000835 -0.00000870 -0.00000534 0.00000375 0.00000089
2 46 0.15421966 0.108961389218 0.00172767 -0.08856198 0.07552328 0.06140822 0.06214043 -0.03646375 0.03570304
2 47 0.17875011 0.108961389218 0.00232099 0.05982138 0.00800751 0.05948980 -0.09638803 -0.11465155 -0.04831375
