0 21 0.00000746 0.097938839283 0.00000000 -0.00000374 0.00000447 0.00000395 0.00000083 -0.00000210 0.00000097
0 22 0.00000862 0.097938839283 0.00000000 0.00000281 -0.00000120 -0.00000312 -0.00000093 0.00000001 -0.00000737
0 23 0.02735212 0.103830578402 0.00005179 -0.01012639 -0.00487331 0.01396317 -0.01292861 -0.01242671 0.01026173
0 24 0.02074767 0.103830578402 0.00002980 -0.01573979 -0.00078045 0.01049730 -0.00550188 -0.00173107 -0.00621731
0 25 0.12714620 0.104485784584 0.00112609 0.00886401 -0.00404368 -0.02089441 0.01238930 0.03135651 -0.12040736
0 26 0.06173538 0.104485784584 0.00026548 -0.03628873 0.01322944 -0.01425276 -0.04493375 -0.00976951 0.00131946
0 27 0.09783196 0.104996829145 0.00066996 -0.05087588 -0.05766961 -0.05859894 -0.00463463 0.00180779 0.01408439
0 28 0.06365828 0.104996829145 0.00028366 -0.03234791 -0.02640929 -0.03422110 0.02511729 -0.01287223 -0.01846299
0 29 0.00000959 0.108500945928 0.00000000 0.00000173 -0.00000105 -0.00000259 0.00000053 -0.00000258 -0.00000861
0 30 0.00000899 0.108500945928 0.00000000 0.00000338 0.00000131 -0.00000058 0.00000029 -0.00000518 0.00000636
0 31 0.00000545 0.108831814404 0.00000000 -0.00000170 0.00000249 -0.00000281 0.00000057 -0.00000210 -0.00000283
0 32 0.00000945 0.108831814405 0.00000000 0.00000290 -0.00000317 0.00000053 -0.00000127 -0.00000416 0.00000719
0 33 0.02620552 0.110638519574 0.00005065 0.00394550 -0.00866154 -0.01505660 0.00406790 -0.01377707 -0.01277041
0 34 0.01222466 0.110638519584 0.00001102 -0.00273128 -0.01052418 -0.00366252 -0.00283448 0.00184336 0.00252542
0 35 0.00000532 0.110791235333 0.00000000 0.00000069 0.00000247 0.00000067 0.00000172 0.00000401 -0.00000149
0 36 0.00000392 0.110791235336 0.00000000 0.00000171 -0.00000143 -0.00000177 0.00000019 0.00000193 -0.00000188
0 37 0.00002043 0.110848802631 0.00000000 0.00000248 0.00000168 -0.00000185 -0.00000010 -0.00001265 0.00001566
0 38 0.00008222 0.110848802635 0.00000000 -0.00000185 -0.00000169 -0.00000052 -0.00000202 -0.00008154 0.00000997
0 39 0.03307803 0.111019603975 0.00008098 -0.00920223 -0.00253732 -0.01344362 -0.01765407 -0.01978613 0.01091555
0 40 0.04855554 0.111019603979 0.00017450 0.00512952 0.00102183 0.00464803 -0.00837333 -0.01637062 0.04439111
0 41 0.00001376 0.111984426618 0.00000000 0.00000082 0.00000128 -0.00000092 0.00000107 -0.00001307 0.00000377
0 42 0.00000608 0.111984426631 0.00000000 -0.00000026 0.00000015 -0.00000253 -0.00000096 0.00000382 0.00000387
0 43 0.00013357 0.112524148169 0.00000000 -0.00000131 0.00000016 0.00000162 0.00000295 0.00011572 0.00006661
0 44 0.00007286 0.112524148189 0.00000000 -0.00000082 -0.00000035 0.00000019 -0.00000152 -0.00007275 -0.00000364
0 45 0.01795029 0.114748335206 0.00002465 -0.00004466 -0.01301682 0.00353284 -0.00942625 -0.00688583 0.00200584
0 46 0.43844153 0.115338816155 0.01478113 0.00310731 -0.03794208 0.00058829 0.01655762 -0.33532830 0.27939606
0 47 0.32171965 0.115776610232 0.00798886 0.14452281 0.12380162 -0.01184508 -0.21162909 -0.08174393 0.12522222
1 21 0.42348979 0.095118447132 0.01137259 0.22639297 0.03284270 -0.09526849 -0.02071547 0.10674343 -0.32574808
1 22 0.18230701 0.095118447132 0.00210756 0.09230861 0.12283745 -0.03257490 -0.03426685 -0.03839374 -0.07691884
1 23 0.00000390 0.101010186251 0.00000000 0.00000030 -0.00000066 -0.00000081 -0.00000008 -0.00000141 -0.00000348
1 24 0.00000549 0.101010186251 0.00000000 0.00000028 0.00000058 -0.00000004 0.00000116 0.00000176 -0.00000503
1 25 0.00002098 0.101665392434 0.00000000 -0.00000056 -0.00000034 -0.00000106 0.00000011 -0.00000998 0.00001841
1 26 0.00003198 0.101665392434 0.00000000 -0.00000098 -0.00000033 0.00000047 -0.00000044 0.00003188 0.00000219
1 27 0.00007491 0.102176436995 0.00000000 0.00000036 -0.00000147 -0.00000011 -0.00000100 0.00003892 0.00006398
1 28 0.00002067 0.102176436995 0.00000000 -0.00000019 -0.00000149 0.00000040 -0.00000049 -0.00000882 -0.00001863
1 29 1.41377596 0.105680553777 0.14082022 -0.50056557 0.07510353 0.11958685 -0.08660749 -0.72081526 1.09598336
1 30 1.89972980 0.105680553778 0.25426553 -1.27556411 -0.48249228 0.40957398 0.17648107 -0.13740520 1.23747085
1 31 1.62611217 0.106011422254 0.18687982 0.29240567 -0.18326309 0.11331132 -0.11729350 1.55817266 -0.26581025
1 32 1.55195087 0.106011422255 0.17022265 -0.51270013 1.03432507 -0.16759912 0.32407030 0.97011156 -0.04042620
1 33 0.00000920 0.107818127424 0.00000000 0.00000124 0.00000042 -0.00000057 -0.00000068 0.00000723 -0.00000546
1 34 0.00000928 0.107818127433 0.00000000 -0.00000006 -0.00000134 0.00000122 -0.00000012 0.00000321 -0.00000851
1 35 0.12638930 0.107970843182 0.00114984 -0.10443993 -0.03651716 0.05452068 0.00451237 0.01692004 -0.02130490
1 36 0.09635499 0.107970843185 0.00066829 0.02974690 -0.03559149 -0.02223413 0.06783866 -0.00948450 0.04411639
1 37 0.41590270 0.108028410481 0.01245748 -0.01601016 -0.21714440 0.22960534 -0.07510089 -0.24719762 0.07811286
1 38 0.45354390 0.108028410485 0.01481445 0.19813969 0.07946453 0.02523889 -0.19855359 0.19515689 -0.28632392
1 39 0.00001022 0.108199211825 0.00000000 -0.00000194 -0.00000150 0.00000111 0.00000148 0.00000117 0.00000968
