0 17 0.33849812 0.092932204117 0.00709884 0.09065985 -0.03837667 -0.19758605 0.25374518 0.02699450 0.02708206
0 18 0.33098473 0.092932204117 0.00678720 0.21555685 0.21762916 0.09503798 0.08169894 -0.00192304 -0.00361265
0 19 0.00083002 0.098058883885 0.00000005 0.00021940 -0.00024691 -0.00035169 0.00044363 0.00049445 0.00012189
0 20 0.00130686 0.098058883885 0.00000011 -0.00007947 0.00041824 -0.00021023 -0.00040192 0.00113756 -0.00016391
0 21 0.00165304 0.099069399589 0.00000018 -0.00041304 -0.00086208 0.00035979 -0.00003018 0.00000002 -0.00129939
0 22 0.00118119 0.099069399591 0.00000009 -0.00068185 0.00036575 0.00041092 0.00019091 0.00036922 -0.00067446
0 23 0.00078754 0.099817848226 0.00000004 -0.00055493 -0.00016973 -0.00020835 -0.00010713 0.00041439 -0.00023844
0 24 0.00189645 0.099817848228 0.00000024 0.00093132 -0.00005533 -0.00146727 -0.00008837 0.00061425 -0.00043375
0 25 0.05355937 0.102593334990 0.00019620 0.01265976 0.04835955 -0.01619708 0.00939838 0.00429476 -0.00075560
0 26 0.06470436 0.102593334995 0.00028635 -0.03699437 -0.05039273 -0.00742350 0.01158583 0.00909702 -0.00255874
0 27 0.03711491 0.103473513129 0.00009502 0.00673939 0.00095882 0.00629275 -0.01316173 0.03338405 -0.00196316
0 28 0.11799284 0.103473513189 0.00096039 0.00404642 0.00563477 0.00533201 -0.00593800 -0.09938177 -0.06271968
0 29 0.15047467 0.104734048764 0.00158097 0.11726963 -0.09223053 0.00182549 -0.01451433 -0.00349872 -0.01255992
0 30 1.76495640 0.105336239565 0.21875325 -0.24573174 -0.51689426 -1.66252194 0.15112095 -0.01032133 -0.02416721
1 17 0.10305541 0.091414370946 0.00064724 -0.09103968 0.02512479 0.00028452 0.00589619 -0.00061596 -0.04081316
1 18 0.12949237 0.091414370946 0.00102191 -0.03688171 -0.03144672 0.01059946 0.03898990 -0.10974666 0.02724383
1 19 0.00288586 0.096541050714 0.00000054 -0.00098207 -0.00039246 0.00080983 0.00008135 0.00255282 0.00017441
1 20 0.00191688 0.096541050714 0.00000024 -0.00089840 0.00098127 0.00007042 0.00069691 -0.00016770 0.00117714
1 21 0.00383266 0.097551566418 0.00000096 0.00217340 0.00096255 0.00031686 0.00243006 0.00051132 -0.00166496
1 22 0.00371020 0.097551566420 0.00000090 -0.00155052 0.00235803 0.00085126 -0.00061368 0.00161467 0.00144665
1 23 0.00369534 0.098300015055 0.00000089 -0.00091665 -0.00047253 0.00283580 0.00167314 0.00039284 -0.00126353
1 24 0.00260736 0.098300015057 0.00000045 -0.00022630 -0.00029329 0.00089634 0.00138737 -0.00051245 0.00191580
1 25 0.25540153 0.101075501819 0.00439543 -0.09509005 0.17345825 -0.00064154 -0.00968556 -0.02733860 0.15892904
1 26 0.38912287 0.101075501824 0.01020301 0.00282416 -0.18953521 -0.00006067 0.01316138 0.29568877 0.16697294
1 27 0.31606932 0.101955679958 0.00679024 -0.04548164 0.07980772 -0.10910943 -0.03890847 0.16967420 -0.22193218
1 28 0.25855159 0.101955680018 0.00454375 0.21428096 -0.07178933 0.04786533 -0.00598380 0.11486744 -0.01604564
1 29 0.49966128 0.103216215593 0.01717940 -0.01455474 -0.00014495 0.08124119 0.01513194 -0.01393266 0.49236806
1 30 0.49083670 0.103818406394 0.01667467 0.31422249 0.13462809 0.11653157 0.12646743 0.30530381 -0.03572303
2 17 0.12949198 0.091414370830 0.00102190 -0.03844600 0.02951067 0.01258460 -0.03839060 -0.10820534 -0.03284191
2 18 0.10305340 0.091414370830 0.00064721 0.08962791 0.02976398 -0.00059028 0.00587328 0.00270847 -0.04072796
2 19 0.00192130 0.096541050598 0.00000024 0.00130498 0.00025858 0.00035693 0.00060419 0.00083517 0.00085533
2 20 0.00288595 0.096541050598 0.00000054 -0.00055902 0.00090094 0.00060582 -0.00054337 0.00195174 -0.00165317
2 21 0.00371114 0.097551566302 0.00000090 -0.00195172 -0.00203682 0.00095056 0.00044949 0.00132654 -0.00171738
2 22 0.00383237 0.097551566304 0.00000096 -0.00196365 0.00133978 0.00012830 0.00244791 -0.00080551 -0.00154225
2 23 0.00260557 0.098300014938 0.00000044 -0.00026727 0.00025593 0.00109703 -0.00123127 -0.00021253 -0.00197164
2 24 0.00369785 0.098300014940 0.00000090 0.00098034 -0.00032836 -0.00305884 0.00122122 -0.00019929 -0.00131056
2 25 0.38911676 0.101075501702 0.01020269 0.08508497 -0.16938170 -0.00602841 0.01169755 -0.33937976 0.01142120
2 26 0.25540020 0.101075501708 0.00439539 -0.00416670 -0.19776880 -0.00504943 0.00828939 0.04919404 -0.15357454
2 27 0.25855517 0.101955679841 0.00454388 0.20537772 -0.09428992 0.03899551 -0.02839018 0.09474602 -0.06690830
2 28 0.31606592 0.101955679902 0.00679009 0.08777459 0.02707435 0.05293338 -0.10303260 -0.27559560 -0.04571294
2 29 0.21937655 0.103216215477 0.00331159 0.09491037 -0.16541165 -0.00145956 0.09319652 0.03978916 0.03855103
2 30 0.56124120 0.103818406278 0.02180129 0.33001307 0.07821005 -0.14482616 0.25046979 -0.20423526 -0.27302834
3 17 0.30601723 0.091106510374 0.00568787 -0.05747080 0.27509337 0.00545564 -0.01717607 -0.11071750 0.04565239
3 18 0.33802138 0.091106510374 0.00693979 -0.05110326 0.03794892 0.00370861 0.00138996 0.15134918 -0.29543956
3 19 0.01050852 0.096233190142 0.00000708 0.00208934 0.00798828 -0.00120893 0.00337067 -0.00527568 0.00126299
3 20 0.00594754 0.096233190142 0.00000227 -0.00133670 -0.00064684 0.00366122 -0.00011663 -0.00275318 0.00348854
3 21 0.00662311 0.097243705846 0.00000284 -0.00392746 -0.00172642 0.00139552 -0.00117448 0.00405776 -0.00238071
3 22 0.00672503 0.097243705848 0.00000293 -0.00239486 -0.00092304 0.00101345 0.00260729 -0.00522971 -0.00186110
3 23 0.00233821 0.097992154483 0.00000036 0.00016686 0.00194629 -0.00013049 -0.00059376 -0.00113196 -0.00002044
3 24 0.00332304 0.097992154485 0.00000072 -0.00000136 0.00057682 -0.00301777 -0.00080901 -0.00012241 -0.00096615
3 25 1.60337172 0.100767641247 0.17270236 1.11440154 -0.79858135 -0.04391026 0.12151380 -0.79282920 0.21425697
