0 80 0.04952835 0.113462365355 0.00018555 0.00016941 -0.00040072 -0.00053187 0.00423255 -0.04916793 -0.00414557
0 81 0.01079699 0.113462365355 0.00000882 -0.00433796 0.00052325 -0.00029477 0.00099818 -0.00268823 -0.00944317
0 82 0.00000135 0.118648003453 0.00000000 -0.00000070 0.00000040 -0.00000099 -0.00000035 -0.00000024 0.00000005
0 83 0.00000132 0.118648003453 0.00000000 -0.00000106 0.00000008 0.00000044 -0.00000048 -0.00000005 -0.00000045
0 84 0.00000131 0.120872470975 0.00000000 0.00000060 -0.00000006 0.00000089 -0.00000032 0.00000035 0.00000058
0 85 0.00000153 0.120872470975 0.00000000 0.00000110 -0.00000068 -0.00000015 0.00000068 -0.00000041 0.00000003
0 86 0.00000105 0.121271338134 0.00000000 0.00000010 -0.00000062 -0.00000077 0.00000020 0.00000015 0.00000022
0 87 0.00000082 0.121271338134 0.00000000 0.00000005 0.00000004 0.00000053 0.00000008 -0.00000015 -0.00000060
0 88 0.00940860 0.124320206143 0.00000734 0.00021403 -0.00205302 -0.00046435 -0.00216066 -0.00890193 0.00036414
0 89 0.00758154 0.124320206143 0.00000476 -0.00190327 -0.00102116 0.00170764 0.00106339 0.00217257 -0.00663684
0 90 0.06440343 0.126540690139 0.00034991 -0.00357835 -0.01091242 -0.00858619 0.00944822 -0.04718030 -0.04033539
0 91 0.07350370 0.126540690139 0.00045578 -0.00511723 0.00987932 -0.00929247 0.00251279 -0.01637147 -0.07013071
0 92 0.04024059 0.126908918492 0.00013700 0.01783970 0.00420994 -0.01516369 0.03245596 0.00000046 0.00000008
0 93 0.03512517 0.126908918492 0.00010438 0.02698298 0.01903894 0.00980393 -0.00686282 -0.00000009 0.00000007
0 94 0.16177844 0.127237595210 0.00222006 -0.01513401 -0.03414516 -0.01848965 0.00343561 0.02894266 -0.15357729
0 95 0.41538328 0.127237595210 0.01463599 0.00795661 0.00929931 -0.03283827 0.01061783 -0.15624833 -0.38313034
0 96 0.02753497 0.127393087746 0.00006439 0.00852256 0.01794396 0.00659534 0.01789012 0.00000010 -0.00000004
0 97 0.02807210 0.127393087746 0.00006693 0.01941749 0.00119829 -0.01971023 0.00459074 0.00000062 -0.00000021
0 98 0.00000063 0.128867556724 0.00000000 -0.00000042 -0.00000009 -0.00000017 -0.00000024 0.00000021 0.00000029
0 99 0.00000074 0.128867556724 0.00000000 0.00000009 0.00000013 0.00000029 -0.00000049 -0.00000042 -0.00000014
0 100 0.12828873 0.129403501651 0.00141982 -0.05581085 0.00872369 0.10477190 -0.04785284 0.00000030 0.00000073
0 101 0.12769314 0.129403501651 0.00140666 0.11045413 -0.03147484 0.05569403 -0.00359649 -0.00000089 0.00000097
0 102 0.00000034 0.131141040813 0.00000000 -0.00000023 0.00000023 -0.00000007 0.00000003 0.00000006 0.00000002
0 103 0.00000045 0.131141040813 0.00000000 0.00000001 -0.00000024 -0.00000014 0.00000016 0.00000027 0.00000018
0 104 0.00000025 0.131170474920 0.00000000 -0.00000019 -0.00000004 -0.00000008 -0.00000001 0.00000014 -0.00000005
0 105 0.00000027 0.131170474920 0.00000000 -0.00000021 -0.00000002 -0.00000011 -0.00000009 0.00000003 0.00000007
0 106 0.00313297 0.132028772129 0.00000086 0.00044171 0.00016364 0.00022591 0.00081647 0.00286899 -0.00080300
0 107 0.00173190 0.132028772129 0.00000026 0.00006723 -0.00093612 -0.00058459 0.00020679 0.00042795 0.00124540
0 108 0.00000127 0.132826950213 0.00000000 0.00000018 -0.00000035 0.00000079 -0.00000002 -0.00000052 -0.00000076
