0	0.00004   	-0.00006  	-0.00015  	1.96222   	 (-0.00000  )
1	0.00003   	-0.00006  	0.00014   	1.27168   	 (0.00000   )
2	-0.00003  	0.00005   	0.33548   	1.38545   	 (-0.00000  )
3	-0.00003  	0.00005   	-0.33549  	1.38546   	 (0.00000   )
4	0.00014   	-0.00037  	-0.00073  	1.96000   	 (-0.00000  )
5	-0.00002  	0.00009   	0.31385   	1.36356   	 (0.00000   )
6	-0.00002  	0.00009   	-0.31393  	1.36363   	 (-0.00000  )
7	-0.00011  	0.00013   	0.00065   	1.30826   	 (0.00000   )
8	0.00020   	-0.00019  	-0.00105  	1.95531   	 (-0.00000  )
9	0.00027   	0.00001   	0.33664   	1.38925   	 (-0.00000  )
10	0.00026   	0.00007   	-0.33642  	1.38863   	 (0.00000   )
11	-0.00037  	-0.00047  	-0.01444  	1.95884   	 (-0.00000  )
12	-0.00006  	0.00093   	0.01447   	1.33968   	 (0.00000   )
13	0.00035   	0.00200   	0.24644   	1.86025   	 (-0.00000  )
14	0.00035   	0.00201   	-0.25416  	1.85791   	 (0.00000   )
15	-0.00006  	-0.00005  	0.29316   	1.34608   	 (0.00000   )
16	-0.00006  	-0.00005  	-0.29333  	1.34634   	 (0.00000   )
17	-0.00064  	-0.00525  	0.00007   	1.33311   	 (-0.00000  )
18	0.00025   	-0.00036  	-0.27342  	1.29273   	 (0.00000   )
19	0.00026   	-0.00029  	0.28095   	1.29564   	 (-0.00000  )
20	-0.00012  	0.00024   	0.00109   	1.36192   	 (0.00000   )
21	-0.00123  	-0.00409  	0.02854   	1.36883   	 (-0.00000  )
22	0.00045   	0.00408   	-0.02849  	1.43862   	 (0.00000   )
23	0.00000   	0.00027   	-0.00010  	1.52051   	 (0.00000   )
24	-0.00057  	-0.00026  	0.21969   	1.91396   	 (-0.00000  )
25	-0.00053  	-0.00015  	-0.22971  	1.91036   	 (-0.00000  )
26	0.00002   	-0.00034  	-0.00037  	1.95211   	 (-0.00000  )
27	0.00002   	0.00013   	-0.53910  	1.59784   	 (0.00000   )
28	-0.00008  	-0.00007  	0.53909   	1.59781   	 (-0.00000  )
29	0.00025   	0.00002   	0.00045   	1.31518   	 (0.00000   )
30	-0.00010  	0.00008   	0.29552   	1.37528   	 (-0.00000  )
31	-0.00009  	0.00009   	-0.29547  	1.37618   	 (-0.00000  )
32	-0.00060  	-0.00448  	0.00170   	1.33656   	 (-0.00000  )
33	0.00072   	0.00469   	-0.00189  	1.47780   	 (0.00000   )
34	0.00100   	-0.00695  	0.01434   	1.54788   	 (0.00000   )
35	0.00025   	-0.00089  	-0.00509  	1.94521   	 (-0.00000  )
36	-0.00006  	0.00955   	-0.01448  	1.31968   	 (-0.00000  )
37	-0.00108  	-0.00178  	0.00015   	1.31616   	 (0.00000   )
38	-0.00047  	-0.00124  	-0.53298  	1.54953   	 (0.00000   )
39	-0.00052  	-0.00106  	0.53298   	1.54936   	 (-0.00000  )
40	-0.00095  	-0.00694  	-0.02200  	1.29869   	 (0.00000   )
41	-0.00082  	-0.00662  	0.02573   	1.30073   	 (0.00000   )
42	0.00328   	0.03351   	0.15751   	1.41854   	 (-0.00000  )
43	-0.00041  	-0.01950  	-0.15801  	1.35021   	 (0.00000   )
44	0.00042   	-0.00100  	-0.01172  	1.95227   	 (-0.00000  )
45	-0.00006  	-0.00018  	0.01177   	1.48662   	 (0.00000   )
