0 80 0.00000277 0.121490943477 0.00000000 0.00000174 0.00000019 -0.00000177 0.00000077 0.00000002 -0.00000095
0 81 0.00000255 0.121490943477 0.00000000 0.00000114 0.00000054 -0.00000130 0.00000097 0.00000018 -0.00000150
0 82 0.01729847 0.128901065294 0.00002571 -0.00648610 -0.00555532 -0.00697964 0.00818471 -0.01020983 0.00252196
0 83 0.02281745 0.128901065294 0.00004474 0.00154015 0.01387357 -0.01265347 0.00956714 -0.00849251 -0.00142290
0 84 0.01181646 0.129550061491 0.00001206 0.00500842 0.00836164 0.00347622 -0.00230592 -0.00519813 -0.00045345
0 85 0.01197211 0.129550061491 0.00001238 -0.00371381 0.00388542 -0.00067687 -0.00252364 0.00150115 -0.01026461
0 86 0.01355493 0.129550061491 0.00001587 -0.00298373 0.00936633 -0.00214250 -0.00565581 0.00108006 0.00702568
0 87 0.01415670 0.129550061491 0.00001731 -0.00117117 -0.00207972 0.00971971 0.00119182 -0.00881380 0.00459771
0 88 0.00000002 0.135525466465 0.00000000 -0.00000001 0.00000000 0.00000001 -0.00000000 0.00000000 0.00000001
0 89 0.00000002 0.135525466465 0.00000000 0.00000000 0.00000000 -0.00000001 0.00000001 -0.00000001 -0.00000000
0 90 0.00003927 0.135671391000 0.00000000 0.00000003 -0.00000957 0.00001451 -0.00001884 -0.00001343 -0.00002655
0 91 0.00005328 0.135671391000 0.00000000 -0.00000685 0.00003817 0.00002085 -0.00000476 -0.00002691 -0.00001240
0 92 0.00004359 0.135671391000 0.00000000 0.00002205 -0.00001721 -0.00000616 -0.00002280 0.00000822 -0.00002219
0 93 0.00003952 0.135671391000 0.00000000 -0.00000069 0.00001698 -0.00001118 -0.00000348 -0.00002485 0.00002277
0 94 0.00000340 0.137865151472 0.00000000 -0.00000059 0.00000080 -0.00000047 0.00000298 0.00000122 0.00000013
0 95 0.00000424 0.137865151472 0.00000000 -0.00000293 0.00000133 0.00000070 0.00000042 -0.00000149 -0.00000217
0 96 0.00000757 0.137865151472 0.00000000 -0.00000046 -0.00000177 0.00000352 0.00000072 0.00000476 -0.00000429
0 97 0.00001047 0.137865151472 0.00000000 0.00000244 -0.00000677 -0.00000056 -0.00000475 0.00000143 -0.00000574
0 98 0.00003203 0.138546777613 0.00000000 -0.00001978 0.00000460 0.00000034 -0.00001290 0.00001943 0.00000832
0 99 0.00001793 0.138546777613 0.00000000 0.00000656 -0.00000165 0.00000083 0.00001128 -0.00000742 -0.00000964
0 100 0.15084398 0.139534965609 0.00211664 -0.01340098 0.06191387 0.05919164 0.08690456 0.00345676 0.08759561
0 101 0.15561019 0.139534965609 0.00225252 0.07280011 -0.07763762 0.08388346 0.05433058 -0.00119737 0.05382743
