0	-0.00017  	0.00032   	-0.00044  	1.95418   	 (-0.00000  )
1	0.00092   	-0.00758  	0.00043   	1.38781   	 (0.00000   )
2	0.00009   	0.00754   	-0.02270  	1.33434   	 (0.00000   )
3	-0.00085  	-0.00031  	0.02270   	1.33383   	 (-0.00000  )
4	-0.00029  	-0.00564  	0.00577   	1.90279   	 (-0.00000  )
5	0.00002   	0.00151   	-0.00733  	1.90110   	 (-0.00000  )
6	0.00025   	0.00315   	-0.00019  	1.55374   	 (0.00000   )
7	0.00007   	-0.00109  	-0.02047  	1.36587   	 (0.00000   )
8	0.00031   	-0.00650  	0.02192   	1.36478   	 (0.00000   )
9	-0.00030  	0.00604   	-0.00033  	1.69291   	 (0.00000   )
10	0.00004   	-0.00021  	-0.00295  	1.29365   	 (0.00000   )
11	0.00023   	0.00060   	0.00064   	1.51472   	 (0.00000   )
12	-0.00027  	-0.00053  	0.00236   	1.44025   	 (-0.00000  )
13	-0.00021  	-0.00036  	-0.00312  	1.27197   	 (0.00000   )
14	0.00005   	0.00306   	0.00315   	1.27245   	 (-0.00000  )
15	0.00003   	0.00017   	0.00031   	1.41158   	 (-0.00000  )
16	-0.00003  	-0.00257  	-0.00024  	1.47992   	 (-0.00000  )
17	-0.00043  	-0.00031  	-0.00196  	1.76749   	 (-0.00000  )
18	0.00027   	0.00129   	0.00180   	1.74430   	 (-0.00000  )
19	-0.00013  	0.00218   	-0.01548  	1.29747   	 (0.00000   )
20	0.00046   	-0.00210  	0.01544   	1.39863   	 (0.00000   )
21	0.00003   	-0.00225  	-0.01155  	1.43954   	 (0.00000   )
22	0.00003   	0.00033   	0.01182   	1.41701   	 (0.00000   )
23	-0.00013  	0.00296   	0.00034   	1.45746   	 (-0.00000  )
24	0.00010   	-0.00541  	-0.00248  	1.48922   	 (-0.00000  )
25	-0.00103  	-0.00383  	-0.00062  	1.89125   	 (-0.00000  )
26	0.00036   	-0.00972  	-0.21341  	1.38974   	 (-0.00000  )
27	-0.00115  	0.00186   	0.21335   	1.39086   	 (0.00000   )
28	0.00063   	0.01361   	0.00244   	1.76343   	 (0.00000   )
29	0.00031   	0.00274   	0.00050   	1.89583   	 (-0.00000  )
30	-0.00047  	0.00144   	-0.00159  	1.86843   	 (-0.00000  )
31	0.00036   	0.00225   	-0.00038  	1.46483   	 (-0.00000  )
32	0.00013   	-0.00168  	-0.00023  	1.46905   	 (0.00000   )
33	0.00109   	-0.01441  	-0.00326  	1.37419   	 (0.00000   )
34	0.00073   	0.00896   	0.00016   	1.50871   	 (0.00000   )
35	-0.00082  	0.03618   	0.00050   	1.48298   	 (-0.00000  )
36	0.00270   	-0.05017  	0.00381   	1.34829   	 (0.00000   )
37	-0.00167  	0.00520   	0.00017   	1.37523   	 (0.00000   )
38	-0.00239  	0.01271   	-0.00609  	1.90258   	 (-0.00000  )
39	0.00053   	-0.00387  	-0.00330  	1.36956   	 (0.00000   )
